Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,SLB,5.6971893310546875,5.6971893310546875,5.595970231264376,5.65380971685884,1270800
1990-01-03,SLB,5.7116475105285645,5.755027111874351,5.668267909182778,5.697187643413302,2768800
1990-01-04,SLB,5.552589416503906,5.726107835769653,5.436910470326742,5.711647967497508,1940800
1990-01-05,SLB,5.5236711502075195,5.552590894449444,5.465831661723671,5.5236711502075195,2252800
1990-01-08,SLB,5.5381293296813965,5.552589197382915,5.451370123472288,5.494749726576843,1550000
1990-01-09,SLB,5.4513678550720215,5.567046748548351,5.422448131702939,5.523667163494728,1054400
1990-01-10,SLB,5.494750499725342,5.494750499725342,5.379071541836387,5.407991281308626,1570400
1990-01-11,SLB,5.5236711502075195,5.567050766570405,5.494751405965595,5.509211278086558,1256000
1990-01-12,SLB,5.393527984619141,5.480287147910602,5.379068124070564,5.393527984619141,1736000
1990-01-15,SLB,5.364611625671387,5.3935313648933345,5.335691886449438,5.379071495282361,812800
1990-01-16,SLB,5.393527984619141,5.436907566264871,5.277849100230526,5.277849100230526,1498800
1990-01-17,SLB,5.393527984619141,5.451367426813448,5.35014840297341,5.393527984619141,1479600
1990-01-18,SLB,5.480290412902832,5.494750282066164,5.32123185210618,5.32123185210618,2308800
1990-01-19,SLB,5.595967769622803,5.610427634660588,5.480288849320523,5.480288849320523,1858400
1990-01-22,SLB,5.407989978790283,5.581508373831682,5.407989978790283,5.552588641324783,1418000
1990-01-23,SLB,5.277851104736328,5.45136949722081,5.248931372655581,5.436909631180437,1968800
1990-01-24,SLB,5.248929023742676,5.292308602451293,5.03203113019959,5.089870568477746,3626000
1990-01-25,SLB,5.23447322845459,5.292312711641934,5.191093616064082,5.263392970048262,1343600
1990-01-26,SLB,5.263390064239502,5.277849927053347,5.147711161728743,5.191090750170278,2506400
1990-01-29,SLB,5.220010757446289,5.263390348228391,5.147711439476119,5.263390348228391,2147200
1990-01-30,SLB,5.350146770477295,5.350146770477295,5.176628496840193,5.234467921385894,2534800
1990-01-31,SLB,5.4658308029174805,5.494750542615456,5.379071583823552,5.379071583823552,2231200
1990-02-01,SLB,5.422448635101318,5.4513683611551915,5.379069046020508,5.436908498128255,979200
1990-02-02,SLB,5.4513678550720215,5.494747440125645,5.422448131702939,5.422448131702939,2199600
1990-02-05,SLB,5.43690824508667,5.451368107440624,5.364608933316901,5.422448382732716,2610400
1990-02-06,SLB,5.43690824508667,5.43690824508667,5.364608933316901,5.407988520378763,2115200
1990-02-07,SLB,5.7116475105285645,5.755027111874351,5.364610699762272,5.407990301108058,4554000
1990-02-08,SLB,5.639347076416016,5.711646397908528,5.6104273478190105,5.668266805013021,3884800
1990-02-09,SLB,5.581507205963135,5.624886795646786,5.552587479507367,5.6104269324189024,2159600
1990-02-12,SLB,5.639347076416016,5.653806940714518,5.494748433430989,5.552587890625,2170000
1990-02-13,SLB,5.7116475105285645,5.726107377643826,5.581508706491205,5.624888307836991,6024000
1990-02-14,SLB,5.653808116912842,5.711647586139572,5.624888382299477,5.69718771883289,1854400
1990-02-15,SLB,5.76948356628418,5.783943424846296,5.624884980663023,5.639344839225138,3981200
1990-02-16,SLB,5.6971893310546875,5.783948559446383,5.682729459656072,5.783948559446383,2925600
1990-02-20,SLB,5.755029201507568,5.755029201507568,5.581510733120406,5.668269967313987,2277600
1990-02-21,SLB,5.827325820922852,5.856245552044057,5.682727165316826,5.697187030877428,5889200
1990-02-22,SLB,5.6104278564453125,5.914085034242611,5.6104278564453125,5.870705437414425,5323200
1990-02-23,SLB,5.509208679199219,5.610427736297367,5.494748813899483,5.56704814039816,2650000
1990-02-26,SLB,5.595967769622803,5.610427634660588,5.480288849320523,5.494748714358308,2398800
1990-02-27,SLB,5.4708380699157715,5.601788981163756,5.456287968665995,5.543588576164651,2060000
1990-02-28,SLB,5.514488697052002,5.630889513876318,5.470838390742883,5.499938594948962,3784800
1990-03-01,SLB,5.659990310668945,5.70364062154814,5.514489274404962,5.52903937803136,3189600
1990-03-02,SLB,5.645441055297852,5.703641478548345,5.601790737859981,5.703641478548345,2568400
1990-03-05,SLB,5.601789474487305,5.659989884611848,5.587239371956169,5.645439782080712,1842400
1990-03-06,SLB,5.718189239501953,5.718189239501953,5.601788440733466,5.601788440733466,2672000
1990-03-07,SLB,5.718189239501953,5.761839539040136,5.689089039809831,5.747289439194075,2357200
1990-03-08,SLB,5.7909393310546875,5.7909393310546875,5.703638738124215,5.703638738124215,2654400
1990-03-09,SLB,5.718189239501953,5.8054898385783185,5.689089039809831,5.790939738732257,1874400
1990-03-12,SLB,5.718189239501953,5.732739339348014,5.689089039809831,5.703639139655892,1316000
1990-03-13,SLB,5.630889415740967,5.747290230536646,5.616339313891507,5.703639924988266,1540400
1990-03-14,SLB,5.7327399253845215,5.761840128051448,5.630889216050279,5.6745395200506685,2039200
1990-03-15,SLB,5.747289180755615,5.7763893791391885,5.703638883180257,5.761839279947402,1537600
1990-03-16,SLB,5.84913969039917,5.863689789131506,5.7763891967374885,5.805489394202161,4205600
1990-03-19,SLB,5.936439037322998,5.936439037322998,5.790938080525866,5.820038271885292,2491200
1990-03-20,SLB,5.9218926429748535,5.9655429572965355,5.8782423286531715,5.9218926429748535,3143200
1990-03-21,SLB,5.892792701721191,5.936443018030237,5.878242596284843,5.90734280715754,1303200
1990-03-22,SLB,5.7327399253845215,5.878240938719154,5.7327399253845215,5.863690837385691,2368800
1990-03-23,SLB,5.747289180755615,5.790939478330975,5.747289180755615,5.7763893791391885,928400
1990-03-26,SLB,5.7909393310546875,5.7909393310546875,5.703638738124215,5.732738935767705,2211200
1990-03-27,SLB,5.863691329956055,5.8927915350674995,5.761840612065999,5.761840612065999,1316400
1990-03-28,SLB,6.096493244171143,6.111043347379188,5.921892005674595,5.93644210888264,10184400
1990-03-29,SLB,6.154694557189941,6.169244662526088,6.0673939251730635,6.0673939251730635,4630400
1990-03-30,SLB,6.111044406890869,6.169244829813639,6.081944195429484,6.169244829813639,2169200
1990-04-02,SLB,6.0819411277771,6.096491226168911,6.038290832601666,6.052840930993477,2071200
1990-04-03,SLB,6.198343753814697,6.198343753814697,6.06739282943833,6.0819429321468155,4588400
1990-04-04,SLB,6.0819411277771,6.183791816519778,6.067391029385288,6.169241718127966,1918000
1990-04-05,SLB,6.038292407989502,6.140143123304987,6.0237423058015755,6.111042918929134,3107200
1990-04-06,SLB,6.038292407989502,6.052842510177428,5.994642101425722,6.038292407989502,1792800
1990-04-09,SLB,6.038292407989502,6.052842510177428,5.994642101425722,6.038292407989502,1127600
1990-04-10,SLB,5.936439037322998,6.009189515721564,5.921888941643285,5.994639420041851,2245600
1990-04-11,SLB,5.820038795471191,5.907339377403259,5.790938601493836,5.892789280414581,5607200
1990-04-12,SLB,5.8054890632629395,5.863689454874598,5.7909389653600245,5.820039161165854,3298000
