Date,Ticker,Close,High,Low,Open,Volume
2013-02-01,ZTS,28.409887313842773,29.078678174243187,27.915164158529304,28.858801798800123,66789100
2013-02-04,ZTS,28.419042587280273,29.30770962109892,28.180842797845834,28.48317296377768,7695400
2013-02-05,ZTS,28.437366485595703,29.29854833660229,28.263297070000018,28.62975761802641,5013200
2013-02-06,ZTS,28.428205490112305,28.794666047634593,28.171682226135815,28.382396828283408,2126100
2013-02-07,ZTS,29.316869735717773,29.98566040718265,28.400717556476593,28.400717556476593,3800800
2013-02-08,ZTS,30.278833389282227,30.67277916532806,29.591719151273505,29.60088263155945,2599300
2013-02-11,ZTS,30.471227645874023,30.691105762200294,30.123092246053233,30.287999959586912,1487200
2013-02-12,ZTS,30.91097640991211,31.14917444143914,30.37044647834046,30.599484525703986,1637300
2013-02-13,ZTS,30.736906051635742,30.965944104918933,30.233023033381386,30.965944104918933,1269700
2013-02-14,ZTS,30.480377197265625,30.645284835434907,30.02230120120484,30.590314457764315,2954500
2013-02-15,ZTS,31.13085174560547,31.231629048104374,30.23302299719129,30.517031441066084,5415400
2013-02-19,ZTS,31.00258445739746,31.213299002349945,30.755222992929085,31.16749210037638,1206900
2013-02-20,ZTS,29.976499557495117,31.039235914932704,29.866558782873803,31.002588990058932,1842900
2013-02-21,ZTS,29.82991600036621,30.04979056469547,29.188608780526692,29.774945611862304,3242300
2013-02-22,ZTS,29.857393264770508,30.168885078773847,29.774939446509553,30.031460883391432,954500
2013-02-25,ZTS,29.381010055541992,29.94902362041494,29.316879660871386,29.939863633252454,818900
2013-02-26,ZTS,29.353511810302734,29.683327099494864,29.30770316045865,29.362671792850232,1048700
2013-02-27,ZTS,29.61004066467285,30.278831392856915,29.316872222039933,29.316872222039933,1343600
2013-02-28,ZTS,30.64529037475586,30.736904192590767,29.829915513558543,29.829915513558543,2991400
2013-03-01,ZTS,31.69886589050293,31.79048321078598,30.370447947411236,30.562839077740506,2334000
2013-03-04,ZTS,31.46983528137207,31.96455844347755,31.369061447471395,31.882104583126637,865400
2013-03-05,ZTS,31.41486358642578,31.58893126739129,30.92014049966859,31.524800885201696,1413400
2013-03-06,ZTS,31.011756896972656,31.49732003849767,31.011756896972656,31.460673104261065,802000
2013-03-07,ZTS,31.662229537963867,31.772166852045753,30.74607709931167,31.103375991210953,1320000
2013-03-08,ZTS,31.231632232666016,31.781322217999975,30.96594722532233,31.17666183619514,1541100
2013-03-11,ZTS,31.314077377319336,31.38736772406837,30.462055690450153,31.12168628540506,1729400
2013-03-12,ZTS,30.98427391052246,31.369059736115947,30.782719264028536,31.259118931749775,1557600
2013-03-13,ZTS,31.149168014526367,31.204138392695313,30.306309851657716,31.057554212420655,2240800
2013-03-14,ZTS,31.735519409179688,32.45011718157196,31.42402744521616,31.45151439443104,1865200
2013-03-15,ZTS,30.63612937927246,31.918743901982033,30.5170321054023,31.79048314867976,2692100
2013-03-18,ZTS,30.08643913269043,30.178052957021336,29.903207989185233,30.00398529285526,2372000
2013-03-19,ZTS,30.049793243408203,30.61780666254329,29.619204060361625,30.049793243408203,1336200
2013-03-20,ZTS,30.70025062561035,30.72773756088861,29.774938684231046,30.141400865973917,1944000
2013-03-21,ZTS,30.66362190246582,31.149181555420814,30.498714191114303,31.057567713489547,514500
2013-03-22,ZTS,30.34295654296875,30.92013334394507,29.9948212616053,30.73690222516052,763300
2013-03-25,ZTS,29.73830795288086,30.67278387957814,29.545916775431373,30.67278387957814,1324600
2013-03-26,ZTS,29.784109115600586,30.040634130757198,29.316872990052804,29.98566373575715,1396500
2013-03-27,ZTS,29.994831085205078,30.13225184816795,29.371847174210036,29.665015662343695,1896800
2013-03-28,ZTS,30.5994873046875,30.691101134015792,29.894049635360236,30.09560075885119,7434900
2013-04-01,ZTS,29.857393264770508,30.773545247740035,29.710809087289082,30.617797593317132,1466300
2013-04-02,ZTS,29.820751190185547,30.352121104137527,29.738297358532414,29.92152848385527,712200
2013-04-03,ZTS,29.802425384521484,30.21469451036652,29.64668121189267,29.930686113708216,1409700
2013-04-04,ZTS,29.1702880859375,29.774948437489705,29.051187313631356,29.692494594330608,1946400
2013-04-05,ZTS,29.28022003173828,29.380997321068183,28.00676918259037,29.069505469886163,3963500
2013-04-08,ZTS,30.15972900390625,30.214699394519037,29.10615606181936,29.271063738814405,1965200
