Date,Ticker,Close,High,Low,Open,Volume
2018-01-02,VICI,13.933685302734375,14.280294383288918,13.829702843009754,13.864363222181723,427900
2018-01-03,VICI,13.975273132324219,14.280289386707429,13.864358371131825,14.210967330410119,231300
2018-01-04,VICI,14.003009796142578,14.210974751426214,13.933687703645052,13.968348088789345,447800
2018-01-05,VICI,14.003009796142578,14.003009796142578,13.968348088789345,14.003009796142578,78300
2018-01-08,VICI,14.003009796142578,14.003009796142578,13.899025996291819,14.003009796142578,59200
2018-01-09,VICI,14.009934425354004,14.009934425354004,13.864359287495304,14.003003409253592,224700
2018-01-10,VICI,13.864365577697754,14.003009762358307,13.79504348536748,13.79504348536748,367500
2018-01-11,VICI,13.864365577697754,13.864365577697754,13.76038310030681,13.864365577697754,37800
2018-01-12,VICI,13.857433319091797,13.864365660587163,13.517756519072485,13.864365660587163,1109300
2018-01-16,VICI,14.90418815612793,15.937082897585263,14.210970102354537,14.210970102354537,2005000
2018-01-17,VICI,14.751681327819824,14.765544684644155,14.730884309270476,14.730884309270476,233000
2018-01-18,VICI,14.557577133178711,14.800203683173356,14.546485127533483,14.73088162285941,634400
2018-01-19,VICI,14.38427448272705,14.557578994567136,14.38427448272705,14.453596551904782,955700
2018-01-22,VICI,15.937080383300781,15.937080383300783,14.072323742621913,14.38427234648934,3600
2018-01-23,VICI,14.557577133178711,14.90418611254011,14.557577133178711,14.557577133178711,127300
2018-01-24,VICI,14.557577133178711,14.626899193492656,13.517750195094518,14.384272643498013,20000
2018-01-25,VICI,14.509054183959961,14.661561680919002,14.509054183959961,14.661561680919002,73500
2018-01-26,VICI,14.626900672912598,14.6269006729126,14.557578605587159,14.557578605587159,5000
2018-01-29,VICI,14.626900672912598,14.6269006729126,14.280291658493857,14.280291658493857,24900
2018-01-30,VICI,14.592242240905762,14.626903943422912,14.557581860597365,14.592242240905762,40100
2018-01-31,VICI,15.250798225402832,15.923219307527772,14.488258049690971,14.592240500422452,643200
2018-02-01,VICI,14.481328010559082,14.786344393741311,14.328820480072372,14.61303984092099,24638300
2018-02-02,VICI,14.564512252807617,14.626901986783867,14.141648794126052,14.38427539045496,4923100
2018-02-05,VICI,14.287220001220703,14.626896581676348,12.81759760937627,14.405067086048833,4454000
2018-02-06,VICI,14.210969924926758,14.495189217648615,13.51775187980838,14.030733074530962,9323000
2018-02-07,VICI,14.391210556030273,14.509057707548305,14.079261824891713,14.079261824891713,15743200
2018-02-08,VICI,13.864365577697754,14.349618901800751,13.79504348536748,14.245635102200868,7726200
2018-02-09,VICI,13.801970481872559,14.072325082833327,13.17807453692779,13.864360208587879,5664400
2018-02-12,VICI,13.573208808898926,13.864360430834795,13.413768981274353,13.836631075313072,2149100
2018-02-13,VICI,13.65639591217041,13.691056285275057,13.448429706917093,13.65639591217041,1396400
2018-02-14,VICI,13.621733665466309,13.711852747424048,13.392971774493596,13.635598343030335,2311500
2018-02-15,VICI,13.76037883758545,13.829700908440977,13.490022893469742,13.732649480359827,2318700
2018-02-16,VICI,13.857433319091797,13.871298002082531,13.6217389970851,13.79504356784244,1168600
2018-02-20,VICI,13.864365577697754,13.919822987120188,13.76038310030681,13.76038310030681,2273500
2018-02-21,VICI,13.635598182678223,13.864360070960737,13.587073133983205,13.857427732260248,2484500
2018-02-22,VICI,13.753445625305176,13.864360402750505,13.642530847859847,13.670258881116958,2713600
2018-02-23,VICI,13.739581108093262,13.829700192200738,13.621733990404724,13.7603781249354,2631500
2018-02-26,VICI,13.65639591217041,13.718785641525557,13.538548792522741,13.718785641525557,2092200
2018-02-27,VICI,13.490023612976074,13.746514892159235,13.441498557451622,13.697989836634783,1665000
2018-02-28,VICI,13.552414894104004,13.666796528497857,13.386042689520101,13.469229452916426,2408600
2018-03-01,VICI,13.510821342468262,13.663328856737346,13.406838886275311,13.55241406050371,2674800
2018-03-02,VICI,13.448429107666016,13.531615850502305,13.281364106989013,13.510818834241128,1471400
2018-03-05,VICI,13.496953964233398,13.528148827076038,13.37148167565988,13.420700883446816,1797100
2018-03-06,VICI,13.59400749206543,13.663328244951062,13.517753077240906,13.587075152335146,2350600
2018-03-07,VICI,13.59400749206543,13.645998056729653,13.441498662416382,13.545482436162045,1433500
2018-03-08,VICI,13.372179985046387,13.621737643027805,13.309790239998827,13.580144920399038,2447900
2018-03-09,VICI,13.587074279785156,13.621734654002113,13.226600570211305,13.282057962283549,2827700
2018-03-12,VICI,13.441497802734375,13.6286669968554,13.309787322908639,13.587074283342458,3098800
2018-03-13,VICI,13.587074279785156,13.6425316718574,13.448430138500283,13.448430138500283,2115800
2018-03-14,VICI,13.607868194580078,13.691054932906118,13.580140163276965,13.607868194580078,2741500
2018-03-15,VICI,13.462295532226562,13.691057451953132,13.30978802647838,13.621735377628106,3091200
2018-03-16,VICI,13.462295532226562,13.538549946204949,13.323651383576511,13.344448402536596,19539200
2018-03-19,VICI,13.330582618713379,13.4726922643112,13.275125228290044,13.469226755875955,2324000
2018-03-20,VICI,13.191940307617188,13.40683753843941,13.060228504502938,13.40683753843941,4471100
2018-03-21,VICI,13.150349617004395,13.212739364761598,13.011706761484175,13.164214299219077,1937400
2018-03-22,VICI,13.032504081726074,13.171148276680006,13.00477603606071,13.067165791569074,1527200
2018-03-23,VICI,12.803735733032227,13.122616694330045,12.66509292907488,13.067159308305431,2140000
2018-03-26,VICI,12.93545150756836,13.12262073891793,12.831469041999306,12.942383848234135,2106900
2018-03-27,VICI,12.81067180633545,12.997841034563264,12.706689342500695,12.997841034563264,1420000
2018-03-28,VICI,12.775705337524414,12.894581682771861,12.698784957141926,12.845632834803396,4879900
2018-03-29,VICI,12.810672760009766,12.873607395509795,12.485510921178456,12.663826166347382,6687600
2018-04-02,VICI,12.789692878723145,12.859619051950615,12.68480095136942,12.831648849410879,5131100
2018-04-03,VICI,12.775705337524414,12.831647068596386,12.684799190934916,12.817661302389373,1757600
2018-04-04,VICI,12.67780876159668,12.824656667680276,12.586903931168804,12.698787414967576,3282400
2018-04-05,VICI,12.71277141571045,12.789691800282165,12.62186526417003,12.705778532226097,3853800
2018-04-06,VICI,12.782699584960938,12.824655554303973,12.642844575475861,12.705779196368525,2187100
2018-04-09,VICI,12.684800148010254,12.82815092805783,12.65682994724194,12.78969206872092,2919500
2018-04-10,VICI,12.698786735534668,12.81766309743007,12.593896141804903,12.789692894855056,1523700
2018-04-11,VICI,12.705780982971191,12.73724829784225,12.572918838653797,12.621867698729574,1926700
2018-04-12,VICI,12.705780982971191,12.810671587955913,12.523969978578021,12.705780982971191,896800
2018-04-13,VICI,12.726758003234863,12.75822531406522,12.607881643848652,12.726758003234863,1426600
2018-04-16,VICI,12.747737884521484,12.845636945543225,12.684803250206258,12.726760562254077,2935700
2018-04-17,VICI,12.775705337524414,12.88059591656485,12.754726688213898,12.775705337524414,1570000
2018-04-18,VICI,12.85262680053711,12.873605453791765,12.754729086194706,12.789693508285797,1460400
2018-04-19,VICI,12.747737884521484,12.859621382469328,12.726760562254077,12.852628497128025,1343600
2018-04-20,VICI,12.71277141571045,12.824654883947774,12.63235525627463,12.76172026634476,1074800
2018-04-23,VICI,12.6498384475708,12.75472904600088,12.293209345903465,12.75472904600088,931100
2018-04-24,VICI,12.614872932434082,12.74773370913215,12.551938318732445,12.642843130881442,1068500
2018-04-25,VICI,12.614872932434082,12.691791978481367,12.551938318732445,12.551938318732445,1006700
2018-04-26,VICI,12.593896865844727,12.663824376936883,12.572918212390178,12.607882634814425,1440300
2018-04-27,VICI,12.621868133544922,12.6498396738412,12.461035778110686,12.57291927178289,1188900
2018-04-30,VICI,12.71277141571045,12.726757182679151,12.57990929702007,12.62885814765438,1640800
2018-05-01,VICI,12.733748435974121,12.754727085938805,12.516974388030178,12.656829386949177,3781900
2018-05-02,VICI,12.49599838256836,12.698786685140318,12.468026846348085,12.670816482676301,3561000
2018-05-03,VICI,12.482011795043945,12.621865465695484,12.461033144255937,12.46802602785194,2176800
2018-05-04,VICI,12.600889205932617,12.796684628024087,12.440056870998545,12.482012842338676,2616400
2018-05-07,VICI,12.698786735534668,12.775707126689417,12.572917489556446,12.586903257722083,3572200
2018-05-08,VICI,12.873604774475098,13.006466903897701,12.677808022365802,12.684800906415019,3328100
2018-05-09,VICI,13.209256172180176,13.593856820472114,13.111358455845231,13.111358455845231,4145400
2018-05-10,VICI,13.370088577270508,13.41204454688493,13.272189536495224,13.28617530428544,2574200
2018-05-11,VICI,13.286178588867188,13.356106111349378,13.184783747955837,13.34212034010163,1535400
2018-05-14,VICI,13.495956420898438,13.506446413568524,13.342116977218128,13.356102744940761,3418500
2018-05-15,VICI,13.530921936035156,13.649798303792554,13.460994425514983,13.481973078797933,5147500
2018-05-16,VICI,13.740704536437988,13.831610709520467,13.502951776654296,13.502951776654296,3603900
2018-05-17,VICI,13.775666236877441,14.020410499627875,13.772169128120321,13.83860085694361,3875400
2018-05-18,VICI,13.67776870727539,13.8386023839449,13.600849644961814,13.817623730355917,2095400
2018-05-21,VICI,13.817621231079102,13.950483345598393,13.70573776635426,13.733707965657418,3213100
2018-05-22,VICI,13.81063175201416,13.901536589351801,13.747697120874086,13.859580613177231,3009900
2018-05-23,VICI,13.91552448272705,13.92951025483817,13.782662315184696,13.796648087295814,1862500
2018-05-24,VICI,13.880558967590332,13.945591596194463,13.817624337812967,13.929507827693525,1574500
2018-05-25,VICI,13.887552261352539,13.971464214355578,13.817624744679042,13.880559376309543,1921300
2018-05-29,VICI,13.94349479675293,13.992443661066584,13.8455957343691,13.90153748412135,2400300
2018-05-30,VICI,13.950484275817871,14.020410445616502,13.88754965599415,14.006426011910493,5212400
2018-05-31,VICI,13.544907569885254,13.999434383101525,13.509943148095502,13.90153533584653,12951500
2018-06-01,VICI,13.901535034179688,13.943492339416908,13.61833055948803,13.747695582912074,3060900
2018-06-04,VICI,14.24417781829834,14.321096866938637,13.985446471718852,14.104322820078707,7235800
2018-06-05,VICI,14.062368392944336,14.328091318132065,13.960973574827388,14.251170927318345,4659500
2018-06-06,VICI,13.971461296081543,14.153272267954485,13.936498211925896,14.034395914566645,2291800
2018-06-07,VICI,13.992438316345215,14.104321773113357,13.922510822426124,14.034394279194267,4128300
2018-06-08,VICI,14.293128967285156,14.600807878863513,13.971462953127007,14.020411810252822,6319600
2018-06-11,VICI,14.356060981750488,14.439972911914387,14.272147717830505,14.33508233233147,3007800
2018-06-12,VICI,14.405012130737305,14.450465211526888,14.265157113118418,14.328091737671288,3311800
2018-06-13,VICI,14.405012130737305,14.488924074303602,14.349070390441009,14.412005014993879,5153400
2018-06-14,VICI,14.356060981750488,14.50640463486323,14.314103682912455,14.439972911914387,5072000
