Date,Ticker,Close,High,Low,Open,Volume
1993-08-12,EQR,2.781308650970459,2.8177450088434344,2.6598541247272074,2.8177450088434344,13086600
1993-08-13,EQR,2.6962900161743164,2.7691627193141626,2.6962900161743164,2.7691627193141626,1277800
1993-08-16,EQR,2.720580816268921,2.720580816268921,2.6841444660510336,2.696289916123663,559000
1993-08-17,EQR,2.73272705078125,2.744872504340278,2.7084361436631945,2.720581597222222,545600
1993-08-18,EQR,2.73272705078125,2.73272705078125,2.73272705078125,2.73272705078125,469200
1993-08-19,EQR,2.684145212173462,2.732727025968457,2.684145212173462,2.732727025968457,409400
1993-08-20,EQR,2.7084343433380127,2.732725234309654,2.696288897852192,2.696288897852192,540800
1993-08-23,EQR,2.720580816268921,2.73272626634155,2.696289916123663,2.7084353661962917,335600
1993-08-24,EQR,2.757016897201538,2.757016897201538,2.720580550542487,2.720580550542487,234400
1993-08-25,EQR,2.720580816268921,2.73272626634155,2.720580816268921,2.73272626634155,102600
1993-08-26,EQR,2.781308650970459,2.781308650970459,2.720581387848833,2.720581387848833,180400
1993-08-27,EQR,2.7448718547821045,2.7813082068367345,2.732726404097228,2.7813082068367345,119600
1993-08-30,EQR,2.7448718547821045,2.7691627561518577,2.732726404097228,2.732726404097228,71400
1993-08-31,EQR,2.793454885482788,2.8056003415066266,2.7448730613874353,2.7448730613874353,147000
1993-09-01,EQR,2.781308650970459,2.8177450088434344,2.781308650970459,2.8055995562191094,141600
1993-09-02,EQR,2.817744016647339,2.817744016647339,2.7934531199521033,2.817744016647339,217600
1993-09-03,EQR,2.8420357704162598,2.8784721264472375,2.805599414385282,2.805599414385282,178800
1993-09-07,EQR,2.854180097579956,2.878470992027445,2.829889203132467,2.829889203132467,167600
1993-09-08,EQR,2.817744016647339,2.890616706733046,2.817744016647339,2.8784712583854284,276200
1993-09-09,EQR,2.8420357704162598,2.890617578457563,2.817744866395608,2.817744866395608,74400
1993-09-10,EQR,2.9392013549804688,2.9634922752695636,2.829892213679542,2.829892213679542,245000
1993-09-13,EQR,2.9149086475372314,2.9149086475372314,2.890617742141088,2.9027631948391597,251200
1993-09-14,EQR,2.8663268089294434,2.878472261509653,2.829890451188815,2.8663268089294434,127000
1993-09-15,EQR,2.8663268089294434,2.8663268089294434,2.829890451188815,2.8663268089294434,162400
1993-09-16,EQR,2.8906164169311523,2.8906164169311523,2.854180075541264,2.8906164169311523,88800
1993-09-17,EQR,2.9270527362823486,2.9270527362823486,2.866325501089769,2.878470948128285,113000
1993-09-20,EQR,2.8864479064941406,2.923140040898727,2.8864479064941406,2.8986786179623363,15400
1993-09-21,EQR,2.8986785411834717,2.9109092523277056,2.8742171188950034,2.9109092523277056,286000
1993-09-22,EQR,2.923139810562134,2.923139810562134,2.8742169685443573,2.8864476790488016,54800
1993-09-23,EQR,2.8986785411834717,2.9109092523277056,2.8742171188950034,2.9109092523277056,51000
1993-09-24,EQR,2.947601318359375,2.947601318359375,2.8864477640365664,2.8864477640365664,265000
1993-09-27,EQR,3.0699079036712646,3.0821386124508314,2.947600815875597,2.947600815875597,675400
1993-09-28,EQR,3.0821399688720703,3.094370683034261,3.0332171122233076,3.057678540547689,360800
1993-09-29,EQR,3.0821399688720703,3.155524253845215,3.0821399688720703,3.0821399688720703,823200
1993-09-30,EQR,3.0454471111297607,3.082139244998794,3.033216399840083,3.0699085337091163,138000
1993-10-01,EQR,3.0454471111297607,3.082139244998794,3.0454471111297607,3.0454471111297607,31600
1993-10-04,EQR,2.98429274559021,3.0332155774851315,2.9598313296427494,3.0332155774851315,27600
1993-10-05,EQR,2.98429274559021,3.020984869511401,2.97206203761648,2.98429274559021,87600
1993-10-06,EQR,3.033214807510376,3.0454455123793696,2.9598305782964154,2.9598305782964154,327600
1993-10-07,EQR,3.0454471111297607,3.082139244998794,3.0087549772607276,3.0087549772607276,40400
1993-10-08,EQR,3.3512163162231445,3.4246006151185417,3.069909837124121,3.069909837124121,1242600
1993-10-11,EQR,3.3267531394958496,3.375675979782553,3.3267531394958496,3.3267531394958496,885200
1993-10-12,EQR,3.5224437713623047,3.5713666015201144,3.3267524507310653,3.3267524507310653,708200
1993-10-13,EQR,3.4735219478607178,3.5469062143648173,3.4735219478607178,3.5469062143648173,55600
1993-10-14,EQR,3.4735219478607178,3.4735219478607178,3.4735219478607178,3.4735219478607178,55000
