Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,K,5.817664623260498,5.838897615606946,5.700886960780878,5.722119608088613,668820
1990-01-03,K,5.743350028991699,5.860128350310929,5.711501584107521,5.860128350310929,500124
1990-01-04,K,5.722119331359863,5.743351287563368,5.6796543838367635,5.711502835700066,773190
1990-01-05,K,5.700883388519287,5.7327318219661,5.679651099554746,5.722116022522326,515460
1990-01-08,K,5.679655075073242,5.711503530812628,5.669038923160114,5.669038923160114,528240
1990-01-09,K,5.647805690765381,5.700886441603897,5.626573390429974,5.700886441603897,1487166
1990-01-10,K,5.584107398986816,5.647804633103161,5.552258954447953,5.626572336743918,511626
1990-01-11,K,5.605340480804443,5.6478050768594334,5.584107837738304,5.605340480804443,425574
1990-01-12,K,5.562872886657715,5.594721316534352,5.552256398327044,5.562872886657715,1032624
1990-01-15,K,5.541644096374512,5.594725194668624,5.531027945723428,5.541644096374512,719088
1990-01-16,K,5.722119331359863,5.722119331359863,5.509795628860455,5.520411779481556,1251588
1990-01-17,K,5.658420562744141,5.732733597131382,5.626572119435322,5.732733597131382,778302
1990-01-18,K,5.669036865234375,5.669036865234375,5.594723828818965,5.61595577989904,560616
1990-01-19,K,5.562872886657715,5.690266951202724,5.552256398327044,5.66903431957984,1976214
1990-01-22,K,5.477948188781738,5.55226125685517,5.456715883617901,5.499180493945576,1458198
1990-01-23,K,5.477948188781738,5.520412799109414,5.446099731035982,5.499180493945576,1020270
1990-01-24,K,5.456713676452637,5.477945973028303,5.371784145111348,5.477945973028303,1550214
1990-01-25,K,5.43548059463501,5.509793971670047,5.4248644472069465,5.4673290369192005,949128
1990-01-26,K,5.43548059463501,5.45671323452973,5.361167562638566,5.393016004922757,1238808
1990-01-29,K,5.393016338348389,5.435480930686034,5.3611678940951535,5.435480930686034,1161702
1990-01-30,K,5.4460954666137695,5.4460954666137695,5.361165967421475,5.424862833036828,613440
1990-01-31,K,5.488562107086182,5.52041055186711,5.4460975140449435,5.456713662305253,944868
1990-02-01,K,5.456713676452637,5.509794417891804,5.446097528164803,5.509794417891804,510348
1990-02-02,K,5.456713676452637,5.477945973028303,5.435481034838348,5.446097528164803,582768
