Date,Ticker,Close,High,Low,Open,Volume
1998-01-02,AEE,12.105504035949707,12.176193110612187,11.981798155290369,12.158520841946569,444000
1998-01-05,AEE,12.01713752746582,12.193860138163846,11.893431699977201,12.176187877094044,564300
1998-01-06,AEE,11.840415954589844,11.928777267683797,11.805071429352262,11.911105005065007,253600
1998-01-07,AEE,11.734380722045898,11.840414282787277,11.557658120810267,11.840414282787277,358100
1998-01-08,AEE,11.593008041381836,11.752058456583722,11.522318967958777,11.752058456583722,325100
1998-01-09,AEE,11.699041366577148,11.82274724205455,11.575335491099747,11.575335491099747,306600
1998-01-12,AEE,11.805075645446777,11.822747914377086,11.593008418283063,11.628352956143681,268300
1998-01-13,AEE,11.716712951660156,11.80507428613723,11.646023884078495,11.80507428613723,193300
1998-01-14,AEE,11.663687705993652,11.716704468293624,11.628343197793672,11.716704468293624,139500
1998-01-15,AEE,11.398611068725586,11.646022781845211,11.380938803502755,11.646022781845211,155400
1998-01-16,AEE,11.451626777648926,11.539988095377698,11.43395451410317,11.486971304740434,251100
1998-01-20,AEE,10.479656219482422,10.638706651144043,10.3206057878208,10.603362110774794,1051500
1998-01-21,AEE,10.408961296081543,10.426633556346536,10.108532871576642,10.426633556346536,1026300
1998-01-22,AEE,10.285262107849121,10.355951194501005,10.214573021197236,10.285262107849121,492700
1998-01-23,AEE,10.179224967956543,10.285258561372757,10.073191374540329,10.214569499095282,323500
1998-01-26,AEE,10.232242584228516,10.249914851213365,10.055519914380008,10.196898050258813,273000
1998-01-27,AEE,10.249910354614258,10.302927132310538,10.126204539989603,10.232238095382165,563700
1998-01-28,AEE,10.320601463317871,10.320601463317871,10.196895623860293,10.196895623860293,284000
1998-01-29,AEE,10.3912935256958,10.461982597299173,10.285259918290741,10.320604454092427,383800
1998-01-30,AEE,10.35594654083252,10.426635595718748,10.338274277110962,10.391291068275633,486500
1998-02-02,AEE,10.373620986938477,10.42663778925673,10.320604184620223,10.391293254377894,233000
1998-02-03,AEE,10.35594654083252,10.40896333199719,10.28525748594629,10.35594654083252,189200
1998-02-04,AEE,10.320601463317871,10.355945988877178,10.249912412199254,10.355945988877178,557800
1998-02-05,AEE,10.44430923461914,10.497326032764414,10.355947904377015,10.444309234619139,210000
1998-02-06,AEE,10.621025085449219,10.621025085449219,10.391285774116707,10.461974792988249,251100
1998-02-09,AEE,10.709394454956055,10.72706672303354,10.585688578413658,10.585688578413658,271700
1998-02-10,AEE,10.727062225341797,10.83309578934847,10.691717704006239,10.691717704006239,357200
1998-02-11,AEE,10.674050331115723,10.709394868635975,10.638705793595474,10.691722599875849,280600
1998-02-12,AEE,10.691720962524414,10.727065494631931,10.568015100148097,10.603359632255616,496100
1998-02-13,AEE,10.60335922241211,10.70939281463623,10.585686957041423,10.638703753153482,181800
1998-02-17,AEE,10.744743347167969,10.744743347167969,10.497331493779233,10.585692869989495,360600
1998-02-18,AEE,10.744743347167969,10.81543244813618,10.727071071925916,10.744743347167969,267600
1998-02-19,AEE,10.79775619506836,10.79775619506836,10.74473938887326,10.74473938887326,386300
1998-02-20,AEE,10.833093643188477,10.833093643188477,10.691715585854858,10.78007687168837,798600
1998-02-23,AEE,10.921462059020996,10.921462059020996,10.76241164068574,10.83310071550141,347100
1998-02-24,AEE,10.886116027832031,10.886116027832031,10.780082430158343,10.868443761553083,228500
1998-02-25,AEE,10.850773811340332,10.956807431646588,10.850773811340332,10.90379062149346,342500
1998-02-26,AEE,10.79775619506836,10.868445269995156,10.76241165760496,10.815428463800059,152800
1998-02-27,AEE,10.86844253540039,10.881696733614294,10.762408949689169,10.780081213974372,218800
1998-03-02,AEE,10.86844253540039,10.886114799685595,10.797753478259576,10.797753478259576,219700
1998-03-03,AEE,10.86844253540039,10.886114799685595,10.850770271115188,10.86844253540039,416300
1998-03-04,AEE,10.850773811340332,10.886118351442418,10.815429271238246,10.850773811340332,146700
1998-03-05,AEE,10.833093643188477,10.868438157521881,10.78007687168837,10.797749128855072,293600
1998-03-06,AEE,10.961766242980957,10.961766242980957,10.746124939840348,10.746124939840348,3544900
1998-03-09,AEE,10.871916770935059,10.943797212395785,10.853946660569875,10.925827102030603,309000
1998-03-10,AEE,10.961766242980957,10.99770646017106,10.853945591410653,10.871915700005705,290000
1998-03-11,AEE,11.14146900177002,11.177409224356374,10.943797777545068,10.943797777545068,543800
1998-03-12,AEE,11.08756160736084,11.141471955532774,11.051621375246219,11.141471955532774,241700
1998-03-13,AEE,11.123497009277344,11.141467117531427,11.03364646800693,11.051616576261013,425000
1998-03-16,AEE,11.357102394104004,11.411012690278548,11.105521011956132,11.123491110680979,395400
1998-03-17,AEE,11.590717315673828,11.590717315673828,11.357105958923814,11.357105958923814,351500
1998-03-18,AEE,11.752449035644531,11.78838924676271,11.536807768935457,11.536807768935457,668800
1998-03-19,AEE,11.932150840759277,11.932150840759277,11.68056934712881,11.71650956050459,431500
1998-03-20,AEE,12.165763854980469,12.201704073163572,11.9680926549734,12.004032873156504,521300
1998-03-23,AEE,12.093883514404297,12.165763951339835,12.022003077468758,12.14779384210595,293400
1998-03-24,AEE,12.093883514404297,12.14779384210595,12.004032968234874,12.075913405170413,291300
1998-03-25,AEE,12.201704025268555,12.201704025268555,12.039973044079428,12.075913262121455,222000
1998-03-26,AEE,12.057936668395996,12.183727363893421,12.03996656903922,12.183727363893421,452000
1998-03-27,AEE,11.896211624145508,12.02200238150052,11.806361083177642,11.986062165113374,412800
1998-03-30,AEE,11.932150840759277,12.022001374198728,11.860270414007715,11.896210627383496,366000
1998-03-31,AEE,12.111847877502441,12.147788078919362,11.824326266167072,11.860266467583992,414900
1998-04-01,AEE,12.075915336608887,12.129825672933032,11.968094663960592,12.129825672933032,200100
1998-04-02,AEE,12.1298189163208,12.1298189163208,12.021998303731284,12.039968405829537,386000
1998-04-03,AEE,12.219674110412598,12.237644219398499,12.075913238525391,12.129823565483095,254700
1998-04-06,AEE,12.1298189163208,12.183729222615561,12.093878712124296,12.165759120517308,179800
1998-04-07,AEE,12.021997451782227,12.093877855081372,11.968087149307866,12.093877855081372,235300
1998-04-08,AEE,12.039971351623535,12.039971351623535,11.93215071265377,11.986061032138654,453200
1998-04-09,AEE,12.039971351623535,12.039971351623535,11.87824039316889,12.022001245128575,731700
1998-04-13,AEE,12.021997451782227,12.075907754256585,11.968087149307866,12.075907754256585,796600
1998-04-14,AEE,12.147791862487793,12.165761968793246,11.950120693127783,11.986060905738695,526400
1998-04-15,AEE,12.165763854980469,12.219674182255124,12.075913309522711,12.111853527705815,357100
1998-04-16,AEE,12.057936668395996,12.093876867109545,12.00402637032567,12.093876867109545,325300
1998-04-17,AEE,12.111847877502441,12.111847877502441,11.950116971126295,12.057937575377059,287900
1998-04-20,AEE,11.98606014251709,12.05794056316187,11.9501199321947,12.05794056316187,149800
1998-04-21,AEE,11.878240585327148,11.932150905684155,11.806360158184473,11.932150905684155,373900
1998-04-22,AEE,11.788387298583984,11.860267708941203,11.788387298583984,11.842297606351899,285400
1998-04-23,AEE,11.428987503051758,11.878240156473606,11.42898750305176,11.80635973192611,387700
