Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,XEL,3.987313747406006,3.987313747406006,3.8765550322002835,3.901168080023777,247200
1990-01-03,XEL,3.975006341934204,3.9750063419342045,3.925780257204369,3.9626998207517454,126800
1990-01-04,XEL,3.8765547275543213,3.950393865222023,3.827328635775854,3.950393865222023,204200
1990-01-05,XEL,3.839635133743286,3.8765547023369717,3.8150220880141625,3.851941656607848,144800
1990-01-08,XEL,3.802715539932251,3.8150220627152036,3.753489448800442,3.8150220627152036,189000
1990-01-09,XEL,3.741180181503296,3.815019264032966,3.741180181503296,3.815019264032966,109200
1990-01-10,XEL,3.778101921081543,3.790408441997118,3.6919562746725174,3.753488879250393,109400
1990-01-11,XEL,3.790407657623291,3.8150206943611047,3.7781011392543844,3.802714175992198,25200
1990-01-12,XEL,3.667344808578491,3.765797018204759,3.642731756171924,3.765797018204759,180200
1990-01-15,XEL,3.6550347805023193,3.6919543237397168,3.630421751677388,3.6427282660898537,84000
1990-01-16,XEL,3.7165703773498535,3.7165703773498535,3.630424706351678,3.642731230779989,323800
1990-01-17,XEL,3.642730712890625,3.7411828943201018,3.618117667533256,3.728876371641417,167600
1990-01-18,XEL,3.6796512603759766,3.691957786330411,3.5935055786949333,3.655038208467107,155000
1990-01-19,XEL,3.6550347805023193,3.7042608381521824,3.6427282660898537,3.679647809327251,157600
1990-01-22,XEL,3.618117570877075,3.679650182626685,3.605811048527153,3.642730615576919,87200
1990-01-23,XEL,3.618117570877075,3.655037137926841,3.568891481477387,3.642730615576919,88600
1990-01-24,XEL,3.618117570877075,3.642730615576919,3.5319719144276207,3.581198003827309,102800
1990-01-25,XEL,3.519665479660034,3.642730706221574,3.5196654796600346,3.6304241835654203,71400
1990-01-26,XEL,3.581198215484619,3.593504738561886,3.4704395077892185,3.544278646252819,142600
1990-01-29,XEL,3.568891763687134,3.5935048103332523,3.4950526237487796,3.5935048103332523,53400
1990-01-30,XEL,3.6058106422424316,3.6304236841690014,3.5196649954994386,3.556584558389293,148200
