Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,VZ,5.163464069366455,5.163464069366455,5.027583092161888,5.0615536246484805,1304092
1990-01-03,VZ,5.152143478393555,5.174790256157966,5.112511425182096,5.16346686727576,1014986
1990-01-04,VZ,5.002357482910156,5.150998922050397,4.962338827910604,5.1452821376216695,1331669
1990-01-05,VZ,4.888016700744629,4.979488332889598,4.84799766768151,4.979488332889598,1611435
1990-01-08,VZ,4.928035259246826,4.939468824164526,4.836563247911058,4.84799720082811,1051458
1990-01-09,VZ,4.790828704833984,4.928036165058413,4.779394361815858,4.9166018220402865,1069694
1990-01-10,VZ,4.665055751800537,4.7565277983843925,4.6307538798314045,4.7450934530618465,1878747
1990-01-11,VZ,4.682209491729736,4.7222285586674655,4.67649231588161,4.7222285586674655,958054
1990-01-12,VZ,4.482109069824219,4.619316454696461,4.482109069824219,4.573580659739047,2612188
1990-01-15,VZ,4.499265193939209,4.527849903598476,4.4649633095483034,4.482114057743935,906015
1990-01-16,VZ,4.544999122619629,4.556433079260186,4.482112167096825,4.482112167096825,1675483
1990-01-17,VZ,4.482109069824219,4.567863879368976,4.4649583407147935,4.539278813520986,1606097
1990-01-18,VZ,4.4706807136535645,4.482114676696159,4.419227685962041,4.419227685962041,2251472
1990-01-19,VZ,4.516415596008301,4.527849556595667,4.470679753658838,4.4821137142462035,2162071
1990-01-22,VZ,4.31060266494751,4.504979920958477,4.293451924593333,4.470678052250659,1936124
1990-01-23,VZ,4.379207134246826,4.390641092393689,4.29916942721879,4.344905259806239,1719071
1990-01-24,VZ,4.344903469085693,4.3620545932370405,4.299167655347929,4.3620545932370405,1288080
1990-01-25,VZ,4.327752113342285,4.367770750633794,4.327752113342285,4.367770750633794,1191563
1990-01-26,VZ,4.339189052581787,4.367773757755799,4.316320745243163,4.316320745243163,1518031
1990-01-29,VZ,4.350622653961182,4.390641707077577,4.327755122465564,4.350622653961182,967395
1990-01-30,VZ,4.333471298217773,4.362056387561992,4.3163201670113365,4.344905256355555,936705
1990-01-31,VZ,4.4706807136535645,4.4706807136535645,4.339190332663575,4.350623907706473,1048344
1990-02-01,VZ,4.487829208374023,4.516414295611833,4.470678466430939,4.493546381021386,1433523
1990-02-02,VZ,4.476396560668945,4.487830132318586,4.45352825337092,4.464962601019724,1490010
1990-02-05,VZ,4.402073860168457,4.447809680388407,4.396357076640676,4.4420928968606255,744560
1990-02-06,VZ,4.276299953460693,4.367771585320854,4.276299953460693,4.356337631338334,954941
1990-02-07,VZ,4.24199914932251,4.276301019823783,4.207697278821237,4.219131235654995,1229370
1990-02-08,VZ,4.196262836456299,4.253432614010222,4.190546052700626,4.230564702988652,939374
1990-02-09,VZ,4.236283302307129,4.264868006716983,4.179113117488278,4.207698209897703,831292
1990-02-12,VZ,4.213414192199707,4.2362824945666455,4.196263450423875,4.2248485373829245,652046
1990-02-13,VZ,4.196262836456299,4.219130747477868,4.15052701441316,4.219130747477868,608458
1990-02-14,VZ,4.196262836456299,4.236281874743765,4.179111709190401,4.190546052700626,523505
1990-02-15,VZ,4.213414192199707,4.230565321975036,4.173395536056434,4.173395536056434,806385
1990-02-16,VZ,4.161961078643799,4.2305648135005915,4.139093167024868,4.224848029595584,1008759
1990-02-20,VZ,3.9904513359069824,4.104790882380012,3.956149471965073,4.104790882380012,1464658
1990-02-21,VZ,3.9675827026367188,3.979016655197637,3.9332808449539636,3.9332808449539636,1623444
1990-02-22,VZ,3.961869716644287,4.047624645420026,3.9618697166442867,3.979020857599335,1465992
1990-02-23,VZ,3.973301410675049,4.007603284983045,3.950433494469718,3.950433494469718,939374
1990-02-26,VZ,4.024755001068115,4.024755001068115,3.9733019881285156,3.9733019881285156,667169
1990-02-27,VZ,4.064772129058838,4.0762060844992325,4.013319523576782,4.01903630729726,1080369
1990-02-28,VZ,4.110509395599365,4.150528447706528,4.053339598303115,4.053339598303115,691632
1990-03-01,VZ,4.156245708465576,4.167679668164247,4.110509481671308,4.110509481671308,862427
1990-03-02,VZ,4.173395156860352,4.184829113005179,4.13909328842587,4.179111940933034,902012
1990-03-05,VZ,4.184830188751221,4.213414892461499,4.156245485040944,4.173396229667198,1123512
1990-03-06,VZ,4.282018184661865,4.287735357586409,4.1848297369403005,4.201980867714411,1061688
1990-03-07,VZ,4.24199914932251,4.2991689334912975,4.213414063238373,4.2991689334912975,1118175
1990-03-08,VZ,4.287736892700195,4.30488802961483,4.213415946069545,4.230567082984179,598228
1990-03-09,VZ,4.247715950012207,4.293452165521933,4.219131251818051,4.282017820644887,723211
1990-03-12,VZ,4.253433704376221,4.264867662818096,4.23056578749247,4.236282960713178,551971
1990-03-13,VZ,4.190547466278076,4.253434048800903,4.161962373858921,4.242000089433156,674285
1990-03-14,VZ,4.144811630249023,4.196264646238138,4.013321279165035,4.184830685796069,1024771
1990-03-15,VZ,4.133378505706787,4.173397177590719,4.121944156026064,4.144812079388211,704085
1990-03-16,VZ,4.161961078643799,4.190546162167188,4.144809950929875,4.18482899026273,2227899
1990-03-19,VZ,4.196262836456299,4.207696791967083,4.133376275146703,4.156244186168273,789038
1990-03-20,VZ,4.161961078643799,4.196262946072196,4.139093167024868,4.18482899026273,1090154
1990-03-21,VZ,4.144811630249023,4.173396725354,4.139094844027793,4.161962764911931,736999
