Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,DIS,6.883249282836914,6.898148490352804,6.674665217039659,6.674665217039659,6983477
1990-01-03,DIS,6.898152828216553,6.942849096178298,6.8609051316770575,6.8832536113313765,8077040
1990-01-04,DIS,6.890700340270996,6.965194323263478,6.823655617308434,6.898150291647554,7721845
1990-01-05,DIS,6.9130449295043945,6.95774115593021,6.883247214771767,6.890696470618361,3961885
1990-01-08,DIS,6.972405910491943,7.024605412200734,6.91274943597653,6.920206408783152,6647745
1990-01-09,DIS,6.964949131011963,7.009691661156054,6.942577519908686,6.972406104025567,5073695
1990-01-10,DIS,6.741237163543701,6.927664987230237,6.659208367471543,6.927664987230237,11014698
1990-01-11,DIS,6.741237163543701,6.875464781360446,6.741237163543701,6.741237163543701,5484845
1990-01-12,DIS,6.54734992980957,6.6815775118837495,6.5175213475500575,6.6815775118837495,10278763
1990-01-15,DIS,6.554807186126709,6.607006682782571,6.450406808690237,6.547349521979551,5805981
1990-01-16,DIS,6.6741180419921875,6.6741180419921875,6.4429478270901885,6.554805141723846,9138976
1990-01-17,DIS,6.569720268249512,6.793433553812706,6.562263297143195,6.674119247862508,8746072
1990-01-18,DIS,6.54734992980957,6.59209245716763,6.495149737839819,6.569721539519809,6049265
1990-01-19,DIS,6.532438278198242,6.629380339499224,6.517523635800864,6.547352228532959,7442068
1990-01-22,DIS,6.323633193969727,6.562261749595456,6.3087192552741795,6.53243318014224,7426254
1990-01-23,DIS,6.2565226554870605,6.413121852067141,6.092465794066906,6.3236361025482095,13060720
1990-01-24,DIS,6.293807506561279,6.338550030278577,6.1148367196297295,6.256521954786471,9136543
1990-01-25,DIS,6.234152317047119,6.398209211939836,6.234152317047119,6.293809495564941,6919007
1990-01-26,DIS,6.219236373901367,6.3012644490095235,6.114836691008095,6.234150317716538,6186721
1990-01-29,DIS,6.316179275512695,6.353465524386103,6.234151188941087,6.234151188941087,5668525
1990-01-30,DIS,6.263982772827148,6.316182300537552,6.152125356759682,6.316182300537552,5943436
1990-01-31,DIS,6.2117791175842285,6.31617810363518,6.055179254383148,6.263978610609705,9348201
1990-02-01,DIS,6.070094108581543,6.256521864773433,6.055179472848781,6.21177934169985,7417739
1990-02-02,DIS,6.249068737030029,6.271439666297041,6.070097842580054,6.070097842580054,9479574
1990-02-05,DIS,6.435492992401123,6.435492992401123,6.293807751725287,6.293807751725287,6046832
1990-02-06,DIS,6.420582294464111,6.532439010705389,6.338553482236985,6.435496246471187,6420274
1990-02-07,DIS,6.502606391906738,6.51752102833722,6.346007207792179,6.420579005819818,6093056
1990-02-08,DIS,6.502606391906738,6.584635162118426,6.480235475354592,6.502606391906738,5673391
1990-02-09,DIS,6.472777843475342,6.577177519598926,6.472777843475342,6.502605729171526,3901064
1990-02-12,DIS,6.390751361846924,6.472779452020796,6.36837974995292,6.472779452020796,2535023
1990-02-13,DIS,6.420582294464111,6.442953222474724,6.338553482236985,6.390753698387224,4880284
1990-02-14,DIS,6.510063171386719,6.517520142557309,6.398206527640993,6.420578133215055,3559250
1990-02-15,DIS,6.577178478240967,6.592092423262808,6.487692731922678,6.510064341517854,4054334
1990-02-16,DIS,6.54734992980957,6.607007094328595,6.5324359847110225,6.577178512069082,3718601
1990-02-20,DIS,6.428037643432617,6.487694128423683,6.375838132557615,6.487694128423683,5071262
1990-02-21,DIS,6.375836372375488,6.413121232662542,6.346007100021102,6.413121232662542,5168576
1990-02-22,DIS,6.346010208129883,6.465324587734985,6.346010208129883,6.375839495093869,4213685
1990-02-23,DIS,6.249068737030029,6.35346848313108,6.249068737030029,6.346010814645966,5027471
1990-02-26,DIS,6.405667304992676,6.405667304992676,6.234153405845868,6.2490680491114645,4753776
1990-02-27,DIS,6.480234622955322,6.487691594158493,6.398206555595854,6.4056635267990245,5532286
1990-02-28,DIS,6.532438278198242,6.562266870930337,6.472781092734053,6.4802380679014115,5787734
1990-03-01,DIS,6.450405597686768,6.554805955523047,6.450405597686768,6.532434351406381,4042169
1990-03-02,DIS,6.510063171386719,6.547348719301961,6.442949046726826,6.450406017897416,4439939
1990-03-05,DIS,6.599552154541016,6.60700912938715,6.5100663801995085,6.5100663801995085,4769589
1990-03-06,DIS,6.689037322998047,6.70395127288246,6.607009214508497,6.607009214508497,6355803
1990-03-07,DIS,6.6741180419921875,6.748689815768678,6.614461591858016,6.689032673572349,4864470
1990-03-08,DIS,6.711407661437988,6.711407661437989,6.6517504891390935,6.6741214097042985,2792904
1990-03-09,DIS,6.614464282989502,6.711407005484682,6.5920926725483255,6.711407005484682,2947390
1990-03-12,DIS,6.681576251983643,6.6964908863322545,6.577177271854792,6.614462819632892,2791688
1990-03-13,DIS,6.763606548309326,6.800892104563515,6.666663825223457,6.681577770900155,4708768
1990-03-14,DIS,6.88292121887207,6.8978358588408755,6.785979173356301,6.785979173356301,5795033
1990-03-15,DIS,6.860548496246338,6.942577272662079,6.8307206052541805,6.882920106552892,3783071
1990-03-16,DIS,6.9202070236206055,6.950035609559704,6.882920772149856,6.882920772149856,6369184
1990-03-19,DIS,6.897835731506348,6.897835731506348,6.84563553067297,6.897835731506348,5048150
1990-03-20,DIS,6.91274881362915,6.979862254909032,6.875462568828001,6.897834177296215,6838723
1990-03-21,DIS,6.853091716766357,6.942577468453777,6.845634743808019,6.912749576620426,4444805
1990-03-22,DIS,6.6741180419921875,6.830717867242012,6.599547652340013,6.830717867242012,9143842
