Date,Ticker,Close,High,Low,Open,Volume
1995-10-02,ERIE,7.59281587600708,7.59281587600708,7.51453883263194,7.51453883263194,2400
1995-10-03,ERIE,8.140751838684082,8.140751838684082,7.592817772980442,7.592817772980442,21300
1995-10-04,ERIE,7.514535427093506,8.140746115483012,7.514535427093506,8.140746115483012,9600
1995-10-05,ERIE,8.062472343444824,8.062472343444824,7.827643069282403,8.062472343444824,9900
1995-10-06,ERIE,8.062472343444824,8.062472343444824,7.51453677319745,8.062472343444824,56700
1995-10-09,ERIE,7.984189033508301,8.062465993783167,7.514530855066636,7.592807815341503,56100
1995-10-10,ERIE,8.023335456848145,8.062474875905876,7.984197829396156,8.062474875905876,8400
1995-10-11,ERIE,7.827640533447266,8.140744936494029,7.827640533447266,8.062469731534637,12000
1995-10-12,ERIE,8.219022750854492,8.219022750854492,8.219022750854492,8.219022750854492,3900
1995-10-13,ERIE,8.297300338745117,8.297300338745117,8.297300338745117,8.297300338745117,5100
1995-10-16,ERIE,8.453859329223633,8.532136401696334,8.297306975884567,8.297306975884567,8100
1995-10-17,ERIE,8.68868350982666,8.68868350982666,8.453854225777292,8.5321312509955,10800
1995-10-18,ERIE,8.923513412475586,8.923513412475586,8.61040708150272,8.688684112147282,9600
1995-10-19,ERIE,8.766960144042969,9.39317094304419,8.45385384873977,9.080064647740992,27900
1995-10-20,ERIE,9.08006477355957,9.549723327219638,8.453853965881214,9.549723327219638,8100
1995-10-23,ERIE,9.549724578857422,9.549724578857422,9.549724578857422,9.549724578857422,2700
1995-10-24,ERIE,9.549724578857422,9.549724578857422,9.236620029783692,9.549724578857422,7200
1995-10-25,ERIE,9.627999305725098,9.627999305725098,8.610405285967119,9.549722291403713,22800
1995-10-26,ERIE,9.393172264099121,9.6280015707016,9.393172264099121,9.6280015707016,4500
1995-10-27,ERIE,9.549724578857422,9.549724578857422,9.080065963641394,9.080065963641394,5100
1995-10-30,ERIE,9.08006477355957,9.549723327219638,8.649545627107976,9.549723327219638,20700
1995-10-31,ERIE,9.549724578857422,9.549724578857422,8.610407348425365,9.549724578857422,10800
1995-11-01,ERIE,9.549724578857422,9.549724578857422,9.080065963641394,9.080065963641394,3300
1995-11-02,ERIE,9.510584831237793,9.549722443218164,9.080063933033582,9.549722443218164,1500
