Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,PNW,3.053501605987549,3.0866918408352397,2.920740666596786,2.920740666596786,515500
1990-01-03,PNW,3.1862637996673584,3.21945404758056,3.053502808014552,3.053502808014552,646500
1990-01-04,PNW,3.1198811531066895,3.186261603172789,3.1198811531066895,3.1530713781397393,360000
1990-01-05,PNW,3.1530721187591553,3.2194525844172426,3.1198818859301114,3.1198818859301114,459700
1990-01-08,PNW,3.1862637996673584,3.1862637996673584,3.1198833038409552,3.153073551754157,283500
1990-01-09,PNW,3.252640724182129,3.252640724182129,3.15307008976839,3.15307008976839,486300
1990-01-10,PNW,3.1862637996673584,3.252644295493762,3.1198833038409552,3.252644295493762,290000
1990-01-11,PNW,3.219451904296875,3.219451904296875,3.1530714526618877,3.1530714526618877,221100
1990-01-12,PNW,3.053501605987549,3.186262545378312,3.0203113711398584,3.186262545378312,266000
1990-01-15,PNW,3.053501605987549,3.053501605987549,2.9871211362921675,3.053501605987549,296300
1990-01-16,PNW,3.1530721187591553,3.1862623515881987,2.9539307217848925,3.02031118744298,711700
1990-01-17,PNW,3.1530721187591553,3.1862623515881987,3.1198818859301114,3.153072118759155,263500
1990-01-18,PNW,3.086690902709961,3.1530713522306058,3.0866909027099614,3.1530713522306058,247500
1990-01-19,PNW,3.086690902709961,3.1198811274702836,3.053500677949639,3.0866909027099614,245300
1990-01-22,PNW,3.053501605987549,3.186262545378312,3.053501605987549,3.0866918408352397,129000
1990-01-23,PNW,2.9207398891448975,3.0535007931969385,2.9207398891448975,3.0535007931969385,223900
1990-01-24,PNW,2.8875484466552734,2.9207386586857935,2.787977810563712,2.787977810563712,206700
1990-01-25,PNW,2.9207398891448975,2.953930115157908,2.8875496631318875,2.8875496631318875,191600
1990-01-26,PNW,2.8875484466552734,2.9207386586857935,2.854358234624753,2.887548446655273,142400
1990-01-29,PNW,2.8543612957000732,2.887551543324493,2.8543612957000737,2.887551543324493,78700
1990-01-30,PNW,2.8543612957000732,2.9207417909489126,2.8543612957000737,2.8543612957000737,708900
1990-01-31,PNW,2.8875484466552734,2.953928870716314,2.887548446655273,2.887548446655273,382400
1990-02-01,PNW,3.086690902709961,3.1530713522306058,3.053500677949639,3.0866909027099614,438700
1990-02-02,PNW,3.053501605987549,3.1198820756829306,3.053501605987549,3.0866918408352397,278400
1990-02-05,PNW,3.020310640335083,3.086691093968821,3.0203106403350826,3.0535008671519517,382300
1990-02-06,PNW,3.053501605987549,3.053501605987549,3.0203113711398584,3.0203113711398584,129300
1990-02-07,PNW,3.086690902709961,3.1198811274702836,2.987120228428995,2.987120228428995,189500
1990-02-08,PNW,3.1198811531066895,3.1198811531066895,3.0535007030405894,3.0535007030405894,102700
1990-02-09,PNW,3.086690902709961,3.1198811274702836,3.0866909027099614,3.1198811274702836,130300
1990-02-12,PNW,3.1198811531066895,3.1198811531066895,3.0535007030405894,3.086690928073639,177500
1990-02-13,PNW,3.053501605987549,3.1198820756829306,3.053501605987549,3.1198820756829306,57300
1990-02-14,PNW,3.053501605987549,3.0866918408352397,3.053501605987549,3.053501605987549,154500
1990-02-15,PNW,3.053501605987549,3.1198820756829306,3.053501605987549,3.0866918408352397,127400
1990-02-16,PNW,3.086690902709961,3.0866909027099614,3.053500677949639,3.053500677949639,267000
