Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,CINF,2.547805070877075,2.571841021394007,2.5397929201973817,0.0,298650
1990-01-03,CINF,2.571841239929199,2.587864873953952,2.5638292557427587,0.0,140026
1990-01-04,CINF,2.5878663063049316,2.595878462100062,2.5798546520322705,0.0,129087
1990-01-05,CINF,2.5878663063049316,2.603890450721036,2.5878663063049316,0.0,28443
1990-01-08,CINF,2.5878663063049316,2.595878462100062,2.5878663063049316,0.0,64543
1990-01-09,CINF,2.5878663063049316,2.595878462100062,2.5878663063049316,0.0,19691
1990-01-10,CINF,2.579854726791382,2.595878537323512,2.579854726791382,0.0,245046
1990-01-11,CINF,2.575847625732422,2.5878654374548655,2.5638298140099782,0.0,124711
1990-01-12,CINF,2.531782865524292,2.5638306525561045,2.531782865524292,0.0,160811
1990-01-15,CINF,2.531782865524292,2.535788692625883,2.5157588884213085,0.0,249422
1990-01-16,CINF,2.4997339248657227,2.5037400850026197,2.4997339248657227,0.0,64543
1990-01-17,CINF,2.5157594680786133,2.539795104922841,2.5157594680786133,0.0,538226
1990-01-18,CINF,2.531782865524292,2.539794519727474,2.5237708769728004,0.0,336938
1990-01-19,CINF,2.5237715244293213,2.5237715244293213,2.5237715244293213,0.0,3282
1990-01-22,CINF,2.5157594680786133,2.539795104922841,2.5157594680786133,0.0,146590
1990-01-23,CINF,2.5157594680786133,2.539795104922841,2.4997353201093433,0.0,133463
1990-01-24,CINF,2.459674596786499,2.49172237897436,2.459674596786499,0.0,708883
1990-01-25,CINF,2.459674596786499,2.483710391633862,2.459674596786499,0.0,97362
1990-01-26,CINF,2.459674596786499,2.483710391633862,2.459674596786499,0.0,307402
1990-01-29,CINF,2.4276256561279297,2.4676859135791513,2.4196140058554603,0.0,1085204
1990-01-30,CINF,2.379554510116577,2.4276262626770553,2.379554510116577,0.0,871883
1990-01-31,CINF,2.4035909175872803,2.4035909175872803,2.3795547877415504,0.0,299744
1990-02-01,CINF,2.395580291748047,2.4035922838594965,2.387568132462368,0.0,86422
1990-02-02,CINF,2.387565851211548,2.395578002841845,2.3795538667553204,0.0,70013
1990-02-05,CINF,2.4196159839630127,2.4196159839630127,2.3875678521061845,0.0,98456
1990-02-06,CINF,2.4035909175872803,2.4276265459106074,2.4035909175872803,0.0,280053
1990-02-07,CINF,2.399585485458374,2.4196152904700003,2.379555178924263,0.0,247234
1990-02-08,CINF,2.3715434074401855,2.39157337863815,2.3715434074401855,0.0,191442
1990-02-09,CINF,2.3715434074401855,2.395579205703589,2.3715434074401855,0.0,50322
1990-02-12,CINF,2.3715434074401855,2.38756705005025,2.3715434074401855,0.0,352254
1990-02-13,CINF,2.347508430480957,2.379556063543866,2.347508430480957,0.0,211133
1990-02-14,CINF,2.343501091003418,2.347507084633164,2.32347095568056,0.0,448522
1990-02-15,CINF,2.387565851211548,2.387565851211548,2.331482127192024,0.0,536038
1990-02-16,CINF,2.4116017818450928,2.4116017818450928,2.3795536793698417,0.0,72201
1990-02-20,CINF,2.387565851211548,2.395578002841845,2.3715422166472315,0.0,112677
1990-02-21,CINF,2.387565851211548,2.387565851211548,2.363530232191004,0.0,89704
1990-02-22,CINF,2.387565851211548,2.4116019717543002,2.3795538667553204,0.0,89704
1990-02-23,CINF,2.4116017818450928,2.4116017818450928,2.3795536793698417,0.0,187066
1990-02-26,CINF,2.391573905944824,2.4116037143849116,2.387567576473588,0.0,36101
1990-02-27,CINF,2.4356393814086914,2.4356393814086914,2.3875674426292837,0.0,242858
1990-02-28,CINF,2.459674596786499,2.459674596786499,2.411602839917643,0.0,131275
1990-03-01,CINF,2.5277774333953857,2.5277774333953857,2.4516636873698308,0.0,288804
1990-03-02,CINF,2.5157594680786133,2.539795104922841,2.5157594680786133,0.0,231919
1990-03-05,CINF,2.4917216300964355,2.5397933725175035,2.4917216300964355,0.0,239576
1990-03-06,CINF,2.4676871299743652,2.5077469056500044,2.4676871299743652,0.0,88610
1990-03-07,CINF,2.459674596786499,2.483710391633862,2.459674596786499,0.0,49228
1990-03-08,CINF,2.459674596786499,2.475698738641624,2.459674596786499,0.0,13127
1990-03-09,CINF,2.4516639709472656,2.4757001134910626,2.4516639709472656,0.0,148778
1990-03-12,CINF,2.4196159839630127,2.443651790300767,2.4196159839630127,0.0,192536
1990-03-13,CINF,2.379554510116577,2.4356384164736022,2.379554510116577,0.0,303026
1990-03-14,CINF,2.3835604190826416,2.3955783977481224,2.3755484333056542,0.0,336938
1990-03-15,CINF,2.4035909175872803,2.4116029051444787,2.3795547877415504,0.0,95174
1990-03-16,CINF,2.4075968265533447,2.4276266289574076,2.4035909998118443,0.0,215509
1990-03-19,CINF,2.4151906967163086,2.4313458545095106,2.4151906967163086,0.0,106114
1990-03-20,CINF,2.407111167907715,2.431344055206834,2.407111167907715,0.0,26255
1990-03-21,CINF,2.431344985961914,2.431344985961914,2.407112089386081,0.0,35007
1990-03-22,CINF,2.4151906967163086,2.4313458545095106,2.399035370380376,0.0,95174
1990-03-23,CINF,2.399034261703491,2.415189580573491,2.399034261703491,0.0,168469
1990-03-26,CINF,2.399034261703491,2.423267155737164,2.399034261703491,2.423267155737164,19691
1990-03-27,CINF,2.3828797340393066,2.4232674461553145,2.3828797340393066,2.4232674461553145,94080
