Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,SYY,1.9111340045928955,1.9111340045928955,1.8308955540183844,1.8308955540183844,1480000
1990-01-03,SYY,1.860073447227478,1.9330175039814967,1.8308958245258704,1.925723098306095,2176800
1990-01-04,SYY,1.8236016035079956,1.8600736355781555,1.8163071970939635,1.8527792291641234,1254400
1990-01-05,SYY,1.8236016035079956,1.8308960099220275,1.8017183842658995,1.8308960099220275,1961600
1990-01-08,SYY,1.809012770652771,1.8236015833193255,1.809012770652771,1.8163071769860482,1448000
1990-01-09,SYY,1.7871289253234863,1.823600944207639,1.7871289253234863,1.809012136653978,1717600
1990-01-10,SYY,1.7798336744308472,1.794422475040936,1.7652448738207582,1.7798336744308472,1056000
1990-01-11,SYY,1.7798336744308472,1.7798336744308472,1.7652448738207582,1.7798336744308472,535200
1990-01-12,SYY,1.7360680103302002,1.7652456239491952,1.7141848001159539,1.7652456239491952,916000
1990-01-15,SYY,1.706889271736145,1.7214780689304712,1.6850060759446561,1.706889271736145,659200
1990-01-16,SYY,1.6923013925552368,1.6923013925552368,1.641240574676415,1.6850069900011193,1732800
1990-01-17,SYY,1.6777132749557495,1.7214797082154647,1.6631244638691778,1.699596491585607,1421600
1990-01-18,SYY,1.6777132749557495,1.6923020860423212,1.64124124723932,1.6631244638691778,2292800
1990-01-19,SYY,1.6923013925552368,1.7068901976634716,1.6850069900011193,1.6850069900011193,835200
1990-01-22,SYY,1.6952240467071533,1.7098380471098011,1.6952240467071533,1.7025310469084773,896000
1990-01-23,SYY,1.7025309801101685,1.7098379800248045,1.6952239801955327,1.7025309801101685,1000000
1990-01-24,SYY,1.6806111335754395,1.6879181385040283,1.6367691040039063,1.6733041286468506,1004800
1990-01-25,SYY,1.6586902141571045,1.695225240900653,1.6513832088083948,1.695225240900653,936000
1990-01-26,SYY,1.6879174709320068,1.7025314750093403,1.6513824607386733,1.6733034668546736,753600
1990-01-29,SYY,1.7098374366760254,1.7098374366760254,1.6879164438981276,1.7025304390833929,884800
1990-01-30,SYY,1.651383638381958,1.7171467036272572,1.651383638381958,1.7098396963777795,882400
1990-01-31,SYY,1.6806111335754395,1.6806111335754395,1.651383113861084,1.6659971237182616,524000
1990-02-01,SYY,1.6733038425445557,1.6952248535822572,1.6659968388653217,1.6879178499030234,457600
1990-02-02,SYY,1.6586902141571045,1.6806112302032337,1.6513832088083948,1.6659972195058141,2262400
1990-02-05,SYY,1.651383638381958,1.651383638381958,1.6294626166335249,1.6440766311324804,883200
1990-02-06,SYY,1.6440751552581787,1.6513821559482151,1.629461153878106,1.6513821559482151,468000
1990-02-07,SYY,1.6440751552581787,1.6513821559482151,1.6221541531880697,1.6440751552581787,1128000
1990-02-08,SYY,1.6367686986923218,1.6733037142881326,1.6294616955731596,1.6367686986923218,1403200
1990-02-09,SYY,1.651383638381958,1.651383638381958,1.6294626166335249,1.651383638381958,1898400
1990-02-12,SYY,1.6221545934677124,1.6513826041608244,1.6148475907944344,1.6367685988142684,955200
1990-02-13,SYY,1.6075408458709717,1.6221548535607078,1.5929268381812356,1.6221548535607078,1448800
1990-02-14,SYY,1.6440751552581787,1.6440751552581787,1.607540151807997,1.6148471524980335,575200
1990-02-15,SYY,1.6075408458709717,1.658689872785048,1.6002338420261037,1.6513828689401802,1041600
1990-02-16,SYY,1.6221545934677124,1.6294615961409904,1.6075405881211564,1.6075405881211564,912000
1990-02-20,SYY,1.6002331972122192,1.6002331972122192,1.5710051936101694,1.5929261963117067,1124800
1990-02-21,SYY,1.5856190919876099,1.5856190919876099,1.5490840898680798,1.578312091563704,2441600
1990-02-22,SYY,1.5710054636001587,1.6148474765378376,1.556391459287599,1.5856194679127182,1454400
1990-02-23,SYY,1.5198559761047363,1.5710049753005688,1.4979349764493797,1.5710049753005688,2076000
1990-02-26,SYY,1.5563915967941284,1.5929266108033802,1.5198565827848767,1.5198565827848767,1005600
1990-02-27,SYY,1.5710054636001587,1.5783124657564385,1.5490844571313191,1.563698461443879,786400
1990-02-28,SYY,1.5783114433288574,1.6075394330201325,1.556390451060401,1.5783114433288574,1810400
1990-03-01,SYY,1.5856190919876099,1.614847093683234,1.5636980907158917,1.578312091563704,3206400
1990-03-02,SYY,1.6002331972122192,1.614847199013244,1.5856191954111944,1.6002331972122192,872000
1990-03-05,SYY,1.5636985301971436,1.6002335425849272,1.5636985301971436,1.5929265401073707,1030400
1990-03-06,SYY,1.5563915967941284,1.5783126051996794,1.5563915967941284,1.5636985995959787,3026400
1990-03-07,SYY,1.5636985301971436,1.585619537629814,1.5490845252420302,1.5490845252420302,1614400
1990-03-08,SYY,1.5783114433288574,1.6075394330201325,1.556390451060401,1.5783114433288574,4304800
1990-03-09,SYY,1.6075408458709717,1.6075408458709717,1.5783128304914995,1.5783128304914995,1707200
1990-03-12,SYY,1.6221545934677124,1.6294615961409904,1.5856195801013224,1.5929265827746004,1157600
1990-03-13,SYY,1.6221545934677124,1.6440756014875464,1.6148475907944344,1.6221545934677124,1924800
1990-03-14,SYY,1.6075408458709717,1.629461857405576,1.6075408458709717,1.6221548535607078,1037600
1990-03-15,SYY,1.5929256677627563,1.6075396647147082,1.5856186692867804,1.5929256677627563,606400
1990-03-16,SYY,1.6440751552581787,1.6586891566382516,1.6221541531880697,1.629461153878106,2476000
1990-03-19,SYY,1.6733038425445557,1.6806108462237894,1.6367688241483862,1.6440758278276202,1228800
1990-03-20,SYY,1.6440751552581787,1.6806101587083606,1.6367681545681425,1.6806101587083606,2040000
1990-03-21,SYY,1.6440751552581787,1.6513821559482151,1.6367681545681425,1.6367681545681425,954400
1990-03-22,SYY,1.6367686986923218,1.6586897080498082,1.6294616955731596,1.6367686986923218,1276800
1990-03-23,SYY,1.6586902141571045,1.6586902141571045,1.6367691981109753,1.6513832088083948,557600
1990-03-26,SYY,1.6952240467071533,1.7098380471098011,1.6733030461031815,1.6733030461031815,1599200
1990-03-27,SYY,1.7025309801101685,1.7098379800248045,1.6806099803662606,1.7098379800248045,780800
1990-03-28,SYY,1.6952240467071533,1.7098380471098011,1.6879170465058293,1.6952240467071533,1035200
1990-03-29,SYY,1.7025309801101685,1.7025309801101685,1.6806099803662606,1.6952239801955327,616000
1990-03-30,SYY,1.7317599058151245,1.746373913459134,1.6806108790610914,1.6952248867051007,1203200
1990-04-02,SYY,1.7098374366760254,1.7317584294539232,1.7025304390833929,1.7098374366760254,879200
1990-04-03,SYY,1.73906672000885,1.7536807260593446,1.7244527139583554,1.73906672000885,1090400
1990-04-04,SYY,1.760987401008606,1.760987401008606,1.7244523926889255,1.7463733976807336,1442400
1990-04-05,SYY,1.790215253829956,1.790215253829956,1.753680248649753,1.7609872496857935,964000
1990-04-06,SYY,1.8121368885040283,1.8267508956693832,1.7829088741733181,1.8048298849213507,915200
1990-04-09,SYY,1.8194432258605957,1.8267502267676663,1.8048292240464543,1.8121362249535249,982400
1990-04-10,SYY,1.8340582847595215,1.8413652898780852,1.8048302642852663,1.8194442745223938,1065600
1990-04-11,SYY,1.863286018371582,1.863286018371582,1.8267509984035117,1.8413650063907399,1692800
1990-04-12,SYY,1.8705925941467285,1.8778995964676142,1.8559785895049572,1.8559785895049572,1024000
1990-04-16,SYY,1.8778996467590332,1.8998206543087497,1.8632856417258892,1.8852066492756054,723200
1990-04-17,SYY,1.863286018371582,1.8779000263588101,1.855979014377968,1.863286018371582,706400
1990-04-18,SYY,1.8705925941467285,1.8778995964676142,1.8559785895049572,1.8559785895049572,618400
1990-04-19,SYY,1.8121368885040283,1.892513927913481,1.8121368885040283,1.8705929171654485,1544000
1990-04-20,SYY,1.768294095993042,1.8121360983730348,1.7609870955963765,1.8121360983730348,932000
1990-04-23,SYY,1.719988465309143,1.7712221642757984,1.7126693654567637,1.7712221642757984,694400
1990-04-24,SYY,1.719988465309143,1.7346266650139017,1.7126693654567637,1.7273075651615224,565600
1990-04-25,SYY,1.719988465309143,1.741945764866281,1.7053502656043844,1.7273075651615224,1619200
1990-04-26,SYY,1.7346265316009521,1.7419456308904075,1.7199883330220411,1.7199883330220411,2418400
1990-04-27,SYY,1.7273074388504028,1.7346265381675656,1.71998833953324,1.71998833953324,3144800
1990-04-30,SYY,1.778541088104248,1.778541088104248,1.727307394208241,1.734626493336242,991200
1990-05-01,SYY,1.7565828561782837,1.8151356180508933,1.7419446657101314,1.7858592371145885,1251200
1990-05-02,SYY,1.800498366355896,1.800498366355896,1.727307375853624,1.7492646730043055,1521600
1990-05-03,SYY,1.851731538772583,1.8663697327549749,1.844412441781387,1.844412441781387,1735200
1990-05-04,SYY,1.8663710355758667,1.8736901376761643,1.8517328313752717,1.8736901376761643,589600
1990-05-07,SYY,1.8810079097747803,1.9029652005503614,1.8663697159243928,1.8663697159243928,650400
1990-05-08,SYY,1.9029664993286133,1.9176047031696026,1.8736900916466346,1.8810091935671291,1168800
1990-05-09,SYY,1.9176042079925537,1.9541997081450835,1.9102851079620478,1.9102851079620478,1336000
1990-05-10,SYY,1.9176042079925537,1.9249233080230597,1.8810087078400242,1.9102851079620478,2124000
1990-05-11,SYY,1.968837022781372,2.063985280387907,1.9176033456086226,1.9249224423475868,4175200
1990-05-14,SYY,1.983474612236023,2.020070084786503,1.976155517725927,1.976155517725927,1741600
1990-05-15,SYY,2.02738881111145,2.02738881111145,1.9761551588450958,1.9834742520260036,1454400
1990-05-16,SYY,2.0200722217559814,2.0273913240087205,2.0054340172505034,2.0127531195032424,2388800
1990-05-17,SYY,2.0054328441619873,2.0273901380761696,1.9981137461905933,2.0273901380761696,692800
1990-05-18,SYY,1.976157307624817,2.0127528133215726,1.9688382064854657,2.0127528133215726,1340800
1990-05-21,SYY,2.0347108840942383,2.0639872996927164,1.9542007411984232,1.9761580528972817,2492000
1990-05-22,SYY,1.9981136322021484,2.0786237052945427,1.9907945346482945,2.0493473150791264,1676000
1990-05-23,SYY,2.0127522945404053,2.034709592299028,2.005433195287531,2.0200713937932795,1688000
1990-05-24,SYY,2.02738881111145,2.034707904292358,2.0127506247496347,2.0127506247496347,528800
1990-05-25,SYY,2.0347108840942383,2.0493490918934776,2.027391780194619,2.0347108840942383,509600
1990-05-29,SYY,2.0493478775024414,2.0493478775024414,2.0127523796898976,2.034709678377424,692800
1990-05-30,SYY,2.0347108840942383,2.0639872996927164,2.0347108840942383,2.0420299879938577,1125600
1990-05-31,SYY,2.0127522945404053,2.034709592299028,2.0127522945404053,2.0200713937932795,1132000
1990-06-01,SYY,2.0347108840942383,2.0420299879938577,2.0200726762949994,2.027391780194619,1179200
1990-06-04,SYY,2.0347108840942383,2.0347108840942383,2.0200726762949994,2.027391780194619,626400
1990-06-05,SYY,2.0347108840942383,2.0493490918934776,2.027391780194619,2.0347108840942383,1057600
1990-06-06,SYY,2.0420286655426025,2.0493477647022535,2.027390467223301,2.0347095663829515,390400
1990-06-07,SYY,2.0347108840942383,2.056668195793097,2.0200726762949994,2.0493490918934776,627200
1990-06-08,SYY,1.9907951354980469,2.03470973407521,1.9907951354980469,2.03470973407521,568800
1990-06-11,SYY,1.9981136322021484,2.0200709248637105,1.9907945346482945,1.9907945346482945,686400
1990-06-12,SYY,2.0493478775024414,2.0713051761899677,1.9907950810023716,2.0127523796898976,792000
1990-06-13,SYY,2.0127522945404053,2.0566668900576506,1.9907949967817826,2.0566668900576506,831200
1990-06-14,SYY,2.0127522945404053,2.0273904930461537,2.005433195287531,2.0127522945404053,901600
1990-06-15,SYY,1.9907951354980469,1.9907951354980469,1.9615187364466051,1.9615187364466051,1406400
1990-06-18,SYY,1.9907951354980469,1.9981142352609074,1.976156935972326,1.9907951354980469,1031200
1990-06-19,SYY,1.976157307624817,2.020071914460924,1.9615191053461145,1.9907955099035193,2263200
1990-06-20,SYY,1.976157307624817,1.9907955099035193,1.9688382064854657,1.976157307624817,1512000
1990-06-21,SYY,1.983474612236023,1.9907937067461188,1.9688364232158309,1.983474612236023,878400
1990-06-22,SYY,1.976157307624817,1.9907955099035193,1.9688382064854657,1.9688382064854657,1628000
1990-06-25,SYY,1.8810079097747803,1.9688370728771045,1.8736888128495865,1.9468797821015236,820800
1990-06-26,SYY,1.968837022781372,1.9834752162593003,1.902965152130694,1.902965152130694,1353600
1990-06-27,SYY,2.0493478775024414,2.063986076627459,2.005433280127389,2.005433280127389,1638400
1990-06-28,SYY,2.0200722217559814,2.056667733019677,2.0200722217559814,2.056667733019677,1009600
1990-06-29,SYY,2.0054328441619873,2.0566665299617464,2.0054328441619873,2.0200710401047757,1209600
1990-07-02,SYY,2.0347108840942383,2.0347108840942383,2.00543446849576,2.0127535723953796,364800
1990-07-03,SYY,2.0493478775024414,2.05666697706495,2.027390578814915,2.027390578814915,857600
1990-07-05,SYY,2.056668281555176,2.0639873857599986,2.0273918647358853,2.0420300731455305,2500800
1990-07-06,SYY,2.100583791732788,2.100583791732788,2.0420309334266475,2.0639882552914504,991200
1990-07-09,SYY,2.159135103225708,2.1737733073153738,2.1079013889118774,2.1079013889118774,1119200
1990-07-10,SYY,2.1225385665893555,2.1518149606112775,2.100581271072914,2.144495862105797,822400
1990-07-11,SYY,2.1444973945617676,2.1664547057688845,2.1225400833546506,2.1225400833546506,2283200
1990-07-12,SYY,2.225006341934204,2.225006341934204,2.137177144226275,2.151815343844263,992000
