Date,Ticker,Close,High,Low,Open,Volume
2004-07-13,DPZ,6.124046802520752,6.396226833457856,6.119510367727545,6.3508633507622605,14964100
2004-07-14,DPZ,6.096826553344727,6.146726453866629,5.856401215090942,6.124044720231045,2801000
2004-07-15,DPZ,6.278281211853027,6.28281764598676,6.056001130718187,6.101364174200999,1276200
2004-07-16,DPZ,6.273746490478516,6.305500672847327,6.128584019514476,6.29189179934902,1488200
2004-07-19,DPZ,6.133118152618408,6.260135267031877,6.056000510712842,6.260135267031877,966200
2004-07-20,DPZ,6.319108963012695,6.319108963012695,6.083219553002833,6.133119468837806,719300
2004-07-21,DPZ,6.16940975189209,6.323644627963926,6.124046273118012,6.323644627963926,472300
2004-07-22,DPZ,6.16940975189209,6.1920910586609335,6.046928618772996,6.16940975189209,218500
2004-07-23,DPZ,6.151264667510986,6.178482409656996,6.0786830123458016,6.0786830123458016,268500
2004-07-26,DPZ,5.987956523895264,6.124046533382972,5.919911735460516,6.124046533382972,236200
2004-07-27,DPZ,5.783821105957031,5.987955881996587,5.625049373138395,5.987955881996587,2668000
2004-07-28,DPZ,5.910839080810547,5.951666128400525,5.824648983490327,5.82918541824882,1028100
2004-07-29,DPZ,6.251062870025635,6.251062870025635,5.942592711812083,5.942592711812083,1015700
2004-07-30,DPZ,6.30549955368042,6.30549955368042,6.1467282373984915,6.223845894565049,623000
2004-08-02,DPZ,6.2147722244262695,6.260135699013312,6.146727445163862,6.260135699013312,329400
2004-08-03,DPZ,6.3236470222473145,6.387155830053333,6.214775151109877,6.214775151109877,1557100
2004-08-04,DPZ,6.30549955368042,6.369008339764118,6.296427117164584,6.369008339764118,156300
2004-08-05,DPZ,6.300962924957275,6.350862402376263,6.28735362260996,6.323644230299799,188100
2004-08-06,DPZ,6.260135650634766,6.3508621664895575,6.214772176398293,6.269208085911169,276300
2004-08-09,DPZ,6.2147722244262695,6.260135699013312,6.124045707870341,6.260135699013312,212100
2004-08-10,DPZ,6.255598545074463,6.282816713217782,6.1920897744854555,6.214771509168537,272400
2004-08-11,DPZ,6.2147722244262695,6.296426305635684,6.169409182457383,6.260135699013312,166800
2004-08-12,DPZ,6.183018207550049,6.237454118854966,6.160336469685125,6.192090643125118,284700
2004-08-13,DPZ,6.078683376312256,6.214773393045446,6.056002067371923,6.20570095599296,104900
2004-08-16,DPZ,6.1149749755859375,6.146729591934561,6.078684356288917,6.078684356288917,86400
2004-08-17,DPZ,6.1013641357421875,6.1920906547541055,6.0106376167302695,6.078682397834666,161100
2004-08-18,DPZ,6.173945426940918,6.187554729423835,6.0560011670828455,6.133118817346684,43000
2004-08-19,DPZ,6.033318996429443,6.1694089831765115,5.783820759496176,6.1694089831765115,124100
2004-08-20,DPZ,6.187554359436035,6.187554359436035,5.942592553427382,6.010637331300506,112300
2004-08-23,DPZ,6.282818794250488,6.310036538790925,6.16941051588942,6.214773567662897,442900
2004-08-24,DPZ,6.260135650634766,6.260135650634766,6.101363923425266,6.2374539135165294,607400
2004-08-25,DPZ,6.260135650634766,6.30096269092396,6.128582094490779,6.260135650634766,307300
2004-08-26,DPZ,6.2147722244262695,6.305498740982199,6.2147722244262695,6.305498740982199,104300
2004-08-27,DPZ,6.369007587432861,6.387152890939354,6.2374540288562565,6.2374540288562565,880600
2004-08-30,DPZ,6.359932899475098,6.418904790521351,6.305496575617314,6.350860034626131,265000
2004-08-31,DPZ,6.464270114898682,6.464270114898682,6.328180131219294,6.328180131219294,401800
2004-09-01,DPZ,6.55499792098999,6.618506707947214,6.464271391492684,6.464271391492684,421400
2004-09-02,DPZ,6.486953258514404,6.57767978978084,6.418908035600908,6.57767978978084,273800
2004-09-03,DPZ,6.350862503051758,6.441589023714576,6.23745424406869,6.373544241372006,310100
2004-09-07,DPZ,6.291891098022461,6.373545195147291,6.1920916940496955,6.350863453432812,329000
2004-09-08,DPZ,6.255598545074463,6.291889147520151,6.214771509168537,6.246526110772094,178000
2004-09-09,DPZ,6.251062870025635,6.328180517733562,6.21023582916636,6.21023582916636,163500
2004-09-10,DPZ,6.518706798553467,6.518706798553467,6.305499146472582,6.418907407615025,1073900
2004-09-13,DPZ,6.509634971618652,6.5776797616226315,6.473344359267434,6.486953230744585,394400
2004-09-14,DPZ,6.727379322052002,6.759133502897117,6.477881012590803,6.550462244590075,500500
2004-09-15,DPZ,6.904296398162842,6.972341194994277,6.759133501574436,6.804496987874238,1045100
2004-09-16,DPZ,7.0222392082214355,7.031312076622189,6.904294947338878,6.904294947338878,531000
2004-09-17,DPZ,6.895223140716553,6.98594967560396,6.849860089581972,6.98594967560396,270400
2004-09-20,DPZ,6.917904376983643,7.022239776324032,6.872540896546301,6.895222636764972,185700
2004-09-21,DPZ,6.985949516296387,7.044921870782956,6.904295853068872,6.954195337964477,241000
2004-09-22,DPZ,6.854394435882568,6.963266684062826,6.713768448936034,6.91790321126954,351900
2004-09-23,DPZ,6.790888786315918,6.895224209453521,6.750061731133966,6.809034096105862,181000
2004-09-24,DPZ,6.822640419006348,6.895221631024796,6.736450337888978,6.827176852912038,215900
2004-09-27,DPZ,6.750059604644775,6.813568385211396,6.645723781758054,6.804495516865519,344400
2004-09-28,DPZ,6.917904376983643,6.917904376983643,6.6321154885121,6.71376958025203,223500
2004-09-29,DPZ,6.827179431915283,6.985950785027822,6.78181594095838,6.963269472167682,757800
2004-09-30,DPZ,6.668408393859863,6.854397948923732,6.668408393859863,6.82718019739253,1354500
2004-10-01,DPZ,6.623043537139893,6.7364518139223,6.464271776597225,6.71377007204217,733500
2004-10-04,DPZ,6.79542350769043,6.804496377183424,6.68655166948387,6.781814636069167,319200
2004-10-05,DPZ,6.949658393859863,7.017703612950671,6.650260641191277,6.759132472594727,590600
2004-10-06,DPZ,7.212766170501709,7.262666088747848,6.926977696084007,6.926977696084007,808600
2004-10-07,DPZ,7.2173027992248535,7.326174643129126,7.0539950333684445,7.244520976510048,897900
2004-10-08,DPZ,7.235447406768799,7.348856107306952,7.1674026190641165,7.190084359171747,537700
2004-10-11,DPZ,7.258129119873047,7.371537387371063,7.199156768859893,7.258129119873047,400500
2004-10-12,DPZ,7.2399821281433105,7.416899139977749,7.144719188327552,7.289881598478,618900
2004-10-13,DPZ,7.330711841583252,7.344321147952341,7.2581306047546335,7.280811916799855,207400
2004-10-14,DPZ,7.208227634429932,7.2989541366877795,7.153791733075223,7.258127102517226,387600
2004-10-15,DPZ,7.249057769775391,7.3443211843580425,7.208231148320637,7.208231148320637,285700
2004-10-18,DPZ,7.212766170501709,7.376074364589813,7.212766170501709,7.258129653885791,389800
2004-10-19,DPZ,7.072139263153076,7.530308743881602,7.031312219754945,7.258128742972846,682700
2004-10-20,DPZ,7.081212997436523,7.122040048320155,6.995022893163061,7.117503613195693,389700
2004-10-21,DPZ,7.158329010009766,7.217301355146288,7.035848318278653,7.053993621965417,124400
2004-10-22,DPZ,7.190083980560303,7.2581287646819215,7.076675718612148,7.1265751981267895,296500
2004-10-25,DPZ,7.226375579833984,7.235448017071362,7.13111260944117,7.235448017071362,131900
2004-10-26,DPZ,7.2036919593811035,7.235446130359088,7.090283711467582,7.230909696614194,289500
2004-10-27,DPZ,7.230910778045654,7.249056083120845,7.144720687093047,7.221838341817158,301800
2004-10-28,DPZ,7.226375579833984,7.253593324164362,7.158330353771548,7.249056889236551,172300
2004-10-29,DPZ,7.439581394195557,7.439581394195557,7.230910186590116,7.239983054694692,545700
2004-11-01,DPZ,7.621035575866699,7.707226105345564,7.330710674762887,7.462264686348337,288600
2004-11-02,DPZ,7.666399955749512,7.725372748965036,7.6210364683306215,7.6210364683306215,139200
2004-11-03,DPZ,7.657325744628906,7.870533838599783,7.55299034749734,7.779806879645826,324100
2004-11-04,DPZ,7.5666022300720215,7.734446036540946,7.507629427079491,7.680010534802749,247200
2004-11-05,DPZ,7.711760997772217,7.734442301671152,7.6255704855309565,7.639179787012087,623400
2004-11-08,DPZ,7.625571250915527,7.738979512265642,7.584744207610576,7.734443077983273,122000
2004-11-09,DPZ,7.552990913391113,7.6800084923959275,7.548454478579891,7.5847450918332,150100
2004-11-10,DPZ,7.652789115905762,7.757124498592646,7.575671471042351,7.598352775022531,118800
2004-11-11,DPZ,8.042914390563965,8.047450825242999,7.621035483014726,7.621035483014726,487200
2004-11-12,DPZ,8.156319618225098,8.156319618225098,7.870531261982077,7.915894726608177,116800
2004-11-15,DPZ,8.006628036499023,8.156326999575118,7.965800967911279,8.156326999575118,119400
2004-11-16,DPZ,7.893215179443359,8.074668232890115,7.893215179443359,8.029305618455732,93100
2004-11-17,DPZ,7.9385762214660645,8.219829016873335,7.893212755724743,7.9385762214660645,256100
2004-11-18,DPZ,7.915897846221924,7.974869767811093,7.775270963937088,7.938579154855498,305600
2004-11-19,DPZ,7.9612603187561035,8.074668590335174,7.856924916560106,7.915897702313633,193400
2004-11-22,DPZ,7.9385762214660645,8.083738619649376,7.84331372212182,7.847849289983423,72800
2004-11-23,DPZ,8.092812538146973,8.142712443474485,7.965794990602512,7.965794990602512,353600
2004-11-24,DPZ,8.092812538146973,8.165393746676306,7.974867857977742,8.083739670771742,174100
2004-11-26,DPZ,8.124566078186035,8.142711811528226,8.097348343408935,8.097348343408935,47800
2004-11-29,DPZ,8.126847267150879,8.281644424116669,8.058554608110272,8.277091464395525,230000
2004-11-30,DPZ,8.172372817993164,8.176924907555868,8.08131539575623,8.126844106874696,312800
2004-12-01,DPZ,8.295299530029297,8.345381201035917,8.167820176031313,8.167820176031313,281300
2004-12-02,DPZ,8.418228149414062,8.445545034184118,8.308959741945733,8.318065659665121,157700
2004-12-03,DPZ,8.468307495117188,8.60944570732591,8.37725007978957,8.40001486781541,115900
2004-12-06,DPZ,8.491072654724121,8.654975678893782,8.377251303136967,8.422780017449428,143400
2004-12-07,DPZ,8.45009708404541,8.604894195070653,8.431886118953743,8.604894195070653,165000
2004-12-08,DPZ,8.304407119750977,8.42278144973765,8.26343135674066,8.42278144973765,240200
2004-12-09,DPZ,8.227008819580078,8.336277235021827,8.126846322522184,8.308960348258433,214000
2004-12-10,DPZ,8.18148136138916,8.286197702222484,8.1723763099853,8.245221931546034,278800
2004-12-13,DPZ,8.094974517822266,8.377250972313847,8.094974517822266,8.18147811637306,423900
2004-12-14,DPZ,8.354487419128418,8.37725134219679,7.858226254423515,8.035787285843213,453500
2004-12-15,DPZ,8.254324913024902,8.340829392581288,8.122292582701242,8.299853632180268,185400
2004-12-16,DPZ,8.126847267150879,8.25887962551095,8.099530377212291,8.213351765076062,88500
2004-12-17,DPZ,8.058554649353027,8.145058279332652,7.985709030218461,8.12684730874315,116500
2004-12-20,DPZ,7.853670597076416,8.104077138323772,7.762613199320449,8.08131322307863,324900
2004-12-21,DPZ,7.899197578430176,8.00391295520986,7.858221845188123,7.876432799747083,301300
2004-12-22,DPZ,7.853670597076416,7.953833039897818,7.853670597076416,7.9128572977464025,129100
2004-12-23,DPZ,7.830909252166748,7.871885007767615,7.626030474162413,7.85367317488368,406300
2004-12-27,DPZ,7.685218811035156,7.8536748270985,7.626032078486949,7.8218049812349895,325900
2004-12-28,DPZ,7.840015888214111,7.840015888214111,7.694324669184857,7.73985339222854,333700
2004-12-29,DPZ,7.990258693695068,8.081316124139166,7.849120458055929,7.858226374777942,198400
2004-12-30,DPZ,8.00391674041748,8.081315287768243,7.862778519385358,7.862778519385358,212000
