Date,Ticker,Close,High,Low,Open,Volume
2008-04-23,AWK,13.756237983703613,14.3238499893934,13.5024814288369,13.756237983703613,23402800
2008-04-24,AWK,13.896467208862305,14.023345452925653,13.562578031411695,13.836367055026304,4960900
2008-04-25,AWK,14.136872291564941,14.190294525891424,13.823016824107672,14.023349884410347,1956800
2008-04-28,AWK,14.023351669311523,14.350563055419721,13.896473369004525,14.350563055419721,709400
2008-04-29,AWK,14.070089340209961,14.283778204008222,13.903144756156808,14.283778204008222,859700
2008-04-30,AWK,14.123515129089355,14.156904818558479,13.969926378590637,14.076770837519,893300
2008-05-01,AWK,14.631021499633789,14.691121644620292,14.023343388046642,14.170254145965906,2999000
2008-05-02,AWK,14.69780158996582,14.797968087412539,14.350556543376827,14.797968087412539,1639400
2008-05-05,AWK,14.631021499633789,14.991622369552813,14.397298855095821,14.991622369552813,579000
2008-05-06,AWK,14.390626907348633,14.597639170074135,14.270427841049068,14.557571540954472,1040200
2008-05-07,AWK,14.163580894470215,14.424015366766358,13.789625303753496,14.35723726428821,1240100
2008-05-08,AWK,14.190293312072754,14.223681728038354,14.043382498663114,14.176937436211944,888100
2008-05-09,AWK,14.470759391784668,14.584281781815754,14.04338158163768,14.190292385454121,550400
2008-05-12,AWK,14.357234001159668,14.517500646469818,14.210323228046882,14.490790175761164,1168000
2008-05-13,AWK,14.23703384399414,14.383945892291722,13.889788805436702,14.377267956124914,1783900
2008-05-14,AWK,14.223676681518555,14.343876974246278,13.696132509051953,13.696132509051953,649200
2008-05-15,AWK,14.130192756652832,14.330525794322146,14.090126403856246,14.323849130261374,470400
2008-05-16,AWK,14.437370300292969,14.457402838149296,14.090125209005445,14.310492041229011,1002400
2008-05-19,AWK,14.524171829223633,14.751216456264956,14.390615716722095,14.617660343763418,802900
2008-05-20,AWK,14.457399368286133,14.671088212042216,14.323844477781567,14.671088212042216,504100
2008-05-21,AWK,14.130192756652832,14.590960271715925,14.056736715120433,14.590960271715925,407100
2008-05-22,AWK,14.257070541381836,14.323848642894957,14.103481799482097,14.27042641642173,274600
2008-05-23,AWK,14.116836547851562,14.190292587649619,14.02334796897139,14.190292587649619,464200
2008-05-27,AWK,14.176932334899902,14.350554837556254,14.056732042777353,14.350554837556254,320300
2008-05-28,AWK,14.297134399414062,14.303812335769388,14.070089658077555,14.090123467143528,403800
2008-05-29,AWK,14.06341552734375,14.35723843805713,14.056737589181347,14.283782391957168,384600
2008-05-30,AWK,14.357234001159668,14.357234001159666,14.056733245149337,14.09012292564275,784300
2008-06-02,AWK,14.424013137817383,14.938202791648902,14.156902042867946,14.938202791648902,414900
2008-06-03,AWK,14.23703384399414,14.624345225866335,14.217001309179809,14.597634754885195,446000
2008-06-04,AWK,14.403974533081055,14.450718799925594,14.070085457122067,14.090119260206475,850300
2008-06-05,AWK,14.557573318481445,14.617673495812891,14.350562304165702,14.350562304165702,567400
2008-06-06,AWK,14.757901191711426,14.858067685415214,14.524178523945208,14.524178523945208,1588900
2008-06-09,AWK,14.911491394042969,14.951557740800867,14.757902670065866,14.891457583820921,377700
2008-06-10,AWK,14.590962409973145,14.858073590571955,14.584284471247352,14.764584995784016,594000
2008-06-11,AWK,14.497467041015625,14.978268257359302,14.156901211020312,14.50414497720774,692300
2008-06-12,AWK,14.590962409973145,14.764584995784016,14.337205833139343,14.764584995784016,394400
2008-06-13,AWK,14.951560020446777,14.958237958205636,14.497470442335473,14.784615397534468,460500
2008-06-16,AWK,15.191950798034668,15.358895312298786,14.851383836093602,15.004972483532054,783000
2008-06-17,AWK,15.479107856750488,15.699474739602724,14.89146198668681,15.191962860433756,1194300
2008-06-18,AWK,15.385616302490234,15.485782816575368,14.964915160171804,15.358904552768156,723300
2008-06-19,AWK,15.28544807434082,15.419004271730763,15.158571087875298,15.419004271730763,683500
2008-06-20,AWK,15.358902931213379,15.492459118350581,14.944879770037003,15.158569924193769,1330300
2008-06-23,AWK,15.191950798034668,15.332183578647458,15.138528604417575,15.332183578647458,390500
2008-06-24,AWK,15.278765678405762,15.332187887034644,14.898132282714228,15.211988872884099,666900
2008-06-25,AWK,15.605984687805176,15.605984687805176,15.258739549161966,15.412328304208843,717000
2008-06-26,AWK,15.105151176452637,15.792962259370716,14.784616508375986,15.392294879539769,1993100
2008-06-27,AWK,15.038365364074707,15.452387134656192,14.657731994006431,14.691120394519642,4484900
2008-06-30,AWK,14.811324119567871,15.352224230554341,14.15022370087638,15.352224230554341,861700
2008-07-01,AWK,15.278765678405762,15.418999772110281,14.831354203506644,14.958232426632462,476800
2008-07-02,AWK,15.125179290771484,15.512490680724483,14.998301048327157,15.358901966741733,492400
2008-07-03,AWK,14.557573318481445,15.098474914464463,14.13687335084795,14.998307103120965,325300
2008-07-07,AWK,14.350564002990723,14.731197655358347,14.230363634098465,14.557575041812507,246800
2008-07-08,AWK,14.49079704284668,14.49079704284668,14.217007901484354,14.283784746744098,281500
2008-07-09,AWK,14.41733455657959,14.530856926067859,14.29713425080541,14.510823117210125,182900
2008-07-10,AWK,14.196969985961914,14.484114922970981,13.555902012271806,14.484114922970981,530200
2008-07-11,AWK,13.375602722167969,13.896469094509477,12.84805713884266,13.849724807113322,1062500
2008-07-14,AWK,13.161913871765137,13.482448525809676,13.101814977423619,13.375604065690307,543100
2008-07-15,AWK,12.627689361572266,12.97493443304241,12.08011128085423,12.968256496242653,1191800
2008-07-16,AWK,12.954901695251465,13.055068208168754,12.621012469736293,12.667756757518605,464600
2008-07-17,AWK,13.155238151550293,13.215338323891245,12.734536945163622,13.215338323891245,232300
2008-07-18,AWK,13.055063247680664,13.242041601450705,12.687785748641685,12.687785748641685,308500
2008-07-21,AWK,13.168590545654297,13.288790870171928,12.98829133256416,13.242046582567585,148500
2008-07-22,AWK,13.308818817138672,13.388951482379513,13.075096208429011,13.075096208429011,144400
2008-07-23,AWK,13.148557662963867,13.348890682788468,13.108490040049926,13.255402110028491,214900
2008-07-24,AWK,12.600981712341309,13.328859155048512,12.3872915079129,13.308826613845518,518300
2008-07-25,AWK,12.787956237792969,12.861412270133833,12.414000686549556,12.787956237792969,241000
2008-07-28,AWK,12.440709114074707,13.128521218588334,12.353898495876882,12.8547322186827,241900
2008-07-29,AWK,12.68779182434082,12.841380577582305,12.500813381033941,12.614335779883396,289100
2008-07-30,AWK,12.99496841430664,13.135202555317889,12.75456903122305,12.914835711174227,251400
2008-07-31,AWK,12.854732513427734,13.676099531977684,12.44070939932664,13.676099531977684,579200
2008-08-01,AWK,12.88144588470459,13.242045556633535,12.85473413746515,12.948222705430764,389700
2008-08-04,AWK,13.088457107543945,13.268757584160163,12.721178217360585,12.981612663701647,324400
2008-08-05,AWK,13.582612037658691,13.582612037658691,13.12184460945936,13.255400791851851,336500
2008-08-06,AWK,13.422347068786621,13.589291680901663,13.041713556954136,13.589291680901663,343600
2008-08-07,AWK,13.455737113952637,13.502481407225249,13.288792481586757,13.489126804637692,376900
2008-08-08,AWK,13.40230941772461,13.595965723674789,13.322176740127668,13.549221449462248,268200
2008-08-11,AWK,13.869754791259766,14.270422002729989,13.78962083949134,14.083443631060963,958300
2008-08-12,AWK,13.936539649963379,14.24371718814768,13.823017239398187,13.823017239398187,729100
2008-08-13,AWK,14.219717979431152,14.421989412061844,14.06464312868026,14.078126947781342,515800
2008-08-14,AWK,14.145551681518555,14.496156710603568,14.044415961669921,14.273657612532396,567900
2008-08-15,AWK,13.99046802520752,14.293876279917082,13.835393266582473,14.293876279917082,370800
2008-08-18,AWK,14.260170936584473,14.293883696828452,14.024186758917859,14.111838649541895,546500
2008-08-19,AWK,14.779332160949707,15.00183117867619,14.260167357584583,14.32759157514018,782800
2008-08-20,AWK,14.765850067138672,15.163651617113603,14.435472748449538,14.893955977980662,801300
2008-08-21,AWK,14.765850067138672,14.866985771062243,14.388276172352555,14.792820274057089,719900
2008-08-22,AWK,14.799558639526367,14.833270102628386,14.536604340493051,14.826527552806006,307100
2008-08-25,AWK,14.678201675415039,15.204107929358829,14.462445131642157,14.678201675415039,245800
2008-08-26,AWK,14.570321083068848,14.792820144150884,14.415244966670274,14.759107385798917,228100
2008-08-27,AWK,14.644482612609863,14.678195361829916,14.428726161641082,14.671452811985905,216000
2008-08-28,AWK,14.907442092895508,15.00183525149396,14.226459754124429,14.752365964613332,383700
2008-08-29,AWK,15.473798751831055,15.588419530956097,14.52312105450391,14.725392412484606,1009000
2008-09-02,AWK,15.37266731262207,15.507515790421195,14.866987449890946,15.507515790421195,652400
2008-09-03,AWK,14.745623588562012,15.365924196970877,14.577063654603192,15.285014862826138,295400
2008-09-04,AWK,14.475924491882324,14.914181283179873,14.475924491882322,14.678197153868126,409300
2008-09-05,AWK,14.138809204101562,14.347824483714845,13.875856073891217,14.347824483714845,443500
2008-09-08,AWK,14.098357200622559,14.496158872564482,13.976993804299852,14.496158872564482,382000
2008-09-09,AWK,13.923051834106445,14.31411087288196,13.923051834106445,14.057900310654022,517500
2008-09-10,AWK,14.212971687316895,14.239941890443772,13.821912744047657,13.821912744047657,591800
2008-09-11,AWK,14.20622444152832,14.246678446838947,14.024179488616037,14.226452087188456,327500
2008-09-12,AWK,14.17926025390625,14.388274184607653,14.132062398319418,14.138804949117535,231600
2008-09-15,AWK,13.687068939208984,14.36130881377121,13.66684256601884,14.15229481273986,403400
2008-09-16,AWK,13.727520942687988,13.875853216308615,13.255552630061157,13.592672485934553,421300
2008-09-17,AWK,13.424112319946289,13.88933807288452,13.302748968222387,13.788202375117994,370900
2008-09-18,AWK,13.653355598449707,13.700552177472819,13.208357444788469,13.491538204937468,565900
2008-09-19,AWK,13.48478889465332,14.334330749337642,13.194865727656726,14.334330749337642,340100
2008-09-22,AWK,13.255555152893066,13.720781002624209,13.248812600171116,13.484796801397662,314100
2008-09-23,AWK,13.039794921875,13.36342964493461,12.85100735708519,13.36342964493461,388000
2008-09-24,AWK,13.215097427368164,13.32297566873361,12.965628190454266,13.228582529041363,522700
2008-09-25,AWK,13.48478889465332,13.592667102929774,13.154411721055476,13.262289929331928,304400
2008-09-26,AWK,12.91169261932373,13.565706084157878,12.871238589192995,13.417372496994455,541000
2008-09-29,AWK,13.552220344543457,13.633128401018494,12.641996350131887,12.925177119815256,1045200
2008-09-30,AWK,14.496156692504883,14.698428131949608,13.100480416709107,13.78146281565501,1171700
2008-10-01,AWK,13.599420547485352,14.475932013490507,13.498284806947945,14.287145640756869,525200
2008-10-02,AWK,13.565703392028809,13.741004583143429,13.08699253410914,13.612899965483527,435500
2008-10-03,AWK,13.437596321105957,13.923048402198928,13.296005327030883,13.754488491068166,521100
2008-10-06,AWK,13.16115951538086,13.471309166287547,12.675706098643165,13.19487098664978,771800
2008-10-07,AWK,13.228584289550781,13.714036440301085,13.046539250765576,13.383659121400292,511800
