Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,PSA,2.2720463275909424,2.2720463275909424,2.2462276193228634,2.2462276193228634,10400
1990-01-03,PSA,2.2978665828704834,2.2978665828704834,2.272047857220253,2.272047857220253,14900
1990-01-04,PSA,2.2978665828704834,2.2978665828704834,2.220410405919793,2.272047857220253,23600
1990-01-05,PSA,2.2720463275909424,2.2978650358590214,2.2462276193228634,2.2720463275909424,4900
1990-01-08,PSA,2.349504232406616,2.349504232406616,2.272048048920684,2.272048048920684,15000
1990-01-09,PSA,2.349504232406616,2.349504232406616,2.323685504577972,2.349504232406616,8100
1990-01-10,PSA,2.2978665828704834,2.349504034170944,2.2978665828704834,2.349504034170944,11400
1990-01-11,PSA,2.3236846923828125,2.3236846923828125,2.2978659735785594,2.3236846923828125,4300
1990-01-12,PSA,2.2720463275909424,2.2978650358590214,2.2720463275909424,2.2978650358590214,19400
1990-01-15,PSA,2.2720463275909424,2.2978650358590214,2.2462276193228634,2.2720463275909424,6000
1990-01-16,PSA,2.2720463275909424,2.2720463275909424,2.2462276193228634,2.2720463275909424,13200
1990-01-17,PSA,2.2978665828704834,2.2978665828704834,2.2462291315700234,2.272047857220253,14300
1990-01-18,PSA,2.2720463275909424,2.2978650358590214,2.2462276193228634,2.2720463275909424,8200
1990-01-19,PSA,2.2462270259857178,2.2720457274338295,2.2462270259857178,2.2720457274338295,22100
1990-01-22,PSA,2.2720463275909424,2.2720463275909424,2.220408911054785,2.2462276193228634,10400
1990-01-23,PSA,2.2204086780548096,2.2462273836135864,2.2204086780548096,2.2462273836135864,5400
1990-01-24,PSA,2.2204086780548096,2.2462273836135864,2.2204086780548096,2.2204086780548096,12100
1990-01-25,PSA,2.1945903301239014,2.2462277496562284,2.1945903301239014,2.2204090398900647,11900
1990-01-26,PSA,2.2204086780548096,2.2204086780548096,2.1945899724960327,2.1945899724960327,13300
1990-01-29,PSA,2.168771982192993,2.194590696266719,2.168771982192993,2.194590696266719,8600
1990-01-30,PSA,2.1945903301239014,2.1945903301239014,2.1687716203577376,2.1687716203577376,8900
1990-01-31,PSA,2.2204086780548096,2.2462273836135864,2.168771266937256,2.2204086780548096,8200
1990-02-01,PSA,2.2462270259857178,2.2720457274338295,2.220408324537606,2.220408324537606,6100
1990-02-02,PSA,2.2462270259857178,2.2720457274338295,2.220408324537606,2.2720457274338295,9400
1990-02-05,PSA,2.2462270259857178,2.2462270259857178,2.220408324537606,2.220408324537606,10300
1990-02-06,PSA,2.2204086780548096,2.2720460891723633,2.2204086780548096,2.2720460891723633,7100
1990-02-07,PSA,2.2462270259857178,2.2720457274338295,2.220408324537606,2.2462270259857178,6300
1990-02-08,PSA,2.2462270259857178,2.2462270259857178,2.1945896230894943,2.2462270259857178,6500
1990-02-09,PSA,2.2462270259857178,2.2720457274338295,2.220408324537606,2.2462270259857178,3700
1990-02-12,PSA,2.1945903301239014,2.2462277496562284,2.1945903301239014,2.2462277496562284,13200
1990-02-13,PSA,2.2204086780548096,2.2462273836135864,2.1945899724960327,2.1945899724960327,19700
1990-02-14,PSA,2.1945903301239014,2.2204090398900647,2.1945903301239014,2.2204090398900647,4800
1990-02-15,PSA,2.168771982192993,2.2204094103404453,2.168771982192993,2.194590696266719,15600
1990-02-16,PSA,2.065497875213623,2.1945914924144745,2.065497875213623,2.1945914924144745,37400
1990-02-20,PSA,2.0138607025146484,2.0913168833805966,1.9622232486040165,2.0913168833805966,40000
1990-02-21,PSA,2.091315984725952,2.091315984725952,1.9880411212826954,2.0396785530043235,35900
1990-02-22,PSA,2.039677858352661,2.0654965654204163,2.039677858352661,2.0654965654204163,49700
1990-02-23,PSA,2.0138607025146484,2.0654981564252806,2.0138607025146484,2.0396794294699645,28300
1990-02-26,PSA,1.962222695350647,2.01386013470198,1.962222695350647,2.01386013470198,39700
1990-02-27,PSA,1.9880411624908447,1.9880411624908447,1.9105850133028897,1.9364037296988748,29600
1990-02-28,PSA,1.6265796422958374,1.8073107136620414,1.5491234688531785,1.8073107136620414,182100
1990-03-01,PSA,1.574941873550415,1.6265793120274779,1.445848277357758,1.6007605927889463,203400
1990-03-02,PSA,1.6007603406906128,1.6265790558630422,1.5749416255181836,1.5749416255181836,84100
1990-03-05,PSA,1.6523985862731934,1.678217314183712,1.6265798583626747,1.6265798583626747,64300
1990-03-06,PSA,1.6627905368804932,1.6887716390192509,1.6368094347417355,1.6627905368804932,15500
1990-03-07,PSA,1.6627905368804932,1.6887716390192509,1.6368094347417355,1.6627905368804932,54000
1990-03-08,PSA,1.6627905368804932,1.6887716390192509,1.6627905368804932,1.6627905368804932,24000
1990-03-09,PSA,1.6887717247009277,1.7147528281578652,1.6627906212439905,1.6627906212439905,22000
1990-03-12,PSA,1.6627905368804932,1.7147527411580086,1.6627905368804932,1.6887716390192509,15700
1990-03-13,PSA,1.6627905368804932,1.6887716390192509,1.6627905368804932,1.6627905368804932,19700
1990-03-14,PSA,1.6887717247009277,1.6887717247009277,1.6627906212439905,1.6627906212439905,11400
1990-03-15,PSA,1.6627905368804932,1.6887716390192509,1.6627905368804932,1.6627905368804932,30600
1990-03-16,PSA,1.6368098258972168,1.6887720425923667,1.6368098258972168,1.6887720425923667,25200
1990-03-19,PSA,1.6108286380767822,1.6627908522082913,1.6108286380767822,1.6627908522082913,24000
