Date,Ticker,Close,High,Low,Open,Volume
2002-12-06,CME,4.2873854637146,4.317367390191156,3.8876293827309367,3.8976232787986964,27551000
2002-12-09,CME,4.199439525604248,4.277392062574083,4.111492853693704,4.267397927633373,3149500
2002-12-10,CME,4.272394180297852,4.327360482349154,4.162461099648754,4.202436678694518,1723000
2002-12-11,CME,4.503254413604736,4.547227751890789,4.227422565035749,4.267398153824303,2549000
2002-12-12,CME,4.388323783874512,4.503253947146817,4.35734301552774,4.503253947146817,1355500
2002-12-13,CME,4.362339973449707,4.394320539169586,4.322364385436509,4.388324153312946,987500
2002-12-16,CME,4.307375431060791,4.3723359074426975,4.2923846985255185,4.347351035519381,798000
2002-12-17,CME,4.324362754821777,4.3973182142281,4.277391470810571,4.297379261380159,1646000
2002-12-18,CME,4.264400005340576,4.317367681905936,4.252407233939629,4.317367681905936,742000
2002-12-19,CME,4.227422714233398,4.267398304432803,4.2144306235912605,4.252407577244683,684000
2002-12-20,CME,4.442290306091309,4.457281028005436,4.197439306579449,4.237414882714761,904500
2002-12-23,CME,4.33735466003418,4.452284331837257,4.332357593465394,4.432296542108613,638500
2002-12-24,CME,4.302376747131348,4.357343540048673,4.293382406294186,4.357343540048673,218000
2002-12-26,CME,4.257401943206787,4.312368225710099,4.25240487846658,4.3073711609698915,325000
2002-12-27,CME,4.197442054748535,4.247411795907329,4.172457660715907,4.247411795907329,830500
2002-12-30,CME,4.229419231414795,4.282386885714214,4.207432810786519,4.2274205958703295,1076500
2002-12-31,CME,4.363339900970459,4.377331309546111,4.224424656916071,4.224424656916071,1778000
2003-01-02,CME,4.3693342208862305,4.392319959377951,4.342350258196941,4.3633378376826535,315000
2003-01-03,CME,4.577208995819092,4.577208995819092,4.349348245457414,4.369336038937326,861500
2003-01-06,CME,4.807065963745117,4.832050809682915,4.500253065907116,4.500253065907116,1874500
2003-01-07,CME,4.799073696136475,4.857038438490453,4.722120479052059,4.797075059811135,1383000
2003-01-08,CME,4.798074722290039,4.8240589025703935,4.7640955195880235,4.8000733587588025,411000
2003-01-09,CME,4.902009963989258,4.9170006860740125,4.763094287309463,4.8070676121774,649000
2003-01-10,CME,4.896012783050537,4.931990605508074,4.868029502754247,4.882021381175584,844000
2003-01-13,CME,4.958971977233887,4.964968357844655,4.8840179344185595,4.897010012984193,810000
2003-01-14,CME,4.907007217407227,4.99695251517527,4.904009263203338,4.958975569313516,554000
2003-01-15,CME,4.702131748199463,4.837049680725052,4.6731496210769805,4.837049680725052,1459000
2003-01-16,CME,4.5352349281311035,4.6971359179110905,4.5242414745485355,4.6971359179110905,725000
2003-01-17,CME,4.49925422668457,4.54922392387302,4.477267807725755,4.522240439886089,590500
2003-01-21,CME,4.442290306091309,4.517244392208405,4.423301835945066,4.5022536702942775,468000
2003-01-22,CME,4.412308692932129,4.437293548892932,4.40731162643067,4.4272994158900145,163500
2003-01-23,CME,4.540229797363281,4.572209871306253,4.410308959921065,4.417304660664386,476000
2003-01-24,CME,4.696135997772217,4.707129449945733,4.497257399829945,4.532235916000396,685000
2003-01-27,CME,4.62217903137207,4.687139442512047,4.617181966696768,4.676145995535646,209000
2003-01-28,CME,4.598194599151611,4.655160006329041,4.597195281287409,4.627177199945642,364500
2003-01-29,CME,4.647164344787598,4.697133566918686,4.573209591043915,4.587200992302473,401500
2003-01-30,CME,4.417304039001465,4.656158101494779,4.377328475652282,4.64716376653242,735000
2003-01-31,CME,4.247407913208008,4.402313587958334,4.19843801193672,4.397316523101087,2886000
2003-02-03,CME,4.232418537139893,4.287384838358572,4.213430065898816,4.242412193476705,780000
2003-02-04,CME,4.197442054748535,4.217429855902699,4.152469859561744,4.217429855902699,740000
2003-02-05,CME,4.171453475952148,4.197437637763975,4.132477709780677,4.1924410501434455,1159000
2003-02-06,CME,4.147470951080322,4.1994393063468864,4.142473883870871,4.167458743371573,1077500
2003-02-07,CME,4.208432674407959,4.212430422561798,4.152467059532896,4.1574636490421355,744500
2003-02-10,CME,4.2973809242248535,4.337356520832337,4.202438524872052,4.208434912017845,278500
2003-02-11,CME,4.288383960723877,4.35034643806235,4.287384642790427,4.297378775217845,222500
2003-02-12,CME,4.288383960723877,4.292381709004136,4.245410430306789,4.272393920695766,355500
2003-02-13,CME,4.347348690032959,4.369335594205541,4.279390294427706,4.282388248698582,265500
2003-02-14,CME,4.4472856521606445,4.477267564151898,4.367334522245734,4.367334522245734,958000
2003-02-18,CME,4.4492878913879395,4.477270711217971,4.412310253364928,4.472273642949276,753500
2003-02-19,CME,4.474271774291992,4.497257520809036,4.437294144383835,4.45028623310329,420500
2003-02-20,CME,4.500254154205322,4.507250332120537,4.467274283024858,4.477268414435382,159000
2003-02-21,CME,4.533235549926758,4.563217477694928,4.497257713151529,4.5012554623694765,206000
2003-02-24,CME,4.551225185394287,4.577209366678146,4.497258186280618,4.497258186280618,182500
2003-02-25,CME,4.569213390350342,4.5772084114122045,4.532235762687755,4.547226963293588,144500
2003-02-26,CME,4.53123664855957,4.59719640924499,4.507251584294493,4.571212232214579,214000
2003-02-27,CME,4.327361583709717,4.52224293856711,4.327361583709717,4.521243620318602,945000
2003-02-28,CME,4.302376747131348,4.377331334778623,4.2843880654570246,4.322364541861298,565000
2003-03-03,CME,4.310372352600098,4.353345897883696,4.297380261877777,4.303376648099357,211000
2003-03-04,CME,4.279389381408691,4.321363591524886,4.279389381408691,4.307372188152821,151000
2003-03-05,CME,4.2224249839782715,4.293381812243012,4.217427916850546,4.280389723638856,269500
2003-03-06,CME,4.245489120483398,4.276572898224107,4.222426469250174,4.222426469250174,352500
2003-03-07,CME,4.2444844245910645,4.2855960295851405,4.23245226116908,4.24649018360379,175500
2003-03-10,CME,4.247493743896484,4.2775748761622285,4.238469499842956,4.239472140501017,163000
2003-03-11,CME,4.238471031188965,4.281587463849289,4.228443664723544,4.2484979195232375,104500
2003-03-12,CME,4.249496936798096,4.266543254000657,4.201366861947835,4.251502217128723,312000
2003-03-13,CME,4.263534069061279,4.281583023100433,4.252504551146231,4.26152878910048,204000
2003-03-14,CME,4.33172082901001,4.351775072185158,4.261530738831553,4.261530738831553,471500
2003-03-17,CME,4.607467174530029,4.631532460838166,4.331721413215497,4.331721413215497,607000
2003-03-18,CME,4.617493629455566,4.69570531646184,4.582398825592819,4.60947202830563,478500
2003-03-19,CME,4.707737922668457,4.707737922668457,4.6225072755157495,4.6225072755157495,149500
2003-03-20,CME,4.567357540130615,4.708740344624032,4.567357540130615,4.708740344624032,571000
2003-03-21,CME,4.722777843475342,4.725785764177151,4.582398169977971,4.582398169977971,632500
2003-03-24,CME,4.813022613525391,4.834079494821719,4.685677729157033,4.712750930556713,1112000
2003-03-25,CME,4.856138706207275,4.868171345645265,4.808008626586108,4.808008626586108,545500
2003-03-26,CME,4.863157749176025,4.904268869515019,4.853130868227129,4.853130868227129,1076000
2003-03-27,CME,4.903266906738281,4.903266906738281,4.792968810406073,4.853131538804786,777500
2003-03-28,CME,4.87819766998291,4.893238706630108,4.853130231832381,4.893238706630108,306500
2003-03-31,CME,4.828062534332275,4.868171010947498,4.78895669791282,4.868171010947498,435000
2003-04-01,CME,4.8100152015686035,4.832074727720967,4.770909351936515,4.829066806117384,232000
2003-04-02,CME,4.829066276550293,4.843104198756084,4.735814023232632,4.749851945438423,536000
2003-04-03,CME,4.841098308563232,4.9333479098449615,4.83307670804543,4.83307670804543,633000
2003-04-04,CME,4.853130340576172,4.893238816272607,4.839092421895494,4.848116661581431,321500
2003-04-07,CME,4.682671546936035,4.898255075985822,4.6796631467018726,4.883214031077002,1109500
