Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,EQT,1.7907332181930542,1.8125715849369632,1.7688949662242122,1.8125715849369632,405610
1990-01-03,EQT,1.7306779623031616,1.7907327373799922,1.7306779623031616,1.7907327373799922,713123
1990-01-04,EQT,1.7252191305160522,1.741597420854921,1.703380874447148,1.741597420854921,465128
1990-01-05,EQT,1.7252191305160522,1.7361383733255928,1.7143000024816,1.7197596238863704,562122
1990-01-08,EQT,1.714299201965332,1.7306779437562692,1.7088396978850426,1.7306779437562692,243586
1990-01-09,EQT,1.6924618482589722,1.7252192343335504,1.6706234761008247,1.7252192343335504,523545
1990-01-10,EQT,1.676082730293274,1.6815423508293683,1.6542444776990368,1.6815423508293683,402303
1990-01-11,EQT,1.7033812999725342,1.714300430734718,1.6706237929108654,1.6815430384481662,177454
1990-01-12,EQT,1.6815433502197266,1.692462483006405,1.6597049698712316,1.6870028592254966,130060
1990-01-15,EQT,1.6597049236297607,1.703381568334726,1.6487857911473032,1.703381568334726,136673
1990-01-16,EQT,1.6870017051696777,1.6870017051696777,1.6597038344895292,1.6706229598065767,89278
1990-01-17,EQT,1.6979209184646606,1.703380538793605,1.681542287027959,1.6979209184646606,54008
1990-01-18,EQT,1.6924618482589722,1.6979213552171877,1.6815427195674462,1.6979213552171877,156512
1990-01-19,EQT,1.6979209184646606,1.703380538793605,1.692461412910782,1.692461412910782,133366
1990-01-22,EQT,1.6924618482589722,1.7088405986838089,1.6924618482589722,1.6924618482589722,36373
1990-01-23,EQT,1.6597049236297607,1.6924624358522684,1.6597049236297607,1.6924624358522684,123446
1990-01-24,EQT,1.637865424156189,1.6542441679222888,1.637865424156189,1.6487845484085726,111322
1990-01-25,EQT,1.6651637554168701,1.6706232616743513,1.6378658798042218,1.6378658798042218,55110
1990-01-26,EQT,1.6433254480361938,1.6597041969764883,1.6433254480361938,1.6597041969764883,190681
1990-01-29,EQT,1.64878511428833,1.6706233702882083,1.6433254929008165,1.6542447356758436,230360
1990-01-30,EQT,1.64878511428833,1.6706233702882083,1.64878511428833,1.6597042422882693,29759
1990-01-31,EQT,1.64878511428833,1.64878511428833,1.637865986288391,1.637865986288391,132264
1990-02-01,EQT,1.6690559387207031,1.6690559387207031,1.652530542964931,1.658038931015041,229258
1990-02-02,EQT,1.6635475158691406,1.6690560199901912,1.6525306234297663,1.6690560199901912,98096
1990-02-05,EQT,1.6690559387207031,1.6690559387207031,1.6415136510619903,1.652530542964931,121242
1990-02-06,EQT,1.6635475158691406,1.6690560199901912,1.6525306234297663,1.6580390117480899,159819
1990-02-07,EQT,1.6690559387207031,1.6690559387207031,1.652530542964931,1.652530542964931,122344
1990-02-08,EQT,1.7131233215332031,1.7626990402417662,1.6800726493896463,1.6800726493896463,561020
1990-02-09,EQT,1.7076153755187988,1.7186322690813327,1.696598481956265,1.7186322690813327,160921
1990-02-12,EQT,1.7021068334579468,1.7076153380196164,1.7021068334579468,1.7076153380196164,35270
1990-02-13,EQT,1.6965991258621216,1.7131244145763527,1.6855821123155903,1.7021075168326043,128957
1990-02-14,EQT,1.6965991258621216,1.7021075168326043,1.6800737213451076,1.691090619088856,85972
1990-02-15,EQT,1.7021068334579468,1.7021068334579468,1.6855814355756737,1.6855814355756737,125651
1990-02-16,EQT,1.6855818033218384,1.713124100533663,1.6855818033218384,1.7021072048094854,804606
1990-02-20,EQT,1.6690559387207031,1.6910897225265848,1.663547434867872,1.674564326770813,223747
1990-02-21,EQT,1.6800726652145386,1.6800726652145386,1.6525303802674611,1.6580387677752506,154308
1990-02-22,EQT,1.6635475158691406,1.6800729124295652,1.6635475158691406,1.6745644083085147,73847
1990-02-23,EQT,1.658038854598999,1.6745642495931452,1.652530466802761,1.658038854598999,352704
1990-02-26,EQT,1.658038854598999,1.6690558617969071,1.652530466802761,1.658038854598999,143286
1990-02-27,EQT,1.6690559387207031,1.674564326770813,1.663547434867872,1.663547434867872,187374
1990-02-28,EQT,1.674565076828003,1.674565076828003,1.6580396736703105,1.6580396736703105,139979
1990-03-01,EQT,1.6690559387207031,1.674564326770813,1.658038931015041,1.663547434867872,443084
