Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,MU,0.9599656462669373,0.9599656462669373,0.9119673525099081,0.9239669116445626,1589000
1990-01-03,MU,0.9839648008346558,0.9959644176303868,0.947966122102703,0.947966122102703,2963000
1990-01-04,MU,0.9719651937484741,0.9959643103172531,0.9359664616768982,0.9959643103172531,1426000
1990-01-05,MU,0.9479660391807556,0.9839647147637767,0.9479660391807556,0.9719652134545114,1507000
1990-01-08,MU,0.9359664916992188,0.9719652249255,0.9359664916992188,0.9479660503685094,1270000
1990-01-09,MU,0.9599656462669373,0.9839647645362462,0.9599656462669373,0.9599656462669373,3547000
1990-01-10,MU,0.9479660391807556,0.9719652134545114,0.9239668649069998,0.9479660391807556,1494000
1990-01-11,MU,0.9239667057991028,0.9479658759401799,0.9239667057991028,0.9359663194788407,904000
1990-01-12,MU,0.899967610836029,0.9239667242376299,0.8759684974344282,0.899967610836029,2284000
1990-01-15,MU,0.8639690279960632,0.9239668787518568,0.8519694692885864,0.9239668787518568,2210000
1990-01-16,MU,0.8759686350822449,0.8999677522550151,0.8399699021046808,0.8519694606910659,1711000
1990-01-17,MU,0.8639690279960632,0.8759686439219494,0.8519694692885864,0.8639690279960632,1241000
1990-01-18,MU,0.8759686350822449,0.8759686350822449,0.8399699021046808,0.8639690192774511,1294000
1990-01-19,MU,0.8759686350822449,0.88796819366863,0.8639690192774511,0.8639690192774511,862000
1990-01-22,MU,0.8039712905883789,0.8759687674206423,0.8039712905883789,0.8759687674206423,3784000
1990-01-23,MU,0.7559729218482971,0.8159707709721807,0.7439733062487942,0.8159707709721807,4398000
1990-01-24,MU,0.7799720764160156,0.7799720764160156,0.6959751064585782,0.7319737833467326,5765000
1990-01-25,MU,0.7679726481437683,0.8039713311580327,0.7559730871390136,0.7919717701532778,2959000
1990-01-26,MU,0.7679726481437683,0.779972209148523,0.7439734689158385,0.7559730871390136,1821000
1990-01-29,MU,0.7439732551574707,0.7919715426040439,0.7319736976004284,0.7679724274899592,2950000
1990-01-30,MU,0.6839754581451416,0.7439733073585192,0.6719758997461476,0.7439733073585192,4804000
1990-01-31,MU,0.7439732551574707,0.7559728699329169,0.6839754101538552,0.6959750249293014,3430000
1990-02-01,MU,0.8039712905883789,0.8159709082060345,0.7319738709745329,0.7559730489914265,3213000
1990-02-02,MU,0.8639690279960632,0.8759686439219494,0.8039711772402697,0.8039711772402697,3274000
1990-02-05,MU,0.8879683017730713,0.9239669819148348,0.851969564412892,0.851969564412892,2589000
1990-02-06,MU,0.8399699330329895,0.887968226364271,0.8159708149765541,0.8759686673360534,1703000
1990-02-07,MU,0.8639690279960632,0.8759686439219494,0.8159707931661558,0.8159707931661558,2239000
1990-02-08,MU,0.8519695401191711,0.8639690998242608,0.8399699804140813,0.8519695401191711,1508000
1990-02-09,MU,0.8279703855514526,0.8639690631381348,0.8279703855514526,0.8519695039425741,2870000
1990-02-12,MU,0.8279703855514526,0.8519695039425741,0.8159708263558919,0.8519695039425741,1518000
1990-02-13,MU,0.8879683017730713,0.8999678618203257,0.8159708842711283,0.8159708842711283,4628000
1990-02-14,MU,0.9239667057991028,0.9479658759401799,0.887968036415085,0.8999675928764242,2649000
1990-02-15,MU,0.9959643483161926,0.9959643483161926,0.9119673226839203,0.9239668814261279,2893000
1990-02-16,MU,0.9839648008346558,1.007963919989291,0.9719652984757516,0.9959644176303868,3141000
1990-02-20,MU,0.9479660391807556,0.9839647147637767,0.9479660391807556,0.9719652134545114,1377000
1990-02-21,MU,0.9839648008346558,1.007963919989291,0.9119673861523369,0.9359665625253855,3578000
1990-02-22,MU,1.0679618120193481,1.0679618120193481,0.9959644520661154,0.9959644520661154,7995000
1990-02-23,MU,1.0919609069824219,1.1039604082237133,1.0319630574655154,1.043962558706807,5384000
1990-02-26,MU,1.247955322265625,1.247955322265625,1.0679617595674968,1.079961376188769,7004000
1990-02-27,MU,1.1999568939208984,1.283953853608,1.16395816421591,1.2719543533308753,7627000
1990-02-28,MU,1.1639583110809326,1.1999570453281412,1.139959193061734,1.1759579273089427,2533000
1990-03-01,MU,1.1639583110809326,1.1639583110809326,1.1159600750425356,1.139959193061734,3895000
1990-03-02,MU,1.1879572868347168,1.211956516416677,1.151958671335392,1.1639581716895644,2590000
1990-03-05,MU,1.2119567394256592,1.2359558589868267,1.1879575054276628,1.199957122426661,1997000
1990-03-06,MU,1.235955834388733,1.235955834388733,1.1999570985450172,1.211956715305198,2669000
1990-03-07,MU,1.2119567394256592,1.247955361548996,1.2119567394256592,1.2239562419878285,1974000
1990-03-08,MU,1.2119567394256592,1.2359558589868267,1.1759580028654935,1.2119567394256592,2350000
1990-03-09,MU,1.247955322265625,1.2959536743138877,1.2359558200811784,1.247955322265625,5547000
1990-03-12,MU,1.2599550485610962,1.2719546662268884,1.235955927666347,1.247955430895304,1620000
1990-03-13,MU,1.235955834388733,1.283954072555803,1.2239562176285521,1.235955834388733,2468000
1990-03-14,MU,1.2719541788101196,1.2719541788101196,1.2119563423461854,1.259954565742616,2594000
1990-03-15,MU,1.2239561080932617,1.247955225029048,1.1759578742216892,1.1999569911574754,4591000
1990-03-16,MU,1.2719541788101196,1.2839536774408316,1.2239558409768976,1.2239558409768976,8199000
1990-03-19,MU,1.2599550485610962,1.2719546662268884,1.247955430895304,1.2719546662268884,3112000
1990-03-20,MU,1.235955834388733,1.2719545702324488,1.211956715305198,1.259954953472268,1983000
1990-03-21,MU,1.1999568939208984,1.223956008911955,1.1879572792069666,1.223956008911955,2331000
1990-03-22,MU,1.1759577989578247,1.211956529275915,1.163958184039525,1.1879572994393155,5140000
1990-03-23,MU,1.1639583110809326,1.1879574291001311,1.139959193061734,1.1759579273089427,2565000
1990-03-26,MU,1.1879572868347168,1.1999569016256968,1.1639581716895644,1.1759577864805444,2694000
1990-03-27,MU,1.1639583110809326,1.1879574291001311,1.1519588092897441,1.1639583110809326,811000
1990-03-28,MU,1.2119567394256592,1.2239562419878285,1.1519588833043262,1.1519588833043262,3341000
1990-03-29,MU,1.1999568939208984,1.2119565086348303,1.1759577789298419,1.1999568939208984,2421000
1990-03-30,MU,1.1759577989578247,1.1879572994393155,1.1519586835580342,1.1879572994393155,1625000
1990-04-02,MU,1.0919609069824219,1.1639582577406196,1.0679616756262063,1.151958756499328,3281000
1990-04-03,MU,1.1399589776992798,1.151958591660308,1.091960750728767,1.1039602502529953,1888000
1990-04-04,MU,1.103960394859314,1.151958742553867,1.103960394859314,1.151958742553867,891000
1990-04-05,MU,1.0799614191055298,1.11596015596308,1.0799614191055298,1.1039605388649534,1112000
1990-04-06,MU,1.0679618120193481,1.09196104644059,1.0559623092455581,1.09196104644059,1142000
1990-04-09,MU,1.0919609069824219,1.115960023901821,1.0679616756262063,1.0679616756262063,1251000
1990-04-10,MU,1.1279594898223877,1.1399591051247415,1.0919608727889512,1.1039603736544925,1911000
1990-04-11,MU,1.1399589776992798,1.1639580911845362,1.1279593637382517,1.1279593637382517,2392000
1990-04-12,MU,1.151958703994751,1.187957320514678,1.139959088863568,1.163958204689123,2505000
1990-04-16,MU,1.1639583110809326,1.1879574291001311,1.1519588092897441,1.1759579273089427,2949000
1990-04-17,MU,1.1399589776992798,1.1639580911845362,1.1159598642140234,1.1639580911845362,1136000
1990-04-18,MU,1.103960394859314,1.151958742553867,1.103960394859314,1.127959511488183,1072000
1990-04-19,MU,1.1279594898223877,1.1399591051247415,1.0919608727889512,1.1039603736544925,1777000
1990-04-20,MU,1.151958703994751,1.199956935645861,1.127959473732385,1.163958204689123,4740000
1990-04-23,MU,1.1159601211547852,1.1519588568894865,1.1159601211547852,1.139959240165644,1230000
1990-04-24,MU,1.1159601211547852,1.1519588568894865,1.1159601211547852,1.1279596234418015,1300000
1990-04-25,MU,1.0919609069824219,1.1399591408212204,1.0559621743849148,1.1399591408212204,3447000
1990-04-26,MU,1.151958703994751,1.163958204689123,1.091960857212458,1.091960857212458,3693000
1990-04-27,MU,1.151958703994751,1.175957819820306,1.10396035790683,1.139959088863568,4420000
1990-04-30,MU,1.1759577989578247,1.1879572994393155,1.1399590686397345,1.163958184039525,2494000
1990-05-01,MU,1.1999568939208984,1.223956008911955,1.16395816421591,1.1759577789298419,6020000
1990-05-02,MU,1.2599550485610962,1.2599550485610962,1.1879575714400137,1.2239563100005548,4982000
1990-05-03,MU,1.247955322265625,1.2959536743138877,1.2359558200811784,1.247955322265625,8149000
1990-05-04,MU,1.2719541788101196,1.2839536774408316,1.2359554540444009,1.2719541788101196,8757000
1990-05-07,MU,1.2959539890289307,1.3199531136627,1.2719548643951613,1.2839543694936195,6900000
1990-05-08,MU,1.3319523334503174,1.3559514508814328,1.2719544826541196,1.295953600085235,7354000
1990-05-09,MU,1.3079533576965332,1.3439520981106337,1.28395423556608,1.3319525942638275,2872000
1990-05-10,MU,1.3319523334503174,1.3319523334503174,1.3079531015823833,1.3079531015823833,3988000
1990-05-11,MU,1.3799505233764648,1.3799505233764648,1.331952290077227,1.3559514067268459,8804000
1990-05-14,MU,1.3799505233764648,1.4039496400260838,1.3559514067268459,1.3919501389196818,7964000
1990-05-15,MU,1.4159494638442993,1.4279489667157337,1.3439519888683666,1.3559516061766328,10338000
1990-05-16,MU,1.4759472608566284,1.4759472608566284,1.4039497888394945,1.415949405654626,12742000
1990-05-17,MU,1.5359452962875366,1.5719440365202213,1.4759474340453425,1.4999465560548522,13272000
1990-05-18,MU,1.5479446649551392,1.571943899306617,1.4999464251258443,1.5239455450404917,6768000
1990-05-21,MU,1.4759472608566284,1.5599442352520667,1.4759472608566284,1.5599442352520667,6758000
1990-05-22,MU,1.4519482851028442,1.5239456497958541,1.4039499275373326,1.4999465282315174,9574000
1990-05-23,MU,1.4039499759674072,1.439948716774129,1.3799508535752067,1.4279490983596075,6284000
1990-05-24,MU,1.3439521789550781,1.4279491686828616,1.3079534363755,1.4159496641142342,10373000
1990-05-25,MU,1.3079533576965332,1.3439520981106337,1.2719547317192739,1.3319525942638275,8810000
1990-05-29,MU,1.3559513092041016,1.3679508094474753,1.2839538499966316,1.2839538499966316,5827000
1990-05-30,MU,1.3439521789550781,1.3919505405401316,1.331952674386451,1.3919505405401316,3639000
1990-05-31,MU,1.2959539890289307,1.3319527331980112,1.2719548643951613,1.3319527331980112,4119000
1990-06-01,MU,1.3439521789550781,1.3439521789550781,1.235956065653192,1.3079534363755,7807000
1990-06-04,MU,1.3319523334503174,1.3439518349474657,1.2719544826541196,1.3439518349474657,2480000
1990-06-05,MU,1.3199528455734253,1.3439519653328489,1.3079532284752986,1.331952462671552,5501000
1990-06-06,MU,1.3679509162902832,1.3919501475250868,1.3199526826943073,1.3319522983117091,2959000
1990-06-07,MU,1.3679509162902832,1.379950531907685,1.3439517994922952,1.379950531907685,899000
1990-06-08,MU,1.3319523334503174,1.367950952378581,1.3199527175163503,1.3559514508814328,1311000
1990-06-11,MU,1.3559513092041016,1.3679508094474753,1.307952964920186,1.307952964920186,3630000
1990-06-12,MU,1.3559513092041016,1.379950424127656,1.331952194280547,1.3559513092041016,3215000
1990-06-13,MU,1.3799505233764648,1.3919501389196818,1.331952290077227,1.3559514067268459,4508000
1990-06-14,MU,1.3439521789550781,1.3799509215346561,1.331952674386451,1.3799509215346561,3335000
1990-06-15,MU,1.3319523334503174,1.3559514508814328,1.2719544826541196,1.3319523334503174,6384000
1990-06-18,MU,1.28395414352417,1.3319524987810936,1.2719546405375637,1.3199528813576544,3784000
1990-06-19,MU,1.28395414352417,1.295953760947609,1.2599550231141248,1.2719546405375637,2725000
1990-06-20,MU,1.235955834388733,1.2959536893159838,1.1999570985450172,1.2959536893159838,5767000
1990-06-21,MU,1.235955834388733,1.2719545702324488,1.2239562176285521,1.2479553367120872,3362000
1990-06-22,MU,1.2239561080932617,1.2599548407153494,1.2239561080932617,1.235955723779563,2985000
1990-06-25,MU,1.1759577989578247,1.2359556446757056,1.1519586835580342,1.2239560297574057,4296000
1990-06-26,MU,1.151958703994751,1.211956550777044,1.139959088863568,1.199956935645861,3523000
