Date,Ticker,Close,High,Low,Open,Volume
2007-04-19,TMUS,44.549827575683594,44.89126947738472,39.83470039415987,40.81024469751612,15862400
2007-04-20,TMUS,46.41961669921875,46.826093213576776,44.06205477664401,44.549825353405765,3054700
2007-04-23,TMUS,46.74480056762695,47.053723596227506,45.99688524710642,46.5009152718559,1876400
2007-04-24,TMUS,47.47645950317383,47.80163886344939,46.35458342247413,46.35458342247413,1532950
2007-04-25,TMUS,46.517173767089844,48.370705698978924,46.354582539464374,48.045523243727985,1225350
2007-04-26,TMUS,45.85055160522461,47.62278943833892,44.38723368711579,47.557751708125345,639700
2007-04-27,TMUS,46.17573165893555,46.33832288578628,44.9563021093096,45.85055230640379,178150
2007-04-30,TMUS,45.606666564941406,47.08624092301261,45.52537249737833,46.30580671019547,182500
2007-05-01,TMUS,45.36277389526367,46.338318053465244,45.20018268536852,45.52536510515883,459200
2007-05-02,TMUS,45.785518646240234,46.53343711578732,45.13515678217972,45.20019141800078,428500
2007-05-03,TMUS,46.58220672607422,46.71227908327367,45.622921928789665,45.76925371828525,182600
2007-05-04,TMUS,46.82609558105469,47.31386928364746,46.191993178970925,46.77732038161431,139850
2007-05-07,TMUS,47.26508712768555,47.313865424316994,46.338321199875175,46.66350364174565,293300
2007-05-08,TMUS,47.639041900634766,47.80163311179391,47.15127136832673,47.44393492817932,259600
2007-05-09,TMUS,50.159202575683594,50.84208324499097,47.62278999018611,47.91545047602952,594800
2007-05-10,TMUS,49.44380187988281,50.15920139787521,48.33818528875901,50.15920139787521,568650
2007-05-11,TMUS,50.25675582885742,51.3948913059434,49.91531704643344,50.159202334046235,646250
2007-05-14,TMUS,51.89892578125,52.02899815258466,50.403091960316395,51.216045056450525,390950
2007-05-15,TMUS,55.62224578857422,56.41894250081893,54.77677387843231,55.28080699861484,1224750
2007-05-16,TMUS,55.86613464355469,56.72786289265718,55.52469585077893,56.50023703080667,239550
2007-05-17,TMUS,59.1829833984375,59.638235113054286,55.996202789101744,56.012465323103456,592000
2007-05-18,TMUS,59.475650787353516,60.56500494617502,58.1261456865975,59.34557531638626,905150
2007-05-21,TMUS,56.1588020324707,59.9796791484712,54.53289582100837,59.638240332625706,708900
2007-05-22,TMUS,54.809295654296875,56.90671610798117,51.768852844611324,56.58153363261045,1950650
2007-05-23,TMUS,54.597923278808594,56.69533718293386,54.467847829257884,55.68727725827112,620950
2007-05-24,TMUS,55.1669921875,56.09375812998213,54.793034544247504,54.923103801651315,600050
2007-05-25,TMUS,56.922969818115234,57.23189594653736,55.03691899066789,55.166994455759216,381600
2007-05-29,TMUS,55.11821746826172,58.760243539836935,54.549146630469785,58.760243539836935,443000
2007-05-30,TMUS,58.23995590209961,58.32124996648693,54.72799898044725,55.232032103391916,431550
2007-05-31,TMUS,57.97981262207031,60.15852709467371,57.394485420126166,58.45132689056307,533300
2007-06-01,TMUS,59.491905212402344,59.735793611475565,57.800961358088415,57.849742759306835,406650
2007-06-04,TMUS,59.63823699951172,59.63823699951172,57.150602619754224,59.23176046936365,287050
2007-06-05,TMUS,57.329444885253906,60.07723009321223,57.264413356701404,59.49190291986396,431100
2007-06-06,TMUS,55.101959228515625,56.58153359833321,53.93130479882616,56.435201794622024,653350
2007-06-07,TMUS,52.89072036743164,55.80109360546746,52.84194517202139,55.68728068128408,614900
2007-06-08,TMUS,52.92323684692383,53.65489575680255,52.22409679996626,53.16712521766304,258850
2007-06-11,TMUS,54.9068489074707,55.68728307933836,53.492312358606796,53.68741935098884,492000
2007-06-12,TMUS,53.85000991821289,54.82555732901652,52.84194984248824,54.305267857523816,580600
2007-06-13,TMUS,54.93937301635742,55.03692342068837,52.84195249048132,52.84195249048132,363900
2007-06-14,TMUS,53.54108810424805,55.55720818496146,52.939504586879956,55.280807126452174,547800
2007-06-15,TMUS,57.88225555419922,58.28873208534483,53.49231397969833,53.654902111220714,936100
2007-06-18,TMUS,57.914772033691406,59.91463574021153,56.59779209656367,58.22369815412534,808700
2007-06-19,TMUS,55.264549255371094,58.207435230348125,55.06943606408626,58.207435230348125,429800
2007-06-20,TMUS,53.069576263427734,55.39462257688811,52.93950699537041,55.134477838433654,598450
2007-06-21,TMUS,54.662960052490234,55.24828722702077,52.92324106282416,53.443530506331435,380400
2007-06-22,TMUS,55.00440979003906,55.28081086725215,53.297203316090204,54.25648822335082,1329000
2007-06-25,TMUS,56.906715393066406,56.988009460302834,54.37029955984742,54.906851567819416,301550
2007-06-26,TMUS,56.5164909362793,56.82541705181812,54.874328573192315,56.59779119974065,264750
2007-06-27,TMUS,56.6628303527832,57.41075194184179,55.540957272705526,56.516498542134805,282650
2007-06-28,TMUS,54.71174240112305,56.79290021125819,54.71174240112305,56.79290021125819,213300
2007-06-29,TMUS,53.71993637084961,55.41088011962833,53.411010257658944,54.74425269741237,383900
2007-07-02,TMUS,53.703678131103516,54.46785600608688,53.58986519683022,53.75245953317761,207200
2007-07-03,TMUS,55.833614349365234,56.33764746081529,53.7036751778898,53.7036751778898,179000
2007-07-05,TMUS,55.589725494384766,56.126277466827474,54.54914661704788,56.061239736409085,119700
2007-07-06,TMUS,57.1831169128418,57.23189831543994,55.54095441329967,55.84987435216884,329050
2007-07-09,TMUS,57.199378967285156,58.17492017829522,55.71980461592738,56.955490563362765,310650
2007-07-10,TMUS,57.89851379394531,58.53261614312152,56.71160315532383,56.825416079414985,197400
2007-07-11,TMUS,58.80902099609375,59.329316657220716,57.70341054792526,58.2562188731793,353750
2007-07-12,TMUS,60.418670654296875,61.29666144014823,58.97161521224905,58.97161521224905,323400
2007-07-13,TMUS,60.49996566772461,61.08529286746964,58.85780320385299,59.02039133607565,189000
2007-07-16,TMUS,62.36975860595703,64.06070242815058,60.49996412148577,61.08529130627119,375200
2007-07-17,TMUS,65.57278442382812,65.68659733456566,61.70312685173672,61.751902041384675,755550
2007-07-18,TMUS,63.93062210083008,64.75983761698019,61.94701483713039,63.42658901841846,610750
2007-07-19,TMUS,64.3045883178711,65.06876620887572,63.65422956586577,64.19077538121167,264200
2007-07-20,TMUS,64.01191711425781,66.45077610019555,63.49162769344489,64.3858747478209,278200
2007-07-23,TMUS,63.42658996582031,65.50775385142957,62.906300545002786,64.54846906885867,193200
2007-07-24,TMUS,61.37795639038086,62.93882478618399,60.76011032449808,62.67868005355014,390300
2007-07-25,TMUS,57.947288513183594,62.35349225919184,57.75218153096462,61.524282933006845,458500
2007-07-26,TMUS,57.638370513916016,59.02038817070753,56.02872080094556,57.947290429507,1040000
2007-07-27,TMUS,57.231895446777344,59.004133327964034,55.475913897415346,57.45952130635994,510350
2007-07-30,TMUS,60.630043029785156,62.30472441289535,58.565141433872455,58.93909911154076,569300
2007-07-31,TMUS,59.540679931640625,62.386015620322155,58.58139507993442,62.10961455911609,436700
2007-08-01,TMUS,59.91463088989258,61.08528514131664,57.8497358220091,60.02844380852115,322700
2007-08-02,TMUS,63.4428596496582,63.73552325714647,59.29680014669428,59.67075782240932,624950
