Date,Ticker,Close,High,Low,Open,Volume
2016-10-05,VST,11.431268692016602,12.168769897953158,11.431268692016602,11.80001929498488,569700
2016-10-06,VST,11.615645408630371,11.726270321663861,11.431270084683856,11.431270084683856,264900
2016-10-07,VST,11.72627067565918,11.72627067565918,11.578770552716412,11.72627067565918,110900
2016-10-10,VST,11.800020217895508,18.61453172492952,11.726269810199256,11.763145014047382,6300
2016-10-11,VST,12.058146476745605,12.168771389864501,11.800020741686788,11.873771152656749,158400
2016-10-12,VST,12.058146476745605,12.537522038042212,11.800020741686788,12.058146476745605,160500
2016-10-13,VST,11.87376880645752,12.168768985374664,11.80001841006028,12.168768985374664,265800
2016-10-14,VST,11.87376880645752,11.87376880645752,11.836892904922994,11.836892904922994,45500
2016-10-17,VST,11.87376880645752,11.910643301320233,11.87376880645752,11.910643301320233,20600
2016-10-18,VST,11.800020217895508,11.903269944667045,11.77052019548421,11.903269944667045,464300
2016-10-19,VST,11.792646408081055,11.800021590375703,11.615646253026084,11.615646253026084,140400
2016-10-20,VST,11.72627067565918,11.800021088798598,11.615645759286119,11.72627067565918,653900
2016-10-21,VST,11.578771591186523,11.652522010940425,11.431271455014848,11.541896381309572,27500
2016-10-24,VST,11.564021110534668,11.615645978705816,11.431270645710486,11.615645978705816,130300
2016-10-25,VST,11.490267753601074,11.490267753601074,11.246892432637111,11.4386428986499,6200
2016-10-26,VST,11.39439582824707,11.431271036774856,11.320646114527603,11.431271036774856,52300
2016-10-27,VST,11.210021018981934,11.320646649795943,11.180520991432093,11.320646649795943,271100
2016-10-28,VST,11.210021018981934,11.39439636700248,11.062520881232725,11.210021018981934,2185200
2016-10-31,VST,11.210021018981934,11.24689622925327,11.062520881232725,11.24689622925327,25900
2016-11-01,VST,11.062519073486328,11.062519073486328,10.988768664995344,11.062519073486328,11800
2016-11-02,VST,10.030017852783203,10.915019262537948,9.956267442246958,10.915019262537948,9900
2016-11-03,VST,10.030017852783203,10.177517970519654,10.030017852783203,10.140642765251531,122300
2016-11-04,VST,10.325017929077148,10.325017929077148,10.030017698152212,10.030017698152212,603600
2016-11-07,VST,10.39876937866211,10.50939430049073,10.39876937866211,10.39876937866211,2300
2016-11-08,VST,10.472517967224121,10.509393171651507,10.251267443995832,10.325017852850603,335100
2016-11-09,VST,10.361892700195312,10.43564240317256,10.25126709072544,10.25126709072544,106300
2016-11-10,VST,10.49464225769043,10.49464225769043,10.398767715882041,10.398767715882041,2629000
2016-11-11,VST,10.848642349243164,10.98876726350145,10.62001667474857,10.62001667474857,13400
2016-11-14,VST,10.62001895904541,11.025644834588245,10.62001895904541,10.841269500553874,121500
2016-11-15,VST,10.561017990112305,10.656893239873897,10.561017990112305,10.620018035606204,798600
2016-11-16,VST,10.39876937866211,10.58314471726721,10.39876937866211,10.58314471726721,65600
2016-11-17,VST,10.361892700195312,10.398767903351937,10.325017497038688,10.398767903351937,60400
2016-11-18,VST,10.39876937866211,10.43564388371425,10.251268545109149,10.39876937866211,728700
2016-11-21,VST,10.325017929077148,10.354517952169642,10.325017929077148,10.325017929077148,28000
2016-11-22,VST,10.361892700195312,10.361892700195312,10.361892700195312,10.361892700195312,100000
2016-11-23,VST,10.325017929077148,10.325017929077148,10.325017929077148,10.325017929077148,50000
2016-11-25,VST,10.325017929077148,10.325017929077148,10.325017929077148,10.325017929077148,0
2016-11-28,VST,10.435643196105957,10.435643196105957,10.361893487524972,10.361893487524972,500
2016-11-29,VST,10.140641212463379,10.435641402764304,10.140641212463379,10.435641402764304,124600
2016-11-30,VST,10.288143157958984,10.288143157958984,10.177518242533987,10.214393448787671,291500
2016-12-01,VST,10.295516014099121,10.332391212022626,10.295516014099121,10.332391212022626,127300
2016-12-02,VST,10.214393615722656,10.251268119242926,10.06689278829729,10.251268119242926,18400
2016-12-05,VST,10.656895637512207,10.693770850076257,10.325020131108111,10.435645065464083,530600
2016-12-06,VST,11.505022048950195,11.541896556049283,11.06252093039975,11.283771489674972,925600
2016-12-07,VST,11.431268692016602,11.505019093944641,11.394393491052583,11.49026873222465,523700
2016-12-08,VST,11.72627067565918,11.800021088798598,11.431270429773642,11.468145636343351,625800
2016-12-09,VST,12.095019340515137,12.205644238648894,11.726268742288017,11.800019143267821,588400
2016-12-12,VST,11.984395980834961,12.168771303617037,11.984395980834961,12.168771303617037,982700
2016-12-13,VST,11.969647407531738,12.021272280563945,11.910647351684604,12.021272280563945,2901100
2016-12-14,VST,12.006522178649902,12.021271136203447,11.800021299506561,11.943833834026753,2399400
2016-12-15,VST,12.204336166381836,12.281742237536815,12.04092398745021,12.04092398745021,1151700
2016-12-16,VST,12.092528343200684,12.21293705848013,12.092528343200684,12.204336201610783,70800
2016-12-19,VST,12.238737106323242,12.238737106323242,12.006519744714813,12.126929263466836,1242500
2016-12-20,VST,12.341947555541992,12.384950199807788,12.212937162076013,12.230138875960623,1128700
2016-12-21,VST,12.341947555541992,12.419352807354143,12.298944091053333,12.367749306146042,607400
2016-12-22,VST,12.290345191955566,12.427955644062246,12.247341720616479,12.341949521607068,525600
2016-12-23,VST,12.372048377990723,12.384948841766747,12.230137534895034,12.255939282669859,35100
2016-12-27,VST,12.900989532470703,12.926791281873253,12.427953085568879,12.427953085568879,149200
2016-12-28,VST,12.900989532470703,13.116006024678548,12.85798606998457,12.909590389012495,121400
2016-12-29,VST,13.331021308898926,13.417028226077697,12.900988363450574,12.900988363450574,414800
2016-12-30,VST,13.331021308898926,13.589041240212488,13.296618706071968,13.331021308898926,72200
2017-01-03,VST,13.210615158081055,13.331024708795605,13.030001242120713,13.331024708795605,3188000
2017-01-04,VST,13.84705924987793,13.84705924987793,13.21060995556936,13.21060995556936,869100
2017-01-05,VST,13.924468040466309,14.105081100615097,13.761055052394358,13.881463759160217,743200
2017-01-06,VST,13.933072090148926,14.001877315563041,13.864266864734812,13.924471231916415,1096100
2017-01-09,VST,13.675048828125,14.019074893902886,13.675048828125,13.928768359219756,655300
2017-01-10,VST,13.632046699523926,13.718052809102726,13.623445842499185,13.683650201226632,169400
2017-01-11,VST,13.477235794067383,13.976074064282395,13.399829714167993,13.632047953866161,660000
2017-01-12,VST,13.761054992675781,13.761054992675781,13.494434191294658,13.537437652191329,278700
2017-01-13,VST,14.148083686828613,14.320095870107275,13.795456824595146,13.795456824595146,191300
2017-01-17,VST,14.492111206054688,14.526512990122018,14.105080882512393,14.25989301192931,903100
2017-01-18,VST,14.664125442504883,14.707129729114541,14.42330799927399,14.492113217403643,1593400
2017-01-19,VST,14.517913818359375,14.621122463426758,14.388904242359468,14.621122463426758,925000
2017-01-20,VST,14.5695219039917,14.638327134452565,14.52651760967485,14.52651760967485,1252300
2017-01-23,VST,14.578112602233887,14.66411785003165,14.423300531485996,14.578112602233887,1843200
2017-01-24,VST,14.449106216430664,14.603918338251324,14.363100940259622,14.580696191889126,659400
2017-01-25,VST,14.406105041503906,14.52651375272909,14.19108854834713,14.423306754663406,510500
2017-01-26,VST,14.492111206054688,14.578118126891372,14.444807317572232,14.44910692541356,618200
