Date,Ticker,Close,High,Low,Open,Volume
2001-06-20,FIS,9.171753883361816,9.402007268993541,9.171753883361816,9.210129569626327,11000
2001-06-21,FIS,9.785762786865234,9.785762786865234,9.402007383458756,9.402007383458756,39300
2001-06-22,FIS,9.824136734008789,9.843324207999395,9.785761054072365,9.785761054072365,33800
2001-06-25,FIS,10.169519424438477,10.169519424438477,9.939266008060104,9.939266008060104,9100
2001-06-26,FIS,10.150334358215332,10.1695218424944,10.035207256674108,10.1695218424944,109800
2001-06-27,FIS,10.207893371582031,10.207893371582031,10.146492568633548,10.15033021031224,185300
2001-06-28,FIS,10.553271293640137,10.553271293640137,10.28464227701995,10.28464227701995,66000
2001-06-29,FIS,10.74514389038086,10.783519550666044,10.572453785074945,10.572453785074945,71300
2001-07-02,FIS,10.74514389038086,10.898645799566761,10.74514389038086,10.74514389038086,69700
2001-07-03,FIS,10.7643404006958,10.806553735680284,10.748990562854914,10.748990562854914,56200
2001-07-05,FIS,10.72596549987793,10.764340460671686,10.722127857407461,10.764340460671686,61900
2001-07-06,FIS,11.512663841247559,11.512663841247559,10.32302176459422,10.725965438211157,3337400
2001-07-09,FIS,11.478123664855957,12.011543423125849,11.43591033769895,11.512661708537996,1674700
2001-07-10,FIS,10.956218719482422,11.516502103878835,10.956218719482422,11.478126409283657,1210400
2001-07-11,FIS,10.937030792236328,11.132746167932055,10.890979814208613,10.917843311698801,2426400
2001-07-12,FIS,11.301597595214844,11.589414164886303,10.940867289612438,10.940867289612438,1294600
2001-07-13,FIS,11.12890625,11.52033692135893,11.125068608286051,11.263220782166925,709500
2001-07-16,FIS,11.032964706420898,11.362994493603829,10.944701164438765,11.128903529954993,593900
2001-07-17,FIS,11.355326652526855,11.416727481264603,11.017621362513633,11.032971935675876,837100
2001-07-18,FIS,11.316947937011719,11.512663300962735,11.29392281535731,11.328460863816632,396600
2001-07-19,FIS,11.090532302856445,11.32078571809004,11.055994253973635,11.29776059615331,303600
2001-07-20,FIS,11.113558769226074,11.1864725181276,11.052157948663373,11.052157948663373,519000
2001-07-23,FIS,11.13274097442627,11.13274097442627,10.97540136516115,11.113552770884716,206100
2001-07-24,FIS,11.121231079101562,11.244032687369202,11.029129872900832,11.109718885798546,268600
2001-07-25,FIS,11.339969635009766,11.432071557731696,11.032965665787328,11.1173915743347,385200
2001-07-26,FIS,11.485801696777344,11.493476982088938,11.197985085192032,11.28241102775308,208500
2001-07-27,FIS,11.716053009033203,11.723727560998375,11.474286689223906,11.48196197314444,274600
2001-07-30,FIS,12.134350776672363,12.337741481066466,11.719894813193445,11.719894813193445,289200
