Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,BDX,4.499009132385254,4.499009132385254,4.427168735600471,4.46308921489373,583840
1990-01-03,BDX,4.454106330871582,4.516966568822263,4.427165988120697,4.5079864545719674,2132820
1990-01-04,BDX,4.418186187744141,4.4541066472971576,4.409206072855886,4.4541066472971576,1647380
1990-01-05,BDX,4.409203052520752,4.454103596204836,4.409203052520752,4.436143378731202,596140
1990-01-08,BDX,4.436145782470703,4.436145782470703,4.382265100854387,4.391245214457107,473960
1990-01-09,BDX,4.409203052520752,4.472063251877428,4.409203052520752,4.4451234874680186,820000
1990-01-10,BDX,4.346347332000732,4.445128068096535,4.310426860038033,4.409207596133836,993020
1990-01-11,BDX,4.400223731994629,4.400223731994629,4.3643038524140865,4.382263511303787,304220
1990-01-12,BDX,4.328383922576904,4.391244140622764,4.31940381117018,4.391244140622764,496920
1990-01-15,BDX,4.265525817871094,4.2924656036372815,4.23858547030342,4.2924656036372815,1525200
1990-01-16,BDX,4.247565746307373,4.265525978696319,4.211645562430234,4.220625678624708,893800
1990-01-17,BDX,4.292463779449463,4.310424003528607,4.229603837874327,4.247563781052849,564160
1990-01-18,BDX,4.238586902618408,4.2924670541596,4.238586902618408,4.27450737818032,1621140
1990-01-19,BDX,4.247565746307373,4.274506094890792,4.211645562430234,4.256545862501846,2214820
1990-01-22,BDX,4.220623970031738,4.274504364485962,4.20266374491345,4.256544139367674,1180800
1990-01-23,BDX,4.211643695831299,4.2565439760031225,4.193683471402318,4.220623808045789,1700680
1990-01-24,BDX,4.157764911651611,4.193684810175221,4.112864336245303,4.112864336245303,949560
1990-01-25,BDX,4.130825042724609,4.193685293740288,4.130825042724609,4.175725623308311,740460
1990-01-26,BDX,4.041023254394531,4.112863600389829,4.005102800496214,4.10388348691525,2869180
1990-01-29,BDX,4.050002574920654,4.0769429100697545,4.005102016338821,4.058982686637021,2162340
1990-01-30,BDX,4.032042503356934,4.085923175684578,4.023062391302326,4.076943063629971,2561680
1990-01-31,BDX,4.1128644943237305,4.1128644943237305,4.0500042481402945,4.0500042481402945,2382100
1990-02-01,BDX,4.121843338012695,4.13082345066842,4.085923449191083,4.13082345066842,1296420
1990-02-02,BDX,4.202664375305176,4.202664375305176,4.112863798045099,4.112863798045099,669940
1990-02-05,BDX,4.166744232177734,4.238584296426514,4.166744232177734,4.238584296426514,605160
1990-02-06,BDX,4.157764911651611,4.166745026732873,4.139804681489088,4.148784796570349,627300
1990-02-07,BDX,4.220623970031738,4.256544139367674,4.1487836313598665,4.1487836313598665,758500
1990-02-08,BDX,4.25654411315918,4.30144411387716,4.211643831540561,4.220623944044412,683880
1990-02-09,BDX,4.283485412597656,4.292465528295929,4.265525743002588,4.283485412597656,670760
1990-02-12,BDX,4.25654411315918,4.292464001373309,4.25654411315918,4.292464001373309,496100
1990-02-13,BDX,4.337368488311768,4.337368488311768,4.220627762837462,4.220627762837462,1526020
1990-02-14,BDX,4.3643035888671875,4.3643035888671875,4.319403039851489,4.337363259457768,1008600
1990-02-15,BDX,4.355326175689697,4.3643062910529276,4.346346060326467,4.3643062910529276,1077480
1990-02-16,BDX,4.301444053649902,4.346344615540478,4.292463941271787,4.346344615540478,1059440
1990-02-20,BDX,4.274506092071533,4.292465762647127,4.247565743505883,4.274506092071533,771620
1990-02-21,BDX,4.283485412597656,4.283485412597656,4.220625445411964,4.238585395907771,997940
1990-02-22,BDX,4.274506092071533,4.310425995024227,4.2655259758829835,4.2655259758829835,466580
1990-02-23,BDX,4.247565746307373,4.265525978696319,4.211645562430234,4.265525978696319,583840
1990-02-26,BDX,4.247565746307373,4.256545862501846,4.193685330041288,4.202665446235761,847880
1990-02-27,BDX,4.265525817871094,4.28348548778139,4.23858547030342,4.247565586159311,477240
1990-02-28,BDX,4.274506092071533,4.274506092071533,4.247565743505883,4.256545859694433,661740
1990-03-01,BDX,4.220623970031738,4.265524251926818,4.220623970031738,4.256544139367674,2218920
1990-03-02,BDX,4.25654411315918,4.2834838888694575,4.220623944044412,4.220623944044412,1763820
1990-03-05,BDX,4.239945888519287,4.285051722861826,4.239945888519287,4.239945888519287,920040
1990-03-06,BDX,4.2850542068481445,4.2850542068481445,4.239948346358365,4.239948346358365,383760
1990-03-07,BDX,4.312114715576172,4.3933051588310095,4.312114715576172,4.312114715576172,784740
1990-03-08,BDX,4.420367240905762,4.420367240905762,4.312113167310253,4.32113438714096,955300
1990-03-09,BDX,4.348199844360352,4.402326621349887,4.348199844360352,4.39330539778943,502660
1990-03-12,BDX,4.384282112121582,4.384282112121582,4.321133585028607,4.330154803184746,451820
1990-03-13,BDX,4.339176654815674,4.3572190937619615,4.321134215869385,4.3572190937619615,1138980
1990-03-14,BDX,4.312114715576172,4.34819960785529,4.312114715576172,4.34819960785529,686340
1990-03-15,BDX,4.3752641677856445,4.384285392691975,4.312115593441333,4.312115593441333,365720
1990-03-16,BDX,4.3211350440979,4.366241150109071,4.3211350440979,4.3572199289068365,835580
1990-03-19,BDX,4.393305778503418,4.393305778503418,4.312115323796729,4.321136548138946,359980
1990-03-20,BDX,4.411347389221191,4.420368611849763,4.384284285708628,4.393304943964049,580560
1990-03-21,BDX,4.420367240905762,4.474494559890004,4.402324801244347,4.402324801244347,837220
1990-03-22,BDX,4.294073581695557,4.420369597922708,4.276031132413599,4.393305923999772,1054520
