Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,CAT,3.2085742950439453,3.2085742950439453,3.1472639581959716,3.1540762178457467,2910400
1990-01-03,CAT,3.242635726928711,3.2766970265813233,3.2358234669981885,3.2358234669981885,5712000
1990-01-04,CAT,3.2562599182128906,3.263072177456014,3.235823140483521,3.242635399726644,2397600
1990-01-05,CAT,3.235826015472412,3.256262811359606,3.2222014848809493,3.256262811359606,2043200
1990-01-08,CAT,3.2153875827789307,3.235824368262695,3.1949507972951663,3.235824368262695,1340800
1990-01-09,CAT,3.1949503421783447,3.235823907323484,3.1881380813208215,3.2153871247509143,2283200
1990-01-10,CAT,3.201763153076172,3.215387677131815,3.1813263669927068,3.19495089104835,2684800
1990-01-11,CAT,3.201763153076172,3.215387677131815,3.19495089104835,3.201763153076172,2259200
1990-01-12,CAT,3.1472649574279785,3.1949507901162812,3.1404526956153638,3.1949507901162812,1362400
1990-01-15,CAT,3.1336424350738525,3.1404547012370565,3.1200179027474446,3.1404547012370565,1007200
1990-01-16,CAT,3.122683525085449,3.1363795054586308,3.1021395545256762,3.1363795054586308,2668000
1990-01-17,CAT,3.0062685012817383,3.0884444056447924,2.9857245251909745,3.0884444056447924,7724000
1990-01-18,CAT,3.033660411834717,3.0815963551368455,2.9309405333301553,3.0062684442335,6443200
1990-01-19,CAT,3.0199649333953857,3.0336609194878816,2.9994209542566415,3.0336609194878816,4531200
1990-01-22,CAT,2.9857232570648193,3.026811191795069,2.9651792896996945,3.019963202673361,1825600
1990-01-23,CAT,3.02681303024292,3.040509016805105,2.9788770772752717,2.9857250705563643,2964800
1990-01-24,CAT,3.0542030334472656,3.081594988904192,2.972027167076487,3.0268110779903394,3203200
1990-01-25,CAT,3.0199649333953857,3.067900884719122,3.0199649333953857,3.054204898626626,1330400
1990-01-26,CAT,3.0062685012817383,3.033660469402756,2.9857245251909745,3.019964485342247,1689600
1990-01-29,CAT,2.9925718307495117,3.019963792587036,2.9651798689119877,3.006267811668274,1153600
1990-01-30,CAT,2.9857232570648193,2.999419235308236,2.9514833114562777,2.9925712461865275,1355200
1990-01-31,CAT,3.033660411834717,3.0405084037350205,2.992572460432892,2.992572460432892,3260000
1990-02-01,CAT,3.040506601333618,3.067898552696984,3.040506601333618,3.040506601333618,2389600
1990-02-02,CAT,3.047356367111206,3.081596326292231,3.0131164079301813,3.040508375275001,1966400
1990-02-05,CAT,3.02681303024292,3.0473570100861975,3.013117043680735,3.0473570100861975,1725600
1990-02-06,CAT,3.013115406036377,3.0199633955955503,2.992571437358856,3.0199633955955503,1142400
1990-02-07,CAT,3.02681303024292,3.061052996648383,2.972029083994179,3.013117043680735,1573600
1990-02-08,CAT,3.07474946975708,3.1021414472159408,3.0268135092040747,3.0268135092040747,3035200
1990-02-09,CAT,3.0542030334472656,3.0747470000399604,3.033659066854571,3.0747470000399604,940800
1990-02-12,CAT,3.033660411834717,3.0405084037350205,3.0131164361338043,3.0405084037350205,1288000
1990-02-13,CAT,3.033660411834717,3.033660411834717,2.992572460432892,3.033660411834717,1884800
1990-02-14,CAT,3.040506601333618,3.054202577015301,3.0199626378110938,3.0336586134927765,1682400
1990-02-15,CAT,3.0610525608062744,3.081596537724437,3.033660591582057,3.040508583888111,1418400
1990-02-16,CAT,3.0815956592559814,3.102139630317688,3.061051688194275,3.061051688194275,2558400
1990-02-20,CAT,3.067898988723755,3.067898988723755,3.0473550222814083,3.067898988723755,1002400
1990-02-21,CAT,3.108987331390381,3.1158353211070997,3.0131154753563165,3.0678993930900678,1913600
1990-02-22,CAT,3.1500771045684814,3.1911650668019833,3.1158371360405632,3.1158371360405632,3349600
1990-02-23,CAT,3.1637721061706543,3.1774680893142504,3.1295321483116645,3.150076123027058,1857600
1990-02-26,CAT,3.239098310470581,3.2527942864133745,3.1843144066994085,3.1843144066994085,4646400
1990-02-27,CAT,3.2938828468322754,3.3144268146919362,3.2254029539667393,3.2390989325398465,6055200
1990-02-28,CAT,3.3212757110595703,3.3212757110595703,3.287035755275451,3.2938837464322748,3759200
1990-03-01,CAT,3.3075804710388184,3.314428463732481,3.28018850026417,3.314428463732481,2911200
1990-03-02,CAT,3.403451442718506,3.403451442718506,3.307579571092633,3.307579571092633,7916800
1990-03-05,CAT,3.4171464443206787,3.4171464443206787,3.382906499988808,3.4034504665879304,2763200
1990-03-06,CAT,3.437692880630493,3.437692880630493,3.382908930341561,3.4171488992721435,3267200
1990-03-07,CAT,3.4171464443206787,3.444538399786175,3.4102984554543045,3.4376904109198008,2452000
1990-03-08,CAT,3.4171464443206787,3.423994433187053,3.3555145445233117,3.4171464443206787,3474400
1990-03-09,CAT,3.396601676940918,3.4034496641928147,3.3486657661776387,3.4034496641928147,3742400
1990-03-12,CAT,3.355515480041504,3.369211461592694,3.341819498490314,3.369211461592694,2052800
1990-03-13,CAT,3.3007304668426514,3.328122420924333,3.2459465586792877,3.328122420924333,8483200
1990-03-14,CAT,3.3007304668426514,3.3007304668426514,3.2664905242405493,3.3007304668426514,4519200
1990-03-15,CAT,3.3212757110595703,3.328123702216394,3.2938837464322748,3.3007317375890985,3153600
1990-03-16,CAT,3.328122854232788,3.33497084364479,3.314426875408785,3.3212748648207864,2744800
1990-03-19,CAT,3.3692119121551514,3.3692119121551514,3.2938840035500565,3.328123962006918,1945600
1990-03-20,CAT,3.3486695289611816,3.3966054935884378,3.341821534014431,3.3692135138014345,2611200
1990-03-21,CAT,3.334970712661743,3.3623626692339137,3.3281227235187005,3.3486666909478284,1560000
1990-03-22,CAT,3.3212757110595703,3.334971693373218,3.3075797287459228,3.334971693373218,2002400
1990-03-23,CAT,3.3760573863983154,3.3760573863983154,3.3349694668883965,3.3349694668883965,2882400
1990-03-26,CAT,3.389754295349121,3.396602283824574,3.36236234144731,3.376058318398216,2924000
1990-03-27,CAT,3.3760573863983154,3.3897533595682883,3.3486654400583693,3.3897533595682883,1342400
1990-03-28,CAT,3.355515480041504,3.3829074431438837,3.355515480041504,3.3760594523682887,1027200
1990-03-29,CAT,3.355515480041504,3.355515480041504,3.328123516939124,3.355515480041504,778400
1990-03-30,CAT,3.3486695289611816,3.355517523907933,3.328125544120929,3.355517523907933,1112000
1990-04-02,CAT,3.2938828468322754,3.32127480397849,3.280186868259168,3.32127480397849,2544000
1990-04-03,CAT,3.334970712661743,3.341818701804786,3.3007307669465304,3.3007307669465304,2569600
1990-04-04,CAT,3.3212757110595703,3.348667675686866,3.3212757110595703,3.334971693373218,1610400
1990-04-05,CAT,3.3486695289611816,3.355517523907933,3.3144295542274276,3.3212775491741784,1200000
1990-04-06,CAT,3.3075804710388184,3.3281244491198048,3.287036492957832,3.3281244491198048,1929600
1990-04-09,CAT,3.3007304668426514,3.307578455363072,3.2870344898018105,3.307578455363072,819200
1990-04-10,CAT,3.3007304668426514,3.307578455363072,3.2870344898018105,3.3007304668426514,1262400
1990-04-11,CAT,3.3007304668426514,3.307578455363072,3.2870344898018105,3.3007304668426514,903200
1990-04-12,CAT,3.2938828468322754,3.3075788254053826,3.280186868259168,3.300730836118829,2324000
1990-04-16,CAT,3.3007304668426514,3.321274432403913,3.293882478322231,3.293882478322231,2777600
1990-04-17,CAT,3.310366153717041,3.310366153717041,3.269072605022026,3.310366153717041,959200
1990-04-18,CAT,3.269073724746704,3.31036728758561,3.269073724746704,3.31036728758561,1271200
1990-04-19,CAT,3.296602249145508,3.3103667679310838,3.2621909521815673,3.269073211574355,2141600
1990-04-20,CAT,3.3310132026672363,3.372306754766417,3.2897196505680557,3.296601909251253,8148000
1990-04-23,CAT,3.3378961086273193,3.372307408716261,3.324131588591743,3.331013848609531,5410400
1990-04-24,CAT,3.372307300567627,3.406718599553011,3.3585427809734734,3.3585427809734734,4377600
1990-04-25,CAT,3.427363872528076,3.4411283860723656,3.3791880751230634,3.3791880751230634,5344800
1990-04-26,CAT,3.441128969192505,3.4617757430076597,3.4135999374389647,3.4273644533157346,4086400
1990-04-27,CAT,3.399837017059326,3.4342483229000074,3.3929547558911897,3.4342483229000074,2827200
1990-04-30,CAT,3.379190683364868,3.4067197317018527,3.365426159196376,3.399837469617607,1590400
1990-05-01,CAT,3.372307300567627,3.399836339755934,3.36542504077055,3.3791895603647037,1205600
1990-05-02,CAT,3.448012590408325,3.448012590408325,3.3585432018348556,3.3723077231538507,4767200
1990-05-03,CAT,3.45489501953125,3.489306324506661,3.448012758536168,3.448012758536168,2600000
1990-05-04,CAT,3.4617772102355957,3.475541731946274,3.4273659059589,3.4548949493802565,3759200
1990-05-07,CAT,3.5443642139434814,3.5581287351626796,3.4617770866282935,3.4617770866282935,3384000
1990-05-08,CAT,3.5581281185150146,3.558128118515015,3.5237168214307304,3.544363599681301,2956800
1990-05-09,CAT,3.578775405883789,3.59253992667565,3.544364103904137,3.558128624695998,5216000
1990-05-10,CAT,3.50995135307312,3.5787739286235736,3.50995135307312,3.5787739286235736,3237600
1990-05-11,CAT,3.6475963592529297,3.6682431310977575,3.5512447573103993,3.5512447573103993,5644800
1990-05-14,CAT,3.702655553817749,3.750831369573742,3.654479738061756,3.654479738061756,8752000
1990-05-15,CAT,3.668243885040283,3.6888906611286902,3.647597108951876,3.6888906611286902,4753600
