Date,Ticker,Close,High,Low,Open,Volume
1995-10-03,EG,12.607259750366211,12.767861785402724,11.884550592701906,12.045152627738418,10364800
1995-10-04,EG,12.045148849487305,12.607255795796712,12.045148849487305,12.526954803466797,1810800
1995-10-05,EG,12.4466552734375,12.526956275201615,12.205752268145162,12.286053269909274,1216500
1995-10-06,EG,12.767860412597656,12.767860412597656,12.44665637706061,12.607258394829133,1538100
1995-10-09,EG,12.4466552734375,12.767859280493953,12.4466552734375,12.767859280493953,869200
1995-10-10,EG,12.366349220275879,12.52695115820154,12.205747282350218,12.44665018923871,840800
1995-10-11,EG,12.4466552734375,12.526956275201615,12.366354271673387,12.4466552734375,630400
1995-10-12,EG,12.4466552734375,12.526956275201615,12.286053269909274,12.4466552734375,519700
1995-10-13,EG,12.848156929016113,12.848156929016113,12.526953005790709,12.526953005790709,557300
1995-10-16,EG,12.687553405761719,12.928456318529348,12.607252434839177,12.928456318529348,188700
1995-10-17,EG,12.687553405761719,12.767854376684262,12.607252434839177,12.687553405761719,244600
1995-10-18,EG,12.607259750366211,12.687560767884467,12.526958732847955,12.607259750366211,152500
1995-10-19,EG,12.607259750366211,12.607259750366211,12.526958732847955,12.526958732847955,180400
1995-10-20,EG,12.52695369720459,12.68755566768157,12.446652711966099,12.60725468244308,298900
1995-10-23,EG,12.366349220275879,12.44665018923871,12.28604825131305,12.366349220275879,731100
1995-10-24,EG,12.205755233764648,12.44665829758895,12.205755233764647,12.44665829758895,670500
1995-10-25,EG,12.205755233764648,12.366357276314183,12.205755233764647,12.286056255039416,749900
1995-10-26,EG,12.205755233764648,12.286056255039416,12.205755233764647,12.286056255039416,810900
1995-10-27,EG,12.366349220275879,12.366349220275879,12.205747282350218,12.205747282350218,460500
1995-10-30,EG,12.366349220275879,12.44665018923871,12.366349220275879,12.44665018923871,76200
1995-10-31,EG,13.089059829711914,13.329962771363055,12.767855907510395,13.329962771363055,2034100
1995-11-01,EG,13.089059829711914,13.169360810262296,12.848156888060775,13.008758849161536,398600
1995-11-02,EG,13.169363975524902,13.169363975524902,13.08906297567414,13.08906297567414,221200
1995-11-03,EG,13.329963684082031,13.410264670130719,13.08906072593597,13.169361711984656,306800
1995-11-06,EG,13.24965763092041,13.651162407614967,13.24965763092041,13.24965763092041,137200
1995-11-07,EG,13.24965763092041,13.24965763092041,13.089055720242586,13.24965763092041,566300
1995-11-08,EG,13.329963684082031,13.410264670130719,13.169361711984656,13.169361711984656,264700
1995-11-09,EG,13.329963684082031,13.329963684082031,13.249662698033344,13.249662698033344,70700
1995-11-10,EG,13.089059829711914,13.249661790812675,13.089059829711916,13.249661790812675,190500
1995-11-13,EG,13.169363975524902,13.249664975375664,13.08906297567414,13.08906297567414,135900
1995-11-14,EG,13.24965763092041,13.329958586259322,13.169356675581497,13.24965763092041,206900
1995-11-15,EG,13.169363975524902,13.249664975375664,13.00876197582338,13.169363975524902,615500
1995-11-16,EG,13.108244895935059,13.510338297650858,13.108244895935059,13.349500936964539,381400
1995-11-17,EG,13.269075393676758,13.42991267117587,13.108238116177647,13.188656754927202,178000
1995-11-20,EG,13.188666343688965,13.751597224212276,13.188666343688967,13.349503738124197,377000
1995-11-21,EG,13.349503517150879,13.349503517150879,13.188666125377976,13.269084821264428,391400
1995-11-22,EG,13.429917335510254,13.429917335510252,13.188661335471147,13.188661335471147,92600
1995-11-24,EG,13.429917335510254,13.429917335510252,13.34949866883055,13.429917335510252,7900
1995-11-27,EG,13.349503517150879,13.590759604810232,13.269084821264428,13.349503517150879,455000
1995-11-28,EG,13.349503517150879,13.510340908923782,13.349503517150879,13.510340908923782,130200
1995-11-29,EG,13.349503517150879,13.42992221303733,13.349503517150879,13.349503517150879,59500
1995-11-30,EG,13.429917335510254,13.510336002189955,13.269080002150849,13.269080002150849,180100
1995-12-01,EG,13.671170234680176,13.671170234680176,13.42991428936229,13.510332937801586,94400
1995-12-04,EG,13.510335922241211,13.671173254648844,13.510335922241211,13.671173254648844,228600
1995-12-05,EG,13.590753555297852,13.590753555297852,13.429916235116812,13.51033489520733,251400
1995-12-06,EG,13.510335922241211,13.671173254648844,13.510335922241211,13.671173254648844,109900
1995-12-07,EG,13.751593589782715,13.912430941709998,13.671174913819073,13.671174913819073,171800
1995-12-08,EG,13.671170234680176,13.75158888311947,13.510332937801586,13.59075158624088,224000
1995-12-11,EG,13.832011222839355,13.992848562639812,13.671173883038897,13.671173883038897,123800
1995-12-12,EG,13.832011222839355,13.912429892739583,13.671173883038897,13.832011222839355,192100
1995-12-13,EG,13.912432670593262,14.073270042507636,13.75159529867889,13.832013984636076,81800
1995-12-14,EG,14.073269844055176,14.394944583347867,14.073269844055176,14.073269844055176,251200
1995-12-15,EG,14.31452751159668,14.47536489936743,14.15369012382593,14.15369012382593,220800
1995-12-18,EG,14.23410415649414,14.23410415649414,14.073266821392512,14.23410415649414,320900
1995-12-19,EG,14.797038078308105,14.797038078308105,14.07326991143434,14.153688596642535,361400
1995-12-20,EG,14.39494800567627,15.038297637214875,14.39494800567627,14.957878933272548,168300
1995-12-21,EG,14.716614723205566,14.797033382895213,14.394940084446974,14.394940084446974,90300
1995-12-22,EG,14.716614723205566,14.797033382895213,14.55577740382627,14.797033382895213,104500
1995-12-26,EG,14.797038078308105,14.797038078308105,14.555782022683518,14.555782022683518,109100
1995-12-27,EG,14.716614723205566,14.797033382895213,14.636196063515918,14.797033382895213,108400
1995-12-28,EG,14.55578327178955,14.797039348117556,14.555783271789553,14.797039348117556,74100
1995-12-29,EG,15.038299560546875,15.118718274774398,14.555787275181734,14.555787275181734,230800
1996-01-02,EG,14.716614723205566,14.957870702274509,14.314521424757325,14.957870702274509,237100
1996-01-03,EG,14.636194229125977,14.716612878736559,14.475356929904812,14.636194229125977,249500
1996-01-04,EG,14.31452751159668,14.47536489936743,14.15369012382593,14.47536489936743,276800
1996-01-05,EG,14.475358009338379,14.475358009338379,14.31452069812351,14.31452069812351,171100
1996-01-08,EG,14.39494800567627,14.475366709618596,14.314529301733945,14.475366709618596,62200
1996-01-09,EG,14.39494800567627,14.475366709618596,14.153691893849293,14.475366709618596,65300
1996-01-10,EG,14.39494800567627,14.55578541356092,14.234110597791618,14.314529301733945,535400
1996-01-11,EG,14.31452751159668,14.394946205482055,14.15369012382593,14.394946205482055,83400
1996-01-12,EG,14.39494800567627,14.475366709618596,14.314529301733945,14.314529301733945,60200
1996-01-15,EG,14.31452751159668,14.555783593252803,14.31452751159668,14.47536489936743,76800
1996-01-16,EG,14.31452751159668,14.555783593252803,14.234108817711306,14.394946205482055,81000
1996-01-17,EG,14.39494800567627,14.55578541356092,14.314529301733945,14.475366709618596,50800
1996-01-18,EG,14.15368938446045,14.394945453513753,14.15368938446045,14.234108074144883,972000
1996-01-19,EG,14.15368938446045,14.15368938446045,13.751595936038278,14.073270694776015,102800
1996-01-22,EG,13.349503517150879,13.992853084242487,13.108247429491525,13.992853084242487,449000
1996-01-23,EG,14.073269844055176,14.314525898524694,13.51033905029297,13.51033905029297,798600
1996-01-24,EG,14.475358009338379,14.555776664945816,14.073264731301203,14.073264731301203,269500
1996-01-25,EG,14.15368938446045,14.636201522567056,14.15368938446045,14.636201522567056,181200
1996-01-26,EG,14.073269844055176,14.153688528878348,14.073269844055176,14.153688528878348,136500
1996-01-29,EG,14.475358009338379,14.555776664945816,14.073264731301203,14.073264731301203,102200
1996-01-30,EG,14.39494800567627,14.55578541356092,14.234110597791618,14.475366709618596,315200
1996-01-31,EG,13.992850303649902,14.314525023274038,13.912431623743869,14.234106343368005,607200
1996-02-01,EG,14.15368938446045,14.15368938446045,13.992852005091581,14.073270694776015,363500
1996-02-02,EG,14.15368938446045,14.15368938446045,14.073270694776015,14.15368938446045,124700
1996-02-05,EG,13.671170234680176,14.153682125315946,13.671170234680176,14.153682125315946,206800
1996-02-06,EG,13.429917335510254,13.751592002229062,12.947405335432041,13.590754668869657,648100
1996-02-07,EG,13.349503517150879,13.590759604810232,13.188666125377976,13.349503517150879,454500
1996-02-08,EG,13.832011222839355,13.832011222839355,13.349499203437983,13.671173883038897,757100
1996-02-09,EG,14.073269844055176,14.153688528878348,13.751595104762487,13.832013789585659,531000
1996-02-12,EG,14.55578327178955,14.555783271789553,14.073271119133544,14.073271119133544,315400
1996-02-13,EG,14.475358009338379,14.555776664945816,14.394939353730944,14.555776664945816,123600
