Date,Ticker,Close,High,Low,Open,Volume
2007-11-15,MSCI,23.31093406677246,25.40981158204728,19.70265078726643,20.54220213408193,11770500
2007-11-16,MSCI,22.292760848999023,23.203763537494336,21.07809230120033,23.203763537494336,1242900
2007-11-19,MSCI,22.998336791992188,22.998336791992188,21.90870746793293,22.069471109690127,469500
2007-11-20,MSCI,24.400564193725586,26.088596841908807,22.560697803928726,22.703599948561806,522200
2007-11-21,MSCI,23.80216407775879,24.23087057025773,23.168035937211798,24.114763200695666,167500
2007-11-23,MSCI,24.472015380859375,25.302635165141197,23.953994678252037,24.38270111416267,100700
2007-11-26,MSCI,24.829269409179688,26.338675154264557,24.588123116650085,24.99896633642692,438300
2007-11-27,MSCI,24.096904754638672,25.677762173840197,23.471708089044885,25.21332919697955,305800
2007-11-28,MSCI,24.382699966430664,24.668505947112365,23.82895460532708,24.221936338177535,273600
2007-11-29,MSCI,24.382699966430664,24.998966503748537,23.75750353603862,23.766435132640662,110600
2007-11-30,MSCI,24.695302963256836,25.633100313372292,24.20407699666884,24.65064667666816,524000
2007-12-03,MSCI,24.981107711791992,25.186531062775305,24.472018540477865,24.739961375162466,83600
2007-12-04,MSCI,26.213640213012695,26.570895611623012,24.329115642992114,24.748890523418222,387400
2007-12-05,MSCI,26.151123046875,29.187796759251874,25.802797511798666,29.187796759251874,207200
2007-12-06,MSCI,25.820653915405273,26.276155107942092,25.400879108256987,25.901036579001644,97700
2007-12-07,MSCI,25.793853759765625,25.99034543146537,25.454461686826686,25.954619053509976,82500
2007-12-10,MSCI,25.901037216186523,26.749520151231362,25.534850274584734,25.534850274584734,177900
2007-12-11,MSCI,25.901037216186523,26.258292561221456,25.231182805423078,25.892105619619667,236200
2007-12-12,MSCI,25.43661117553711,26.22257484700797,25.27584580166678,26.22257484700797,64700
2007-12-13,MSCI,25.847450256347656,25.90103813412009,24.945379413460124,24.945379413460124,78000
2007-12-14,MSCI,25.650951385498047,25.84744305513336,25.30262772172991,25.749197220315704,118200
2007-12-17,MSCI,24.990034103393555,25.95462435952762,24.7131614317468,24.95430942166227,128600
2007-12-18,MSCI,25.4544677734375,25.722408858062536,25.007898163377195,25.007898163377195,132400
2007-12-19,MSCI,25.85638427734375,26.213639668533574,25.5080587803466,25.5080587803466,197600
2007-12-20,MSCI,25.802791595458984,25.909969051721895,25.802791595458984,25.856381175354375,197800
2007-12-21,MSCI,30.116662979125977,30.661478582149734,26.258299170940706,26.34761345556353,498600
2007-12-24,MSCI,30.295278549194336,30.723988342468,29.071678858922354,30.00947429171556,142000
2007-12-26,MSCI,30.6793270111084,32.153007902809286,30.18810118289321,30.295276921927087,228300
2007-12-27,MSCI,32.64424133300781,33.21584995037482,30.188108212907885,30.67933415551665,194600
2007-12-28,MSCI,33.33195495605469,34.180437884710955,32.15301147455223,32.55492479939527,165900
2007-12-31,MSCI,34.296539306640625,34.296539306640625,32.153004322329984,33.44805656672371,136200
2008-01-02,MSCI,30.232765197753906,33.894638524066295,29.580773890523226,33.77852945626855,442900
2008-01-03,MSCI,27.499755859375,30.23275953879923,27.294332555613448,30.23275953879923,395900
2008-01-04,MSCI,26.928146362304688,27.68731501802049,25.10614329211458,25.668820234864043,354100
2008-01-07,MSCI,25.132936477661133,26.57089113105912,24.784612735693802,26.57089113105912,383000
2008-01-08,MSCI,23.784299850463867,25.14187205473024,23.230554414202647,25.007901494572078,183900
2008-01-09,MSCI,24.793542861938477,26.570889555514256,22.096262236027854,24.382697969531403,383400
2008-01-10,MSCI,26.472640991210938,28.044565929236065,23.936125943889433,26.168973576846565,531500
2008-01-11,MSCI,27.178224563598633,29.268170307538426,26.088593712083515,26.276153819117976,121900
2008-01-14,MSCI,27.240745544433594,27.240745544433594,26.57089114579998,26.883490205867897,198300
2008-01-15,MSCI,27.428306579589844,27.62479831222491,26.544098893316022,27.240748147741456,74200
2008-01-16,MSCI,26.168973922729492,27.47295784344592,25.454463352150338,27.47295784344592,123700
2008-01-17,MSCI,25.892101287841797,26.302946143543053,25.588433869484042,26.302946143543053,122400
2008-01-18,MSCI,26.186845779418945,26.57089597702959,25.90104145660027,26.535169584913184,238900
2008-01-22,MSCI,25.81171989440918,26.07966264907022,24.409491766657684,25.14186556304807,193000
2008-01-23,MSCI,27.830215454101562,29.000228953536343,25.347288032703634,25.8831718571778,193100
2008-01-24,MSCI,28.732288360595703,29.473595581828523,27.00853101965224,27.490827037775574,305000
2008-01-25,MSCI,28.383974075317383,29.098486701261926,27.803432034384816,28.937721317836193,148700
2008-01-28,MSCI,29.527183532714844,30.366733164245094,26.82097111098415,27.955256613908606,222500
2008-01-29,MSCI,29.277099609375,29.884434490717656,28.893049510671396,29.17885375988495,142600
2008-01-30,MSCI,29.205652236938477,29.473593312917508,27.687314930316447,29.268171707765063,117300
2008-01-31,MSCI,29.446802139282227,29.473595226502994,28.66976853932148,29.02702560185901,114800
2008-02-01,MSCI,30.90260887145996,32.12621178757327,28.937705744057126,29.446794715236678,134600
2008-02-04,MSCI,29.902297973632812,31.170557323053156,29.47359159563388,30.902612855630323,75300
2008-02-05,MSCI,29.35749053955078,29.902306107833166,28.562597034505213,29.902306107833166,109100
2008-02-06,MSCI,28.017778396606445,29.22351669789612,27.76769879891896,29.20565350444818,146000
2008-02-07,MSCI,26.535165786743164,28.58045544739043,26.365470559064367,28.044571567046283,128000
2008-02-08,MSCI,27.982046127319336,27.982046127319336,26.919210189986973,26.928141784833343,103400
2008-02-11,MSCI,28.071367263793945,28.53580008865845,27.68731710875322,27.999916191009248,94600
2008-02-12,MSCI,27.955257415771484,28.526867685422754,27.178227234138518,27.910601135366058,147800
2008-02-13,MSCI,30.21489906311035,30.25062203972836,27.865942145939034,27.865942145939034,114200
2008-02-14,MSCI,29.723669052124023,30.188101806945383,28.71442429183577,30.000543407995043,103100
2008-02-15,MSCI,28.34823226928711,29.759391851696183,27.08890638830618,29.723665473229566,142700
2008-02-19,MSCI,28.669763565063477,28.97343099341675,27.115703448886045,28.312509971565973,183500
2008-02-20,MSCI,28.76801300048828,30.670400462775795,27.633727503828535,28.437552448325185,181300
2008-02-21,MSCI,30.00946617126465,30.357793209925426,28.22319004538203,28.848386263559124,207100
2008-02-22,MSCI,30.125581741333008,30.50070193882672,29.009157854949237,29.920160155085032,123500
2008-02-25,MSCI,29.553979873657227,30.51856855579178,29.339624940373948,30.143451681366145,158500
2008-02-26,MSCI,30.295278549194336,31.58140111490433,29.13419832730487,29.777259610159867,186100
2008-02-27,MSCI,28.5804500579834,30.62573933295107,27.97311522168684,30.143443420529366,220300
2008-02-28,MSCI,27.7677001953125,29.071682719085274,26.061804316388955,29.071682719085274,344100
2008-02-29,MSCI,26.553030014038086,28.901987241548458,26.1957746477422,28.901987241548458,216900
2008-03-03,MSCI,25.96356201171875,27.10678105374304,25.266914371954755,26.347612225192854,188100
2008-03-04,MSCI,26.22256088256836,26.678061964787773,24.28444923635356,24.847126041726124,177400
2008-03-05,MSCI,28.267866134643555,28.669777906014843,26.5441065477844,26.722735137412847,221400
2008-03-06,MSCI,26.669139862060547,28.437555255207275,26.401197051762914,28.258926715008855,214800
2008-03-07,MSCI,25.2401180267334,26.981738722716486,23.641397785758418,26.579827040656436,268800
2008-03-10,MSCI,24.12369155883789,25.356222985112773,23.97185781686299,25.356222985112773,85800
2008-03-11,MSCI,27.05318260192871,27.09783887295123,24.338039076276566,24.552392243534225,166300
2008-03-12,MSCI,26.642343521118164,27.68731650241494,26.436921904301787,26.847765137934545,194800
2008-03-13,MSCI,26.740591049194336,27.115709622356388,25.686686405380566,26.436923551704673,176700
2008-03-14,MSCI,23.98971176147461,26.740579546883232,23.444896479116878,26.740579546883232,306100
2008-03-17,MSCI,21.051286697387695,23.703910710884916,20.801208858855034,23.51635062845791,367900
2008-03-18,MSCI,24.114755630493164,24.597051560796295,21.194190373064583,23.02512654490379,563900
2008-03-19,MSCI,23.837886810302734,24.784613928418473,23.13230599248499,23.77536733602074,275700
2008-03-20,MSCI,25.195457458496094,25.195457458496094,23.13230626522522,23.614602278563517,171400
2008-03-24,MSCI,26.8566951751709,27.606932231177023,25.20438733269246,25.329427977712022,219600
2008-03-25,MSCI,27.14249610900879,27.59799724444922,25.561641231336246,26.561956047437594,163400
2008-03-26,MSCI,26.267221450805664,27.499754393566658,26.25828985515926,27.23181163475755,242400
2008-03-27,MSCI,26.526235580444336,27.55334534525688,26.195773318681894,26.526235580444336,173700
2008-03-28,MSCI,27.91059684753418,28.133881622314455,26.240425982625574,26.436917674689905,137600
2008-03-31,MSCI,26.570894241333008,27.606935695637198,25.07041994102266,27.606935695637198,230600
2008-04-01,MSCI,27.589069366455078,28.142816420480685,26.490508558362674,26.633410694202606,116300
2008-04-02,MSCI,28.375032424926758,28.803738826521332,26.508371384848267,27.68731484099725,128100
2008-04-03,MSCI,28.60724639892578,29.420002903766164,27.419373079723158,28.223197988479523,108400
2008-04-04,MSCI,29.277099609375,30.045199806782207,28.285716332856435,28.41075526600544,57700
2008-04-07,MSCI,28.053499221801758,29.312825226713382,27.821282849498726,29.312825226713382,47000
2008-04-08,MSCI,27.499755859375,28.571521841156287,26.946008824475502,27.937393848209997,163300
2008-04-09,MSCI,24.990034103393555,26.24042862748915,22.015880671686205,25.856380207120726,835100
2008-04-10,MSCI,25.445531845092773,26.91921096671444,24.623843834320752,26.91921096671444,159500
2008-04-11,MSCI,24.94537925720215,25.892106375048417,24.23086684275779,25.007898731466348,173800
2008-04-14,MSCI,24.757816314697266,25.266907054785413,24.4809436586522,24.8292673776614,151000
2008-04-15,MSCI,24.266592025756836,25.124004836304596,23.90040509164442,24.927514826436024,84500
2008-04-16,MSCI,25.052549362182617,25.3919431509732,23.66818453316332,24.480940922359554,161000
2008-04-17,MSCI,25.499128341674805,25.695620093406692,24.50774479900125,25.02576556565487,138900
2008-04-18,MSCI,25.65988540649414,26.276151849809235,25.097208534616957,25.749199655363046,200000
2008-04-21,MSCI,25.445531845092773,25.86530659381907,25.016825501262392,25.722404479208944,288800
2008-04-22,MSCI,25.543781280517578,25.561644473238246,24.65957368317819,25.240113818377445,313800
2008-04-23,MSCI,26.311885833740234,26.704867645644317,24.927520448969496,25.47233602659596,253800
2008-04-24,MSCI,26.240432739257812,26.30295392325805,25.76706998509545,26.28509072782941,161600
2008-04-25,MSCI,25.338361740112305,26.231501006610717,25.26691066693355,25.901038728454004,269800
