Date,Ticker,Close,High,Low,Open,Volume
1992-06-17,LIN,4.5914506912231445,5.061441706860159,4.482991226076141,4.916829086664155,902000
1992-06-18,LIN,4.5191450119018555,4.591451332092285,4.3383792114257815,4.591451332092285,421400
1992-06-19,LIN,4.555296897888184,4.591450047871423,4.482990597921705,4.519143747904945,453400
1992-06-22,LIN,4.410684108734131,4.555296702463119,4.374530960301884,4.555296702463119,597200
1992-06-23,LIN,4.446835994720459,4.482989132888918,4.410682856552,4.410682856552,853800
1992-06-24,LIN,4.374531269073486,4.482990722025721,4.338378118089407,4.446837571041643,357600
1992-06-25,LIN,4.446835994720459,4.519142271057377,4.446835994720459,4.446835994720459,785000
1992-06-26,LIN,4.482992649078369,4.482992649078369,4.410686316028718,4.4468394825535436,435000
1992-06-29,LIN,4.5191450119018555,4.5191450119018555,4.4106855316162115,4.446838691711426,386600
1992-06-30,LIN,4.663755416870117,4.663755416870117,4.519142845804377,4.519142845804377,884400
1992-07-01,LIN,4.555296897888184,4.591450047871423,4.519143747904945,4.555296897888184,552600
1992-07-02,LIN,4.663755416870117,4.663755416870117,4.446836560271508,4.591449131337248,1788200
1992-07-06,LIN,4.482992649078369,4.591452148652846,4.4468394825535436,4.591452148652846,580400
1992-07-07,LIN,4.229918479919434,4.519143675127601,4.1576121811173925,4.519143675127601,1147000
1992-07-08,LIN,4.01300048828125,4.266072591145834,3.9406941731770835,4.266072591145834,1192800
1992-07-09,LIN,4.229918479919434,4.229918479919434,4.012999583513309,4.012999583513309,2136600
1992-07-10,LIN,4.121459007263184,4.193765305636222,4.085305858076665,4.157612156449703,866200
1992-07-13,LIN,4.157611846923828,4.193764993418818,4.121458700428838,4.121458700428838,846600
1992-07-14,LIN,4.193767070770264,4.193767070770264,4.12146074196388,4.12146074196388,990000
1992-07-15,LIN,4.229918479919434,4.266071629320455,4.1937653305184135,4.1937653305184135,1080400
1992-07-16,LIN,4.157611846923828,4.229918139913808,4.121458700428838,4.193764993418818,2689000
1992-07-17,LIN,4.229918479919434,4.229918479919434,4.0853058823153505,4.0853058823153505,840400
1992-07-20,LIN,4.121459007263184,4.157612156449703,3.976846410517107,4.012999559703626,1228200
1992-07-21,LIN,4.121459007263184,4.193765305636222,4.049152708890146,4.049152708890146,1279600
1992-07-22,LIN,4.2660746574401855,4.3745341826293425,4.013002431998818,4.013002431998818,2743000
1992-07-23,LIN,4.229918479919434,4.338377928122497,4.229918479919434,4.229918479919434,2203800
1992-07-24,LIN,4.302224636077881,4.338377784280215,4.193765191470876,4.193765191470876,1404000
1992-07-27,LIN,4.338380336761475,4.374533506234487,4.229920828342438,4.302227167288462,1308000
1992-07-28,LIN,4.338380336761475,4.374533506234487,4.26607399781545,4.302227167288462,1134400
1992-07-29,LIN,4.2660746574401855,4.3745341826293425,4.19376830731408,4.338381007566291,1697600
1992-07-30,LIN,4.338380336761475,4.338380336761475,4.193767658869425,4.302227167288462,912800
1992-07-31,LIN,4.374531269073486,4.374531269073486,4.302224967105329,4.302224967105329,1303000
1992-08-03,LIN,4.446835994720459,4.446835994720459,4.302223442046623,4.338376580215082,1616800
1992-08-04,LIN,4.482992649078369,4.519145815603195,4.4468394825535436,4.4468394825535436,1457000
1992-08-05,LIN,4.482992649078369,4.519145815603195,4.482992649078369,4.482992649078369,492000
1992-08-06,LIN,4.410684108734131,4.482990405598625,4.338377811869638,4.446837257166378,1277800
1992-08-07,LIN,4.338380336761475,4.374533506234487,4.302227167288462,4.302227167288462,306200
1992-08-10,LIN,4.302224636077881,4.338377784280215,4.193765191470876,4.22991833967321,593000
1992-08-11,LIN,4.193767070770264,4.302226563979839,4.193767070770264,4.302226563979839,1804800
