Date,Ticker,Close,High,Low,Open,Volume
2011-10-13,XYL,20.29932975769043,20.316071856141956,19.25297255368577,19.671515435287635,396800
2011-10-14,XYL,21.220125198364258,21.337316698613936,20.391410453853418,20.391410453853418,402600
2011-10-17,XYL,21.06107521057129,21.596809525430274,21.06107521057129,21.345684464493676,583400
2011-10-18,XYL,21.1280574798584,21.228508535799204,20.843448017410715,20.977381694254877,423500
2011-10-19,XYL,20.71788215637207,21.220134164334418,20.71788215637207,21.136425230238174,722200
2011-10-20,XYL,20.71788215637207,20.95226685251853,20.36630591045994,20.759735825112635,549700
2011-10-21,XYL,21.379175186157227,21.554962463171147,20.885294365097142,20.927148022496258,1764500
2011-10-24,XYL,21.571704864501953,21.638671675239816,21.345691279531152,21.345691279531152,371300
2011-10-25,XYL,21.554962158203125,21.83120044432716,20.9271477264108,21.66378262387001,546800
2011-10-26,XYL,20.943885803222656,21.839567298341404,20.80995221123935,21.839567298341404,657300
2011-10-27,XYL,21.44614601135254,21.72238435310534,21.136423460119403,21.136423460119403,405400
2011-10-28,XYL,21.613544464111328,21.613544464111328,21.1364060483784,21.34567739539205,584700
2011-10-31,XYL,22.383682250976562,22.383682250976562,21.1364241464062,21.973510251214364,15106000
2011-11-01,XYL,22.860811233520508,23.672785427457512,21.05270615326589,21.42939537690825,6095200
2011-11-02,XYL,22.283231735229492,22.93615784358077,21.58845036569226,22.93615784358077,2476700
2011-11-03,XYL,22.090700149536133,22.659918913865607,22.082329097517768,22.5510984308567,1615000
2011-11-04,XYL,21.086191177368164,22.25811094627246,20.8266934368412,21.90653485593973,1923300
2011-11-07,XYL,20.592313766479492,21.32894866695675,20.399784389795222,20.851809952298055,2703500
2011-11-08,XYL,20.876924514770508,21.220129634345437,20.726248784885946,21.010858142086832,2024100
2011-11-09,XYL,19.997983932495117,20.927149898924092,19.9561302713432,20.38304432087503,1570900
2011-11-10,XYL,19.797082901000977,20.684393583485555,19.688262427247544,20.49186419328306,1166000
2011-11-11,XYL,19.91426658630371,20.16539162004056,19.780331425481496,19.989602819133545,1266200
2011-11-14,XYL,20.11687469482422,20.25978611100904,19.746986040565474,19.822645119923447,1339000
2011-11-15,XYL,20.167308807373047,20.48675853479813,20.024397424771678,20.12527670801692,1657700
2011-11-16,XYL,20.276594161987305,20.68010807480751,19.99077140621755,20.13368278410243,1804600
2011-11-17,XYL,20.049625396728516,20.33544827241761,19.88990047127345,20.175723346962545,1279200
2011-11-18,XYL,20.11687469482422,20.293411477711366,19.94033630851488,20.07484098216857,1426200
2011-11-21,XYL,19.856273651123047,20.01599696150518,19.6208896520124,19.923525993237188,1282100
2011-11-22,XYL,19.864665985107422,21.974709063401942,19.057638399989237,21.033176880764056,2126400
2011-11-23,XYL,19.906705856323242,19.965551435585905,19.234181056439912,19.562037517708973,1009700
2011-11-25,XYL,19.33506202697754,19.713357360178478,19.234182736983318,19.713357360178478,991100
2011-11-28,XYL,19.746978759765625,20.327030953168183,19.45274929334858,19.889890123258382,1567300
2011-11-29,XYL,19.56203842163086,19.8394544534178,19.47797261733321,19.763795389892103,1222400
2011-11-30,XYL,20.091651916503906,20.3438493501536,19.612478877018063,20.226156573081617,2320800
2011-12-01,XYL,20.402687072753906,20.478346113343807,19.88148052684808,20.01598513158093,1046700
2011-12-02,XYL,20.38587760925293,21.419882562962904,20.360657389617923,21.419882562962904,1208900
2011-12-05,XYL,21.09202766418457,21.142466499887906,20.520382181474513,20.654886812297857,930900
2011-12-06,XYL,20.873456954956055,21.07521389845292,20.604447696960236,21.03318180317419,662800
2011-12-07,XYL,20.654891967773438,20.87346244827214,20.058027719944814,20.780989890216745,951200
2011-12-08,XYL,20.074838638305664,20.638077494752157,20.007586309330947,20.554013286100265,938700
2011-12-09,XYL,20.46994400024414,20.56241493475316,20.142087549135915,20.23456008706666,549800
2011-12-12,XYL,20.108463287353516,20.33544047277126,19.53681775522963,20.13368350909609,1213400
2011-12-13,XYL,20.049625396728516,20.554018801087064,19.931932586877316,20.192536834573065,1652500
2011-12-14,XYL,19.67972755432129,19.83945240565839,19.276213659448107,19.83945240565839,1736000
2011-12-15,XYL,20.108463287353516,20.22615444864191,19.70494936000318,19.797420299548996,1074900
2011-12-16,XYL,20.73896026611328,20.965937515731287,20.184128058217446,20.293412509835967,2925700
2011-12-19,XYL,20.38587760925293,20.89867751787959,20.30181181389126,20.73895266703459,1107200
2011-12-20,XYL,20.436317443847656,20.78098577859532,20.142087947413323,20.67170136167947,1190000
2011-12-21,XYL,20.94911766052246,21.041590201530852,20.1925286619152,20.554010482124237,2177400
2011-12-22,XYL,20.873456954956055,21.562793579425755,20.848236735735824,21.07521389845292,971100
2011-12-23,XYL,20.94070053100586,21.15086412654259,20.76416388039708,20.873448244570948,575000
2011-12-27,XYL,21.058408737182617,21.058408737182617,20.570828863612526,20.881871943172786,664400
2011-12-28,XYL,21.487138748168945,21.655270369170967,21.108845006047357,21.108845006047357,917700
2011-12-29,XYL,21.814987182617188,22.243719611145366,21.436691976949525,21.579603320932712,3975200
2011-12-30,XYL,21.596426010131836,21.84862185254472,21.134064827812132,21.84862185254472,1169700
2012-01-03,XYL,21.134061813354492,22.21850730857851,21.075216232079732,21.873838958179054,1059100
2012-01-04,XYL,21.831804275512695,21.915870075029332,20.881865070213447,21.07521528670648,1391900
2012-01-05,XYL,21.520761489868164,21.697298214191733,20.907083919474356,21.672079598386453,2270700
2012-01-06,XYL,21.159286499023438,21.537581891909944,21.117254390223682,21.470329555777028,524400
2012-01-09,XYL,21.243345260620117,21.369443148537684,20.865049993445783,21.150872727883804,558700
2012-01-10,XYL,21.50395393371582,21.60483323498942,21.22653785949104,21.40307463244222,1048300
2012-01-11,XYL,21.907466888427734,22.07559851473427,21.344228024749466,21.403073612930147,1066300
2012-01-12,XYL,21.60483169555664,21.974718699218986,21.58801821263872,21.924279853887207,709300
2012-01-13,XYL,21.545978546142578,21.588012241811672,21.302189524948,21.394662051998463,886200
2012-01-17,XYL,21.545978546142578,22.092405365890002,21.512353193028844,21.77295569249106,465400
2012-01-18,XYL,22.68927001953125,22.731303716322884,21.37784914464234,21.44510145608737,1453700
