Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,PCAR,0.8507000803947449,0.8507000803947449,0.8309162276495845,0.8358622266541256,780638
1990-01-03,PCAR,0.8556464314460754,0.8754299341484416,0.8408084999640422,0.8556464314460753,1301569
1990-01-04,PCAR,0.8408086895942688,0.8556466244227482,0.8408086895942688,0.8507006222677392,666731
1990-01-05,PCAR,0.8160784244537354,0.850700133083851,0.806186855651019,0.8408082060986027,599906
1990-01-08,PCAR,0.8210248351097107,0.8210248351097107,0.8061872595622811,0.8061872595622811,217181
1990-01-09,PCAR,0.8160784244537354,0.8309162791133545,0.8160784244537354,0.8210244237646126,522450
1990-01-10,PCAR,0.8061874508857727,0.8259709612805547,0.8061874508857727,0.8210250299544397,874800
1990-01-11,PCAR,0.8111328482627869,0.8210247795344474,0.806187204991375,0.8160787780803485,2029050
1990-01-12,PCAR,0.8012414574623108,0.8061874604838699,0.7864035916707538,0.8012414574623108,1293975
1990-01-15,PCAR,0.7814576029777527,0.7913495375656862,0.7715656683898193,0.7913495375656862,1448888
1990-01-16,PCAR,0.8160784244537354,0.8210244237646126,0.7765110746952743,0.7814570023696452,461700
1990-01-17,PCAR,0.8210248351097107,0.8259707652620628,0.8111329031684641,0.8210248351097107,463219
1990-01-18,PCAR,0.8160784244537354,0.8210244237646126,0.806186855651019,0.806186855651019,943144
1990-01-19,PCAR,0.8160784244537354,0.8309162791133545,0.8160784244537354,0.8309162791133545,586238
1990-01-22,PCAR,0.7814576029777527,0.8210250547832405,0.7765116715020668,0.8160790516709931,1511156
1990-01-23,PCAR,0.7666198015213013,0.7864036723644612,0.7567281526459914,0.7864036723644612,639394
1990-01-24,PCAR,0.756727933883667,0.7666195798994031,0.7319981382971326,0.7468360013217439,1495969
1990-01-25,PCAR,0.7765114903450012,0.7814574206668211,0.7666195580648165,0.7715654883866365,706219
1990-01-26,PCAR,0.7666198015213013,0.7814576688353875,0.7666198015213014,0.7765117369428812,455625
1990-01-29,PCAR,0.761673629283905,0.7913493545479499,0.751781983529888,0.7814574222477533,2788425
1990-01-30,PCAR,0.7517819404602051,0.7666195156960014,0.7517819404602051,0.7517819404602051,366019
1990-01-31,PCAR,0.756727933883667,0.7567279338836671,0.7517820034209789,0.7517820034209789,607500
1990-02-01,PCAR,0.7493085265159607,0.7616732749569556,0.746835634136971,0.7616732749569556,722925
1990-02-02,PCAR,0.761673629283905,0.7666195596157309,0.751781983529888,0.751781983529888,615094
1990-02-05,PCAR,0.7938219904899597,0.7962951699861712,0.766619380037061,0.766619380037061,561938
1990-02-06,PCAR,0.7864030003547668,0.7962949273233388,0.7765110733861948,0.7814570010522277,604463
1990-02-07,PCAR,0.7962958216667175,0.8012417548876741,0.7765119455097174,0.7765119455097174,1410919
1990-02-08,PCAR,0.7715653777122498,0.7962952406836986,0.7666194480998807,0.7962952406836986,864169
1990-02-09,PCAR,0.7765114903450012,0.7765114903450012,0.7616736277429966,0.7765114903450012,1251450
1990-02-12,PCAR,0.7669911980628967,0.7768879257303827,0.7669911980628967,0.7768879257303827,200475
1990-02-13,PCAR,0.7719389200210571,0.7768873158055104,0.76699059590782,0.7768873158055104,435881
1990-02-14,PCAR,0.7818355560302734,0.7818355560302734,0.7669905136121721,0.7669905136121721,596869
1990-02-15,PCAR,0.7719389200210571,0.7818356399187474,0.771938920021057,0.771938920021057,262744
1990-02-16,PCAR,0.7917325496673584,0.7966809466383964,0.7719391051256734,0.7719391051256734,612056
1990-02-20,PCAR,0.7768874764442444,0.7917325235247149,0.7768874764442445,0.7818358015806576,1131469
1990-02-21,PCAR,0.7917325496673584,0.7917325496673584,0.7768875020967114,0.7768875020967114,1365356
1990-02-22,PCAR,0.7768874764442444,0.7917325235247149,0.7768874764442445,0.7818358015806576,249075
1990-02-23,PCAR,0.7669911980628967,0.7768879257303827,0.7669911980628967,0.7669911980628967,915806
1990-02-26,PCAR,0.7942065000534058,0.7966808775022813,0.7669907132662719,0.776887434678275,350831
1990-02-27,PCAR,0.814000129699707,0.8164741493602622,0.7966810603496528,0.8016293863557379,1233225
1990-02-28,PCAR,0.8461641669273376,0.8461641669273376,0.8065776377303816,0.8164740012625056,2162700
1990-03-01,PCAR,0.8511121869087219,0.8511121869087219,0.8313187502281938,0.8313187502281938,759375
1990-03-02,PCAR,0.8610092401504517,0.8659572787247694,0.8412157957709893,0.8412157957709893,2297869
1990-03-05,PCAR,0.8560606837272644,0.8684314218636571,0.8560606837272644,0.8560606837272644,829238
1990-03-06,PCAR,0.8659570813179016,0.8659570813179017,0.856060719740347,0.8659570813179017,978075
1990-03-07,PCAR,0.8560606837272644,0.8659570448884953,0.8511122881330084,0.8560606837272644,709256
1990-03-08,PCAR,0.8659570813179016,0.8659570813179017,0.85111232393792,0.85111232393792,250594
1990-03-09,PCAR,0.8659570813179016,0.8659570813179017,0.856060719740347,0.856060719740347,410063
1990-03-12,PCAR,0.8610092401504517,0.8659572787247694,0.8560609148912025,0.8659572787247694,243000
