Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,WELL,1.2943851947784424,1.2943851947784424,1.283415828720998,0.0,2600
1990-01-03,WELL,1.2943851947784424,1.3053545608358867,1.2943851947784424,0.0,3400
1990-01-04,WELL,1.3163233995437622,1.3163233995437622,1.2943846762180329,0.0,3200
1990-01-05,WELL,1.3053547143936157,1.3163240817414612,1.2834159796979248,0.0,3100
1990-01-08,WELL,1.3053547143936157,1.3163240817414612,1.2943853470457702,0.0,4100
1990-01-09,WELL,1.3602006435394287,1.3711700035679724,1.3163232034252534,0.0,11600
1990-01-10,WELL,1.3382620811462402,1.349231442467111,1.3382620811462402,0.0,4500
1990-01-11,WELL,1.3053547143936157,1.3163240817414612,1.3053547143936157,0.0,1400
1990-01-12,WELL,1.3163233995437622,1.3163233995437622,1.2943846762180329,0.0,4700
1990-01-15,WELL,1.3053547143936157,1.3053547143936157,1.2943853470457702,0.0,2500
1990-01-16,WELL,1.3163233995437622,1.3163233995437622,1.283415314555168,0.0,15900
1990-01-17,WELL,1.3272923231124878,1.3382616811547399,1.3272923231124878,0.0,5100
1990-01-18,WELL,1.3272923231124878,1.3272923231124878,1.316322965070236,0.0,3600
1990-01-19,WELL,1.3382620811462402,1.349231442467111,1.3382620811462402,0.0,6300
1990-01-22,WELL,1.3492317199707031,1.3492317199707031,1.3382623563937055,0.0,3600
1990-01-23,WELL,1.3163233995437622,1.3382621228694915,1.3163233995437622,0.0,8300
1990-01-24,WELL,1.3163233995437622,1.327292761206627,1.2943846762180329,0.0,13900
1990-01-25,WELL,1.2987064123153687,1.3212926107904186,1.2987064123153687,0.0,7900
1990-01-26,WELL,1.3325856924057007,1.3325856924057007,1.2987063951411488,0.0,2800
1990-01-29,WELL,1.2874140739440918,1.332586497591253,1.2761209680323014,0.0,4600
1990-01-30,WELL,1.309999942779541,1.309999942779541,1.298706839824545,0.0,2200
1990-01-31,WELL,1.309999942779541,1.321293045734537,1.298706839824545,0.0,2800
1990-02-01,WELL,1.3212928771972656,1.3212928771972656,1.2987066741682525,0.0,1500
1990-02-02,WELL,1.2874140739440918,1.298707179855882,1.2874140739440918,0.0,500
1990-02-05,WELL,1.309999942779541,1.321293045734537,1.2874137368695489,0.0,3900
1990-02-06,WELL,1.2874140739440918,1.3212933916794625,1.2874140739440918,0.0,6800
1990-02-07,WELL,1.2874140739440918,1.298707179855882,1.2874140739440918,0.0,1100
1990-02-08,WELL,1.2874140739440918,1.298707179855882,1.2874140739440918,0.0,1100
1990-02-09,WELL,1.309999942779541,1.309999942779541,1.298706839824545,0.0,1300
1990-02-12,WELL,1.2987064123153687,1.3099995115528937,1.2987064123153687,0.0,1300
1990-02-13,WELL,1.309999942779541,1.309999942779541,1.2874137368695489,0.0,1200
1990-02-14,WELL,1.309999942779541,1.309999942779541,1.298706839824545,0.0,2000
1990-02-15,WELL,1.2987064123153687,1.3099995115528937,1.2874133130778438,0.0,900
1990-02-16,WELL,1.2987064123153687,1.3099995115528937,1.2987064123153687,0.0,4300
1990-02-20,WELL,1.2874140739440918,1.298707179855882,1.2874140739440918,0.0,1300
1990-02-21,WELL,1.2874140739440918,1.298707179855882,1.2874140739440918,0.0,3500
1990-02-22,WELL,1.2874140739440918,1.298707179855882,1.2761209680323014,0.0,6100
1990-02-23,WELL,1.2987064123153687,1.2987064123153687,1.2761202138403187,0.0,1600
1990-02-26,WELL,1.2987064123153687,1.2987064123153687,1.2761202138403187,0.0,1200
1990-02-27,WELL,1.2874140739440918,1.3100002857676722,1.2874140739440918,0.0,3700
1990-02-28,WELL,1.2874140739440918,1.2874140739440918,1.2648278621205111,0.0,5800
1990-03-01,WELL,1.2648268938064575,1.2874130883387156,1.2648268938064575,0.0,3500
1990-03-02,WELL,1.2761210203170776,1.287414126691565,1.2761210203170776,0.0,1300
1990-03-05,WELL,1.2874140739440918,1.298707179855882,1.2648278621205111,0.0,5200
1990-03-06,WELL,1.309999942779541,1.309999942779541,1.276120633914553,0.0,4300
1990-03-07,WELL,1.309999942779541,1.309999942779541,1.298706839824545,0.0,3600
1990-03-08,WELL,1.2874140739440918,1.3212933916794625,1.2648278621205111,0.0,6500
1990-03-09,WELL,1.2987064123153687,1.2987064123153687,1.2761202138403187,0.0,2300
1990-03-12,WELL,1.2987064123153687,1.2987064123153687,1.2874133130778438,0.0,7700
1990-03-13,WELL,1.2987064123153687,1.3212926107904186,1.2874133130778438,0.0,7500
1990-03-14,WELL,1.2874140739440918,1.298707179855882,1.2874140739440918,0.0,2800
1990-03-15,WELL,1.2874140739440918,1.298707179855882,1.2874140739440918,0.0,2900
1990-03-16,WELL,1.2987064123153687,1.2987064123153687,1.2761202138403187,0.0,4300
1990-03-19,WELL,1.2761210203170776,1.287414126691565,1.2761210203170776,0.0,2400
1990-03-20,WELL,1.2761210203170776,1.287414126691565,1.2761210203170776,0.0,4900
1990-03-21,WELL,1.2648268938064575,1.2874130883387156,1.2648268938064575,0.0,1800
1990-03-22,WELL,1.2874140739440918,1.2874140739440918,1.2648278621205111,0.0,7400
1990-03-23,WELL,1.2648268938064575,1.2648268938064575,1.23094760200807,0.0,5800
1990-03-26,WELL,1.2874140739440918,1.2874140739440918,1.2874140739440918,0.0,1700
1990-03-27,WELL,1.2761210203170776,1.287414126691565,1.2761210203170776,0.0,1000
1990-03-28,WELL,1.2761210203170776,1.287414126691565,1.2761210203170776,0.0,4500
1990-03-29,WELL,1.2648268938064575,1.2648268938064575,1.2535337965403284,0.0,5500
1990-03-30,WELL,1.2648268938064575,1.2648268938064575,1.2648268938064575,0.0,2200
1990-04-02,WELL,1.253534197807312,1.2761203995696058,1.253534197807312,0.0,200
1990-04-03,WELL,1.2648268938064575,1.2648268938064575,1.2535337965403284,0.0,3500
1990-04-04,WELL,1.2648268938064575,1.2648268938064575,1.2535337965403284,0.0,3200
1990-04-05,WELL,1.2648268938064575,1.2761199910725864,1.2648268938064575,0.0,5900
1990-04-06,WELL,1.2648268938064575,1.2648268938064575,1.2648268938064575,0.0,2200
1990-04-09,WELL,1.2648268938064575,1.2761199910725864,1.2648268938064575,0.0,1500
1990-04-10,WELL,1.2648268938064575,1.2761199910725864,1.2648268938064575,0.0,13300
1990-04-11,WELL,1.2648268938064575,1.2648268938064575,1.2535337965403284,0.0,1000
1990-04-12,WELL,1.253534197807312,1.2648272986884588,1.253534197807312,0.0,2300
1990-04-16,WELL,1.2648268938064575,1.2648268938064575,1.2535337965403284,0.0,3900
1990-04-17,WELL,1.2648268938064575,1.2648268938064575,1.2535337965403284,0.0,700
1990-04-18,WELL,1.242241382598877,1.2648275895552201,1.242241382598877,0.0,1500
1990-04-19,WELL,1.1857755184173584,1.2196548189435685,1.1744824182419549,0.0,21400
1990-04-20,WELL,1.242241382598877,1.242241382598877,1.1970689686861906,0.0,3400
1990-04-23,WELL,1.242241382598877,1.2535344860770485,1.2309482791207054,0.0,7900
1990-04-24,WELL,1.230947732925415,1.230947732925415,1.2083615359910036,0.0,6600
1990-04-25,WELL,1.230947732925415,1.230947732925415,1.2196546344582093,0.0,4400
1990-04-26,WELL,1.247739315032959,1.247739315032959,1.224417084845427,0.0,6400
1990-04-27,WELL,1.2594009637832642,1.2594009637832642,1.2477398437482339,0.0,14000
1990-04-30,WELL,1.2594009637832642,1.2594009637832642,1.2360787237132038,0.0,7900
1990-05-01,WELL,1.2594009637832642,1.2710620838182944,1.2594009637832642,0.0,8200
1990-05-02,WELL,1.2594009637832642,1.2594009637832642,1.2477398437482339,0.0,3500
1990-05-03,WELL,1.2594009637832642,1.2594009637832642,1.2477398437482339,0.0,3300
1990-05-04,WELL,1.2710624933242798,1.2943847409082117,1.259401369532314,0.0,6100
1990-05-07,WELL,1.247739315032959,1.259400430126725,1.247739315032959,0.0,4800
1990-05-08,WELL,1.2594009637832642,1.2594009637832642,1.2477398437482339,0.0,2300
1990-05-09,WELL,1.2594009637832642,1.2594009637832642,1.2477398437482339,0.0,1800
1990-05-10,WELL,1.2360787391662598,1.2594009795278873,1.2360787391662598,0.0,1400
1990-05-11,WELL,1.212756872177124,1.2477402434899256,1.212756872177124,0.0,14900
1990-05-14,WELL,1.212756872177124,1.212756872177124,1.2010957484061902,0.0,6900
1990-05-15,WELL,1.2360787391662598,1.2360787391662598,1.2127564988046322,0.0,5300
1990-05-16,WELL,1.212756872177124,1.224417995948058,1.2010957484061902,0.0,5300
1990-05-17,WELL,1.212756872177124,1.224417995948058,1.212756872177124,0.0,3100
1990-05-18,WELL,1.2244172096252441,1.2477394421895347,1.212756093343099,0.0,13300
1990-05-21,WELL,1.2244172096252441,1.2477394421895347,1.2244172096252441,0.0,7200
1990-05-22,WELL,1.2244172096252441,1.2360783259073893,1.212756093343099,0.0,8400
1990-05-23,WELL,1.1427898406982422,1.236078807285854,1.1194675990513394,0.0,36000
1990-05-24,WELL,1.212756872177124,1.212756872177124,1.1661123770933886,0.0,34800
1990-05-25,WELL,1.1894348859786987,1.2010960123118233,1.1894348859786987,0.0,1000
1990-05-29,WELL,1.1661124229431152,1.2127569198608399,1.1661124229431152,0.0,7800
1990-05-30,WELL,1.212756872177124,1.212756872177124,1.1544512533224547,0.0,7700
