Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,SO,1.5354207754135132,1.5354207754135132,1.5222413427591046,1.5354207754135132,1390408
1990-01-03,SO,1.5420105457305908,1.5486003435318263,1.52883095012812,1.5354205833325476,2169586
1990-01-04,SO,1.476112723350525,1.5354207452179107,1.476112723350525,1.5354207452179107,1498118
1990-01-05,SO,1.4497538805007935,1.495882481145431,1.4365744449134763,1.495882481145431,1335079
1990-01-08,SO,1.4892932176589966,1.4892932176589966,1.456344044371341,1.462934010706397,674087
1990-01-09,SO,1.476112723350525,1.5156515143266656,1.476112723350525,1.489292484939397,1211328
1990-01-10,SO,1.482702612876892,1.4892925763743308,1.4563434172744787,1.4629333807719174,1245048
1990-01-11,SO,1.482702612876892,1.4892925763743308,1.4761128139762887,1.482702612876892,699296
1990-01-12,SO,1.4497538805007935,1.4761130808691578,1.4365744449134763,1.4761130808691578,815845
1990-01-15,SO,1.4365746974945068,1.4497541353990553,1.4365746974945068,1.4365746974945068,746112
1990-01-16,SO,1.4497538805007935,1.4497538805007935,1.4168050446372031,1.4233948447292941,773613
1990-01-17,SO,1.4563432931900024,1.469522889868271,1.4431638611085553,1.4497534948508681,823703
1990-01-18,SO,1.4695231914520264,1.4695231914520264,1.4431641572827625,1.449753792377437,803405
1990-01-19,SO,1.495882272720337,1.5024720718942546,1.4695230760246667,1.4761128751985844,1108856
1990-01-22,SO,1.4695231914520264,1.4958823902181455,1.4695231914520264,1.489292755123471,658046
1990-01-23,SO,1.4695231914520264,1.4761129911435562,1.456343592068967,1.4695231914520264,782125
1990-01-24,SO,1.4629333019256592,1.4761127344197116,1.4431639062893404,1.456343338783393,1090522
1990-01-25,SO,1.4563432931900024,1.469522889868271,1.4497534948508681,1.469522889868271,615813
1990-01-26,SO,1.4497538805007935,1.4629336452818407,1.4365744449134763,1.4497538805007935,944181
1990-01-29,SO,1.4431639909744263,1.45634342424185,1.4233945941780364,1.44975362530972,2455721
1990-01-30,SO,1.4248828887939453,1.4383251992026946,1.4047193392419264,1.4248828887939453,5229989
1990-01-31,SO,1.4517672061920166,1.471930667590976,1.4316035769153022,1.4383248985927104,5548535
1990-02-01,SO,1.4584879875183105,1.4584879875183105,1.4450458496824123,1.451767002539227,955639
1990-02-02,SO,1.4584879875183105,1.4652093082528568,1.451767002539227,1.451767002539227,662629
1990-02-05,SO,1.4652100801467896,1.471931236544407,1.4517677673515543,1.458488755871352,812899
1990-02-06,SO,1.4450461864471436,1.471930804139802,1.4450461864471436,1.4652096497166374,847929
1990-02-07,SO,1.4652100801467896,1.4652100801467896,1.4316041302808817,1.4383254545563193,696022
1990-02-08,SO,1.4450461864471436,1.4652096497166374,1.4450461864471436,1.4652096497166374,838762
1990-02-09,SO,1.4584879875183105,1.4584879875183105,1.4450458496824123,1.4450458496824123,521526
1990-02-12,SO,1.4450461864471436,1.4584883274157021,1.4383250320239789,1.4517673408703082,480930
1990-02-13,SO,1.4383245706558228,1.4450457229230584,1.418161113854116,1.4450457229230584,894091
1990-02-14,SO,1.4584879875183105,1.4584879875183105,1.4383246968255974,1.4450458496824123,834179
1990-02-15,SO,1.4719305038452148,1.478651489019433,1.4517670446893511,1.4517670446893511,1031593
1990-02-16,SO,1.4450461864471436,1.471930804139802,1.4450461864471436,1.471930804139802,1220494
1990-02-20,SO,1.4383245706558228,1.4450457229230584,1.418161113854116,1.4450457229230584,942544
1990-02-21,SO,1.4316037893295288,1.445046266801118,1.4181616476134997,1.4248828024104043,994271
