Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,ABT,1.667562484741211,1.667562484741211,1.6374619418429952,1.6434823982957893,10106463
1990-01-03,ABT,1.6735830307006836,1.6796034889477232,1.661542932731909,1.6705730062084898,6114490
1990-01-04,ABT,1.670572280883789,1.6796027597021927,1.6555222672728593,1.6765923272544083,6476263
1990-01-05,ABT,1.6525135040283203,1.6675635291139763,1.6464934530677793,1.6645535036337058,3382484
1990-01-08,ABT,1.6609845161437988,1.664009971429786,1.6398060206213456,1.6458568283531387,6631308
1990-01-09,ABT,1.6549327373504639,1.6761108104016174,1.6519072836517095,1.6579581910492183,6932488
1990-01-10,ABT,1.6337543725967407,1.651907404639196,1.6277034647560569,1.6458560854379738,4795713
1990-01-11,ABT,1.648882269859314,1.6549331788711488,1.6367801433151812,1.6367801433151812,2944080
1990-01-12,ABT,1.6156022548675537,1.6367803360627553,1.6156022548675537,1.6367803360627553,4097118
1990-01-15,ABT,1.594423770904541,1.6125768086960464,1.5823219513905387,1.6095513538175457,5677868
1990-01-16,ABT,1.6125766038894653,1.6125766038894653,1.5792963987724031,1.5823217504264995,5656483
1990-01-17,ABT,1.594423770904541,1.6277039802483824,1.5883728611475398,1.6125768086960464,5394509
1990-01-18,ABT,1.6277035474777222,1.6277035474777222,1.594423346982356,1.594423346982356,3888609
1990-01-19,ABT,1.6458561420440674,1.6488820074290167,1.624678066713429,1.6277035207378256,4909770
1990-01-22,ABT,1.6125766038894653,1.645856397645911,1.6125766038894653,1.645856397645911,4369784
1990-01-23,ABT,1.5974489450454712,1.6277036941938063,1.5913980363518638,1.6186274339935445,7413663
1990-01-24,ABT,1.603499174118042,1.6156013985126663,1.5641680760767465,1.5732448472128269,6189340
1990-01-25,ABT,1.5490411520004272,1.6065248756359438,1.546015698274354,1.6004739681837976,4845613
1990-01-26,ABT,1.5641684532165527,1.573245226541152,1.542990378140569,1.5550921940926379,5063033
1990-01-29,ABT,1.561143159866333,1.5762708427235683,1.5490414455091643,1.5732453884242392,4838485
1990-01-30,ABT,1.5581172704696655,1.5671936308331194,1.536939199128392,1.5550919198552997,5879249
1990-01-31,ABT,1.573244571685791,1.5823208270317588,1.5550915467933846,1.5550915467933846,3712178
1990-02-01,ABT,1.5792956352233887,1.585346438446327,1.5641679587053647,1.5732447291603462,5455102
