Date,Ticker,Close,High,Low,Open,Volume
2016-11-10,LW,27.157377243041992,28.96607697274895,26.700724798445172,28.688506228788203,35019100
2016-11-11,LW,26.76340103149414,26.94248101591887,25.832189552852142,26.682815209286343,6020100
2016-11-14,LW,27.03202247619629,27.246917444476576,25.742650958681168,26.270935062807734,4481900
2016-11-15,LW,27.246919631958008,27.488677131120024,26.5216488423055,26.53955547689142,3667200
2016-11-16,LW,28.38407325744629,28.68850824187317,27.40809081463661,27.55135413579826,4342300
2016-11-17,LW,29.10934066772461,29.60628603186362,27.430473825268603,28.115451647279993,5252000
2016-11-18,LW,29.261552810668945,29.63761763582842,28.464650610593498,28.77803796489306,4253400
2016-11-21,LW,28.419893264770508,29.100395014668976,28.016965743113833,28.88549828705152,5036700
2016-11-22,LW,29.27946662902832,29.68239574260974,27.246916136665703,28.222898471488868,5601700
2016-11-23,LW,29.565998077392578,29.96892725690338,29.100391405032003,29.279471419888715,3619500
2016-11-25,LW,29.180973052978516,29.351097164059794,28.89444643659599,29.33318882357755,827800
2016-11-28,LW,29.315288543701172,29.995788511516622,28.80490929825554,28.89445101485444,1928500
2016-11-29,LW,29.718204498291016,29.87042365840088,29.29737052410373,29.592849552121777,2139500
2016-11-30,LW,29.97787857055664,30.712103529201666,29.54808860078885,29.780890220204594,2764900
2016-12-01,LW,29.10934066772461,29.780888087840374,28.818339518207893,29.583903167259844,2914900
2016-12-02,LW,29.539133071899414,29.73611798614152,28.661641465396563,28.795952311364694,1213100
2016-12-05,LW,30.13009262084961,30.228583363517536,29.32423443053771,29.431681050690475,2004700
2016-12-06,LW,30.282318115234375,30.318134805353537,29.73612554575366,29.951022270801055,1622900
2016-12-07,LW,31.115041732788086,31.32098260631918,30.4434940694905,30.506171578144833,3809400
2016-12-08,LW,32.17159652709961,32.23427400886352,30.98967342002794,31.258291686968487,2603000
2016-12-09,LW,32.57452392578125,32.690923005424516,31.876112369589677,32.07310068231889,1993100
2016-12-12,LW,32.88792037963867,33.32218832562589,32.511855405175936,32.57453290091972,1258300
2016-12-13,LW,32.75360107421875,33.210251723094295,31.93878709300389,33.10280511435877,1814000
2016-12-14,LW,31.473190307617188,33.1296725698426,31.312018654294338,32.789420922198055,3886300
2016-12-15,LW,30.783737182617188,31.575266794732364,30.577796367016347,31.392607165987965,1555100
2016-12-16,LW,31.57167625427246,31.759712098307155,30.69418817288689,30.74791318770627,3784000
2016-12-19,LW,30.873273849487305,32.09101375193193,30.685241386345183,31.61645465476365,1983200
2016-12-20,LW,31.294113159179688,31.43737648453204,30.622565681152942,30.640474023780374,944900
2016-12-21,LW,31.356788635253906,31.535868634351726,30.85536532091339,31.016536978534738,703600
2016-12-22,LW,32.529762268066406,32.78942470332583,31.159803056844716,31.338883071817108,1438500
2016-12-23,LW,32.995357513427734,33.192345823633175,32.207411103938696,32.601384308683215,888300
2016-12-27,LW,33.43410873413086,33.568419588603994,32.78046963473992,32.816286318021675,822200
2016-12-28,LW,33.33562469482422,33.720645617957395,33.13863629256967,33.35353304190808,533800
2016-12-29,LW,33.81913757324219,33.98926173573945,33.25772476290027,33.46097748668532,658500
2016-12-30,LW,33.89076232910156,34.490679869473,33.73406859620622,33.792271565329635,773000
2017-01-03,LW,33.56840515136719,34.56229206747913,33.45200268859778,33.76538999336297,2007000
2017-01-04,LW,33.11177062988281,34.39218822565814,32.614825172014264,33.72959314327758,1712300
2017-01-05,LW,32.789432525634766,33.76541525361604,32.664077509949315,33.11177594635049,1099600
