Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,MRK,4.045666217803955,4.045666217803955,3.9427559561602545,3.974915181502641,7453795
1990-01-03,MRK,4.1099853515625,4.116417011597166,4.064961879949648,4.064961879949648,7958722
1990-01-04,MRK,4.045666217803955,4.116416945543576,4.007074715406721,4.109985285612114,4758758
1990-01-05,MRK,3.9620511531829834,4.097120935097993,3.9620511531829834,4.032802182343303,6739478
1990-01-08,MRK,4.013505935668945,4.032801837551108,3.9556188471457294,3.9620508144397837,4405373
1990-01-09,MRK,3.9813477993011475,4.039234908056777,3.9813477993011475,4.013507338450024,3694200
1990-01-10,MRK,3.9298934936523438,4.007076533465688,3.910598196541757,3.9620533507094313,6274795
1990-01-11,MRK,3.9620511531829834,3.9942106838411595,3.9491872174950484,3.9620511531829834,3660874
1990-01-12,MRK,3.865575075149536,3.917030234241341,3.8527114396575164,3.8848706826684976,7641806
1990-01-15,MRK,3.769094467163086,3.8655730718832504,3.769094467163086,3.8462774743638986,8830238
1990-01-16,MRK,3.762662172317505,3.7690938313645472,3.64688768104598,3.704775080962568,11656066
1990-01-17,MRK,3.704773426055908,3.794820006669233,3.704773426055908,3.7690921477269863,8384419
1990-01-18,MRK,3.7562317848205566,3.7562317848205566,3.685480728485806,3.704776639428982,6850147
1990-01-19,MRK,3.7819583415985107,3.807685907383304,3.7819583415985107,3.807685907383304,5465530
1990-01-22,MRK,3.6468875408172607,3.7883892799592855,3.6275919472947784,3.7819576211595507,5038574
1990-01-23,MRK,3.6983447074890137,3.7369359126522306,3.646889253001751,3.6661851641451433,8052413
1990-01-24,MRK,3.7369351387023926,3.775526644434777,3.5890013933835925,3.601865331481627,9399931
1990-01-25,MRK,3.6661834716796875,3.7819576508466453,3.6533198454176037,3.762662057172699,4668840
1990-01-26,MRK,3.704773426055908,3.72406901170108,3.6018629159714606,3.6726136023781,4505981
1990-01-29,MRK,3.7112083435058594,3.7497998572705455,3.6533215357015068,3.7047766816798986,2930208
1990-01-30,MRK,3.6854794025421143,3.724070901982425,3.6275923076624825,3.711206965981765,4825411
1990-01-31,MRK,3.717637300491333,3.7176373004913335,3.6790458180077144,3.7112053353171413,5782445
1990-02-01,MRK,3.704773426055908,3.7433645973462526,3.704773426055908,3.7433645973462526,3881582
1990-02-02,MRK,3.7305030822753906,3.7755265560022266,3.6919115774469184,3.698343854906995,2816395
1990-02-05,MRK,3.704773426055908,3.7433645973462526,3.6983414613203465,3.736932632610691,3533856
1990-02-06,MRK,3.634024143218994,3.7112068307249855,3.6340241432189946,3.7047751715207298,4313568
1990-02-07,MRK,3.7433652877807617,3.7497972537026496,3.634023101354953,3.653318999120615,4248173
1990-02-08,MRK,3.7433652877807617,3.7626611855464245,3.724069698576669,3.7433652877807617,4268923
1990-02-09,MRK,3.7498011589050293,3.762665104145864,3.7240735769852513,3.743369186284612,3945091
1990-02-12,MRK,3.7112083435058594,3.7497998572705455,3.7112083435058594,3.7369359164950553,2090131
1990-02-13,MRK,3.6661834716796875,3.7176385938513037,3.6533198454176037,3.7112066264394414,4024949
1990-02-14,MRK,3.6661834716796875,3.685479065353633,3.6533198454176037,3.6661834716796875,2911973
1990-02-15,MRK,3.7433652877807617,3.7433652877807617,3.659750656480933,3.6661826224028204,2385667
1990-02-16,MRK,3.679049015045166,3.7369361347928516,3.666185382080015,3.7305041640293752,6823738
1990-02-20,MRK,3.6468875408172607,3.659751475540008,3.6018643864109228,3.653319816740273,4280870
1990-02-21,MRK,3.614729404449463,3.627593034465735,3.582569558004454,3.6018654658714593,6255302
1990-02-22,MRK,3.5890018939971924,3.6404570364431366,3.5632743227742205,3.627593405112532,4515413
1990-02-23,MRK,3.4989542961120605,3.5761372975120156,3.44749916755321,3.5632733610914635,10075891
1990-02-26,MRK,3.5246825218200684,3.556842057529361,3.4732270795481743,3.4860910172565758,8017200
1990-02-27,MRK,3.5504088401794434,3.5761367087850586,3.524681588697086,3.5375452144382646,5200805
1990-02-28,MRK,3.5182511806488037,3.563274353537265,3.498955270643664,3.537546782092178,7561320
1990-03-01,MRK,3.556842803955078,3.576138406005272,3.511819321088925,3.5246832614969046,6630696
1990-03-02,MRK,3.5825698375701904,3.5825698375701904,3.524683035137174,3.569706206550105,5362406
1990-03-05,MRK,3.579981565475464,3.625297634504332,3.579981565475464,3.599402693549393,4878230
1990-03-06,MRK,3.6511917114257812,3.6511917114257812,3.579980718293646,3.586454219073639,4453790
1990-03-07,MRK,3.5994021892547607,3.657665875882608,3.5864545653067696,3.651192063908612,4718515
1990-03-08,MRK,3.5735082626342773,3.6123508382709195,3.5476136263020774,3.605877023903284,7714118
1990-03-09,MRK,3.547612190246582,3.5670333149187443,3.5411383784995127,3.5540856914246057,5402021
1990-03-12,MRK,3.547612190246582,3.547612190246582,3.508769630333212,3.5346645667524434,4040040
1990-03-13,MRK,3.476400375366211,3.5346643672319726,3.476400375366211,3.5217167444686863,4639915
1990-03-14,MRK,3.5346662998199463,3.547613929662383,3.4764022760981783,3.482876401588594,4167686
1990-03-15,MRK,3.5735082626342773,3.579982387571084,3.5411398119344417,3.5476136263020774,3307488
