Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,LNT,2.2063419818878174,2.2290877755155267,2.1949690850739625,2.2063419818878174,45000
1990-01-03,LNT,2.2632060050964355,2.2632060050964355,2.2063415326065754,2.2063415326065754,95200
1990-01-04,LNT,2.25183367729187,2.2632065746519303,2.2404607799318104,2.2404607799318104,24000
1990-01-05,LNT,2.2063419818878174,2.2404606723293816,2.1949690850739625,2.2404606723293816,99200
1990-01-08,LNT,2.1608493328094482,2.183595115260074,2.1494764415841354,2.183595115260074,13000
1990-01-09,LNT,2.1608493328094482,2.1608493328094482,2.1381035503588226,2.1608493328094482,34400
1990-01-10,LNT,2.1608493328094482,2.1608493328094482,2.1494764415841354,2.1608493328094482,92800
1990-01-11,LNT,2.1608493328094482,2.1608493328094482,2.1494764415841354,2.1494764415841354,7800
1990-01-12,LNT,2.149477005004883,2.160849899211258,2.1267312165921326,2.149477005004883,80000
1990-01-15,LNT,2.1267313957214355,2.138104290885721,2.1153585005571496,2.1153585005571496,21800
1990-01-16,LNT,2.1267313957214355,2.1267313957214355,2.103985605392864,2.103985605392864,12000
1990-01-17,LNT,2.1267313957214355,2.1267313957214355,2.103985605392864,2.103985605392864,10600
1990-01-18,LNT,2.1153576374053955,2.1381034184527654,2.0926118563580256,2.1381034184527654,86200
1990-01-19,LNT,2.1267313957214355,2.1267313957214355,2.092612710228578,2.092612710228578,22000
1990-01-22,LNT,2.103985071182251,2.126730855735573,2.103985071182251,2.126730855735573,19000
1990-01-23,LNT,2.0926122665405273,2.103985159293465,2.0584935882817144,2.0926122665405273,22400
1990-01-24,LNT,2.081240177154541,2.081240177154541,2.06986728001162,2.06986728001162,35000
1990-01-25,LNT,2.1099905967712402,2.1099905967712402,2.075210531989297,2.086803886916611,84800
1990-01-26,LNT,2.0983994007110596,2.1099927675658168,2.075212667001545,2.0868060338563024,108000
1990-01-29,LNT,2.1099905967712402,2.1099905967712402,2.075210531989297,2.086803886916611,26000
1990-01-30,LNT,2.0868051052093506,2.0983984669049582,2.052025020122528,2.0868051052093506,36400
1990-01-31,LNT,2.0520248413085938,2.0520248413085938,2.0404314806232344,2.0520248413085938,32200
1990-02-01,LNT,2.0752110481262207,2.0752110481262207,2.0404309746939377,2.0520243325046987,23000
1990-02-02,LNT,2.06361722946167,2.167957426456923,2.06361722946167,2.0752105846833646,24600
1990-02-05,LNT,2.0868051052093506,2.0868051052093506,2.0636183818181357,2.0636183818181357,11000
1990-02-06,LNT,2.0983994007110596,2.0983994007110596,2.075212667001545,2.0868060338563024,26000
1990-02-07,LNT,2.1215853691101074,2.1215853691101074,2.075211918419176,2.0983986437646416,26800
1990-02-08,LNT,2.1215853691101074,2.13317873178284,2.1099920064373747,2.1215853691101074,23000
1990-02-09,LNT,2.0868051052093506,2.121585190296173,2.0752117435137434,2.0983984669049582,44000
1990-02-12,LNT,2.133178472518921,2.133178472518921,2.1099917499915413,2.133178472518921,85600
1990-02-13,LNT,2.1099905967712402,2.133177306625869,2.086803886916611,2.133177306625869,16800
1990-02-14,LNT,2.0983994007110596,2.1099927675658168,2.063619300146788,2.0868060338563024,17200
1990-02-15,LNT,2.1447713375091553,2.1447713375091553,2.1099912617657637,2.1099912617657637,26200
1990-02-16,LNT,2.1679575443267822,2.179550900178797,2.1447708326227524,2.1563641884747673,9400
1990-02-20,LNT,2.0868051052093506,2.1563652753829956,2.0868051052093506,2.1447719136873884,113600
1990-02-21,LNT,2.0752110481262207,2.0868044059369817,2.0404309746939377,2.0520243325046987,23600
1990-02-22,LNT,2.0868051052093506,2.109991828600566,2.0636183818181357,2.0752117435137434,25200
