Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,WFC,1.0705957412719727,1.0705957412719727,1.0410212732810342,1.0646808476737848,1236000
1990-01-03,WFC,1.023276686668396,1.070595839809131,1.0114468983832121,1.070595839809131,1460000
1990-01-04,WFC,1.011446475982666,1.0291911509999057,0.9759571259481864,1.0291911509999057,2081600
1990-01-05,WFC,0.981871485710144,1.0291905934552112,0.981871485710144,1.0232757049870778,701600
1990-01-08,WFC,1.011446475982666,1.011446475982666,0.9759571259481864,0.9759571259481864,904000
1990-01-09,WFC,0.981871485710144,1.011445928050811,0.981871485710144,1.011445928050811,1457600
1990-01-10,WFC,0.9937019348144531,1.0055317197527203,0.9700423649379185,0.993701934814453,1818400
1990-01-11,WFC,0.9937019348144531,1.0055317197527203,0.9818721498761858,0.993701934814453,970400
1990-01-12,WFC,0.9759568572044373,0.9818717472481006,0.9522972970297843,0.9759568572044373,612000
1990-01-15,WFC,0.9700421094894409,0.9700421094894409,0.946382545843357,0.958212327666399,718400
1990-01-16,WFC,0.981871485710144,0.981871485710144,0.9582119318376104,0.9582119318376104,407200
1990-01-17,WFC,0.9996169805526733,1.011446767304776,0.975957407048468,0.993702087176622,811200
1990-01-18,WFC,0.9996169805526733,1.0232765540568787,0.9877871938005707,0.9996169805526733,856000
1990-01-19,WFC,0.9996169805526733,1.011446767304776,0.993702087176622,0.993702087176622,855200
1990-01-22,WFC,0.9759568572044373,1.0232759775537432,0.9759568572044373,1.0114461974664168,696800
1990-01-23,WFC,0.9759568572044373,0.9996164173790902,0.9641270771171108,0.9877866372917637,436800
1990-01-24,WFC,0.9641273021697998,0.9700421935941544,0.9227230621993177,0.946382627896736,1344800
1990-01-25,WFC,0.9700421094894409,0.9937016731355248,0.9641272185779199,0.9759570004009619,874400
1990-01-26,WFC,0.9877872467041016,0.9877872467041016,0.94046809716139,0.9641276719327458,1131200
1990-01-29,WFC,0.9856365919113159,0.9975837021163015,0.9736894817063302,0.9916101470138087,1144800
1990-01-30,WFC,0.9617419838905334,0.9856361946704225,0.949794878500589,0.9856361946704225,707200
1990-01-31,WFC,0.9916099309921265,0.9916099309921265,0.9497950543840247,0.9497950543840247,1205600
1990-02-01,WFC,0.9736892580986023,0.9796628118292686,0.9557685969066034,0.9796628118292686,582400
1990-02-02,WFC,0.9736892580986023,0.9796628118292686,0.9617421506372698,0.9736892580986023,353600
1990-02-05,WFC,0.9438212513923645,0.9856361169603807,0.9438212513923645,0.9856361169603807,479200
1990-02-06,WFC,0.9020065069198608,0.9497949311275357,0.9020065069198608,0.9497949311275357,868800
