Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,INTC,0.627263069152832,0.627263069152832,0.5924151208665636,0.6011271079381306,63833600
1990-01-03,INTC,0.6098389625549316,0.6316191913720104,0.6098389625549316,0.6272629329136439,69504000
1990-01-04,INTC,0.6229070425033569,0.6272627680797367,0.6011268194097477,0.6141950596133606,58483200
1990-01-05,INTC,0.618550717830658,0.6272626997719348,0.6141949927286091,0.622906974669886,37036800
1990-01-08,INTC,0.627263069152832,0.6316193285573616,0.6185510820812649,0.6229073414857945,43305600
1990-01-09,INTC,0.6446868777275085,0.6533988625616641,0.6359748928933531,0.6359748928933531,103030400
1990-01-10,INTC,0.627263069152832,0.6490433027004958,0.6141953544142273,0.6403313156289288,114105600
1990-01-11,INTC,0.627263069152832,0.6403313156289288,0.6229073414857945,0.627263069152832,41068800
1990-01-12,INTC,0.6141952872276306,0.6272630005367629,0.6098390282996305,0.6141952872276306,48851200
1990-01-15,INTC,0.618550717830658,0.622906974669886,0.6054830107873322,0.6141949927286091,33830400
1990-01-16,INTC,0.6533986926078796,0.6577549497605408,0.6098387797673543,0.6185507623354594,103984000
1990-01-17,INTC,0.6555764079093933,0.6708225069097995,0.6533985456913631,0.6533985456913631,115017600
1990-01-18,INTC,0.6490435004234314,0.6533992294173868,0.6359752499662565,0.6533992294173868,85571200
1990-01-19,INTC,0.6599330902099609,0.6664672128203172,0.6533989675996046,0.6533989675996046,37107200
1990-01-22,INTC,0.6403308510780334,0.6621105370873537,0.6403308510780333,0.6577548125803322,48150400
1990-01-23,INTC,0.6403308510780334,0.6533985563362043,0.6359745948339055,0.6533985563362043,53708800
1990-01-24,INTC,0.6621110439300537,0.6642889078507084,0.6185511068293923,0.6272630942495245,87593600
1990-01-25,INTC,0.6664668321609497,0.6838907946783976,0.6621105756630191,0.6664668321609497,91740800
1990-01-26,INTC,0.6751790046691895,0.6926029721221068,0.6664670209427308,0.6664670209427308,144806400
1990-01-29,INTC,0.6664668321609497,0.6882465194391909,0.6490428696435019,0.6795345381804669,100156800
1990-01-30,INTC,0.6577551364898682,0.6664671215312084,0.649043151448528,0.6621108631418542,49712000
1990-01-31,INTC,0.6882466673851013,0.6882466673851013,0.6577549922936277,0.6621107179907304,94470400
1990-02-01,INTC,0.6795345544815063,0.6926027925516488,0.6751788296162257,0.688246535949218,44828800
1990-02-02,INTC,0.6882466673851013,0.6969586505165583,0.6751789585565416,0.6795346842536443,48672000
1990-02-05,INTC,0.6969590187072754,0.7013152784429622,0.6751793152414393,0.6795350432395935,59574400
1990-02-06,INTC,0.6969590187072754,0.6969590187072754,0.6795350432395935,0.6969590187072754,37971200
1990-02-07,INTC,0.7013148069381714,0.7143825138845451,0.6882465682546227,0.6926028250615306,70905600
1990-02-08,INTC,0.7056704163551331,0.7230943772527907,0.7013146919992627,0.7013146919992627,72928000
1990-02-09,INTC,0.7013148069381714,0.7100267888148122,0.6926028250615306,0.7056705320079043,42704000
1990-02-12,INTC,0.683890700340271,0.7013146604542007,0.6795344444432566,0.7013146604542007,26720000
1990-02-13,INTC,0.6926029324531555,0.6969586581982659,0.6751789659981988,0.6838909492256772,35574400
1990-02-14,INTC,0.6969590187072754,0.6969590187072754,0.6882470309734344,0.6882470309734344,25689600
1990-02-15,INTC,0.7013148069381714,0.7013148069381714,0.6795345863779819,0.6882465682546227,59472000
1990-02-16,INTC,0.6969590187072754,0.7100272661768031,0.6926032907091212,0.6969590187072754,78976000
1990-02-20,INTC,0.6751790046691895,0.6904245773875262,0.6664670209427308,0.6838909883956481,50953600
1990-02-21,INTC,0.6773567795753479,0.683890899454743,0.6621106771024988,0.6708226596959528,52230400
1990-02-22,INTC,0.6751790046691895,0.6904245773875262,0.6708227469373161,0.6838909883956481,39760000
1990-02-23,INTC,0.6708227396011353,0.6795347232323189,0.6621107559699517,0.6621107559699517,36528000
1990-02-26,INTC,0.6882466673851013,0.6882466673851013,0.6664669754250847,0.6708227011221873,23958400
1990-02-27,INTC,0.6882466673851013,0.7013149079509126,0.6751789585565416,0.6882466673851013,57184000
1990-02-28,INTC,0.7013148069381714,0.7013148069381714,0.6882465682546227,0.6882465682546227,41097600
1990-03-01,INTC,0.707848310470581,0.7143824290362886,0.6926027428000796,0.6969584673524766,89718400
1990-03-02,INTC,0.7100269794464111,0.7143827056855913,0.7013149952307333,0.7100269794464111,60652800
1990-03-05,INTC,0.6947811245918274,0.7100272353995658,0.6926032606871533,0.7056709758527079,42393600
1990-03-06,INTC,0.707848310470581,0.7100267044838915,0.6751787811162677,0.6926027428000796,74396800
1990-03-07,INTC,0.6969590187072754,0.7143829941749572,0.6926032907091212,0.7100272661768031,37804800
1990-03-08,INTC,0.6991364359855652,0.7013148303302663,0.6838908659958148,0.6926028481630405,36377600
1990-03-09,INTC,0.7056704163551331,0.7100266724480915,0.6969584359063042,0.6969584359063042,66025600
1990-03-12,INTC,0.6991364359855652,0.7013148303302663,0.6795346090436056,0.7013148303302663,68656000
1990-03-13,INTC,0.6926029324531555,0.7100268989081122,0.6926029324531555,0.6969586581982659,39411200
1990-03-14,INTC,0.6926029324531555,0.7013149156806339,0.6795346917433093,0.6926029324531555,57164800
1990-03-15,INTC,0.6991364359855652,0.7013148303302663,0.6751788838285891,0.6838908659958148,78144000
1990-03-16,INTC,0.7361630201339722,0.7492307321516474,0.701315079103663,0.7143827911213382,208112000
1990-03-19,INTC,0.7579426765441895,0.762298934806798,0.7318067221805967,0.7318067221805967,81865600
1990-03-20,INTC,0.7492307424545288,0.7622989863892905,0.7448750156345341,0.7579427278319071,86044800
1990-03-21,INTC,0.7383408546447754,0.7535869611837558,0.7361629913498813,0.7492307028566069,48704000
1990-03-22,INTC,0.7318065762519836,0.7405185593026025,0.7230945932013647,0.7361628336459164,54707200
1990-03-23,INTC,0.7405184507369995,0.7492304325103759,0.731806468963623,0.731806468963623,29168000
1990-03-26,INTC,0.7426964044570923,0.7492305245238765,0.7361628161275422,0.7405185416805756,19315200
1990-03-27,INTC,0.7492307424545288,0.7492307424545288,0.7318067716997723,0.7405187570771505,65660800
1990-03-28,INTC,0.7405184507369995,0.7492304325103759,0.7361627257188956,0.744874707492272,31107200
1990-03-29,INTC,0.7296287417411804,0.7405185880427869,0.7274508788283126,0.7405185880427869,34473600
1990-03-30,INTC,0.7274513244628906,0.7448753019142462,0.7274513244628906,0.7274513244628906,44684800
1990-04-02,INTC,0.7252725958824158,0.7274509908680606,0.7100270214069975,0.7187390061375291,77910400
1990-04-03,INTC,0.7361630201339722,0.738340883514021,0.7230947763789155,0.7230947763789155,32953600
1990-04-04,INTC,0.7405184507369995,0.7492304325103759,0.731806468963623,0.731806468963623,80499200
1990-04-05,INTC,0.7318065762519836,0.7405185593026025,0.7274508505952976,0.7361628336459164,38332800
1990-04-06,INTC,0.7209166288375854,0.7318064731827983,0.7143825095355889,0.7318064731827983,26636800
1990-04-09,INTC,0.7230944633483887,0.7274507199600269,0.7143824818622635,0.7187387384739018,28851200
1990-04-10,INTC,0.7361630201339722,0.7361630201339722,0.7187390496188175,0.7187390496188175,38060800
1990-04-11,INTC,0.7448753714561462,0.7622993505342123,0.7405191108178083,0.7448753714561461,88169600
1990-04-12,INTC,0.7405184507369995,0.7666543960571288,0.7405184507369994,0.762298671039025,113734400
1990-04-16,INTC,0.7405184507369995,0.7492304325103759,0.7361627257188956,0.744874707492272,63648000
1990-04-17,INTC,0.7383408546447754,0.7426965812345637,0.7274510064329439,0.7318067330227322,44934400
1990-04-18,INTC,0.714382529258728,0.7426963380328565,0.714382529258728,0.7405184754511205,72134400
1990-04-19,INTC,0.7013148069381714,0.7143825138845451,0.7013148069381714,0.7143825138845451,69942400
1990-04-20,INTC,0.6969590187072754,0.7100272661768031,0.6926032907091212,0.7013152784429622,88704000
1990-04-23,INTC,0.6882466673851013,0.6969586505165583,0.6751789585565416,0.6969586505165583,50425600
1990-04-24,INTC,0.6795345544815063,0.6926027925516488,0.6751788296162257,0.6926027925516488,36998400
1990-04-25,INTC,0.6926029324531555,0.6969586581982659,0.6795346917433093,0.6795346917433093,47836800
1990-04-26,INTC,0.6969590187072754,0.7013152784429622,0.6838913029752802,0.6969590187072754,35350400
1990-04-27,INTC,0.6860687732696533,0.7013148759891902,0.683890910520356,0.6969586187533678,26105600
1990-04-30,INTC,0.6882466673851013,0.6926029248194556,0.6751789585565416,0.6838909416879987,29436800
1990-05-01,INTC,0.6904245018959045,0.6969586219106241,0.6882466391367413,0.6882466391367413,31152000
1990-05-02,INTC,0.7013148069381714,0.7013148069381714,0.6882465682546227,0.6882465682546227,54054400
1990-05-03,INTC,0.714382529258728,0.7187387861593867,0.701314822031125,0.7056705471945972,83414400
1990-05-04,INTC,0.7361630201339722,0.74051874689407,0.7187390496188175,0.7230947763789155,76041600
1990-05-07,INTC,0.7514083385467529,0.7579424581895837,0.7361627683630806,0.7405184936335014,73984000
1990-05-08,INTC,0.7492307424545288,0.7579427278319071,0.7361630302571558,0.7535870010119123,28297600
1990-05-09,INTC,0.7535871267318726,0.7579428542785277,0.7448751399010849,0.74923086744774,83737600
1990-05-10,INTC,0.7579426765441895,0.762298934806798,0.7361629804432053,0.7579426765441895,67737600
1990-05-11,INTC,0.7840782999992371,0.7862561623427307,0.7492303755548266,0.7579423566659292,109225600
1990-05-14,INTC,0.7753667831420898,0.7906128921494703,0.77536678314209,0.7840787694695291,124387200
1990-05-15,INTC,0.7753667831420898,0.7797230421745329,0.7622990695196544,0.77536678314209,57804800
1990-05-16,INTC,0.7797226905822754,0.7797226905822754,0.7622987257842045,0.7753664335141541,75526400
1990-05-17,INTC,0.7819006443023682,0.7884347647968641,0.7753665238078723,0.7797227813832925,76249600
1990-05-18,INTC,0.7862561345100403,0.7884345285135492,0.7753662914409337,0.7753662914409337,73347200
1990-05-21,INTC,0.7927904725074768,0.7971467299832892,0.775366506078741,0.7884347467689212,91987200
1990-05-22,INTC,0.8015023469924927,0.8058586038773485,0.7927903649599656,0.7927903649599656,98806400
1990-05-23,INTC,0.8363505005836487,0.8363505005836487,0.7971468367374541,0.80150256305933,92352000
1990-05-24,INTC,0.8407070636749268,0.8494190512169596,0.831995076132894,0.8363508040351499,108499200
1990-05-25,INTC,0.8276384472846985,0.840706688636783,0.8232827213255262,0.8385282939199131,48870400
1990-05-29,INTC,0.8472403287887573,0.8494187236373049,0.8276384973130406,0.8276384973130406,43939200
1990-05-30,INTC,0.8341726660728455,0.8581307568780008,0.8319948028371075,0.849418772197703,62412800
1990-05-31,INTC,0.8407070636749268,0.8407070636749268,0.8232830885908612,0.8276388164931171,41929600
1990-06-01,INTC,0.8276384472846985,0.8494186722924113,0.8276384472846985,0.840706688636783,61049600
1990-06-04,INTC,0.8450621366500854,0.8450621366500853,0.814570469752915,0.8276381750696713,61216000
1990-06-05,INTC,0.8211043477058411,0.8494186941170956,0.8145707585992106,0.8450624363087113,65532800
1990-06-06,INTC,0.8319944143295288,0.8319944143295288,0.8102141969305877,0.8145704531052151,39766400
1990-06-07,INTC,0.8167485594749451,0.8319946630380176,0.8102144391283057,0.8276384055611725,38406400
1990-06-08,INTC,0.8102145791053772,0.8189265638269404,0.7971468678917067,0.8189265638269404,47587200
1990-06-11,INTC,0.8276384472846985,0.8276384472846985,0.8015024963178132,0.8015024963178132,42704000
1990-06-12,INTC,0.8341726660728455,0.8407067875174052,0.8189265599479878,0.8319948028371075,47468800
1990-06-13,INTC,0.8363505005836487,0.8407067586428525,0.827638516202569,0.8341726374227107,48124800
1990-06-14,INTC,0.8363505005836487,0.8494187430239322,0.8232827898806931,0.8319947742617728,51388800
1990-06-15,INTC,0.8407070636749268,0.8494190512169596,0.831995076132894,0.8363508040351499,51769600
1990-06-18,INTC,0.8189265131950378,0.8363504815608896,0.8145707869722327,0.8363504815608896,39833600
1990-06-19,INTC,0.8189265131950378,0.8276384973779637,0.8145707869722327,0.8232827711551587,25152000
1990-06-20,INTC,0.8276384472846985,0.8276384472846985,0.8189264636290701,0.8232827213255262,17302400
1990-06-21,INTC,0.8211043477058411,0.8276384685497689,0.8189264846702976,0.8276384685497689,20921600
1990-06-22,INTC,0.8015023469924927,0.8363502751226011,0.8015023469924927,0.827638293090074,44668800
1990-06-25,INTC,0.7927904725074768,0.8145706964120248,0.7884347467689212,0.8015024557218446,56723200
1990-06-26,INTC,0.7927904725074768,0.805858713197657,0.7884347467689212,0.7927904725074768,43414400
1990-06-27,INTC,0.7993248701095581,0.8036805973589584,0.7840787612617743,0.7927907474980163,26713600
1990-06-28,INTC,0.803680419921875,0.805858814803069,0.7971468304902646,0.8015025567780049,38684800
1990-06-29,INTC,0.8189265131950378,0.8341726184494871,0.8036804079405885,0.8102145290121119,39324800
1990-07-02,INTC,0.8276384472846985,0.8276384472846985,0.8145707376698977,0.8189264636290701,36518400
1990-07-03,INTC,0.8276384472846985,0.8319947049811546,0.8189264636290701,0.8232827213255262,44345600
1990-07-05,INTC,0.8189265131950378,0.8341726184494871,0.8145707869722327,0.8276384973779637,41020800
1990-07-06,INTC,0.8145706057548523,0.8232825879996251,0.8102143487638671,0.8189263310086399,30704000
1990-07-09,INTC,0.8145706057548523,0.8232825879996251,0.8058586235100795,0.8189263310086399,33276800
1990-07-10,INTC,0.8058589696884155,0.8189266828005626,0.8015027108260826,0.8145709556756556,30601600
1990-07-11,INTC,0.8363505005836487,0.8407067586428525,0.80150256305933,0.8058588211185338,73494400
1990-07-12,INTC,0.8494186997413635,0.8581306836785195,0.8276384740298229,0.8407067158042074,65094400
1990-07-13,INTC,0.8711981177330017,0.8907999424477112,0.849418430658243,0.8515962930182923,93756800
