Date,Ticker,Close,High,Low,Open,Volume
2016-11-01,HWM,18.11785125732422,21.68013423644284,17.955058652482393,21.297093350486485,0
2016-11-02,HWM,17.17939567565918,18.165725444233875,16.882537476482774,18.06039037252587,0
2016-11-03,HWM,16.748476028442383,17.284733189906994,16.68144411156965,16.97830052621293,0
2016-11-04,HWM,16.930423736572266,17.045335090060785,16.76763113039434,16.853815558752245,0
2016-11-07,HWM,16.604833602905273,17.23685133922492,16.54737794318962,17.141090688710506,0
2016-11-08,HWM,16.758853912353516,16.893617228809582,16.575959528582796,16.710724681051346,6537400
2016-11-09,HWM,16.874364852905273,17.038006792439887,16.123536806332528,16.316057383201116,0
2016-11-10,HWM,17.75995635986328,17.836964224094153,16.89361559225059,16.89361559225059,0
2016-11-11,HWM,18.154619216918945,18.231627069796154,17.625188621877616,17.740701319199445,5358700
2016-11-14,HWM,18.376022338867188,18.404900981275397,18.125746279367235,18.23163279885138,0
2016-11-15,HWM,19.165346145629883,19.213475361733686,18.4433968880014,18.4433968880014,0
2016-11-16,HWM,18.876569747924805,19.059462262838284,18.722554032201792,19.0113330401794,0
2016-11-17,HWM,18.770681381225586,18.88619407449378,18.635918102422668,18.81881059908035,0
2016-11-18,HWM,19.165346145629883,19.165346145629883,18.645543634863564,18.73217585664803,0
2016-11-21,HWM,19.425247192382812,19.43487340224765,19.078710981295927,19.146092614337977,0
2016-11-22,HWM,19.14609718322754,19.5215121134953,19.059463109782072,19.31936533011847,0
2016-11-23,HWM,19.521509170532227,19.63702002703753,18.97282617609018,19.069086447185907,0
2016-11-25,HWM,19.76215934753418,19.877670206478438,19.483004739063556,19.560012590363726,0
2016-11-28,HWM,19.3963680267334,19.665896387464475,19.174970713996306,19.637017758668083,0
2016-11-29,HWM,18.934322357177734,19.290484794152743,18.780306664434995,19.290484794152743,0
2016-11-30,HWM,18.558910369873047,19.107591535347538,18.530031737369974,18.857315561690193,0
2016-12-01,HWM,18.770681381225586,19.078712781924807,18.53965783070117,18.616665680875975,0
2016-12-02,HWM,18.953575134277344,18.982451929702336,18.62629132204007,18.66479432794403,0
2016-12-05,HWM,19.502262115478516,19.521514542197675,18.876572935205587,18.90544973927186,0
2016-12-06,HWM,19.560014724731445,19.579267148660293,18.963204271034797,19.146096790322243,0
2016-12-07,HWM,20.099069595336914,20.11832201912465,19.617770016716648,19.64664865239825,0
2016-12-08,HWM,20.127944946289062,20.416723911929786,20.10869252564318,20.2242052135066,0
2016-12-09,HWM,20.984663009643555,21.003915435372807,20.3204708460957,20.339721435812578,0
2016-12-12,HWM,20.77288818359375,21.369700424217605,20.705506541396808,20.917277679160346,0
2016-12-13,HWM,20.39747428894043,20.946155451132668,20.12794589522671,20.76326111839793,0
2016-12-14,HWM,19.973934173583984,20.589997097919976,19.925804946124863,20.127949904667982,0
2016-12-15,HWM,19.79103660583496,20.22420692700842,19.66589953305821,19.935426100888765,0
2016-12-16,HWM,19.502262115478516,20.089448278325595,19.37712317781645,19.723659514711443,0
2016-12-19,HWM,19.271240234375,19.444508418390356,19.107598264584123,19.300117041035804,0
2016-12-20,HWM,19.34823989868164,19.608142064374206,19.251979633312708,19.251979633312708,0
2016-12-21,HWM,19.271240234375,19.444508418390356,19.184606142367322,19.271240234375,0
2016-12-22,HWM,19.31937026977539,19.377125721502107,19.069094197609335,19.17498072245224,0
2016-12-23,HWM,19.040210723876953,19.338615928676433,18.934324236104338,19.251981863410123,2162800
2016-12-27,HWM,19.040210723876953,19.37711893767698,18.895819391091727,19.059461310371194,2424300
2016-12-28,HWM,18.5300350189209,19.117221131719734,18.510782593842702,18.95357919057968,3243400
2016-12-29,HWM,18.0006046295166,18.578162643972497,17.981352206098165,18.539659633147778,4650500
2016-12-30,HWM,17.846588134765625,18.366390692276624,17.779204655743985,18.077611697660743,5054000
2017-01-03,HWM,18.472272872924805,18.48189908196889,17.942842391569886,18.03910264599911,4285200
2017-01-04,HWM,18.96320343017578,18.99208022877641,18.2990095221796,18.48190386936941,4434700
2017-01-05,HWM,19.34823989868164,19.444500164050574,18.866940407848823,18.963200673217756,5409500
2017-01-06,HWM,19.858423233032227,19.935431105460374,19.261612680717203,19.396375998463338,5535600
2017-01-09,HWM,19.627395629882812,19.858419200251774,19.531137185904843,19.81991618986301,4882200
2017-01-10,HWM,19.935428619384766,20.1472016191621,19.425252216675236,19.425252216675236,4311400
2017-01-11,HWM,20.31084632873535,20.31084632873535,19.87767589372893,19.954683767062015,4199300
2017-01-12,HWM,20.21457862854004,20.24345725897365,19.733279137384326,20.14719699354014,5548700
2017-01-13,HWM,20.339717864990234,20.435978140724757,20.108694304834607,20.156825360707895,4616200
2017-01-17,HWM,19.96430206298828,20.1183177485726,19.810286377403962,19.9257990595981,3044400
2017-01-18,HWM,20.099069595336914,20.17607745447567,19.85841980602678,19.95468008895327,2577400
2017-01-19,HWM,20.512983322143555,20.551488161826647,20.012433258346036,20.012433258346036,3684900
2017-01-20,HWM,20.493738174438477,20.83064643097403,20.349346823337754,20.50336255090038,5623400
2017-01-23,HWM,20.532238006591797,20.570742850521786,20.301214451047898,20.464856365726327,4182800
2017-01-24,HWM,21.340824127197266,21.562221500373184,20.61887473430969,20.676630171657266,8308800
2017-01-25,HWM,21.84137535095215,21.870252150567467,21.39857878472473,21.52371770309838,3802900
2017-01-26,HWM,22.005016326904297,22.024266913809274,21.475585712757262,21.706609279725892,3274100
2017-01-27,HWM,21.754743576049805,22.024270192969905,21.668109496036237,21.995393390306965,2702100
2017-01-30,HWM,21.65848159790039,21.812497320160038,21.331197729095585,21.773994307601242,3789000
2017-01-31,HWM,21.937633514404297,21.937633514404297,21.302316444059638,21.46595835811575,5661300
2017-02-01,HWM,24.39874267578125,24.611072837552978,22.285085316645098,22.45881083121227,16385400
2017-02-02,HWM,24.321529388427734,24.61107065984724,23.954775147713953,24.138152268070844,8086700
2017-02-03,HWM,24.997127532958984,25.016430776233104,24.292575721181056,24.292575721181056,5964100
2017-02-06,HWM,25.28666877746582,25.392832925854716,24.340830176875222,24.340830176875222,10249100
2017-02-07,HWM,25.692031860351562,25.788544403631395,25.161203668018665,25.286672919656468,7512700
2017-02-08,HWM,26.34832000732422,26.454485991336753,25.41213491467215,25.55690553959755,7665900
2017-02-09,HWM,26.985313415527344,27.15903890941538,26.203550533889636,26.34832116517685,9069200
2017-02-10,HWM,28.587448120117188,28.809429882272394,27.13973809428298,27.245902244393715,11540800
2017-02-13,HWM,28.616403579711914,28.828735579734445,28.037319151886553,28.44267806727844,10160800
2017-02-14,HWM,28.490938186645508,29.10862730477589,28.317212661956646,28.423378669457346,11884100
2017-02-15,HWM,28.191743850708008,28.49093863273844,28.066276436945326,28.317213105329493,5073900
2017-02-16,HWM,28.461977005004883,28.461977005004883,28.046966530503475,28.124177653141526,5046900
2017-02-17,HWM,28.867334365844727,29.03140822307081,28.230342176816002,28.33650815527355,4651500
2017-02-21,HWM,29.234088897705078,29.320949796431997,28.616398100559284,28.635701340657842,3882600
2017-02-22,HWM,29.485021591186523,29.494673210560055,28.838377820025357,28.838377820025357,4517000
2017-02-23,HWM,28.53919219970703,29.62014991173264,28.49093593149478,29.51398391263532,6950800
2017-02-24,HWM,28.29790687561035,28.500587249832652,27.7381257023591,27.97941072256841,4510000
2017-02-27,HWM,28.22069549560547,28.606751156387354,28.09522809617333,28.278603384508102,3067100
2017-02-28,HWM,27.78638458251953,28.35581555243617,27.64161209368685,28.085577500446984,4143200
2017-03-01,HWM,28.510236740112305,28.848034270464627,28.27860151807289,28.27860151807289,3618500
2017-03-02,HWM,27.545101165771484,28.433028349478615,27.52579792068426,28.220698176095446,2998200
2017-03-03,HWM,27.11078643798828,27.786385266304126,26.782638646047292,27.564401637032017,3623500
2017-03-06,HWM,26.734384536743164,27.052880732211044,26.599263655643043,27.033577486216902,3549700
2017-03-07,HWM,26.03948211669922,26.676474500513297,25.72098592479218,26.63786984981548,6261900
2017-03-08,HWM,25.914016723632812,26.24216456404331,25.720987932499938,26.029832525625352,4092500
2017-03-09,HWM,25.566560745239258,26.058782411696562,25.3542305882975,25.80784576756978,4030200
2017-03-10,HWM,25.89470863342285,25.98157138910135,25.508652964217656,25.663075231899736,3964500
2017-03-13,HWM,25.865753173828125,26.08773678927392,25.643771399240922,25.85610339307094,3176000
2017-03-14,HWM,25.740283966064453,25.827146713645043,25.527953828011047,25.653421218483864,1908600
2017-03-15,HWM,26.309720993041992,26.473794893942067,25.846454157862524,25.894710429538346,2273200
2017-03-16,HWM,26.367631912231445,26.589613732780958,26.03948407278478,26.425539813057625,2669600
2017-03-17,HWM,26.541353225708008,26.840546146630103,26.338674684687497,26.386930954208946,5994200
2017-03-20,HWM,26.89845848083496,27.197651430696443,26.44484140367909,26.579962284954323,3787300
2017-03-21,HWM,25.81749153137207,27.01426474968035,25.740280415379864,26.95635687290075,6408200
2017-03-22,HWM,25.576213836669922,26.126343424657122,25.499002698721874,25.75959097961857,3487700
2017-03-23,HWM,25.749937057495117,25.904359319599493,25.5279552858274,25.576211552413053,3998000
2017-03-24,HWM,25.749937057495117,25.952615586185143,25.450744154775215,25.749937057495117,2931200
2017-03-27,HWM,25.634117126464844,25.730631491782255,25.103290878506705,25.199805243824116,2822300
2017-03-28,HWM,26.097387313842773,26.174598442664735,25.52795454845885,25.52795454845885,2546100
2017-03-29,HWM,25.28666877746582,26.068431663296792,25.209457650974596,25.827146662904404,3226100
2017-03-30,HWM,25.634117126464844,25.653420367700008,25.12259411974187,25.199805243824116,2551100
2017-03-31,HWM,25.42179298400879,25.624471542147322,25.286673945249767,25.54726039987662,2514400
2017-04-03,HWM,25.267364501953125,25.769237724043943,24.968171629146763,25.55690575423562,2345400
2017-04-04,HWM,25.460399627685547,25.556914023293523,25.17085828172061,25.238417806388497,5288700
2017-04-05,HWM,24.987472534179688,25.91400783666837,24.9488678937076,25.62446474926513,3734700
2017-04-06,HWM,25.248064041137695,25.325275172972482,24.881311625137094,24.929567892211868,1586300
2017-04-07,HWM,25.48934555053711,25.576208292005038,25.09363832423136,25.09363832423136,1812500
2017-04-10,HWM,25.605167388916016,25.904360302994036,25.489349767511722,25.489349767511722,2615100
2017-04-11,HWM,25.663074493408203,25.90435950982546,25.151549595894526,25.614818226468184,3216100
2017-04-12,HWM,24.948875427246094,25.576216211430147,24.813754542646933,25.576216211430147,5437000
2017-04-13,HWM,24.997127532958984,25.083990286833917,24.78479737951948,24.91991640072111,4642100
2017-04-17,HWM,25.75959014892578,27.448585347824224,25.576213011890665,26.300068097132854,12633700
2017-04-18,HWM,24.90061378479004,25.392835455529436,23.742446772043206,25.392835455529436,9245600
2017-04-19,HWM,25.0646915435791,25.556913290289142,24.919920874748836,24.919920874748836,5108800
2017-04-20,HWM,25.19980239868164,25.40248088619255,25.151544301042236,25.27701351404649,2307500
2017-04-21,HWM,25.093643188476562,25.29632173061747,25.064688322088422,25.23841383869988,2978200
2017-04-24,HWM,25.190162658691406,25.62447469711596,25.064693386516556,25.441099362182047,4577400
2017-04-25,HWM,26.03948211669922,26.058785362477543,25.31562696774151,25.383186487106816,4984000
2017-04-26,HWM,26.541353225708008,27.014271662281217,26.078086411210826,26.107039436580223,5708900
2017-04-27,HWM,26.271114349365234,26.54135425540212,25.96226979438523,26.50274776560024,3641500
2017-04-28,HWM,26.377277374267578,26.53169963430458,26.23250673559021,26.377277374267578,4363000
2017-05-01,HWM,26.300065994262695,26.570305867188043,25.942963370784863,26.473791495367667,3226600
2017-05-02,HWM,26.20355224609375,26.444837260958074,26.04912998384927,26.04912998384927,3293400
2017-05-03,HWM,25.903697967529297,26.097152404282152,25.661878537886352,26.097152404282152,2573500
2017-05-04,HWM,25.748937606811523,25.894028917736243,25.39104398459017,25.806973762194186,2945600
2017-05-05,HWM,26.406679153442383,26.406679153442383,25.67154976169362,25.758603053005793,2371200
2017-05-08,HWM,26.193876266479492,26.39700551356599,26.11649413543119,26.319621537582155,1863300
2017-05-09,HWM,26.367992401123047,26.493737700259704,26.126172957068288,26.213228104522877,2110100
2017-05-10,HWM,26.38733673095703,26.455045875821355,26.23257244414263,26.271262593378317,1996500
2017-05-11,HWM,26.319625854492188,26.367990847414845,26.00042428094599,26.261589707920834,1891700
2017-05-12,HWM,26.793596267700195,26.861305419697466,26.164864210728933,26.2422463622881,2852300
2017-05-15,HWM,27.180505752563477,27.373960199933418,26.86130416171393,26.86130416171393,2974800
2017-05-16,HWM,26.513084411621094,27.26756176154006,26.513084411621094,27.18050661174418,2427400
2017-05-17,HWM,25.961732864379883,26.51308084223664,25.894023722528807,26.51308084223664,3387300
2017-05-18,HWM,26.039112091064453,26.16485736258571,25.68121858068996,25.816638694176937,1928900
2017-05-19,HWM,26.677522659301758,26.880651964352005,26.12617458763632,26.203556740765926,2011400
2017-05-22,HWM,26.725887298583984,27.712511189525124,26.648505141153475,26.89032461374084,2692400
2017-05-23,HWM,26.958030700683594,27.112794987327188,26.522754991413596,26.764574419911188,1982000
2017-05-24,HWM,27.16115379333496,27.267554915245118,26.909661406506284,27.035408522388387,1976100
2017-05-25,HWM,26.319625854492188,27.29657657229985,26.19388056276495,27.19017727774167,2997700
2017-05-26,HWM,26.522756576538086,26.65817487421051,26.213227984752017,26.319627285093517,2191200
2017-05-30,HWM,26.329299926757812,26.56144636744575,26.08748048709089,26.551775213402674,4116100
2017-05-31,HWM,26.57111930847168,26.609811304303236,25.845660991053172,26.300282717394417,8096800
2017-06-01,HWM,27.054758071899414,27.141813217214946,26.397010749978357,26.561446196756698,5646000
2017-06-02,HWM,27.238542556762695,27.383633857010356,26.98705010869662,27.132141408944285,2423800
2017-06-05,HWM,26.57111930847168,27.335269621721746,26.56144630951379,27.209522480205095,2576000
2017-06-06,HWM,26.57111930847168,26.71621244790411,26.155191422897897,26.40668201605938,1825400
2017-06-07,HWM,26.0197696685791,26.725881944286087,25.95206052500936,26.725881944286087,2855900
2017-06-08,HWM,26.55177116394043,26.667843444114034,25.865003100660022,26.01976737084858,1619900
2017-06-09,HWM,26.46471405029297,26.783915564279596,26.290603798130174,26.600132315337145,1983100
2017-06-12,HWM,25.942394256591797,26.57112455347546,25.942394256591797,26.203559745199804,2091700
2017-06-13,HWM,26.75490379333496,26.76457679272472,25.942390293954794,25.97140929212408,2242700
2017-06-14,HWM,26.0197696685791,26.745227941001954,25.932714528293495,26.745227941001954,2088500
2017-06-15,HWM,25.826318740844727,26.03911919878878,25.574826284218457,25.739263588745786,2881800
2017-06-16,HWM,25.56515121459961,25.942388946526968,25.226603633285777,25.87467979925138,3239800
2017-06-19,HWM,25.739255905151367,25.8069650376969,25.497436520382745,25.69089092123635,2468900
2017-06-20,HWM,25.545801162719727,25.700565430484605,25.381363897602597,25.603837301897656,1404900
2017-06-21,HWM,24.491464614868164,25.574816165157266,24.433428484743754,25.55547017347069,3174000
2017-06-22,HWM,24.47212028503418,24.72361265923205,24.239973903836628,24.4914662780345,2829100
2017-06-23,HWM,24.704273223876953,24.810672515805106,24.288343519702405,24.375398659875486,5125900
2017-06-26,HWM,23.224340438842773,23.853070646337986,21.908842026900043,21.928188025884143,20212400
2017-06-27,HWM,21.125337600708008,23.127601432255762,21.04795548603247,22.895455088229156,21131000
2017-06-28,HWM,22.3441219329834,22.682669598394853,21.309134779104998,21.328478936749036,10870100
2017-06-29,HWM,22.07328224182129,22.527904053272657,22.053936240283733,22.29575572469446,6027300
2017-06-30,HWM,21.90884017944336,22.189351606250753,21.40585531788684,22.073277467070074,7657800
2017-07-03,HWM,22.09262466430664,22.431172256623476,21.947533366152552,21.995896517225265,3383100
2017-07-05,HWM,22.237716674804688,22.286081672362634,21.928188070177875,22.140988524624806,5642900
2017-07-06,HWM,22.170001983642578,22.489203508023554,22.00556472290477,22.1990209749265,4444000
2017-07-07,HWM,22.373132705688477,22.556915987870052,22.04425998037762,22.179678269913612,3127500
2017-07-10,HWM,23.050228118896484,23.359756695786565,22.489207112049247,22.711680546072014,5407600
2017-07-11,HWM,23.234012603759766,23.417794052699197,22.924484010876576,23.137284457249784,4333200
2017-07-12,HWM,23.398448944091797,23.649941376776063,23.292047802781106,23.42746609540499,2790000
2017-07-13,HWM,23.64994239807129,23.73699754564198,23.369430957024402,23.659613552302748,4456800
2017-07-14,HWM,23.591901779174805,23.756339056860067,23.31139221426215,23.475829491947408,2624000
2017-07-17,HWM,24.133581161499023,24.40441775703609,23.524195131668744,23.601577279670185,4296900
2017-07-18,HWM,24.065868377685547,24.220634507113026,23.87241394453885,24.094887372878663,2805500
2017-07-19,HWM,24.298015594482422,24.375397733368786,24.007831189956768,24.181941463685018,2238100
2017-07-20,HWM,23.940122604370117,24.491470587341645,23.93044960616798,24.239978168893344,6083700
2017-07-21,HWM,24.385066986083984,24.385066986083984,23.862738050540028,23.969139175067838,3798200
2017-07-24,HWM,24.34638214111328,25.14922263608311,23.988488545674116,24.926749186317778,5686800
2017-07-25,HWM,25.07183837890625,25.245948662325905,24.57852652419584,24.665581665905666,4657400
2017-07-26,HWM,24.75263786315918,25.100858444847898,24.73329186530183,25.100858444847898,3004800
2017-07-27,HWM,24.298015594482422,24.95576285254865,24.220633455596058,24.868707715684526,3346000
2017-07-28,HWM,24.133581161499023,24.55918205303897,24.065870167678817,24.22063630861763,1913500
2017-07-31,HWM,23.97881507873535,24.327033796326642,23.79503179907541,24.23997865569487,2454800
2017-08-01,HWM,24.27867317199707,24.336709323469996,23.669287124255376,24.123908871445273,3243000
2017-08-02,HWM,24.123533248901367,24.395020632416216,24.045965689233768,24.21079698469698,5033500
2017-08-03,HWM,24.55985450744629,24.588943038885546,23.900529256343297,24.084752923411884,4895900
