Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,CVS,5.143310546875,5.157518587059737,5.058062305766574,5.072270345951312,2098800
1990-01-03,CVS,5.242765426635742,5.256973463022289,5.143309171929915,5.143309171929915,1695600
1990-01-04,CVS,5.256972789764404,5.313804928032128,5.228556720630543,5.271180824331335,1215200
1990-01-05,CVS,5.21435022354126,5.242766301053746,5.17172610727253,5.242766301053746,603600
1990-01-08,CVS,5.100685119628906,5.214349411988325,5.072269046539051,5.200141375443398,877200
1990-01-09,CVS,5.015437602996826,5.12910191128004,4.930189371784416,5.100685834209237,846000
1990-01-10,CVS,4.972814083099365,5.001230163574219,4.915981922149658,5.001230163574219,1776000
1990-01-11,CVS,5.072269439697266,5.086477477343476,5.001229251466212,5.001229251466212,1141200
1990-01-12,CVS,5.0012288093566895,5.05806095491756,4.9870207729664715,5.043852918527342,1321200
1990-01-15,CVS,4.972814083099365,5.015438203811645,4.9586060428619385,4.987022123336792,1242400
1990-01-16,CVS,5.070788860321045,5.070788860321045,4.927546237148134,4.941870499465425,864400
1990-01-17,CVS,5.056469440460205,5.0994422685661,5.013496612354311,5.056469440460205,760800
1990-01-18,CVS,5.070788860321045,5.085113122638336,5.01349181105188,5.01349181105188,883600
1990-01-19,CVS,5.099438190460205,5.128086719620094,5.08511392588026,5.08511392588026,1505200
1990-01-22,CVS,5.042142868041992,5.099439946087924,5.0278185985305095,5.0707914070649585,442000
1990-01-23,CVS,5.013494491577148,5.056467301504953,4.999170221601214,5.056467301504953,2143600
1990-01-24,CVS,5.056469440460205,5.070793716495503,4.870253852001331,5.013496612354311,802400
1990-01-25,CVS,5.027816295623779,5.099437610376255,5.027816295623779,5.08511334742576,1308000
1990-01-26,CVS,5.042142868041992,5.056467137553476,4.999170059507543,5.013494329019027,700400
1990-01-29,CVS,5.056469440460205,5.0994422685661,5.027820888389609,5.042145164424907,413200
1990-01-30,CVS,5.070788860321045,5.0994373849556265,5.027816073369172,5.085113122638336,1208400
1990-01-31,CVS,5.1853861808776855,5.1853861808776855,5.0278191974808495,5.056467739916638,1458800
1990-02-01,CVS,5.056469440460205,5.156739372707292,5.042145164424907,5.156739372707292,695200
1990-02-02,CVS,5.027816295623779,5.042140558574275,5.013492032673285,5.013492032673285,1576400
1990-02-05,CVS,5.042142868041992,5.056467137553476,5.0278185985305095,5.042142868041992,360800
1990-02-06,CVS,5.056469440460205,5.056469440460205,5.013496612354311,5.027820888389609,1595600
1990-02-07,CVS,5.056469440460205,5.070793716495503,5.013496612354311,5.027820888389609,1210400
1990-02-08,CVS,5.042142868041992,5.0707914070649585,5.0278185985305095,5.042142868041992,1701600
1990-02-09,CVS,5.042142868041992,5.056467137553476,5.0278185985305095,5.042142868041992,1057600
1990-02-12,CVS,4.999170303344727,5.0421431139751975,4.999170303344727,5.0421431139751975,658400
1990-02-13,CVS,4.884576320648193,4.999170486528502,4.870252049913154,4.984846215793464,906800
1990-02-14,CVS,4.798630714416504,4.884576339152321,4.784306443627201,4.884576339152321,1239600
1990-02-15,CVS,5.013494491577148,5.013494491577148,4.755657632010323,4.8272789818899975,2294000
1990-02-16,CVS,5.085113525390625,5.128086315746039,5.013492208131602,5.013492208131602,464400
1990-02-20,CVS,5.027816295623779,5.05646482152477,4.984843506772294,4.984843506772294,568400
1990-02-21,CVS,5.013494491577148,5.0851158414568225,4.92754887172154,4.92754887172154,429600
1990-02-22,CVS,5.042142868041992,5.12808848511089,5.0278185985305095,5.042142868041992,887600
1990-02-23,CVS,5.027816295623779,5.099437610376255,5.013492032673285,5.05646482152477,416800
1990-02-26,CVS,5.099438190460205,5.128086719620094,4.999168338400594,5.0421411321404275,780800
1990-02-27,CVS,5.11376428604126,5.128088555750059,5.0564672072060635,5.070791476914863,1176000
1990-02-28,CVS,5.1853861808776855,5.199710452095579,5.128089096006109,5.142413367224003,404000
1990-03-01,CVS,5.1710615158081055,5.19971005606189,5.142412975554321,5.156737245681213,549600
1990-03-02,CVS,5.242679595947266,5.242679595947266,5.199706812373927,5.21403107356504,315200
1990-03-05,CVS,5.2570061683654785,5.299978970831681,5.199709098410541,5.199709098410541,1141200
1990-03-06,CVS,5.3286261558532715,5.3286261558532715,5.271329100413989,5.271329100413989,472400
1990-03-07,CVS,5.371603965759277,5.371603965759277,5.2999825795491535,5.2999825795491535,736000
1990-03-08,CVS,5.572141170501709,5.600789711224083,5.385925655806279,5.385925655806279,998000
1990-03-09,CVS,5.471866607666016,5.557812156477524,5.385921058854508,5.557812156477524,780400
1990-03-12,CVS,5.5005202293396,5.514844500770172,5.414574600756168,5.414574600756168,630400
1990-03-13,CVS,5.5005202293396,5.529168772200744,5.457547415047884,5.5005202293396,536000
1990-03-14,CVS,5.514842987060547,5.514842987060547,5.471870184563971,5.471870184563971,610000
1990-03-15,CVS,5.5005202293396,5.514844500770172,5.4718716864784565,5.5005202293396,436800
1990-03-16,CVS,5.529168605804443,5.572141418802923,5.47187152180647,5.572141418802923,611200
1990-03-19,CVS,5.471866607666016,5.514839382071769,5.443218091395512,5.471866607666016,253600
1990-03-20,CVS,5.428899765014648,5.471872586373603,5.400251217442012,5.41457549122833,820800
1990-03-21,CVS,5.414572715759277,5.529166847309739,5.414572715759277,5.428896982203085,303200
1990-03-22,CVS,5.285654544830322,5.457545749540252,5.2713302777711615,5.414572948362769,782000
1990-03-23,CVS,5.314304828643799,5.314304828643799,5.299980556868478,5.314304828643799,499200
1990-03-26,CVS,5.342952251434326,5.371600788975528,5.314303713893123,5.342952251434326,913600
1990-03-27,CVS,5.543491840362549,5.557816108683899,5.328627815542295,5.3572763521849955,379600
1990-03-28,CVS,5.5005202293396,5.529168772200744,5.4718716864784565,5.5005202293396,346800
1990-03-29,CVS,5.471866607666016,5.500515123936518,5.385921058854508,5.500515123936518,544000
1990-03-30,CVS,5.428899765014648,5.471872586373603,5.32862984851042,5.471872586373603,576000
1990-04-02,CVS,5.414572715759277,5.428896982203085,5.314302850652624,5.371599916427855,603200
1990-04-03,CVS,5.615114212036133,5.615114212036133,5.385925876850984,5.385925876850984,567600
1990-04-04,CVS,5.586465835571289,5.615114378317808,5.55781729282477,5.600790106944549,585600
1990-04-05,CVS,5.615114212036133,5.629438482985204,5.543492857290774,5.615114212036133,506000
1990-04-06,CVS,5.658085823059082,5.658085823059082,5.586464483526688,5.615113019339646,232000
1990-04-09,CVS,5.600788116455078,5.6580851815850535,5.557815317607597,5.629436649020066,270800
1990-04-10,CVS,5.5578155517578125,5.58646408552976,5.5434912848718385,5.572139818643786,289600
1990-04-11,CVS,5.629439353942871,5.629439353942871,5.543493714951377,5.557817988116626,306800
1990-04-12,CVS,5.629439353942871,5.658087900273369,5.615115080777622,5.615115080777622,444800
1990-04-16,CVS,5.629439353942871,5.701060719769116,5.629439353942871,5.64376362710812,622000
1990-04-17,CVS,5.715384006500244,5.715384006500244,5.586465570263397,5.60078984095638,414400
1990-04-18,CVS,5.643762588500977,5.715383941146928,5.643762588500977,5.715383941146928,434400
1990-04-19,CVS,5.457546710968018,5.64376221554173,5.457546710968018,5.64376221554173,670800
1990-04-20,CVS,5.426372051239014,5.469667572924432,5.339781007868178,5.469667572924432,646000
1990-04-23,CVS,5.282053470611572,5.397508191280678,5.238757950360657,5.397508191280678,1088000
