Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,EMR,3.917747974395752,3.9419316038673307,3.7726461975662797,3.7968298270378584,1836400
1990-01-03,EMR,3.966118812561035,3.9661188125610356,3.9177515099688276,3.9661188125610356,2098400
1990-01-04,EMR,3.917747974395752,3.9661152333389094,3.8331052712452265,3.9661152333389094,1386800
1990-01-05,EMR,3.8935670852661133,3.9177507317584497,3.8572916155276094,3.9056589085122817,1072400
1990-01-08,EMR,3.9056570529937744,3.9056570529937744,3.845197965486131,3.8693816004891883,1624000
1990-01-09,EMR,3.954023838043213,3.9902992860986557,3.8814729419323286,3.8814729419323286,2126000
1990-01-10,EMR,3.966118812561035,3.9661188125610356,3.86938420737662,3.9661188125610356,3017600
1990-01-11,EMR,4.0023908615112305,4.02657449209438,3.978207230928081,3.990299046219656,2195200
1990-01-12,EMR,3.845197916030884,3.9419324547989563,3.8210142813388654,3.9298406374529473,2178000
1990-01-15,EMR,3.821014881134033,3.8331067003781283,3.760555784913558,3.821014881134033,1112800
1990-01-16,EMR,3.857290506362915,3.8814741459012403,3.74846412844045,3.7847395877479384,1894000
1990-01-17,EMR,3.821014881134033,3.869382158110413,3.784739423401748,3.857290338866318,1101200
1990-01-18,EMR,3.857290506362915,3.8572905063629146,3.7726477679787758,3.7847395877479384,2389600
1990-01-19,EMR,3.857290506362915,3.8814741459012403,3.845198686593752,3.845198686593752,1611600
1990-01-22,EMR,3.7484638690948486,3.857290239487925,3.724280231229721,3.833106601622797,1021200
1990-01-23,EMR,3.796830654144287,3.8210142888840597,3.736371567294856,3.7726470194045145,2110400
1990-01-24,EMR,3.8331050872802734,3.8693805297466484,3.6275442466374828,3.6759115032593157,2514400
1990-01-25,EMR,3.796830654144287,3.881473375733491,3.7726470194045145,3.869381558363605,2247600
1990-01-26,EMR,3.8089208602905273,3.8331044848003084,3.7484617990160745,3.7968290480356366,1737600
1990-01-29,EMR,3.736372947692871,3.833107522390421,3.7121893040184837,3.833107522390421,1532800
1990-01-30,EMR,3.6759109497070312,3.7484618237144067,3.639635512703343,3.736370011379844,1566800
1990-01-31,EMR,3.7000958919525146,3.7121877085928823,3.639636808750676,3.6638204420314113,2257600
1990-02-01,EMR,3.6638193130493164,3.712186564706733,3.651727500134962,3.6880029388780247,906400
1990-02-02,EMR,3.6759109497070312,3.7242781990452816,3.639635512703343,3.675910949707031,1883600
1990-02-05,EMR,3.736372947692871,3.748464769530065,3.6759138385069026,3.70009748218129,1006800
1990-02-06,EMR,3.688004732131958,3.78473928248296,3.675912913338083,3.736372007307459,2031600
1990-02-07,EMR,3.639636278152466,3.675911722785215,3.627544463274883,3.675911722785215,2770400
1990-02-08,EMR,3.6759109497070312,3.6880027620415934,3.6275437003687805,3.6275437003687805,2224400
1990-02-09,EMR,3.712188720703125,3.712188720703125,3.6396378010802626,3.6880050808288374,1301600
1990-02-12,EMR,3.6087989807128906,3.71852597674808,3.6087989807128906,3.7063340882997253,731200
1990-02-13,EMR,3.7185261249542236,3.7307180138884997,3.5600315688086335,3.6331829024142905,1140800
1990-02-14,EMR,3.62099289894104,3.718528061202078,3.5966091083757807,3.694144270636819,2312800
1990-02-15,EMR,3.70633864402771,3.7063386440277095,3.6331872234218996,3.6331872234218996,1118400
1990-02-16,EMR,3.7185261249542236,3.7429099028227757,3.706334236019947,3.718526124954223,1088000
1990-02-20,EMR,3.681950092315674,3.6941419800385735,3.645374429146975,3.681950092315674,683600
1990-02-21,EMR,3.6697609424591064,3.681952839277907,3.5966095615463,3.608801458365101,1084800
1990-02-22,EMR,3.6575675010681152,3.7185269594192505,3.6575675010681152,3.6941431760787964,1182000
1990-02-23,EMR,3.6697609424591064,3.694144736096708,3.6331852520027033,3.6575690456403054,1138800
1990-02-26,EMR,3.730719804763794,3.730719804763794,3.657568436042935,3.669760330829745,648800
1990-02-27,EMR,3.7429113388061523,3.8038708068648845,3.7185275515826595,3.730719445194406,1545600
1990-02-28,EMR,3.779489517211914,3.803873320548765,3.7063381072013613,3.7063381072013613,1418400
1990-03-01,EMR,3.8648300170898438,3.877021909888234,3.7429110891059367,3.7551029819043276,1941200
1990-03-02,EMR,3.901406764984131,3.925790557265282,3.840447284281254,3.901406764984131,1802800
1990-03-05,EMR,3.8160629272460938,3.950173764944838,3.8160629272460938,3.950173764944838,1459200
1990-03-06,EMR,3.8770222663879395,3.9257898420657753,3.803870902871186,3.828254690710104,1235600
1990-03-07,EMR,3.8892152309417725,3.925790922768811,3.877023333666093,3.889215230941772,2048800
1990-03-08,EMR,3.9257919788360596,3.950175779946843,3.877024376614494,3.8892162771698855,788800
1990-03-09,EMR,3.9379825592041016,3.9379825592041016,3.8648311803953566,3.9257906627359773,968800
1990-03-12,EMR,3.901406764984131,3.925790557265282,3.87702297270298,3.901406764984131,603200
1990-03-13,EMR,3.8526384830474854,3.9257898466496526,3.8526384830474854,3.913597952715958,705600
1990-03-14,EMR,3.8770222663879395,3.9014060542268574,3.828254690710104,3.840446584629563,931600
1990-03-15,EMR,3.950172185897827,3.9501721858978267,3.8892127385845887,3.9014046280472363,696000
1990-03-16,EMR,3.9379825592041016,3.9989420415447223,3.9257906627359773,3.9989420415447223,1476800
