Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,GD,1.862586259841919,1.862586259841919,1.826668618467557,1.8317997100924657,1272800
1990-01-03,GD,1.8933732509613037,1.8933732509613037,1.867717786856137,1.867717786856137,1506400
1990-01-04,GD,1.8831095695495605,1.893371747040294,1.8728473920588273,1.893371747040294,1839200
1990-01-05,GD,1.8677167892456055,1.8728478793259504,1.857454609084915,1.857454609084915,962400
1990-01-08,GD,1.857456088066101,1.867718276397958,1.8523249939001727,1.857456088066101,945600
1990-01-09,GD,1.8213390111923218,1.8574562153802716,1.8213390111923218,1.8419774135854359,978400
1990-01-10,GD,1.7645819187164307,1.8213374775055557,1.7129859561808627,1.8058586887448853,1340000
1990-01-11,GD,1.7439442873001099,1.7645826812326555,1.7284654918507005,1.7542634842663827,324800
1990-01-12,GD,1.7181460857391357,1.7284652814492807,1.7078268900289908,1.7233056835942082,533600
1990-01-15,GD,1.7078267335891724,1.7078267335891726,1.6923479414418385,1.7078267335891726,582400
1990-01-16,GD,1.7129868268966675,1.7129868268966675,1.6923484313918882,1.6923484313918882,581600
1990-01-17,GD,1.697507381439209,1.7233053659595616,1.6923477845351385,1.70782657524735,1054400
1990-01-18,GD,1.7078267335891724,1.728465123118951,1.687188344059394,1.6923479414418385,1112000
1990-01-19,GD,1.7129868268966675,1.7181464257728623,1.697508030268083,1.7181464257728623,770400
1990-01-22,GD,1.682028889656067,1.7233056722243139,1.671709694014005,1.712986476582252,949600
1990-01-23,GD,1.6717090606689453,1.6820282524014696,1.661389868936421,1.6820282524014696,276800
1990-01-24,GD,1.666550636291504,1.6717102357846665,1.6459122383188536,1.6562314373051787,466400
1990-01-25,GD,1.6201132535934448,1.671709217083682,1.6046344645463737,1.671709217083682,406400
1990-01-26,GD,1.6459124088287354,1.6562316088840878,1.6304336087457063,1.640752808801059,528000
1990-01-29,GD,1.6252737045288086,1.6459121007767936,1.5943161101568313,1.635592902652801,319200
1990-01-30,GD,1.6510709524154663,1.6510709524154663,1.5788365982472896,1.6252729687839746,829600
1990-01-31,GD,1.6768697500228882,1.6923485477154072,1.65107175386869,1.65107175386869,3380000
1990-02-01,GD,1.6562308073043823,1.6820287949570987,1.6407520147127528,1.6820287949570987,218400
