Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,EXPD,0.6204476952552795,0.6322657397237973,0.6204476952552795,0.0,1472000
1990-01-03,EXPD,0.6440837979316711,0.6440837979316711,0.6204477084904393,0.0,4048000
1990-01-04,EXPD,0.6440837979316711,0.6440837979316711,0.6263563701926442,0.0,44800
1990-01-05,EXPD,0.6263564229011536,0.6440838521319611,0.6263564229011536,0.0,12800
1990-01-08,EXPD,0.6440837979316711,0.6440837979316711,0.6322657532110552,0.0,99200
1990-01-09,EXPD,0.6263564229011536,0.6440838521319611,0.6263564229011536,0.0,64000
1990-01-10,EXPD,0.6263564229011536,0.6440838521319611,0.6263564229011536,0.0,115200
1990-01-11,EXPD,0.6263564229011536,0.6352201375165573,0.6263564229011536,0.0,406400
1990-01-12,EXPD,0.6263564229011536,0.6263564229011536,0.6204477607017289,0.0,521600
1990-01-15,EXPD,0.6322658658027649,0.6322658658027649,0.6322658658027649,0.0,38400
1990-01-16,EXPD,0.6204476952552795,0.6204476952552795,0.5909022234258897,0.0,675200
1990-01-17,EXPD,0.6086297035217285,0.6204477490142256,0.6086297035217285,0.0,9600
1990-01-18,EXPD,0.614538311958313,0.6204476948467765,0.6086296503860398,0.0,633600
1990-01-19,EXPD,0.6086297035217285,0.6086297035217285,0.6086297035217285,0.0,108800
1990-01-22,EXPD,0.6204476952552795,0.6499924457684787,0.6204476952552795,0.0,1084800
1990-01-23,EXPD,0.6381747126579285,0.6381747126579285,0.6145386121891163,0.0,972800
1990-01-24,EXPD,0.6086297035217285,0.6263564111023475,0.6086297035217285,0.0,870400
1990-01-25,EXPD,0.6086297035217285,0.6145383656098504,0.6086297035217285,0.0,272000
1990-01-26,EXPD,0.6086297035217285,0.6263564111023475,0.6086297035217285,0.0,22400
1990-01-29,EXPD,0.6204476952552795,0.6204476952552795,0.6086296507867617,0.0,700800
1990-01-30,EXPD,0.614538311958313,0.6204476948467765,0.6086296503860398,0.0,476800
1990-01-31,EXPD,0.614538311958313,0.6263563564190499,0.614538311958313,0.0,185600
1990-02-01,EXPD,0.6086297035217285,0.6145383656098504,0.6086297035217285,0.0,121600
1990-02-02,EXPD,0.6204476952552795,0.6204476952552795,0.6145383123629253,0.0,361600
1990-02-05,EXPD,0.6204476952552795,0.6204476952552795,0.6145383123629253,0.0,928000
1990-02-06,EXPD,0.6086297035217285,0.6263564111023475,0.6086297035217285,0.0,668800
1990-02-07,EXPD,0.6027204394340515,0.6027204394340515,0.6027204394340515,0.0,32000
1990-02-08,EXPD,0.6086297035217285,0.6204477490142256,0.6027203201173533,0.0,86400
1990-02-09,EXPD,0.5909022092819214,0.6145382976531982,0.5909022092819214,0.0,972800
1990-02-12,EXPD,0.5909022092819214,0.5909022092819214,0.579084165096283,0.0,374400
1990-02-13,EXPD,0.6086297035217285,0.6263564111023475,0.5968116580292313,0.0,592000
1990-02-14,EXPD,0.6263564229011536,0.6263564229011536,0.6086297149866128,0.0,227200
1990-02-15,EXPD,0.6263564229011536,0.6263564229011536,0.6086297149866128,0.0,118400
1990-02-16,EXPD,0.6322658658027649,0.6322658658027649,0.6086297721524996,0.0,265600
1990-02-20,EXPD,0.614538311958313,0.6322657393075133,0.614538311958313,0.0,422400
1990-02-21,EXPD,0.6174927949905396,0.6204478478214502,0.6086298004469118,0.0,118400
1990-02-22,EXPD,0.6204476952552795,0.6204476952552795,0.6086296507867617,0.0,70400
1990-02-23,EXPD,0.614538311958313,0.6204476948467765,0.6086296503860398,0.0,553600
1990-02-26,EXPD,0.6204476952552795,0.6204476952552795,0.6086296507867617,0.0,35200
1990-02-27,EXPD,0.6204476952552795,0.6204476952552795,0.6204476952552795,0.0,12800
1990-02-28,EXPD,0.6174927949905396,0.6322658951959886,0.6145384634759969,0.0,803200
1990-03-01,EXPD,0.614538311958313,0.6322657393075133,0.614538311958313,0.0,67200
1990-03-02,EXPD,0.6204476952552795,0.6204476952552795,0.6145383123629253,0.0,124800
1990-03-05,EXPD,0.6322658658027649,0.6322658658027649,0.6322658658027649,0.0,3200
1990-03-06,EXPD,0.614538311958313,0.6322657393075133,0.614538311958313,0.0,25600
1990-03-07,EXPD,0.6086297035217285,0.6145383656098504,0.6027203201173533,0.0,512000
1990-03-08,EXPD,0.5790842771530151,0.6027203700980363,0.5672662306805046,0.0,630400
1990-03-09,EXPD,0.5761298537254333,0.5790841845420065,0.5731755229088603,0.0,348800
1990-03-12,EXPD,0.5731755495071411,0.5849935946380489,0.5731755495071411,0.0,393600
1990-03-13,EXPD,0.5849936008453369,0.5849936008453369,0.5731755555890294,0.0,1068800
1990-03-14,EXPD,0.5849936008453369,0.5849936008453369,0.582038548544081,0.0,320000
1990-03-15,EXPD,0.5849936008453369,0.5849936008453369,0.582038548544081,0.0,384000
1990-03-16,EXPD,0.5909022092819214,0.5909022092819214,0.5849935478471889,0.0,115200
1990-03-19,EXPD,0.5909022092819214,0.5909022092819214,0.5731755036615505,0.0,124800
1990-03-20,EXPD,0.5879479646682739,0.5968116794346181,0.5849936335182522,0.0,3699200
1990-03-21,EXPD,0.5849936008453369,0.5849936008453369,0.5849936008453369,0.0,16000
1990-03-22,EXPD,0.5879479646682739,0.5909022958182957,0.5820385810519515,0.0,1241600
1990-03-23,EXPD,0.5849936008453369,0.5849936008453369,0.5849936008453369,0.0,12800
1990-03-26,EXPD,0.5879479646682739,0.5879479646682739,0.5879479646682739,0.5879479646682739,352000
1990-03-27,EXPD,0.5849936008453369,0.5909022628153712,0.5849936008453369,0.5849936008453369,48000
1990-03-28,EXPD,0.5849936008453369,0.5909022628153712,0.5849936008453369,0.5909022628153712,864000
1990-03-29,EXPD,0.5909022092819214,0.5909022092819214,0.579084165096283,0.5849935478471889,601600
1990-03-30,EXPD,0.5790842771530151,0.5849936610474269,0.5790842771530151,0.5790842771530151,419200
1990-04-02,EXPD,0.5820387601852417,0.5849938135610153,0.5790844281259692,0.5849938135610153,3363200
1990-04-03,EXPD,0.5849936008453369,0.5909022628153712,0.582038548544081,0.5909022628153712,1315200
1990-04-04,EXPD,0.5790842771530151,0.5790842771530151,0.5790842771530151,0.5790842771530151,6400
1990-04-05,EXPD,0.5820387601852417,0.5820387601852417,0.5731757640074241,0.5790844281259692,185600
1990-04-06,EXPD,0.5790842771530151,0.5790842771530151,0.5672662306805046,0.5672662306805046,9724800
1990-04-09,EXPD,0.5849936008453369,0.5849936008453369,0.5731755555890294,0.5731755555890294,115200
1990-04-10,EXPD,0.5672662854194641,0.5731756698841082,0.5672662854194641,0.5672662854194641,118400
1990-04-11,EXPD,0.5672662854194641,0.5849937174970137,0.5672662854194641,0.5849937174970137,57600
1990-04-12,EXPD,0.5731755495071411,0.5790842114144794,0.5731755495071411,0.5790842114144794,140800
1990-04-16,EXPD,0.5790842771530151,0.5790842771530151,0.5672662306805046,0.5672662306805046,54400
1990-04-17,EXPD,0.5672662854194641,0.5790843330323696,0.5554482378065586,0.5790843330323696,7772800
