Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,HUM,7.22360372543335,7.264764174647914,7.120703073437304,7.244183479000267,483750
1990-01-03,HUM,7.203024387359619,7.285344348456493,7.182443690524812,7.182443690524812,462150
1990-01-04,HUM,7.141284465789795,7.203024674594661,7.120703768134291,7.161864221364476,240600
1990-01-05,HUM,7.120700836181641,7.203021708746344,7.100121089080682,7.161861272463992,291300
1990-01-08,HUM,7.058963298797607,7.1001237505086445,6.97664333745632,6.997223092271445,211650
1990-01-09,HUM,6.997220039367676,7.07954090687296,6.997220039367676,7.07954090687296,246600
1990-01-10,HUM,6.8737406730651855,6.95606155246128,6.791420735749604,6.95606155246128,478500
1990-01-11,HUM,6.8737406730651855,6.914901112763233,6.853160924256418,6.8737406730651855,237150
1990-01-12,HUM,6.812002182006836,6.832582878024517,6.770842674132972,6.791422428069904,108000
1990-01-15,HUM,6.750260829925537,6.812001023315346,6.72968107948913,6.770841522442532,210450
1990-01-16,HUM,6.6885199546813965,6.709100645100314,6.626779767585628,6.626779767585628,322650
1990-01-17,HUM,6.585623741149902,6.709104180408457,6.585623741149902,6.667943719961943,242400
1990-01-18,HUM,6.667942523956299,6.688522279447743,6.523882351354553,6.544462106845997,269850
1990-01-19,HUM,6.83258056640625,6.83258056640625,6.7091002003993925,6.7091002003993925,238950
1990-01-22,HUM,6.565042018890381,6.832583557063163,6.565042018890381,6.832583557063163,267450
1990-01-23,HUM,6.462141036987305,6.6473616309575085,6.420980590967041,6.565040738916979,315600
1990-01-24,HUM,6.544461727142334,6.585622177817949,6.174020497304088,6.338661357925785,515250
1990-01-25,HUM,6.379819869995117,6.5444607048999766,6.338660367829365,6.5444607048999766,400500
1990-01-26,HUM,6.482720375061035,6.482720375061035,6.338660236308767,6.420980181012835,423450
1990-01-29,HUM,6.462141036987305,6.482720788957108,6.400400838997237,6.462141036987305,143250
1990-01-30,HUM,6.2975006103515625,6.441560767803286,6.194599959554205,6.420981014476102,268200
1990-01-31,HUM,6.338661193847656,6.359240947612369,6.276920990472779,6.318080498002204,260850
1990-02-01,HUM,6.379819869995117,6.379819869995117,6.338660367829365,6.338660367829365,285750
1990-02-02,HUM,6.4004011154174805,6.4004011154174805,6.35924066761958,6.379820420478181,232350
1990-02-05,HUM,6.462141036987305,6.523881234977373,6.3592403929769725,6.3592403929769725,119700
1990-02-06,HUM,6.379819869995117,6.420980314241486,6.359240118912241,6.420980314241486,145800
1990-02-07,HUM,6.482720375061035,6.482720375061035,6.359239986964635,6.359239986964635,214200
1990-02-08,HUM,6.3592400550842285,6.4415600006700995,6.3592400550842285,6.420980249793784,226050
1990-02-09,HUM,6.338661193847656,6.379820701377081,6.2975007442374915,6.359240947612369,337200
1990-02-12,HUM,6.2357587814331055,6.318078715345991,6.215179033475002,6.318078715345991,199050
1990-02-13,HUM,6.2975006103515625,6.2975006103515625,6.194599959554205,6.235760408289292,436800
1990-02-14,HUM,6.338661193847656,6.4004013972225335,6.2975007442374915,6.2975007442374915,316350
1990-02-15,HUM,6.544461727142334,6.544461727142334,6.379820866520636,6.379820866520636,240300
1990-02-16,HUM,6.462141036987305,6.58562143296744,6.318079946956709,6.565040738916979,396300
1990-02-20,HUM,6.420980453491211,6.462140898630214,6.379820008352208,6.420980453491211,225000
1990-02-21,HUM,6.544461727142334,6.544461727142334,6.359241112223211,6.379820866520636,271200
1990-02-22,HUM,6.4004011154174805,6.503300821791183,6.379820420478181,6.503300821791183,453300
1990-02-23,HUM,6.338661193847656,6.420981150987246,6.338661193847656,6.359240947612369,242100
1990-02-26,HUM,6.420980453491211,6.4415602050203935,6.338660505293844,6.338660505293844,320400
1990-02-27,HUM,6.3592400550842285,6.4415600006700995,6.338660304207912,6.379819805960544,652800
1990-02-28,HUM,6.276923656463623,6.33866388606136,6.2357631893714185,6.33866388606136,235650
1990-03-01,HUM,6.215181350708008,6.2563408619698935,6.174020897365297,6.2563408619698935,345300
1990-03-02,HUM,6.132859706878662,6.132859706878662,6.071119505325921,6.091700200563976,750900
1990-03-05,HUM,6.091700077056885,6.17402003009796,6.091700077056885,6.132859582537075,426750
1990-03-06,HUM,5.906479835510254,6.0917004476822045,5.803579181387808,6.0917004476822045,1145250
1990-03-07,HUM,6.029960632324219,6.071120142961794,5.968220424287045,5.968220424287045,821850
1990-03-08,HUM,6.215181350708008,6.23576110633895,6.071120235048934,6.071120235048934,665850
1990-03-09,HUM,6.112281322479248,6.2975019686149825,6.091701564713363,6.21518199547052,631500
1990-03-12,HUM,6.174020290374756,6.174020290374756,6.091700333863336,6.112280087471008,289500
1990-03-13,HUM,6.153439044952393,6.194598542189195,6.132858354253487,6.174018793570793,382050
1990-03-14,HUM,6.132859706878662,6.194599908431402,6.132859706878662,6.132859706878662,404700
1990-03-15,HUM,6.2975006103515625,6.2975006103515625,6.153440452899838,6.153440452899838,293400
1990-03-16,HUM,6.5238823890686035,6.544462144679017,6.3180810646411665,6.338661762332405,584850
1990-03-19,HUM,6.544461727142334,6.544461727142334,6.420981317196252,6.462141767871867,233100
1990-03-20,HUM,6.585623741149902,6.647363960779179,6.462143301891348,6.503302820256874,625050
1990-03-21,HUM,6.585623741149902,6.647363960779179,6.5650430398861515,6.5650430398861515,223200
1990-03-22,HUM,6.482720375061035,6.565040319765103,6.420980181012835,6.544460569109236,288600
1990-03-23,HUM,6.503301620483398,6.544462073336351,6.503301620483398,6.503301620483398,325200
1990-03-26,HUM,6.482720375061035,6.565040319765103,6.482720375061035,6.523880818453368,150900
1990-03-27,HUM,6.422227382659912,6.442944878432846,6.3807942877995485,6.422227382659912,158850
1990-03-28,HUM,6.525811672210693,6.525811672210693,6.442944538519077,6.463661084856305,72300
1990-03-29,HUM,6.463661193847656,6.505095235563483,6.442944647161102,6.48437774053421,152400
1990-03-30,HUM,6.442944049835205,6.5050946324756005,6.38079346719481,6.5050946324756005,155250
1990-04-02,HUM,6.442944049835205,6.4636605946011265,6.360075974086257,6.401510011960731,73950
1990-04-03,HUM,6.567246437072754,6.58796298569337,6.46366179728406,6.46366179728406,171300
1990-04-04,HUM,6.587963581085205,6.650114180906764,6.546529531756535,6.629397630413875,203700
1990-04-05,HUM,6.629397869110107,6.732981573647049,6.587963818289575,6.587963818289575,245250
1990-04-06,HUM,6.60867977142334,6.670830367857863,6.505096076261029,6.650113818493969,175500
1990-04-09,HUM,6.629397869110107,6.691548471169443,6.587963818289575,6.587963818289575,79800
1990-04-10,HUM,6.567246437072754,6.67083012851864,6.567246437072754,6.67083012851864,251400
1990-04-11,HUM,6.6708292961120605,6.6708292961120605,6.525811577177892,6.525811577177892,203850
1990-04-12,HUM,6.8158488273620605,6.8158488273620605,6.670830141702718,6.670830141702718,338850
1990-04-16,HUM,7.002301216125488,7.043734317033055,6.836565967466547,6.836565967466547,663300
1990-04-17,HUM,6.960865497589111,7.0022995369032675,6.940148952103365,6.960865497589111,311100
1990-04-18,HUM,6.940149307250977,7.0437329883230495,6.919431812362392,7.002299895231305,274650
1990-04-19,HUM,6.774415016174316,6.940150256231699,6.774415016174316,6.877999659753036,450450
1990-04-20,HUM,6.587963581085205,6.79513193104277,6.505096430770758,6.79513193104277,855450
1990-04-23,HUM,6.587963581085205,6.629397630413875,6.5258129812636465,6.546529531756535,274200
1990-04-24,HUM,6.587963581085205,6.629397630413875,6.567247030592316,6.608680131578094,301050
1990-04-25,HUM,6.6708292961120605,6.6708292961120605,6.567245617591664,6.587962163627205,229650
1990-04-26,HUM,6.650113105773926,6.691547148403897,6.608679063143954,6.670829652917542,353850
1990-04-27,HUM,6.484377861022949,6.650113082623129,6.442944766879957,6.650113082623129,186450
1990-04-30,HUM,6.463661193847656,6.463661193847656,6.38079405875872,6.442944647161102,240600
1990-05-01,HUM,6.546529769897461,6.5672472694868755,6.463662616568583,6.463662616568583,241350
1990-05-02,HUM,6.6708292961120605,6.712263336525832,6.546528123213434,6.546528123213434,164400
1990-05-03,HUM,6.753697395324707,6.815847981943208,6.712263354798143,6.712263354798143,254250
1990-05-04,HUM,6.960865497589111,6.981582043074858,6.7744137431894025,6.836564327989305,398400
1990-05-07,HUM,6.960865497589111,7.0022995369032675,6.836564327989305,6.877998367303462,321300
1990-05-08,HUM,6.960865497589111,6.981582043074858,6.836564327989305,6.960865497589111,304050
1990-05-09,HUM,7.023019313812256,7.12660398558757,6.960868700415687,6.960868700415687,246450
1990-05-10,HUM,6.940149307250977,6.981582400342721,6.940149307250977,6.960865853796848,464100
1990-05-11,HUM,7.064448833465576,7.064448833465576,6.919430196482235,6.9608642282406885,560250
1990-05-14,HUM,7.250904083251953,7.271620635043743,7.043734771962243,7.085168823888775,1041450
1990-05-15,HUM,7.458073616027832,7.458073616027832,7.230187717201503,7.250905220585871,893700
1990-05-16,HUM,7.644522666931152,7.66523921441292,7.35448626047263,7.375203756297152,742350
1990-05-17,HUM,7.520223617553711,7.665241387728284,7.47878956249968,7.561657672607741,525150
1990-05-18,HUM,7.499503135681152,7.5409362206879775,7.478785644835212,7.5202196781845645,694800
1990-05-21,HUM,7.582372665405273,7.603089214497023,7.437354925077372,7.47878802326087,779700
1990-05-22,HUM,7.5616536140441895,7.603086698516832,7.49950303899271,7.582370156280511,691050
1990-05-23,HUM,7.706674098968506,7.706674098968506,7.520222306251526,7.540938855994682,524400
1990-05-24,HUM,7.685957431793213,7.748108028415953,7.665239934023737,7.685957431793213,284700
1990-05-25,HUM,7.499503135681152,7.665237372393507,7.499503135681152,7.644520829890094,751350
1990-05-29,HUM,7.623807907104492,7.623807907104492,7.499506696381826,7.520223248721278,372900
1990-05-30,HUM,7.603087902069092,7.644521941443168,7.582371356553386,7.623805395927462,249600
1990-05-31,HUM,7.458073616027832,7.623808901387262,7.375206447519668,7.603091398002896,846300
1990-06-01,HUM,7.5616536140441895,7.582370156280511,7.458069006177552,7.49950303899271,325500
1990-06-04,HUM,7.5616536140441895,7.5616536140441895,7.520219581229031,7.5616536140441895,273750
1990-06-05,HUM,7.478787899017334,7.582372539440907,7.458071350269744,7.561655990693318,527400
1990-06-06,HUM,7.437352657318115,7.499503233985558,7.437352657318115,7.437352657318115,283500
1990-06-07,HUM,7.375204086303711,7.458071228281462,7.354486589552176,7.458071228281462,372150
1990-06-08,HUM,7.292335510253906,7.375203595054761,7.147317784366511,7.375203595054761,459450
1990-06-11,HUM,7.230184555053711,7.250902049377205,7.168033968768599,7.250902049377205,402900
1990-06-12,HUM,7.354489326477051,7.3752068309384695,7.230188093081139,7.250905597542558,426150
1990-06-13,HUM,7.39592170715332,7.478788861147169,7.313054553159471,7.313054553159471,593400
1990-06-14,HUM,7.437352657318115,7.458069200093083,7.375202080650673,7.416635166200608,253500
1990-06-15,HUM,7.478787899017334,7.520221944855326,7.416637304431752,7.458071350269744,861750
1990-06-18,HUM,7.39592170715332,7.478788861147169,7.313054553159471,7.478788861147169,352500
1990-06-19,HUM,7.39592170715332,7.45807230973444,7.354487655984928,7.354487655984928,273600
1990-06-20,HUM,7.39592170715332,7.437355758321712,7.375205155740592,7.437355758321712,244350
1990-06-21,HUM,7.644522666931152,7.644522666931152,7.43735434708521,7.43735434708521,674700
