Date,Ticker,Close,High,Low,Open,Volume
2006-05-25,MA,4.204171180725098,4.208741036696543,3.674080090590059,3.6832198025329506,395343000
2006-05-26,MA,4.106378555297852,4.271803329597144,4.031434400217747,4.231589817900937,103044000
2006-05-30,MA,4.0213799476623535,4.1109470898790885,3.9162754746895834,4.110033206153199,49898000
2006-05-31,MA,4.107292175292969,4.145677916482415,4.053369099352316,4.053369099352316,30002000
2006-06-01,MA,4.342179775238037,4.39610288130071,4.103638495980076,4.106380585199893,62344000
2006-06-02,MA,4.294654369354248,4.450939947567491,4.276375372198546,4.432660950411789,37253000
2006-06-05,MA,4.492067813873291,4.501207530381961,4.295568266993581,4.3001381252479165,37188000
2006-06-06,MA,4.414379596710205,4.627330257489794,4.368682346118528,4.567923439495721,49045000
2006-06-07,MA,4.350404739379883,4.423520712175247,4.272718909333416,4.417123086345931,25013000
2006-06-08,MA,4.3613739013671875,4.3613739013671875,4.158477109222549,4.350406848774714,34439000
2006-06-09,MA,4.366853713989258,4.4600768456377775,4.357714439089529,4.4600768456377775,13372000
2006-06-12,MA,4.290997505187988,4.409810732075621,4.2315906738414055,4.386962319547002,14546000
2006-06-13,MA,4.158475399017334,4.327556207504967,4.140196404472876,4.222451662020132,16716000
2006-06-14,MA,4.123742580413818,4.153902924199465,4.061593689476041,4.1036353940198325,15971000
2006-06-15,MA,4.199603080749512,4.215140423226934,4.124659329025279,4.149335951461582,16500000
2006-06-16,MA,4.114604949951172,4.204172142782443,4.1127771814665195,4.158474880027256,12280000
2006-06-19,MA,4.052455902099609,4.153904447640285,4.030520940099844,4.153904447640285,11509000
2006-06-20,MA,4.0232110023498535,4.112778217749066,3.9729438699118473,4.089015478238956,23792000
2006-06-21,MA,4.140195369720459,4.193204135587065,4.021381716973589,4.0232094852295415,18063000
2006-06-22,MA,4.259007453918457,4.290996004722804,4.193203020345312,4.240728468803994,13038000
2006-06-23,MA,4.290997505187988,4.380564694310103,4.283685559941075,4.294653042005911,11612000
2006-06-26,MA,4.341267108917236,4.341267108917236,4.243474470148038,4.2909999624409085,8565000
2006-06-27,MA,4.32390022277832,4.389704690124541,4.3184164808490015,4.341265332920229,9826000
2006-06-28,MA,4.291909217834473,4.332122717318183,4.2498675150612755,4.281855625060889,8756000
2006-06-29,MA,4.386962413787842,4.3951878076104,4.290997597367309,4.290997597367309,14470000
2006-06-30,MA,4.386962413787842,4.386962413787842,4.259009034690103,4.3549738511106355,25964000
2006-07-03,MA,4.322985649108887,4.386962337545891,4.278202272266858,4.377822623852518,7029000
2006-07-05,MA,4.350404739379883,4.372339269735147,4.269062936371418,4.332125310375468,13266000
2006-07-06,MA,4.27728796005249,4.327555513846631,4.276374075842593,4.318415800136592,8097000
2006-07-07,MA,4.215140342712402,4.281858697618674,4.18132400515752,4.272719417834365,8380000
2006-07-10,MA,4.248955726623535,4.256267235971099,4.215139396658454,4.222450906006017,4978000
2006-07-11,MA,4.23615837097168,4.248953614922147,4.1401936055378625,4.248953614922147,8079000
2006-07-12,MA,4.16304349899292,4.240729310092274,4.162129614926704,4.240729310092274,7672000
2006-07-13,MA,4.087188243865967,4.129229985743688,4.0488020403567395,4.129229985743688,16625000
2006-07-14,MA,4.016811847686768,4.083530182676217,4.012241991255998,4.078046442120393,9663000
2006-07-17,MA,4.020467281341553,4.0369180649995,3.99853232205704,4.013155337709756,6458000
2006-07-18,MA,4.012242794036865,4.03052178761176,3.9912221475382483,4.0204686244191965,12483000
2006-07-19,MA,4.138369083404541,4.1539064281967315,4.003104582060705,4.013157747932641,15840000
2006-07-20,MA,4.16304349899292,4.184064575737735,4.121916101180439,4.14933436638876,8829000
2006-07-21,MA,4.138369083404541,4.163045709517191,4.091757920639369,4.163045709517191,8510000
2006-07-24,MA,4.112776756286621,4.161216102566667,4.111862872138772,4.1539045935783685,5017000
2006-07-25,MA,4.211483001708984,4.240729471971614,4.1273995631309806,4.131055535340867,6900000
2006-07-26,MA,4.266321182250977,4.373253050233303,4.185893265440423,4.216967509560406,10338000
2006-07-27,MA,4.251698017120361,4.311104856617993,4.251698017120361,4.286428236489068,6009000
2006-07-28,MA,4.231590270996094,4.277287527508508,4.227934298720684,4.250783144879637,4339000
2006-07-31,MA,4.1922926902771,4.24164594834249,4.191378805617481,4.231592781280939,4616000
2006-08-01,MA,4.112776756286621,4.196860199165814,4.08535805282362,4.196860199165814,7390000
2006-08-02,MA,4.571580410003662,4.574322498666753,4.3238999005127186,4.386048390005521,53372000
2006-08-03,MA,4.568837642669678,4.591686487464434,4.44636802632419,4.490237947787871,21689000
2006-08-04,MA,4.574321746826172,4.706844534213885,4.568838006206877,4.597170593438985,14216000
2006-08-07,MA,4.670285701751709,4.688564688545426,4.592599898927055,4.615448741370558,6918000
2006-08-08,MA,4.804638385772705,4.813778101167627,4.6657179367314585,4.670287794428919,14073000
2006-08-09,MA,4.830228328704834,4.981030128702608,4.752542500123488,4.843937900199589,15043000
2006-08-10,MA,4.895118713378906,4.927106840664338,4.761682027210477,4.770821305375366,8725000
