Date,Ticker,Close,High,Low,Open,Volume
1997-05-05,VTR,5.94218635559082,5.976834943839108,5.855565579432646,5.872889642069276,907050
1997-05-06,VTR,5.959511756896973,5.994160352928283,5.924863623840795,5.959511756896973,536629
1997-05-07,VTR,5.526407241821289,5.647676621684501,5.4571105194673235,5.543731769641097,747322
1997-05-08,VTR,5.2318949699401855,5.578378000814713,5.127949690297882,5.474433184147341,2761432
1997-05-09,VTR,5.2318949699401855,5.335839786607558,5.197246389067774,5.197246389067774,880954
1997-05-12,VTR,5.2318949699401855,5.335839786607558,5.197246389067774,5.2318949699401855,501601
1997-05-13,VTR,5.1972479820251465,5.266544702034494,5.1972479820251465,5.1972479820251465,420686
1997-05-14,VTR,5.3011908531188965,5.335839431686608,5.266542737526085,5.266542737526085,391963
1997-05-15,VTR,5.439788341522217,5.439788341522217,5.301194848740355,5.301194848740355,580064
1997-05-16,VTR,5.370488166809082,5.474433451528255,5.370488166809082,5.405136749373791,189852
1997-05-19,VTR,5.439788341522217,5.439788341522217,5.370491595131286,5.370491595131286,728407
1997-05-20,VTR,5.509085178375244,5.509085178375244,5.405140288569642,5.405140288569642,201061
1997-05-21,VTR,5.543730735778809,5.543730735778809,5.474434026348136,5.509082149575971,322082
1997-05-22,VTR,5.543730735778809,5.578378859006644,5.491758087962054,5.578378859006644,625425
1997-05-23,VTR,5.578379154205322,5.647675867303064,5.543731029143965,5.561054628699616,216473
1997-05-27,VTR,5.613026142120361,5.647674723137269,5.578378024078387,5.613026142120361,212095
1997-05-28,VTR,5.630352973937988,5.647677504465771,5.613028906385366,5.613028906385366,183547
1997-05-29,VTR,5.613026142120361,5.647674723137269,5.578378024078387,5.613026142120361,192129
1997-05-30,VTR,5.64767599105835,5.64767599105835,5.474434436005335,5.509082561825924,188976
1997-06-02,VTR,5.820919036865234,5.820919036865234,5.647677437444556,5.682325572138629,260783
1997-06-03,VTR,5.890217304229736,5.9248659136518596,5.78627240191399,5.8209210113361145,590047
1997-06-04,VTR,5.820919036865234,5.890215306253381,5.820919036865234,5.890215306253381,350981
1997-06-05,VTR,5.924863338470459,5.924863338470459,5.820918481333285,5.820918481333285,338370
1997-06-06,VTR,5.976835250854492,6.011483377907539,5.907538533773344,5.907538533773344,482686
1997-06-09,VTR,6.063455581665039,6.063455581665039,5.959510282266624,5.959510282266624,149394
1997-06-10,VTR,6.063455581665039,6.132752293605643,6.028806994207228,6.063455581665039,475330
1997-06-11,VTR,5.890217304229736,6.063459425389729,5.890217304229736,6.063459425389729,287930
1997-06-12,VTR,5.820919036865234,5.890215306253381,5.786270439196006,5.855567171559308,380579
1997-06-13,VTR,5.855569839477539,5.924866603413874,5.820921688997054,5.890217989958024,508782
1997-06-16,VTR,5.786268711090088,5.890213547103678,5.786268711090088,5.890213547103678,285128
1997-06-17,VTR,5.786268711090088,5.786268711090088,5.716972462397706,5.7342965245708015,708091
1997-06-18,VTR,5.803596496582031,5.872892784203675,5.768947889795933,5.803596496582031,418760
1997-06-19,VTR,6.063455581665039,6.098103706147831,5.820917321360436,5.820917321360436,223128
1997-06-20,VTR,6.063455581665039,6.167400418088435,6.028806994207228,6.167400418088435,632431
1997-06-23,VTR,6.132750988006592,6.236695802301215,6.063454290818536,6.098102407925103,315427
1997-06-24,VTR,6.011483192443848,6.202048811306466,6.011483192443848,6.13275255933827,487415
1997-06-25,VTR,5.959511756896973,6.02880848598446,5.881553226033007,6.011484419456372,232936
1997-06-26,VTR,5.94218635559082,6.011483069112366,5.890213704705904,5.994159006475737,141513
1997-06-27,VTR,5.855569839477539,5.942190678654117,5.855569839477539,5.924866603413874,97728
1997-06-30,VTR,5.855569839477539,6.028811517830695,5.838245764237297,5.838245764237297,275670
1997-07-01,VTR,6.063455581665039,6.115427768389227,5.89021357032602,5.89021357032602,174965
1997-07-02,VTR,5.959511756896973,5.959511756896973,5.8555668947533075,5.8555668947533075,275320
1997-07-03,VTR,5.907540321350098,5.959512527656062,5.890215789606249,5.959512527656062,212970
1997-07-07,VTR,5.924863338470459,5.959511469857813,5.890214744107993,5.924863338470459,419110
1997-07-08,VTR,5.820919036865234,5.924863903922611,5.820919036865234,5.924863903922611,222078
1997-07-09,VTR,5.751621246337891,5.9595109422057915,5.751621246337891,5.9595109422057915,340647
1997-07-10,VTR,5.907540321350098,5.907540321350098,5.73429870771316,5.803595445762974,513335
1997-07-11,VTR,5.890217304229736,5.9248659136518596,5.855569157782925,5.907541840428454,306320
1997-07-14,VTR,5.864229679107666,5.907540080752993,5.846905611044571,5.890215549714722,206315
1997-07-15,VTR,5.890217304229736,5.9248659136518596,5.846907352658879,5.846907352658879,188451
1997-07-16,VTR,5.8469061851501465,5.959512870104664,5.8209198490163265,5.8209198490163265,189852
1997-07-17,VTR,5.7949323654174805,5.85556682907324,5.699649306119053,5.846905027393919,322783
1997-07-18,VTR,5.690988540649414,5.838243825761251,5.5783813945138165,5.820919756273131,228207
1997-07-21,VTR,5.509085178375244,5.682326815709667,5.474437036098462,5.682326815709667,623498
1997-07-22,VTR,5.578379154205322,5.578379154205322,5.491758378576902,5.509082441107581,777972
1997-07-23,VTR,5.959511756896973,5.994160352928283,5.613028574434666,5.613028574434666,958541
1997-07-24,VTR,5.838244915008545,5.959513887025872,5.6996514072956295,5.959513887025872,373574
1997-07-25,VTR,5.838244915008545,5.872893060449124,5.768948161152087,5.820920842288255,178818
1997-07-28,VTR,5.734297275543213,5.820918060727699,5.734297275543213,5.803593996285818,103683
1997-07-29,VTR,5.578379154205322,5.734296642931484,5.561054628699616,5.734296642931484,246422
1997-07-30,VTR,5.716973304748535,5.716973304748535,5.578379860993088,5.578379860993088,658176
1997-07-31,VTR,5.578379154205322,5.734296642931484,5.543731029143965,5.716972580400805,194055
1997-08-01,VTR,5.474434852600098,5.595703765175541,5.439786261167776,5.595703765175541,209467
1997-08-04,VTR,5.422463893890381,5.491760635466253,5.335843082664344,5.474436565816089,424715
1997-08-05,VTR,5.422463893890381,5.457112033190708,5.266546341088472,5.422463893890381,737690
1997-08-06,VTR,5.491758823394775,5.543731478171485,5.422462104684183,5.422462104684183,406325
1997-08-07,VTR,5.370488166809082,5.50908157111801,5.318515987424449,5.50908157111801,704238
1997-08-08,VTR,5.457108497619629,5.491757077446928,5.353163684087569,5.37048774251376,319981
1997-08-11,VTR,5.474434852600098,5.491758916828722,5.4224621969391515,5.439786261167776,852757
1997-08-12,VTR,5.387813568115234,5.491758878715742,5.387813568115234,5.4744348146073465,801090
1997-08-13,VTR,5.353167533874512,5.422464280389677,5.335843462989533,5.405140209504698,379178
1997-08-14,VTR,5.370488166809082,5.370488166809082,5.335840047219327,5.335840047219327,190552
1997-08-15,VTR,5.335842132568359,5.422462928370763,5.335842132568359,5.370490265699266,123299
1997-08-18,VTR,5.283871173858643,5.353167925442658,5.179926277970262,5.353167925442658,387410
1997-08-19,VTR,5.335842132568359,5.474435591042258,5.283869469896864,5.318518066002905,629803
1997-08-20,VTR,5.543730735778809,5.543730735778809,5.387812792328543,5.439785440145298,231535
1997-08-21,VTR,5.474434852600098,5.56105517374322,5.439786261167776,5.543731572489667,212095
1997-08-22,VTR,5.491758823394775,5.491758823394775,5.457110232551948,5.491758823394775,174615
1997-08-25,VTR,5.5610551834106445,5.578379710644458,5.509082990634422,5.526407054893163,363591
1997-08-26,VTR,5.543730735778809,5.578378859006644,5.526406211189888,5.543730735778809,120146
