Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,OXY,4.323885440826416,4.341977152764344,4.215336033617781,4.2334277455557086,1072374
1990-01-03,OXY,4.323885440826416,4.341977152764344,4.2696108812919205,4.305794305167776,1488422
1990-01-04,OXY,4.305794715881348,4.378160706116847,4.233428149366506,4.323885853265634,1990895
1990-01-05,OXY,4.287701606750488,4.323884446022404,4.215335063787924,4.305793314526023,1030414
1990-01-08,OXY,4.305794715881348,4.323885853265634,4.251519574890463,4.269611288554091,711228
1990-01-09,OXY,4.2696099281311035,4.305793343929262,4.2696099281311035,4.305793343929262,1327681
1990-01-10,OXY,4.233423709869385,4.269606811112558,4.1972406086262115,4.251515116421287,1035842
1990-01-11,OXY,4.215333461761475,4.269608276321502,4.179150636240746,4.251516575421671,4387819
1990-01-12,OXY,4.197242259979248,4.215333673648993,4.142967442691048,4.197242259979248,1182805
1990-01-15,OXY,4.161059379577637,4.179151082408947,4.124876262054514,4.161059379577637,1168401
1990-01-16,OXY,4.2696099281311035,4.2696099281311035,4.124877417496786,4.142968837256286,1336031
1990-01-17,OXY,4.2515177726745605,4.269609478669126,4.215334648824981,4.2515177726745605,729181
1990-01-18,OXY,4.233423709869385,4.323881318907634,4.179149202074309,4.1972406086262115,994091
1990-01-19,OXY,4.052511215209961,4.233426855870283,4.034419507074137,4.197243727738218,3273277
1990-01-22,OXY,3.9801437854766846,4.106784552531514,3.943960668012519,4.052510020405015,1978788
1990-01-23,OXY,4.016326904296875,4.052510021773257,3.9439606693441114,3.980143786820493,1704066
1990-01-24,OXY,4.016326904296875,4.052510021773257,3.9077775518677296,3.9439606693441114,1940585
1990-01-25,OXY,3.943962812423706,4.016329086699022,3.9258710997850494,3.998237374060366,1237290
1990-01-26,OXY,3.943962812423706,4.016329086699022,3.9077796752860476,3.943962812423706,1972316
1990-01-29,OXY,3.943962812423706,3.980145949561364,3.9258710997850494,3.943962812423706,775733
