Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,DE,4.805822372436523,4.805822372436523,4.7196622077619645,4.729235851547978,1900200
1990-01-03,DE,4.891980171203613,4.911127011282397,4.834540089200311,4.844113728356226,2757000
1990-01-04,DE,4.891980171203613,4.949420253206917,4.882406970280746,4.911127011282397,1798200
1990-01-05,DE,4.815394401550293,4.872834492072829,4.805820760974462,4.8441144468115604,2063400
1990-01-08,DE,4.891980171203613,4.901553810359529,4.786673646352924,4.815393687354574,1605000
1990-01-09,DE,4.853689193725586,4.901556097137909,4.834542344714007,4.891982453515492,1033200
1990-01-10,DE,4.863260269165039,4.863260269165039,4.815393824949913,4.824967026146326,1430400
1990-01-11,DE,4.891980171203613,4.901553810359529,4.882406970280746,4.901553810359529,1036200
1990-01-12,DE,4.824967384338379,4.863260630199875,4.805820542291085,4.8536874282927736,1153200
1990-01-15,DE,4.777099132537842,4.824966004854129,4.777099132537842,4.815392805684059,1551600
1990-01-16,DE,4.786674499511719,4.805820904770037,4.690940720287621,4.690940720287621,2451600
1990-01-17,DE,4.738809108734131,4.777102369595642,4.729235903077069,4.777102369595642,1945800
1990-01-18,DE,4.748378753662109,4.748378753662109,4.681365487848266,4.729232356705546,3229800
1990-01-19,DE,4.824967384338379,4.824967384338379,4.786674138476883,4.815394182431278,1342800
1990-01-22,DE,4.777099132537842,4.844112841427238,4.777099132537842,4.824966004854129,810600
1990-01-23,DE,4.796248435974121,4.83454169058281,4.786675231880247,4.805821640067995,1498200
1990-01-24,DE,4.9494194984436035,4.958993136139584,4.643072733297801,4.681365969382782,4348200
1990-01-25,DE,4.882405757904053,4.949419024189796,4.863258922579724,4.949419024189796,2871600
1990-01-26,DE,4.805822372436523,4.901556180897095,4.767529111992251,4.863262482219563,1567800
1990-01-29,DE,4.90155553817749,4.90155553817749,4.7962485379726125,4.844115435926321,2575800
1990-01-30,DE,5.006860733032227,5.026007574632329,4.882407358214262,4.891980559897773,4817400
1990-01-31,DE,5.035581111907959,5.0643011571055965,4.958994616869669,4.997287864388814,3558600
1990-02-01,DE,5.073877334594727,5.140890660818117,5.054730482145188,5.054730482145188,3456600
1990-02-02,DE,5.112170219421387,5.188757185265765,5.064303310989488,5.073876955615846,3735000
1990-02-05,DE,5.064297199249268,5.12173724475392,5.054724004409415,5.083444027161741,2280000
1990-02-06,DE,5.121744632720947,5.131318279603274,5.026011231531481,5.064304504360587,1729800
1990-02-07,DE,5.188754558563232,5.188754558563232,5.083447588615908,5.112167631489444,3842400
1990-02-08,DE,5.160035133361816,5.207901585058755,5.150461492435926,5.1887551796732305,2538000
1990-02-09,DE,5.150464057922363,5.179184118539465,5.131317642999861,5.160037703616962,1506600
1990-02-12,DE,5.112170219421387,5.150463483226927,5.102597013028326,5.150463483226927,1209600
1990-02-13,DE,5.1313157081604,5.150462115863463,5.112168862224156,5.121742066075687,1725600
1990-02-14,DE,5.150464057922363,5.198330971695315,5.131317642999861,5.169610911078213,3125400
1990-02-15,DE,5.150464057922363,5.160037703616962,5.1121707898440105,5.150464057922363,853800
1990-02-16,DE,5.102595806121826,5.169609111489327,5.083448959631171,5.160035907360596,2602200
1990-02-20,DE,5.093020439147949,5.093020439147949,4.968567074684403,4.978140275571431,2415600
1990-02-21,DE,5.1313157081604,5.150462115863463,5.016435509009296,5.016435509009296,2879400
1990-02-22,DE,5.274916172027588,5.332356273943557,5.169609172437244,5.169609172437244,4360800
1990-02-23,DE,5.188754558563232,5.3323547729309135,5.188754558563232,5.227047802983589,3001800
1990-02-26,DE,5.246195316314697,5.265341721860871,5.169608379430607,5.169608379430607,2500200
