Date,Ticker,Close,High,Low,Open,Volume
2016-07-05,FTV,39.26859664916992,43.90649011888202,39.10295864905163,39.91499369592909,7445687
2016-07-06,FTV,38.5817985534668,39.26859398786554,37.402122365595126,38.03236073262791,8014268
2016-07-07,FTV,38.5737190246582,38.783796033684176,38.25456108949382,38.476759838446235,6556726
2016-07-08,FTV,40.56139373779297,40.8926697624914,38.4040442636753,38.75148260988115,5070983
2016-07-11,FTV,41.304752349853516,41.393630389939084,39.57564168238524,39.76147892376432,7220549
2016-07-12,FTV,40.8603630065918,41.2562773693571,40.60988379173733,41.20779775895309,6635716
2016-07-13,FTV,40.90074920654297,41.288585973638405,40.262433299598364,40.86035077107056,5813317
2016-07-14,FTV,41.66835403442383,41.80571169058261,40.35940098665408,40.66643726413291,4160512
2016-07-15,FTV,41.39362335205078,41.94306118816366,40.89266510834199,41.83802084352153,4409311
2016-07-18,FTV,41.44210433959961,41.6764248329743,40.811865933829715,41.021946630186335,1861213
2016-07-19,FTV,41.652191162109375,41.66026864010345,40.7553148572292,41.240110868893886,2335867
2016-07-20,FTV,40.67451095581055,41.951146487248096,40.407873171279356,41.88650456879798,4005282
2016-07-21,FTV,40.593711853027344,40.90075176840977,40.391715979712956,40.72299201125681,3620731
2016-07-22,FTV,39.914981842041016,40.6340980667511,39.82610015661008,40.399777641486516,2928467
2016-07-25,FTV,39.57564163208008,39.95539727556348,38.67068417675697,39.769560034420614,3638536
2016-07-26,FTV,39.818031311035156,39.93114912765301,39.010033225794544,39.23627254232993,1877823
2016-07-27,FTV,39.52715301513672,39.99579031866398,39.36151501603569,39.656433160354574,1946177
2016-07-28,FTV,39.30900573730469,39.664525314368966,39.062567118724054,39.38172514852679,3493105
2016-07-29,FTV,38.95348358154297,39.43019841737511,38.79188246038262,39.15547945804283,5358500
2016-08-01,FTV,38.62220001220703,39.19587767354024,38.45252143020989,38.87267914673139,3562295
2016-08-02,FTV,38.37980270385742,38.79996042766912,38.12124240460403,38.37980270385742,3904424
2016-08-03,FTV,39.818031311035156,39.97962871810347,38.25859957381238,38.37979854993854,5628331
2016-08-04,FTV,40.42402648925781,40.48866839920076,39.9796290124238,40.06851071777043,3640926
2016-08-05,FTV,40.86843490600586,41.19163349233726,40.609878246921156,40.609878246921156,3185751
2016-08-08,FTV,40.44019317626953,41.102748883298155,40.35131146132294,40.90883049912394,2529218
2016-08-09,FTV,40.7714729309082,40.8280336925846,39.123969473612306,39.37364199446635,1288091
2016-08-10,FTV,40.76338577270508,41.04618585618169,40.48058937252838,40.77954809269225,1412968
2016-08-11,FTV,42.46018981933594,42.58946999595913,40.96539583435091,40.98963563726145,2381277
2016-08-12,FTV,42.5894660949707,42.71874625975246,41.85418722963101,42.01578835643333,1538921
2016-08-15,FTV,43.357059478759766,43.44593751453238,42.710662379303535,42.78338177674484,1742191
2016-08-16,FTV,43.268165588378906,43.5913640471915,43.04192998217941,43.29240538070737,1197749
2016-08-17,FTV,43.15505599975586,43.41361260604211,43.09849524579014,43.36513301215719,1233360
2016-08-18,FTV,42.953060150146484,43.243937738417614,42.76722291874002,43.001539748191675,1045267
2016-08-19,FTV,41.95113754272461,42.783371678100195,41.78145898874605,42.783371678100195,1429340
2016-08-22,FTV,41.417877197265625,42.04811579559658,41.27243837072027,41.951156577899674,1292632
2016-08-23,FTV,41.93498992919922,42.0965910642335,41.320913719330505,41.49867349454793,3003752
2016-08-24,FTV,41.56281280517578,41.89453628486329,40.94304977834934,41.473811034124644,827896
2016-08-25,FTV,41.765079498291016,41.98353234498705,41.24726411373464,41.40908349606326,1654956
2016-08-26,FTV,41.967342376708984,42.34761451960424,41.69225243967667,41.78125418628158,1120432
2016-08-29,FTV,42.40425491333008,42.711705792470866,41.71652817383911,41.89452799243354,1248536
2016-08-30,FTV,42.566070556640625,43.2618856818108,42.22625506843761,42.22625506843761,1137760
2016-08-31,FTV,42.6146125793457,42.735975245026225,42.07252477654793,42.45279692119644,1976052
