Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,PNC,6.319521903991699,6.3195219039917,6.169947421056985,6.207341041790664,420200
1990-01-03,PNC,6.469095230102539,6.469095230102539,6.300823966891779,6.300823966891779,256400
1990-01-04,PNC,6.581275939941406,6.581275939941406,6.356914260170677,6.43170148676092,242200
1990-01-05,PNC,6.525185585021973,6.599972812357469,6.487791971354225,6.581276005523595,98400
1990-01-08,PNC,6.506489276885986,6.562579701686728,6.450398852085245,6.506489276885986,165800
1990-01-09,PNC,6.45039701461792,6.543881029322527,6.431700211676998,6.525184226381605,82000
1990-01-10,PNC,6.469095230102539,6.469095230102539,6.356914387962033,6.4130048090322855,179800
1990-01-11,PNC,6.413003921508789,6.506487943688217,6.394307117072904,6.506487943688217,132000
1990-01-12,PNC,6.24473237991333,6.413003611707402,6.1325515587172825,6.338216397576703,150200
1990-01-15,PNC,6.169949531555176,6.226039981842041,6.1512527147928875,6.226039981842041,169000
1990-01-16,PNC,6.24473237991333,6.24473237991333,6.076461148119258,6.1325515587172825,124600
1990-01-17,PNC,6.113857269287109,6.24473494783454,6.057766835623925,6.207341325392417,167400
1990-01-18,PNC,6.057766914367676,6.095160537295871,5.964282857047187,6.095160537295871,250200
1990-01-19,PNC,5.964282512664795,6.132553806125557,5.945585702280266,6.039069754202912,216200
1990-01-22,PNC,5.833401679992676,6.0016728823001575,5.81470487973629,5.964279281787384,277400
1990-01-23,PNC,5.777312755584717,5.889493585790245,5.721222340481952,5.852099975721735,343200
1990-01-24,PNC,5.982978343963623,6.001675151288509,5.646435812115669,5.646435812115669,460000
1990-01-25,PNC,5.852099895477295,5.982977528922474,5.852099895477295,5.982977528922474,239800
1990-01-26,PNC,5.852099895477295,5.982977528922474,5.7960094811436464,5.870796700255178,217600
1990-01-29,PNC,5.7586164474487305,5.926887707276778,5.7586164474487305,5.926887707276778,216000
1990-01-30,PNC,5.7960100173950195,5.833403630410471,5.683829178348664,5.758616404379567,275800
1990-01-31,PNC,5.852099895477295,5.908190309810943,5.7960094811436464,5.7960094811436464,304000
1990-02-01,PNC,5.833401679992676,5.889492080761837,5.81470487973629,5.889492080761837,609400
1990-02-02,PNC,5.870800018310547,5.870800018310548,5.7960127569307955,5.814709572275733,361600
1990-02-05,PNC,5.889495849609375,5.908192661830357,5.833405412946428,5.833405412946428,122200
1990-02-06,PNC,5.852099895477295,5.908190309810943,5.814706285921529,5.870796700255178,123800
1990-02-07,PNC,5.982978343963623,5.982978343963623,5.814707078039646,5.8334038853645325,281400
1990-02-08,PNC,5.964282512664795,6.001676133433854,5.945585702280266,5.964282512664795,112400
1990-02-09,PNC,6.001674652099609,6.039068263639171,5.945584234790267,6.001674652099609,156600
1990-02-12,PNC,5.9081902503967285,6.020371077935907,5.9081902503967285,5.9829774687561805,112800
1990-02-13,PNC,6.057766914367676,6.076463725831774,5.908192422654894,5.908192422654894,216800
