Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,LMT,4.839718341827393,4.869409765724413,4.631877636065838,4.661569059962858,380768
1990-01-03,LMT,4.81002950668335,4.899103826314119,4.795183417503483,4.884258475617062,570174
1990-01-04,LMT,4.795182704925537,4.810028791899232,4.750645920969852,4.795182704925537,269276
1990-01-05,LMT,4.928795337677002,4.928795337677002,4.795183487051572,4.810029576446762,723720
1990-01-08,LMT,4.8842597007751465,4.913951148099813,4.85456825345048,4.8842597007751465,124858
1990-01-09,LMT,4.8545660972595215,4.899102879223688,4.839720010949688,4.839720010949688,452488
1990-01-10,LMT,4.81002950668335,4.839720946560273,4.76549197762656,4.81002950668335,469766
1990-01-11,LMT,4.839718341827393,4.899101189621433,4.824872260637676,4.839718341827393,367402
1990-01-12,LMT,4.720952987670898,4.780336213645452,4.691261190062991,4.780336213645452,935620
1990-01-15,LMT,4.720952987670898,4.765490130220867,4.706107273487576,4.706107273487576,316546
1990-01-16,LMT,4.824874401092529,4.824874401092529,4.676417215747495,4.6912625650406286,237328
1990-01-17,LMT,4.735799312591553,4.780336830126423,4.691261795056683,4.780336830126423,299920
1990-01-18,LMT,4.750648498535156,4.750648498535156,4.706110951931978,4.706110951931978,174736
1990-01-19,LMT,4.720952987670898,4.750644785278806,4.720952987670898,4.750644785278806,162348
1990-01-22,LMT,4.66157341003418,4.735802408286703,4.66157341003418,4.735802408286703,430972
1990-01-23,LMT,4.66157341003418,4.706110956682314,4.646728053473536,4.691264861638568,1722584
1990-01-24,LMT,4.527961254119873,4.542806979087798,4.409195085134943,4.513115529151948,419562
1990-01-25,LMT,4.245890140533447,4.542805266437152,4.186506893807872,4.527959547066106,385332
1990-01-26,LMT,4.334964752197266,4.3646565622043125,4.201352899510512,4.216198989134744,542138
1990-01-29,LMT,4.48342227935791,4.48342227935791,4.3646561580513294,4.39434759606763,180604
1990-01-30,LMT,4.424037933349609,4.513112594477437,4.379500787406341,4.453729363978455,299594
1990-01-31,LMT,4.66157341003418,4.66157341003418,4.438886784518162,4.483424331166296,337084
1990-02-01,LMT,4.542806625366211,4.631881337479568,4.527960901554235,4.631881337479568,163000
1990-02-02,LMT,4.617035865783691,4.617035865783691,4.513115424183718,4.513115424183718,399676
1990-02-05,LMT,4.527961254119873,4.676419242282184,4.527961254119873,4.661573148072729,421192
1990-02-06,LMT,4.379499435424805,4.527956911980481,4.364653724693355,4.527956911980481,262430
1990-02-07,LMT,4.364655017852783,4.409192163242593,4.290426072961814,4.364655017852783,567892
1990-02-08,LMT,4.379499435424805,4.394345146156255,4.320116223257829,4.334961933989279,503344
1990-02-09,LMT,4.364655017852783,4.409192163242593,4.349809302722846,4.394346448112656,135616
1990-02-12,LMT,4.216196537017822,4.364654023745325,4.216196537017822,4.334962231006863,549962
1990-02-13,LMT,4.150040149688721,4.210185458563334,4.104930794050588,4.210185458563334,311982
1990-02-14,LMT,4.135002136230469,4.1650747756843955,4.044783469904715,4.1650747756843955,209292
1990-02-15,LMT,4.255294322967529,4.255294322967529,4.150039670605448,4.150039670605448,428038
1990-02-16,LMT,4.2101826667785645,4.225219358008515,4.180110032282512,4.2101826667785645,878570
1990-02-20,LMT,4.180111408233643,4.195148104413165,4.135002815623267,4.195148104413165,245152
1990-02-21,LMT,4.330472469329834,4.330472469329834,4.150035976197917,4.150035976197917,308396
1990-02-22,LMT,4.360548973083496,4.43573097444115,4.330476322133286,4.330476322133286,591690
1990-02-23,LMT,4.360548973083496,4.390621624033706,4.3004036711830755,4.330476322133286,338062
1990-02-26,LMT,4.285364627838135,4.390619222576814,4.255291993336205,4.390619222576814,211900
1990-02-27,LMT,4.3004021644592285,4.330474804872944,4.285365470270373,4.315438110684089,194622
1990-02-28,LMT,4.360548973083496,4.360548973083496,4.315439622676052,4.330476322133286,537900
1990-03-01,LMT,4.375582218170166,4.420691536820871,4.360545903280553,4.360545903280553,186798
1990-03-02,LMT,4.3004021644592285,4.3605474452866595,4.270329524045513,4.3605474452866595,239284
1990-03-05,LMT,4.3455119132995605,4.3605482362338135,4.270330298628298,4.31543889344899,195926
1990-03-06,LMT,4.330472469329834,4.360545093524554,4.285363159055957,4.360545093524554,328282
1990-03-07,LMT,4.270328998565674,4.345510590348589,4.270328998565674,4.30040163527884,734804
1990-03-08,LMT,4.3004021644592285,4.3004021644592285,4.255292829856658,4.255292829856658,155176
1990-03-09,LMT,4.285364627838135,4.360546588074884,4.270328684569094,4.3304739535729535,954202
1990-03-12,LMT,4.285364627838135,4.285364627838135,4.225219358834275,4.270328684569094,243196
1990-03-13,LMT,4.255294322967529,4.270331022432509,4.195149021036128,4.270331022432509,359252
1990-03-14,LMT,4.3455119132995605,4.3605482362338135,4.240257278777727,4.285366247580485,276448
1990-03-15,LMT,4.240255832672119,4.360546749103943,4.225219514865883,4.345510431297707,505300
1990-03-16,LMT,4.255294322967529,4.28536697393323,4.240257997484679,4.28536697393323,867486
1990-03-19,LMT,4.330472469329834,4.330472469329834,4.240254222763876,4.240254222763876,467484
1990-03-20,LMT,4.240255832672119,4.345510431297707,4.240255832672119,4.330474113491472,684926
1990-03-21,LMT,4.255294322967529,4.33047632436391,4.210184972536849,4.270331022432509,458682
1990-03-22,LMT,4.285364627838135,4.3304739535729535,4.270328684569094,4.270328684569094,318176
1990-03-23,LMT,4.360548973083496,4.360548973083496,4.270331020232866,4.3004036711830755,330564
1990-03-26,LMT,4.315438270568848,4.390620248370587,4.315438270568848,4.390620248370587,471722
1990-03-27,LMT,4.450765609741211,4.450765609741211,4.3304746776386365,4.360547317168784,539856
1990-03-28,LMT,4.435727119445801,4.435727119445801,4.390617808241892,4.435727119445801,769360
1990-03-29,LMT,4.405654430389404,4.480835991329975,4.405654430389404,4.435727054765633,559742
1990-03-30,LMT,4.330472469329834,4.435727027993153,4.210181224587359,4.405654403798432,644176
1990-04-02,LMT,4.3455119132995605,4.3455119132995605,4.270330298628298,4.270330298628298,184190
1990-04-03,LMT,4.420691967010498,4.4357282833633365,4.360546327617244,4.360546327617244,242544
1990-04-04,LMT,4.420691967010498,4.5259465554622675,4.420691967010498,4.480837232421851,418258
1990-04-05,LMT,4.420691967010498,4.465800916069012,4.315437004576827,4.450764599716175,107580
1990-04-06,LMT,4.5109100341796875,4.571055675826978,4.495873717263344,4.5409830419942905,394134
1990-04-09,LMT,4.5109100341796875,4.525946725077947,4.465801083430657,4.5109100341796875,92258
1990-04-10,LMT,4.556020736694336,4.586093379621274,4.480838755394961,4.5109113983219,240588
1990-04-11,LMT,4.556020736694336,4.586093379621274,4.495875076858431,4.525948093767398,333824
1990-04-12,LMT,4.480838298797607,4.571056592367208,4.450765658935071,4.55602027243594,90954
1990-04-16,LMT,4.5109100341796875,4.525946725077947,4.465801083430657,4.5109100341796875,201794
1990-04-17,LMT,4.450765609741211,4.525947582548565,4.420692970211064,4.525947582548565,266016
1990-04-18,LMT,4.405654430389404,4.4657996791418615,4.375581432031377,4.4657996791418615,328608
1990-04-19,LMT,4.315438270568848,4.420693263880491,4.285365629040957,4.420693263880491,796418
1990-04-20,LMT,4.150040149688721,4.330476824276906,4.150040149688721,4.330476824276906,577020
1990-04-23,LMT,3.9846389293670654,4.135002902463745,3.879384297792212,4.135002902463745,784356
1990-04-24,LMT,3.969599962234497,4.0297459658477255,3.969599962234497,3.984636650128725,257866
1990-04-25,LMT,3.969599962234497,4.014709277953498,3.954564022303952,3.9996729640411113,403262
1990-04-26,LMT,3.8944201469421387,3.969601750370166,3.8793838262565337,3.969601750370166,472048
1990-04-27,LMT,3.8944201469421387,3.939529108998955,3.8793838262565337,3.8944201469421387,296986
1990-04-30,LMT,3.969599962234497,3.969599962234497,3.924491394479179,3.924491394479179,486392
1990-05-01,LMT,3.9244911670684814,3.9996727322739023,3.9094544800455773,3.9545637931506494,290466
1990-05-02,LMT,3.909454345703125,3.9545636572580847,3.909454345703125,3.9244910322093163,380116
1990-05-03,LMT,3.969599962234497,3.969599962234497,3.9094547065849508,3.924491394479179,416954
1990-05-04,LMT,3.9395318031311035,3.9696044650681404,3.9094591411940667,3.9696044650681404,563654
1990-05-07,LMT,3.8944201469421387,3.969601750370166,3.8944201469421387,3.969601750370166,600166
1990-05-08,LMT,3.9395318031311035,3.9395318031311035,3.87938647925703,3.9094591411940667,332520
1990-05-09,LMT,3.954564332962036,3.9996732782428124,3.9094550136993895,3.9545643329620366,1295850
1990-05-10,LMT,3.969599962234497,3.984636650128725,3.924491394479179,3.954564022303952,723720
1990-05-11,LMT,4.044782638549805,4.074855271822675,3.9545647387311935,3.9696006813857196,1089818
1990-05-14,LMT,4.074855804443359,4.104928441646996,4.014710530036084,4.044783167239722,638308
1990-05-15,LMT,4.11996603012085,4.135002725974369,4.0598207426349315,4.0748566905243715,1016142
1990-05-16,LMT,4.159580230712891,4.159580230712891,4.098634200117794,4.098634200117794,128770
1990-05-17,LMT,4.14434289932251,4.23576191868504,4.14434289932251,4.174815905776686,1175230
1990-05-18,LMT,4.190053462982178,4.190053462982178,4.144343566976118,4.159579693696814,323066
1990-05-21,LMT,4.281471252441406,4.357654137664351,4.174815364713638,4.174815364713638,452162
1990-05-22,LMT,4.266236782073975,4.296710180753024,4.251000651176095,4.281473670894048,720786
1990-05-23,LMT,4.296709060668945,4.327182451404064,4.266235669933827,4.296709060668945,390874
