Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,NI,0.8414524793624878,0.8414524793624878,0.8305245278407155,0.8359884770783488,323724
1990-01-03,NI,0.8305245041847229,0.8414524553952322,0.8305245041847229,0.8414524553952322,465735
1990-01-04,NI,0.8305245041847229,0.8359884532667254,0.8305245041847229,0.8305245041847229,337976
1990-01-05,NI,0.8250607848167419,0.8359887397724229,0.8250607848167419,0.8359887397724229,435195
1990-01-08,NI,0.8195967078208923,0.8305244998346517,0.8195967078208923,0.825060497734764,290130
1990-01-09,NI,0.8141332268714905,0.8250609721218958,0.8141332268714905,0.8195971790664949,403128
1990-01-10,NI,0.8086684942245483,0.8195964418312934,0.8086684942245483,0.8195964418312934,346629
1990-01-11,NI,0.8141332268714905,0.8195971790664949,0.8086692216299515,0.8141332268714905,825598
1990-01-12,NI,0.7977408170700073,0.8141327705606118,0.7922768148909708,0.8086687683815754,466244
1990-01-15,NI,0.7977408170700073,0.803204766202539,0.7922768148909708,0.7922768148909708,637268
1990-01-16,NI,0.7922765612602234,0.7977405616900746,0.7868125608303722,0.7977405616900746,216834
1990-01-17,NI,0.7758849859237671,0.7977409451011167,0.7758849859237671,0.792276942045151,1412475
1990-01-18,NI,0.781348705291748,0.781348705291748,0.7704207554520835,0.7704207554520835,432141
1990-01-19,NI,0.7868128418922424,0.7922768442739209,0.7813488395105641,0.7868128418922424,201055
1990-01-22,NI,0.7758849859237671,0.7868129389891853,0.7758849859237671,0.7813489359332195,609782
1990-01-23,NI,0.7704207301139832,0.7813486795942421,0.7704207301139832,0.7758847313773606,662209
1990-01-24,NI,0.7704207301139832,0.7704207301139832,0.7540287793703468,0.7594927806337243,2071121
1990-01-25,NI,0.7653189897537231,0.77086480450418,0.7597731750032662,0.7597731750032662,2697700
1990-01-26,NI,0.7764105796813965,0.7764105796813965,0.7653190038174317,0.7653190038174317,1182916
1990-01-29,NI,0.7708649039268494,0.787502296483265,0.7708649039268494,0.7708649039268494,412799
1990-01-30,NI,0.7708649039268494,0.7819564810175339,0.7708649039268494,0.7764106655518028,816945
1990-01-31,NI,0.7875024080276489,0.7875024080276489,0.7653191968634006,0.7708650131146589,375133
1990-02-01,NI,0.809685468673706,0.809685468673706,0.7819564464129445,0.7875022616332519,532923
1990-02-02,NI,0.7930477261543274,0.804139352443057,0.7875019668507177,0.7985935392986923,309472
1990-02-05,NI,0.7930477261543274,0.7985935392986923,0.7875019668507177,0.7930477261543274,663227
1990-02-06,NI,0.7930477261543274,0.7930477261543274,0.7875019668507177,0.7930477261543274,301328
1990-02-07,NI,0.7930477261543274,0.7930477261543274,0.7875019668507177,0.7875019668507177,349174
1990-02-08,NI,0.8041391372680664,0.8041391372680664,0.7875017561276288,0.7930475139472809,789968
1990-02-09,NI,0.8152309060096741,0.8207767190255937,0.7985935208026691,0.7985935208026691,1897552
1990-02-12,NI,0.809685468673706,0.815231230053238,0.8041396534533987,0.815231230053238,749248
1990-02-13,NI,0.809685468673706,0.809685468673706,0.8041396534533987,0.809685468673706,715654
1990-02-14,NI,0.809685468673706,0.809685468673706,0.7985938382330913,0.8041396534533987,204618
1990-02-15,NI,0.809685468673706,0.809685468673706,0.8041396534533987,0.8041396534533987,286567
1990-02-16,NI,0.809685468673706,0.809685468673706,0.8041396534533987,0.8041396534533987,455555
1990-02-20,NI,0.7930477261543274,0.804139352443057,0.7875019668507177,0.804139352443057,215307
1990-02-21,NI,0.781955897808075,0.7875017091375502,0.7764100864785997,0.7875017091375502,988987
1990-02-22,NI,0.781955897808075,0.7875017091375502,0.7764100864785997,0.7875017091375502,428069
1990-02-23,NI,0.7875024080276489,0.7875024080276489,0.7819565917763904,0.7819565917763904,487113
1990-02-26,NI,0.781955897808075,0.7930474666262879,0.781955897808075,0.7930474666262879,298274
1990-02-27,NI,0.781955897808075,0.7875017091375502,0.781955897808075,0.781955897808075,282495
1990-02-28,NI,0.8041391372680664,0.8041391372680664,0.781955944467236,0.781955944467236,4355513
