Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,HPQ,1.1674470901489258,1.1674470901489258,1.1112912803702284,1.117202496641497,11561381
1990-01-03,HPQ,1.1467586755752563,1.1733585170848324,1.134936534827278,1.16744769497709,12022920
1990-01-04,HPQ,1.1349366903305054,1.1526700528419558,1.1172032285125428,1.1467588326982934,6810346
1990-01-05,HPQ,1.1201591491699219,1.1319812942915857,1.1172034887563365,1.1319812942915857,5281277
1990-01-08,HPQ,1.140847086906433,1.1556248834767535,1.1083359344517283,1.12015846962741,5903122
1990-01-09,HPQ,1.1142468452453613,1.1408467724332207,1.102424809860787,1.1408467724332207,6206117
1990-01-10,HPQ,1.1112916469573975,1.1112916469573975,1.087646972685434,1.1112916469573975,6373469
1990-01-11,HPQ,1.1083365678787231,1.1201591098111225,1.1024257437919172,1.1112922281884559,5804472
1990-01-12,HPQ,1.081735610961914,1.0965134022184468,1.0758243951528614,1.0965134022184468,8362315
1990-01-15,HPQ,1.0728693008422852,1.105380458674736,1.0728693008422852,1.0817361788641184,7439237
1990-01-16,HPQ,1.102425456047058,1.102425456047058,1.052180832800496,1.072869456503354,10955390
1990-01-17,HPQ,1.081735610961914,1.126068885425073,1.0728687375951154,1.102424717333939,11290094
1990-01-18,HPQ,1.0728693008422852,1.0846918379735602,1.055135842718093,1.0817361788641184,14344709
1990-01-19,HPQ,1.0551351308822632,1.0817354490826634,1.0492243131835088,1.0728685770427722,11575474
1990-01-22,HPQ,1.0521808862686157,1.0669586881784114,1.0462695668916753,1.0551360494245308,8323560
1990-01-23,HPQ,1.0551351308822632,1.0669577593440178,1.0344465241384386,1.0521799702989476,10173240
1990-01-24,HPQ,1.058091402053833,1.0610470608845681,1.0314915649485215,1.0551357432230979,6972413
1990-01-25,HPQ,1.0374031066894531,1.0699142715908232,1.0285362267396894,1.0580917318889673,5173819
1990-01-26,HPQ,1.0403579473495483,1.0462691651502163,1.0048911370779046,1.0374026860218695,6642994
1990-01-29,HPQ,1.0314915180206299,1.0521805330556318,1.0108024036791503,1.0403579975770418,4495603
1990-01-30,HPQ,1.0462692975997925,1.058091436778301,1.0314915988000355,1.0314915988000355,9991795
1990-01-31,HPQ,1.0551351308822632,1.0610464451131405,1.0462686560680703,1.0462686560680703,6410462
1990-02-01,HPQ,1.0492244958877563,1.0669579451362379,1.0492244958877563,1.0551353146157774,13004131
1990-02-02,HPQ,1.0551351308822632,1.0758242341582107,1.0403574411436174,1.0492243131835088,11096318
1990-02-05,HPQ,1.0728693008422852,1.0728693008422852,1.0521806801411093,1.055135842718093,4516742
1990-02-06,HPQ,1.0699141025543213,1.0728693646134568,1.052180742682553,1.0728693646134568,4987090
1990-02-07,HPQ,1.1260693073272705,1.1290249659924074,1.0640026601018822,1.0699138781256794,16687637
1990-02-08,HPQ,1.1231141090393066,1.1408474708923784,1.1142475274192793,1.126069669348152,11513818
1990-02-09,HPQ,1.102425456047058,1.1319809590582322,1.099469796508784,1.1231140797499162,6732835
1990-02-12,HPQ,1.081735610961914,1.099469059776193,1.081735610961914,1.099469059776193,4384622
