Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,ETN,2.0934910774230957,2.0934910774230957,2.075126827411541,2.0843090331513623,629711
1990-01-03,ETN,2.084308624267578,2.0888996455028135,2.0705353990938167,2.084308624267578,516307
1990-01-04,ETN,2.0567634105682373,2.0889004095006665,2.0567634105682373,2.0797182022038245,449925
1990-01-05,ETN,2.0521721839904785,2.0521721839904785,2.0338084156468375,2.0383994384668034,454535
1990-01-08,ETN,2.065946578979492,2.0705372814520957,2.0475823158752524,2.0521733412842615,451769
1990-01-09,ETN,2.033808469772339,2.065945468899248,2.033808469772339,2.056763423014955,364181
1990-01-10,ETN,2.029217481613159,2.0521722737811294,2.029217481613159,2.033808504634001,531059
1990-01-11,ETN,2.0108537673950195,2.0338087235013957,2.0108537673950195,2.0292176999864933,624179
1990-01-12,ETN,1.9465798139572144,1.9924895583315287,1.9282155609776386,1.9833075125757977,239714
1990-01-15,ETN,1.9465798139572144,1.955761536776718,1.90985163093429,1.9282155609776386,505244
1990-01-16,ETN,1.960351586341858,1.960351586341858,1.9373966448177506,1.9373966448177506,308863
1990-01-17,ETN,1.9465798139572144,1.9649435825324493,1.9282155609776386,1.9511705138988524,303331
1990-01-18,ETN,1.960351586341858,1.964942606940286,1.941987665416179,1.941987665416179,858361
1990-01-19,ETN,1.919033169746399,1.9603518768512733,1.919033169746399,1.9603518768512733,318082
1990-01-22,ETN,1.8823055028915405,1.9282154050207074,1.8823055028915405,1.9236243825141706,359571
1990-01-23,ETN,1.8547604084014893,1.886897419710784,1.8547604084014893,1.882306395028288,573470
1990-01-24,ETN,1.8547604084014893,1.8547604084014893,1.8272144217746906,1.8363964711396825,1784027
1990-01-25,ETN,1.8547604084014893,1.8639424577664812,1.8455786819728517,1.8639424577664812,663824
1990-01-26,ETN,1.8914870023727417,1.8914870023727417,1.8409862537702761,1.8455772749526969,713611
1990-01-29,ETN,1.9236247539520264,1.9373978241311158,1.8914879131370814,1.9006697984550092,240636
1990-01-30,ETN,1.9514354467391968,1.9560707190191504,1.9143537575727159,1.9236239760838574,478506
1990-01-31,ETN,1.9653420448303223,1.9653420448303225,1.9468007868537027,1.9468007868537027,437939
1990-02-01,ETN,1.9514354467391968,1.9653414266034408,1.9468001744592431,1.9653414266034408,1110061
1990-02-02,ETN,1.942165493965149,1.9468007676574897,1.9236245622202184,1.9375305463216734,293189
1990-02-05,ETN,1.9004496335983276,1.9328964082196167,1.891179406034317,1.9282611314130693,930275
1990-02-06,ETN,1.8819071054458618,1.9097185798524303,1.8819071054458616,1.891177814280591,1784027
1990-02-07,ETN,1.8911787271499634,1.8958136762435993,1.8680021884124638,1.8726374635550669,1630056
1990-02-08,ETN,1.8958128690719604,1.8958128690719604,1.8911779219517248,1.8911779219517248,772617
1990-02-09,ETN,1.8911787271499634,1.9050842265288057,1.8911787271499634,1.8911787271499634,593754
1990-02-12,ETN,1.8819071054458618,1.8958127611369435,1.8819071054458616,1.891177814280591,668434
1990-02-13,ETN,1.8772727251052856,1.8865434383478512,1.863367225827126,1.863367225827126,629711
1990-02-14,ETN,1.9004496335983276,1.9004496335983274,1.8819086893966803,1.8865441292277698,153048
1990-02-15,ETN,1.9004496335983276,1.9050849104048748,1.891179406034317,1.9004496335983274,306097
1990-02-16,ETN,1.8772727251052856,1.8958136625169693,1.8540965125845605,1.8958136625169693,507088
1990-02-20,ETN,1.863365650177002,1.863365650177002,1.8448244023947147,1.854094944773686,186239
1990-02-21,ETN,1.8958128690719604,1.9004481422410244,1.854095736599213,1.854095736599213,743114
1990-02-22,ETN,1.872636079788208,1.9004475470683206,1.872636079788208,1.8958122753509081,624179
1990-02-23,ETN,1.863365650177002,1.8726358665072842,1.854094944773686,1.8726358665072842,677654
1990-02-26,ETN,1.8448253870010376,1.8633666446790258,1.8448253870010378,1.8633666446790258,1234528
1990-02-27,ETN,1.8587323427200317,1.8633676188066413,1.849461627522296,1.8633676188066413,1280627
1990-02-28,ETN,1.8958128690719604,1.8958128690719604,1.8587311727926912,1.8587311727926912,2407284
1990-03-01,ETN,1.8911787271499634,1.9004489513862024,1.8911787271499634,1.8911787271499634,676732
1990-03-02,ETN,1.8958128690719604,1.9050834154100884,1.8911779219517248,1.8958128690719604,1009566
1990-03-05,ETN,1.8958128690719604,1.9143541247726306,1.8911779219517248,1.8958128690719604,1695517
1990-03-06,ETN,1.9004496335983276,1.9050849104048748,1.891179406034317,1.9050849104048748,2644232
1990-03-07,ETN,1.9282596111297607,1.9328948842817542,1.9050834083942063,1.9050834083942063,567938
1990-03-08,ETN,2.0024240016937256,2.020964772967688,1.928260101475601,1.928260101475601,886942
1990-03-09,ETN,2.0116934776306152,2.0209636952998484,1.9931522271703082,1.9931522271703082,460989
1990-03-12,ETN,2.0580458641052246,2.067316081747132,2.002422928010104,2.0116934717007466,775383
1990-03-13,ETN,2.0765881538391113,2.085858703625231,2.0441412295876926,2.0487766675052272,1096231
1990-03-14,ETN,2.0441410541534424,2.0673172636052155,2.039506105707117,2.0673172636052155,297799
1990-03-15,ETN,2.048776626586914,2.058047176187882,2.039506240010418,2.048776626586914,685951
1990-03-16,ETN,2.048776626586914,2.067317399739906,2.039506240010418,2.067317399739906,658292
1990-03-19,ETN,2.0441410541534424,2.04877649167315,2.039506105707117,2.0441410541534424,342976
1990-03-20,ETN,2.048776626586914,2.067317399739906,2.0441411887619587,2.048776626586914,188083
1990-03-21,ETN,2.0580458641052246,2.0719513535924534,2.044139885544893,2.044139885544893,332834
1990-03-22,ETN,2.0626821517944336,2.081223085282518,2.0580468776663006,2.0626821517944336,521839
