Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,GE,11.394442558288574,11.437118214336188,10.946346539266488,11.031698666622788,4612768
1990-01-03,GE,11.373098373413086,11.415774005607688,11.309084925121185,11.394436189510387,4144780
1990-01-04,GE,11.30908489227295,11.373098340378919,11.181057996061012,11.30908489227295,3739892
1990-01-05,GE,11.202391624450684,11.394432726216856,11.181054630099295,11.22372943406244,3880364
1990-01-08,GE,11.266406059265137,11.287743869238101,11.05302714427511,11.09570276422104,3130933
1990-01-09,GE,11.031693458557129,11.309085907170635,11.031693458557129,11.223733820109082,2861759
1990-01-10,GE,11.05302906036377,11.074366874035734,10.860987922055575,11.05302906036377,4287505
1990-01-11,GE,11.05302906036377,11.138380315051624,11.031691246691807,11.11704250137966,3235848
1990-01-12,GE,10.775634765625,10.92500026152909,10.732959142583956,10.839649015447005,4945292
1990-01-15,GE,10.690281867980957,10.732957484428962,10.626268443308946,10.71161967620496,4301527
1990-01-16,GE,10.796977043151855,10.818314861887263,10.498245950334722,10.583597225276351,4747730
1990-01-17,GE,10.754295349121094,10.860985206061626,10.711619732449009,10.796971781053498,4114232
1990-01-18,GE,10.860984802246094,10.946336032416873,10.647605911558857,10.647605911558857,4110977
1990-01-19,GE,11.074368476867676,11.095706293627936,10.903665127524954,10.925002944285215,4819343
1990-01-22,GE,10.732956886291504,11.074363429369921,10.711619079256637,11.053025622335054,4473298
1990-01-23,GE,10.711623191833496,10.903664344139067,10.690285376606274,10.839650898457403,7381380
1990-01-24,GE,10.796977043151855,10.882328318093485,10.455570312863909,10.71162495294951,6816239
1990-01-25,GE,10.583590507507324,10.818307995134973,10.562252702315757,10.818307995134973,3828031
1990-01-26,GE,10.668944358825684,10.775633402936375,10.37021422005541,10.71161997646996,5558257
1990-01-29,GE,10.540915489196777,10.775632174748026,10.498239876416596,10.711618755577751,4653081
1990-01-30,GE,10.540915489196777,10.626267530017387,10.370213038076049,10.604929723627295,4841378
1990-01-31,GE,10.62627124786377,10.668946875575006,10.540919177180767,10.62627124786377,3960740
1990-02-01,GE,10.540915489196777,10.647605336407478,10.519577682806686,10.626267530017387,3016753
1990-02-02,GE,10.540915489196777,10.732956561967843,10.540915489196777,10.540915489196777,3193031
1990-02-05,GE,10.540915489196777,10.58359110197696,10.498239876416596,10.519577682806686,1906003
