Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,LLY,6.588075637817383,6.6000539571588694,6.492249083085494,6.552140679792925,1581600
1990-01-03,LLY,6.588075637817383,6.635988915183328,6.540162360451439,6.564118999134411,3324800
1990-01-04,LLY,6.5521392822265625,6.588074232586123,6.528182648653521,6.576095915799603,4411200
1990-01-05,LLY,6.480269908905029,6.552139815473292,6.4443349556208975,6.552139815473292,4626800
1990-01-08,LLY,6.480269908905029,6.4922482266664066,6.408400002336767,6.456313273382275,1675600
1990-01-09,LLY,6.40839958190918,6.492247800737898,6.384442947958117,6.480269483762367,1365200
1990-01-10,LLY,6.40839958190918,6.4563128498113045,6.3964212649336485,6.40839958190918,1611200
1990-01-11,LLY,6.396420478820801,6.492247002848079,6.396420478820801,6.42037710982762,1078000
1990-01-12,LLY,6.228724002838135,6.372463787519015,6.204767372057988,6.324550525958721,2512000
1990-01-15,LLY,6.156854629516602,6.228724527915627,6.144876313116764,6.156854629516602,1354400
1990-01-16,LLY,6.27664041519165,6.27664041519165,6.096965594146088,6.120922236952163,2786000
1990-01-17,LLY,6.252678394317627,6.3724615053198805,6.204765149916725,6.288613327618303,1345200
1990-01-18,LLY,6.288617134094238,6.300595452444894,6.14487731388637,6.168833950587682,2311200
1990-01-19,LLY,6.288617134094238,6.360487044198172,6.288617134094238,6.300595452444894,1948800
1990-01-22,LLY,6.156854629516602,6.312572742714492,6.132897996716926,6.288616109914816,1540400
1990-01-23,LLY,6.144878387451172,6.19279166922467,6.0370735034608,6.19279166922467,1561200
1990-01-24,LLY,6.120917320251465,6.1328956320327785,6.001134202438324,6.013112514219638,2026800
1990-01-25,LLY,6.037073612213135,6.144878498145512,6.025095291553982,6.084986894849747,1716400
1990-01-26,LLY,5.929265022277832,6.0610264672173395,5.857395143219919,6.049048154041021,2181200
1990-01-29,LLY,5.953225135803223,6.025095056959801,5.8573985742611185,5.977181776188749,1443600
1990-01-30,LLY,5.941246032714844,5.989159307172222,5.857397802414432,5.965202669943533,1468400
1990-01-31,LLY,6.049049377441406,6.049049377441406,5.965201168249149,5.977179483848043,1862800
1990-02-01,LLY,6.025096416473389,6.073009708055682,6.013118093577815,6.0490530622645355,2898000
1990-02-02,LLY,6.156854629516602,6.21674621151579,6.00113651631871,6.013114832718548,2850000
1990-02-05,LLY,6.156854629516602,6.21674621151579,6.120919680317088,6.168832945916439,1864400
1990-02-06,LLY,6.049049377441406,6.156854217831451,6.013114430644724,6.156854217831451,1008800
