Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,HON,3.8298327922821045,3.8298327922821045,3.7621679325734965,3.7892334432632158,1538963
1990-01-03,HON,3.8433640003204346,3.8839628975128253,3.8027646699345183,3.8298310345896374,1834756
1990-01-04,HON,3.9651613235473633,3.9651613235473633,3.8568971472609914,3.8704301151475886,1352256
1990-01-05,HON,4.01929235458374,4.01929235458374,3.8974956690743543,3.951627529300748,1398828
1990-01-08,HON,4.01929235458374,4.059890816560031,3.978693459413945,3.9922259912770395,897448
1990-01-09,HON,3.938096046447754,4.01929386734823,3.897497135997516,4.01929386734823,1239394
1990-01-10,HON,3.89749813079834,3.9380970516110816,3.8704317503960675,3.911031104402587,563895
1990-01-11,HON,3.870429515838623,3.9110288464054865,3.843364017449926,3.8974958806143745,1088350
1990-01-12,HON,3.802767038345337,3.816300445698434,3.7351021675488254,3.7892340641860347,723329
1990-01-15,HON,3.789232015609741,3.789232015609741,3.748633548274419,3.775699481960341,746405
1990-01-16,HON,3.870429515838623,3.870429515838623,3.762166222703254,3.762166222703254,1982023
1990-01-17,HON,3.789232015609741,3.8568968498245457,3.76216651511738,3.8568968498245457,1652665
1990-01-18,HON,3.856896162033081,3.870429126462739,3.762165844218956,3.7756988086486145,1593086
1990-01-19,HON,3.8298327922821045,3.870431274913545,3.816299820340383,3.870431274913545,1977827
1990-01-22,HON,3.7486350536346436,3.8433658595769464,3.7486350536346436,3.8027665095507963,1155481
1990-01-23,HON,3.762166738510132,3.80276520825614,3.7486337708636004,3.7756997061566633,1823427
1990-01-24,HON,3.680968761444092,3.7215676672734657,3.6133041349919437,3.680968761444092,1022059
1990-01-25,HON,3.5456395149230957,3.708035365050239,3.518573359404553,3.708035365050239,779131
1990-01-26,HON,3.680968761444092,3.680968761444092,3.545639291942987,3.545639291942987,772418
1990-01-29,HON,3.7351021766662598,3.762168558244729,3.6674373057045773,3.680970279896914,1259533
1990-01-30,HON,3.7351021766662598,3.7892340734356056,3.721569202473923,3.7486355840523924,1540221
1990-01-31,HON,3.680968761444092,3.748634037686666,3.680968761444092,3.708035131857292,1500363
1990-02-01,HON,3.694504976272583,3.708037955186491,3.6809715641647283,3.708037955186491,862625
1990-02-02,HON,3.667435646057129,3.694502015387086,3.6539026779889503,3.680968614125307,1661056
1990-02-05,HON,3.694504976272583,3.7351034798203586,3.6539056063369126,3.6539056063369126,1543158
1990-02-06,HON,3.7351021766662598,3.7351021766662598,3.680970279896914,3.6945036872830466,1277993
1990-02-07,HON,3.8162992000579834,3.8162992000579834,3.7080354421208668,3.7080354421208668,1774338
1990-02-08,HON,3.8162992000579834,3.8974970185108213,3.789232827380051,3.8162992000579834,1077442
1990-02-09,HON,3.8433640003204346,3.856896532857706,3.8162980688588406,3.8298310345896374,830738
1990-02-12,HON,3.789232015609741,3.8433643161751454,3.789232015609741,3.8162983824892236,594523
1990-02-13,HON,3.8298327922821045,3.8433657642238264,3.7892334432632158,3.802766415204937,758153
1990-02-14,HON,3.8433640003204346,3.856896532857706,3.8162980688588406,3.8162980688588406,921783
1990-02-15,HON,3.906414270401001,3.9201209825207743,3.851587421921907,3.851587421921907,608369
1990-02-16,HON,3.865295171737671,3.920121589957118,3.8378813044950615,3.8927086002250233,516903
1990-02-20,HON,3.796762704849243,3.8378824207851325,3.796762704849243,3.8378824207851325,996466
1990-02-21,HON,3.7556416988372803,3.783054690328828,3.714521114711745,3.7282278298351614,918846
1990-02-22,HON,3.7145233154296875,3.783056931650408,3.687110307696945,3.7556439239176655,2119220
1990-02-23,HON,3.7145233154296875,3.7556439239176655,3.659696641830884,3.673403365075028,780810
1990-02-26,HON,3.769350290298462,3.769350290298462,3.7145233961307267,3.7145233961307267,1046813
