Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,TT,2.8598601818084717,2.8739480630259187,2.803507876374577,2.803507876374577,2351993
1990-01-03,TT,2.9302995204925537,2.9514314700503075,2.873947741734547,2.873947741734547,4996411
1990-01-04,TT,2.9162089824676514,2.9302965878231313,2.8880329911934517,2.9302965878231313,2249353
1990-01-05,TT,2.909167528152466,2.923255929223824,2.902123717898827,2.9091675281524663,1308169
1990-01-08,TT,2.972564697265625,2.9725646972656246,2.895080682240104,2.9021244943783544,1166798
1990-01-09,TT,2.944387912750244,2.9725639346388277,2.9091675601544784,2.9725639346388277,751398
1990-01-10,TT,2.9162089824676514,2.9302965878231313,2.8880329911934517,2.9302965878231313,2012121
1990-01-11,TT,2.9021224975585938,2.930298507289239,2.8669029407241413,2.9021224975585933,1344964
1990-01-12,TT,2.8739490509033203,2.8880371971513945,2.845773018595297,2.866905237967409,1702266
1990-01-15,TT,2.831683874130249,2.8457714924470756,2.831683874130249,2.8457714924470756,1717759
1990-01-16,TT,2.866905450820923,2.866905450820923,2.803509048185846,2.82464126912692,1693551
1990-01-17,TT,2.8457720279693604,2.8809918609531135,2.8387282174854307,2.8669042399852542,1043824
1990-01-18,TT,2.817595958709717,2.824640029264781,2.775331795567365,2.824640029264781,2187382
1990-01-19,TT,2.803506851196289,2.8175949874500628,2.7823754273794514,2.8175949874500628,1653851
1990-01-22,TT,2.761244297027588,2.8035079416641864,2.754200486348843,2.796464130985441,662315
1990-01-23,TT,2.817595958709717,2.817595958709717,2.747156033723171,2.775331795567365,1645136
1990-01-24,TT,2.7894206047058105,2.8035082274996235,2.733068552402146,2.8035082274996235,5039985
1990-01-25,TT,2.7260241508483887,2.810551950816397,2.711936010728379,2.810551950816397,1259754
1990-01-26,TT,2.697847604751587,2.7401117607587233,2.6344517610228633,2.7330676913928693,2059567
1990-01-29,TT,2.6555838584899902,2.733067577534498,2.634451651272787,2.711935630505271,3214745
1990-01-30,TT,2.634450674057007,2.6485390671638758,2.5992308621352924,2.6414944803286224,1482462
1990-01-31,TT,2.761244297027588,2.7612442970275883,2.6485407242872414,2.6485407242872414,2109919
1990-02-01,TT,2.782376527786255,2.7894203385109697,2.7048925283100442,2.775331936497409,1893020
1990-02-02,TT,2.8105525970458984,2.8175964085374723,2.775332238647668,2.775332238647668,1476653
1990-02-05,TT,2.817595958709717,2.859860121852069,2.796464007232556,2.810552148342684,1370140
1990-02-06,TT,2.796464681625366,2.8246407104524955,2.7823770574939415,2.8105528261329775,501578
1990-02-07,TT,2.8387269973754883,2.859858940120652,2.754199226394835,2.761243033851274,4624586
