Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,DUK,4.839922904968262,4.8507262181923885,4.818315900279227,4.818315900279227,375151
1990-01-03,DUK,4.850728511810303,4.872335148475035,4.818318178572244,4.850728511810303,280158
1990-01-04,DUK,4.818317890167236,4.861531539151067,4.796711254795791,4.861531539151067,595881
1990-01-05,DUK,4.764300346374512,4.818317306500725,4.7534970299974475,4.818317306500725,292549
1990-01-08,DUK,4.7318902015686035,4.753496833429247,4.7102831914670835,4.7426935174989255,248724
1990-01-09,DUK,4.6454620361328125,4.742692617537225,4.6346587222525,4.7210856115357975,241611
1990-01-10,DUK,4.667071342468262,4.667071342468262,4.602251043743238,4.623858062145595,443297
1990-01-11,DUK,4.68867826461792,4.69948196358937,4.667071623157111,4.68867826461792,186084
1990-01-12,DUK,4.51582145690918,4.645462367441153,4.51582145690918,4.623855738139574,252854
1990-01-15,DUK,4.472607135772705,4.515820766005169,4.45100050977686,4.472607135772705,274652
1990-01-16,DUK,4.51582145690918,4.51582145690918,4.429394183221197,4.472607820065188,324213
1990-01-17,DUK,4.472607135772705,4.515820766005169,4.45100050977686,4.515820766005169,161992
1990-01-18,DUK,4.472607135772705,4.505017453007247,4.407786879544395,4.429393505540241,318018
1990-01-19,DUK,4.537430286407471,4.5482336053962165,4.461806297004286,4.483412934981777,1652269
1990-01-22,DUK,4.537430286407471,4.591446881351197,4.494216632211506,4.537430286407471,404750
1990-01-23,DUK,4.5590338706970215,4.5590338706970215,4.494213621940838,4.515820245445989,186772
1990-01-24,DUK,4.5698370933532715,4.5698370933532715,4.407786285501888,4.407786285501888,564676
1990-01-25,DUK,4.5590338706970215,4.602247495948054,4.548230558944446,4.602247495948054,417599
1990-01-26,DUK,4.537430286407471,4.559036924384961,4.494216632211506,4.537430286407471,358630
1990-01-29,DUK,4.548232078552246,4.569838709276379,4.505018438863123,4.526625069587256,304709
1990-01-30,DUK,4.5590338706970215,4.5590338706970215,4.515820245445989,4.5266235571985645,355647
1990-01-31,DUK,4.6454620361328125,4.6454620361328125,4.537428140848088,4.548231454728399,504101
1990-02-01,DUK,4.6454620361328125,4.6454620361328125,4.613051716251073,4.623855408372189,586015
1990-02-02,DUK,4.667071342468262,4.667071342468262,4.623858062145595,4.623858062145595,152125
1990-02-05,DUK,4.656266689300537,4.6670700062882196,4.634660055325173,4.6670700062882196,231056
1990-02-06,DUK,4.667071342468262,4.667071342468262,4.634661382226261,4.645464702306928,326278
1990-02-07,DUK,4.656266689300537,4.6670700062882196,4.634660055325173,4.656266689300537,464177
1990-02-08,DUK,4.6994805335998535,4.710283851042952,4.6670702030296285,4.688676837915825,360236
1990-02-09,DUK,4.68867826461792,4.69948196358937,4.667071623157111,4.69948196358937,1016234
1990-02-12,DUK,4.691305637359619,4.713227450579429,4.658422150013162,4.669383440381438,2654047
1990-02-13,DUK,4.713226795196533,4.713226795196533,4.680343696180903,4.702265890110763,3329318
1990-02-14,DUK,4.735154151916504,4.746115069841405,4.6913104802169,4.713232316066702,221190
1990-02-15,DUK,4.735154151916504,4.746115069841405,4.713232316066702,4.746115069841405,125280
1990-02-16,DUK,4.702266693115234,4.746110320945478,4.691305786157674,4.724188507030356,325360
1990-02-20,DUK,4.658423900604248,4.6803461058205835,4.625541168417518,4.6803461058205835,192738
1990-02-21,DUK,4.647462844848633,4.669385049380874,4.625541024074896,4.636501934461765,329261
1990-02-22,DUK,4.636499881744385,4.6693829821051605,4.636499881744385,4.647460787278532,133769
1990-02-23,DUK,4.636499881744385,4.647460787278532,4.603617165141943,4.61457807067609,186772
1990-02-26,DUK,4.680346488952637,4.702268695963519,4.625541547063252,4.625541547063252,437331
1990-02-27,DUK,4.789955139160156,4.789955139160156,4.680345283609535,4.680345283609535,935697
1990-02-28,DUK,4.8009161949157715,4.811877103178495,4.768033086369172,4.778993994631896,273504
1990-03-01,DUK,4.822839260101318,4.833800171201883,4.778995231940531,4.800917437900189,255378
1990-03-02,DUK,4.833799839019775,4.844760749367099,4.78995581387198,4.822838928672453,224402
1990-03-05,DUK,4.822839260101318,4.855721993403012,4.811878349000754,4.833800171201883,217289
1990-03-06,DUK,4.844760894775391,4.844760894775391,4.800917252070196,4.822839073422793,99581
1990-03-07,DUK,4.811880588531494,4.8557242533393365,4.800919672329534,4.833802420935416,103252
1990-03-08,DUK,4.910524845123291,4.910524845123291,4.811875927347786,4.822836832932101,265932
1990-03-09,DUK,4.8009161949157715,4.877642936513265,4.8009161949157715,4.866682028250541,280388
1990-03-12,DUK,4.778990745544434,4.800912930924096,4.746107659354024,4.800912930924096,160156
1990-03-13,DUK,4.778990745544434,4.789951646355181,4.757068560164771,4.768029844733687,217518
1990-03-14,DUK,4.811880588531494,4.811880588531494,4.778997456166905,4.789958372368865,161992
1990-03-15,DUK,4.888605117797852,4.899566412673391,4.8228392673372635,4.8228392673372635,239087
1990-03-16,DUK,4.921488285064697,4.921488285064697,4.88860516762001,4.899566462607262,480239
1990-03-19,DUK,4.921488285064697,4.921488285064697,4.8557220501753235,4.899566462607262,259049
1990-03-20,DUK,4.910524845123291,4.921485750707606,4.888602650196326,4.899563939538976,252624
1990-03-21,DUK,4.866682529449463,4.910526550774095,4.844760326907912,4.910526550774095,112201
1990-03-22,DUK,4.811880588531494,4.866685553300005,4.778997456166905,4.866685553300005,254689
1990-03-23,DUK,4.8009161949157715,4.833798919703942,4.789954902894619,4.833798919703942,117708
1990-03-26,DUK,4.789955139160156,4.866682268300661,4.778994230356784,4.800916431721977,158320
1990-03-27,DUK,4.844760894775391,4.844760894775391,4.778995046959085,4.789955957635383,86044
1990-03-28,DUK,4.844760894775391,4.844760894775391,4.822839073422793,4.844760894775391,186772
1990-03-29,DUK,4.822839260101318,4.822839260101318,4.800917437900189,4.822839260101318,170711
1990-03-30,DUK,4.822839260101318,4.822839260101318,4.800917437900189,4.822839260101318,163827
1990-04-02,DUK,4.811880588531494,4.811880588531494,4.789958372368865,4.800919672329534,248953
1990-04-03,DUK,4.833799839019775,4.833799839019775,4.800917107977806,4.800917107977806,234727
1990-04-04,DUK,4.8009161949157715,4.822838011441219,4.8009161949157715,4.822838011441219,344175
