Date,Ticker,Close,High,Low,Open,Volume
2007-03-22,BR,14.056509971618652,14.161409031001437,12.587919138667944,12.587919138667944,2908400
2007-03-23,BR,14.217351913452148,16.014626395296794,14.021539404205383,14.056506638283516,3550900
2007-03-26,BR,14.455123901367188,14.511070142538092,14.09147266682451,14.217352042924945,859900
2007-03-27,BR,14.231343269348145,14.567020818568995,14.196376024305966,14.51107456036552,470400
2007-03-28,BR,13.91663932800293,14.19637051037145,13.776774403750416,14.19637051037145,324100
2007-03-29,BR,13.776772499084473,14.077482644892179,13.636906260305249,13.916637404000387,1799300
2007-03-30,BR,13.776772499084473,13.951604630626846,13.73481182713272,13.846704284610775,12230800
2007-04-02,BR,13.643904685974121,13.77677752792974,13.161367453298089,13.77677752792974,9470300
2007-04-03,BR,13.336199760437012,13.636911352395217,12.930589117156218,13.622924456521858,7892900
2007-04-04,BR,13.224302291870117,13.399134422998875,13.147375727337208,13.301228856403029,4738000
2007-04-05,BR,13.552988052368164,13.853699572023952,13.077445711786542,13.112411609199011,4602900
2007-04-09,BR,13.329200744628906,13.685858437233756,13.217308292109335,13.685858437233756,3600900
2007-04-10,BR,13.441100120544434,13.59495332240475,13.007516977161933,13.063463232239156,3130800
2007-04-11,BR,13.364171981811523,14.028533451363893,13.25227949570031,13.462077573692921,3356100
2007-04-12,BR,13.42711067199707,13.476063464292007,13.210317829171563,13.329203753543645,2666300
2007-04-13,BR,13.692858695983887,14.021542772084453,13.357181171387912,14.021542772084453,2980900
2007-04-16,BR,13.888666152954102,13.916638602801552,13.72082745227913,13.72082745227913,1455800
2007-04-17,BR,14.280287742614746,14.392180193705963,13.497039251112993,13.601939591141337,1567200
2007-04-18,BR,14.462114334106445,14.49008678193018,13.958596934645929,14.147415959443622,1958200
2007-04-19,BR,14.783807754516602,15.007592716975104,14.112452867141096,14.12643976076065,1890100
2007-04-20,BR,14.741849899291992,15.22438710708722,14.685903653016005,14.944655875707278,2671300
2007-04-23,BR,14.476105690002441,14.755836923837558,14.35721974888955,14.60198374483044,1531800
2007-04-24,BR,14.413163185119629,14.47610286719239,14.336236610616593,14.47610286719239,1752700
2007-04-25,BR,14.168400764465332,14.455125447874924,14.14042697395525,14.41316609597355,1029600
2007-04-26,BR,14.028539657592773,14.084485925399022,13.776782119396783,13.83272838720303,1193200
2007-04-27,BR,14.140421867370605,14.175389092880359,13.853697287506957,13.986570076717488,734500
2007-04-30,BR,14.01455307006836,14.126445597529397,13.958605472473698,14.126445597529397,1581800
2007-05-01,BR,14.01455307006836,14.063505884099545,13.888673643208657,13.958605472473698,1468800
2007-05-02,BR,14.000556945800781,14.063496617760123,13.881671046973498,13.965589720343777,1460100
2007-05-03,BR,14.196372032165527,14.294278956887359,13.993567403407319,14.021539857710959,1243100
2007-05-04,BR,14.532051086425781,14.685902922566513,14.07748635744589,14.126440487633253,1242300
2007-05-07,BR,14.69289493560791,14.713875275068954,14.350224060925381,14.518062775023138,1482300
2007-05-08,BR,14.874725341796875,14.909691251649667,14.364215588307923,14.406174946904066,1294300
2007-05-09,BR,14.965639114379883,15.280337672295557,14.741854066023894,14.769827864000444,2454100
2007-05-10,BR,14.76982307434082,15.07053330188774,14.643943691995581,14.825769318287186,1278800
2007-05-11,BR,14.986611366271973,15.000598257703762,14.755832993100995,14.776811996385295,468300
2007-05-14,BR,14.902691841125488,14.937659070853698,14.769820369748574,14.916678733016772,661100
2007-05-15,BR,14.574012756347656,14.972629971446423,14.574012756347658,14.902696822477687,1811800
2007-05-16,BR,14.336234092712402,14.476100324723186,14.280287866680736,14.476100324723186,1595900
2007-05-17,BR,14.441143989562988,14.497090257782602,14.056513562286185,14.07050046280715,893700
2007-05-18,BR,14.30826473236084,14.511070698033697,14.196372245735695,14.406171658555582,1201800
2007-05-21,BR,14.336234092712402,14.364207872659856,14.252314086733282,14.294274756654463,3019200
2007-05-22,BR,14.259320259094238,14.4201669696318,14.23134778804277,14.4201669696318,1490500
