Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,PEP,4.524229049682617,4.524229049682617,4.427407292960091,4.506625313691443,3188400
1990-01-03,PEP,4.480220794677734,4.55063656787513,4.471418520835193,4.541834696956411,3421800
1990-01-04,PEP,4.436212062835693,4.462618087019239,4.365795864038254,4.462618087019239,2751600
1990-01-05,PEP,4.37459659576416,4.4362104961246205,4.3393883073377735,4.409804481266736,3455400
1990-01-08,PEP,4.453812122344971,4.462613988013468,4.348188122628676,4.3657918539656695,2490600
1990-01-09,PEP,4.392200469970703,4.4626166460306065,4.3657944543137175,4.43621063037362,2119800
1990-01-10,PEP,4.277772903442383,4.392198793300648,4.251366897865578,4.3657927877238425,3191400
1990-01-11,PEP,4.2425665855407715,4.312982357609256,4.233764311839348,4.277774471575014,4051200
1990-01-12,PEP,4.136943340301514,4.198557253742388,4.12814106486432,4.1721512332785995,6385200
1990-01-15,PEP,4.057724952697754,4.128140732990995,4.057724952697754,4.119338861185306,4678800
1990-01-16,PEP,4.2073588371276855,4.2073588371276855,4.031318981415747,4.040120853324183,4903800
1990-01-17,PEP,4.2073588371276855,4.251369002517604,4.136943056012457,4.180952818478508,5371200
1990-01-18,PEP,4.172150611877441,4.207358499610656,4.136942724144228,4.189754757205967,3810000
1990-01-19,PEP,4.224963188171387,4.233765060505448,4.1897552959112545,4.207359040579377,2952000
1990-01-22,PEP,4.128142356872559,4.260172500513728,4.1105386063364175,4.224964596517424,3025200
1990-01-23,PEP,4.128142356872559,4.180954414329026,4.092934452876254,4.136944635064651,3675600
1990-01-24,PEP,4.110535144805908,4.13694115129733,4.00491111884022,4.101732874026312,5203800
1990-01-25,PEP,4.031318664550781,4.1369427308453535,4.022516390410343,4.128140456704915,2653800
1990-01-26,PEP,3.9432971477508545,4.048921182091714,3.8024652362709466,4.031317444984047,5928000
1990-01-29,PEP,3.978508472442627,3.996112223021897,3.89929038606384,3.960904318939333,4386600
1990-01-30,PEP,3.9609036445617676,4.013715693155924,3.9256957464736475,3.9785077950678045,4039800
1990-01-31,PEP,4.048919677734375,4.048919677734375,3.9873058149024567,3.996107680185998,4065000
1990-02-01,PEP,4.101734161376953,4.101734161376953,4.048922131818778,4.048922131818778,2954400
1990-02-02,PEP,4.136943340301514,4.1721512332785995,4.0841312993739365,4.0841312993739365,2424000
1990-02-05,PEP,4.110535144805908,4.13694115129733,4.084129138314486,4.128138880517734,2225400
1990-02-06,PEP,4.180952548980713,4.189754823245637,4.1105367724043775,4.119338643745459,3270000
1990-02-07,PEP,4.189756393432617,4.207360142712103,4.136944339746172,4.136944339746172,4332600
1990-02-08,PEP,4.224963188171387,4.260171080431519,4.207359040579377,4.224963188171387,5133000
1990-02-09,PEP,4.2425665855407715,4.2601703270959845,4.207358296582712,4.224962441061742,2628600
1990-02-12,PEP,4.233762741088867,4.251366879036659,4.224960873576805,4.233762741088867,1996200
1990-02-13,PEP,4.136943340301514,4.224963274206177,4.12814106486432,4.2161614016928795,4217400
1990-02-14,PEP,4.145744323730469,4.1721503385313,4.128140179555311,4.136942453104795,2660400
1990-02-15,PEP,4.180952548980713,4.180952548980713,4.12814051508654,4.136942789351464,2427600
1990-02-16,PEP,4.154544353485107,4.21615862933508,4.154544353485107,4.180950356585487,2871000
1990-02-20,PEP,4.084128379821777,4.110534381409152,4.048920109089539,4.101732112264288,2303400
1990-02-21,PEP,4.0137128829956055,4.066524894613969,3.9961087448149266,4.031317021176284,4482000
1990-02-22,PEP,3.98730731010437,4.057723467548777,3.9697031700123393,3.996109178688527,4706400
1990-02-23,PEP,3.996108055114746,4.031316325399403,3.9520983216443293,3.9520983216443293,2362800
1990-02-26,PEP,4.031318664550781,4.031318664550781,3.9697043572630566,3.9785066314034956,4060200
1990-02-27,PEP,4.075327396392822,4.110535678232842,3.987307497640243,3.9961093666383807,3374400
1990-02-28,PEP,4.119338512420654,4.145744528525915,4.066526480210133,4.07532835127061,4620600
1990-03-01,PEP,4.066524505615234,4.1193365121816665,4.066524505615234,4.1017323756849775,3512400
1990-03-02,PEP,4.004912376403809,4.084130420752958,4.004912376403809,4.066526276589655,11029800
1990-03-05,PEP,4.004912376403809,4.031434974923039,3.996071645131644,4.013753107675973,5386800
1990-03-06,PEP,4.057958602905273,4.057958602905273,4.013754125924749,4.013754125924749,4900800
1990-03-07,PEP,4.119844436645508,4.119844436645508,4.066799227569803,4.066799227569803,2929200
1990-03-08,PEP,4.1994099617004395,4.243614413407638,4.119842191449046,4.119842191449046,4893600
1990-03-09,PEP,4.14636754989624,4.225935373271879,4.137526815533239,4.181731296753998,3667800
1990-03-12,PEP,4.225932598114014,4.225932598114014,4.128683369875664,4.128683369875664,2365800
1990-03-13,PEP,4.1994099617004395,4.21709182332384,4.190569233240042,4.190569233240042,2217600
1990-03-14,PEP,4.181729793548584,4.217093122991416,4.164047926475801,4.172888657660827,3876000
1990-03-15,PEP,4.1994099617004395,4.225932551784237,4.181728504779646,4.190569233240042,1514400
1990-03-16,PEP,4.25245475769043,4.25245475769043,4.19940958231507,4.22593217000275,4829400
1990-03-19,PEP,4.367387294769287,4.367387294769287,4.21709246003487,4.2347743243279385,3322200
1990-03-20,PEP,4.3497090339660645,4.411595003206856,4.332027155024551,4.367390912907578,5760600
1990-03-21,PEP,4.3497090339660645,4.393913528968347,4.340868296846809,4.385072387146088,3134400
1990-03-22,PEP,4.287818431854248,4.367386194065754,4.261295844450412,4.323181746825173,3966000
1990-03-23,PEP,4.35854434967041,4.376226206618186,4.296658457406946,4.323181040477359,3261000
1990-03-26,PEP,4.420432090759277,4.464636140516106,4.385068365310655,4.385068365310655,3586800
1990-03-27,PEP,4.4911580085754395,4.4911580085754395,4.402749518604715,4.411590246191017,2196600
1990-03-28,PEP,4.5176801681518555,4.535362026352318,4.438112413303569,4.491157583202427,2477400
1990-03-29,PEP,4.473478317260742,4.51768237732414,4.438114583566751,4.500000915179871,2488800
1990-03-30,PEP,4.429274559020996,4.464637893653167,4.40275195687117,4.446956428688478,2844600
1990-04-02,PEP,4.446956634521484,4.446956634521484,4.367388824389109,4.376229557280658,2460600
1990-04-03,PEP,4.526523113250732,4.535363843541925,4.473477922098195,4.482318652389388,4237800
1990-04-04,PEP,4.4911580085754395,4.544203183498388,4.464635421113965,4.535362455912086,3068400
1990-04-05,PEP,4.508843421936035,4.55304790411088,4.473480079017891,4.473480079017891,3883200
1990-04-06,PEP,4.597249507904053,4.597249507904053,4.53536358992103,4.561886184014135,4411200
1990-04-09,PEP,4.703340530395508,4.721022397120839,4.579568677426366,4.597250139448972,4654200
1990-04-10,PEP,4.694501876831055,4.7033426117546275,4.65913853243386,4.667979267357433,2980200
1990-04-11,PEP,4.721022129058838,4.747544725289505,4.6944995328281705,4.703340263337493,3576000
1990-04-12,PEP,4.782907962799072,4.809430558534932,4.721022040982965,4.721022040982965,4008000
1990-04-16,PEP,4.791751861572266,4.818274472605502,4.76522925053903,4.800592597015702,3636000
1990-04-17,PEP,4.791751861572266,4.8447970836387375,4.74754737494923,4.774069985982466,4425600
1990-04-18,PEP,4.694501876831055,4.8094330496491144,4.694501876831055,4.791751579801969,3304200
1990-04-19,PEP,4.632613182067871,4.685658369630852,4.614931317979323,4.614931317979323,3908400
1990-04-20,PEP,4.623773574829102,4.650296177370574,4.579569507061846,4.623773574829102,3790200
1990-04-23,PEP,4.597249507904053,4.6149313722003455,4.579568048310429,4.597249507904053,2682600
1990-04-24,PEP,4.597249507904053,4.623772101997158,4.544204319717842,4.606090642403534,2420400
1990-04-25,PEP,4.579568862915039,4.588409594284423,4.553046264104147,4.5707277268429145,2001600
1990-04-26,PEP,4.606091022491455,4.632613618773166,4.570727290980705,4.597249887262416,2372400
1990-04-27,PEP,4.561887741088867,4.632614817712111,4.535365137943002,4.6149329473805984,2106000
1990-04-30,PEP,4.6856608390808105,4.703342307785232,4.544206661228181,4.561888534635479,3144600
1990-05-01,PEP,4.650294303894043,4.756384671319022,4.641453574842839,4.747543942267819,6626400
1990-05-02,PEP,4.729865074157715,4.729865074157715,4.6591383875625025,4.6679791222111815,3903000
1990-05-03,PEP,4.774069309234619,4.791751182317926,4.7387059677708745,4.774069309234619,2848200
1990-05-04,PEP,4.827112197875977,4.8447940624394175,4.79174887345177,4.800589603382153,3889200
1990-05-07,PEP,4.800589561462402,4.83595288557781,4.782907697053363,4.818271425871441,3499200
1990-05-08,PEP,4.791751861572266,4.809433332459138,4.756388110392666,4.791751861572266,2013600
1990-05-09,PEP,4.74754524230957,4.791749709075566,4.703340775543576,4.791749709075566,3303600
1990-05-10,PEP,4.765227794647217,4.782909260131976,4.703341451342149,4.729864054272092,3960000
1990-05-11,PEP,4.924362659454346,4.924362659454346,4.7740677975921955,4.791749665076784,5478000
1990-05-14,PEP,4.906679153442383,4.9774061950595385,4.871315834985109,4.897838425003716,5386200
1990-05-15,PEP,4.8624773025512695,4.897841044625531,4.844795836216962,4.871318440421247,2728800
1990-05-16,PEP,4.844796657562256,4.880160000928893,4.818274048861555,4.880160000928893,3133200
1990-05-17,PEP,4.880158424377441,4.915521756319836,4.8624765560548635,4.871317692567533,4522800
1990-05-18,PEP,4.906679153442383,4.91551988188105,4.853633973405168,4.880156563423776,3423600
1990-05-21,PEP,5.02161169052124,5.039293557201804,4.897839837865468,4.924362435534951,2689800
1990-05-22,PEP,5.02161169052124,5.09233875254077,4.968566495182274,5.074656885860207,3049200
1990-05-23,PEP,5.083498954772949,5.083498954772949,4.977408544619099,5.003931147157561,2338800
1990-05-24,PEP,5.056973457336426,5.136541219402719,5.056973457336426,5.092336772242812,2296800
1990-05-25,PEP,4.96856689453125,5.048134693934967,4.96856689453125,5.0216120941337286,1841400
1990-05-29,PEP,5.083498954772949,5.092339687384838,4.986249277230987,4.986249277230987,2172000
1990-05-30,PEP,5.171905517578125,5.18958738074423,5.0923377403846155,5.0923377403846155,5032800
1990-05-31,PEP,5.224956512451172,5.260319873404295,5.154229385841834,5.163070529607434,2850000
1990-06-01,PEP,5.30451774597168,5.30451774597168,5.224949979782105,5.269154429232731,3777600
1990-06-04,PEP,5.3968329429626465,5.432338286516835,5.263687396724489,5.290316505972121,3526800
1990-06-05,PEP,5.379080772399902,5.441215233338088,5.343575424196369,5.414586120603435,3747000
1990-06-06,PEP,5.31694221496582,5.361323764443985,5.290313122747841,5.361323764443985,3156600
1990-06-07,PEP,5.263688564300537,5.352452146039267,5.254811921697028,5.352452146039267,3491400
1990-06-08,PEP,5.192677974700928,5.2725653281578655,5.112790621243991,5.254812447502515,3258000
1990-06-11,PEP,5.183801651000977,5.237059885749863,5.166048770641986,5.192677888016429,3247200
1990-06-12,PEP,5.272562026977539,5.272562026977539,5.166045622392135,5.228180056291008,4535400
1990-06-13,PEP,5.272562026977539,5.334696460876413,5.2459329258311875,5.2814382585837105,4562400
1990-06-14,PEP,5.263688564300537,5.316946794609385,5.237059449146113,5.281441036851453,2958600
1990-06-15,PEP,5.2548112869262695,5.2548112869262695,5.1926768278476825,5.1926768278476825,3757800
1990-06-18,PEP,5.210429668426514,5.272564127073944,5.210429668426514,5.254811250462679,2441400
1990-06-19,PEP,5.272562026977539,5.2814382585837105,5.210427593078665,5.210427593078665,3186600
1990-06-20,PEP,5.31694221496582,5.31694221496582,5.263684030529861,5.290313122747841,3001800
1990-06-21,PEP,5.343575477600098,5.352451713157687,5.290317251598529,5.3258226001569025,2204400
1990-06-22,PEP,5.325822830200195,5.450092165014212,5.325822830200195,5.379081058502198,3159000
1990-06-25,PEP,5.263688564300537,5.361328382314725,5.254811921697028,5.352452146039267,2148600
1990-06-26,PEP,5.361328601837158,5.4057105976877935,5.290317896069824,5.308070369347623,3417000
1990-06-27,PEP,5.432342052459717,5.467847420627818,5.396836684291617,5.396836684291617,4814400
1990-06-28,PEP,5.538857460021973,5.538857460021973,5.450093854118187,5.458970092810117,3330000
1990-06-29,PEP,5.512228488922119,5.556610496256326,5.5033522499865475,5.538857612057009,2423400
1990-07-02,PEP,5.5299787521362305,5.5299787521362305,5.485596765837282,5.494473000565879,1742400
1990-07-03,PEP,5.59211540222168,5.61874452318464,5.547733398507366,5.565486281258719,2590200
1990-07-05,PEP,5.5211052894592285,5.583240187313055,5.5211052894592285,5.556611061469476,2259000
1990-07-06,PEP,5.67200231552124,5.680878553029275,5.5122276024079655,5.529980483752143,3820800
1990-07-09,PEP,5.600992202758789,5.6986324582018595,5.600992202758789,5.672003334565402,2806800
1990-07-10,PEP,5.5832366943359375,5.645371146989076,5.5743600537226605,5.609865803519848,2507400
1990-07-11,PEP,5.680877685546875,5.680877685546875,5.58323786888398,5.609866983669869,3061800
1990-07-12,PEP,5.680877685546875,5.689754328027535,5.6364960984557575,5.680877685546875,3529800
1990-07-13,PEP,5.760763645172119,5.814021861942055,5.689752960364169,5.698629194383176,6924000
1990-07-16,PEP,5.8317742347717285,5.858403340866577,5.769639789326388,5.769639789326388,2949000
1990-07-17,PEP,5.893911361694336,5.911664242610339,5.796271532476561,5.8406531252744225,3929400
1990-07-18,PEP,5.814022541046143,5.929415628411403,5.814022541046143,5.867280764036879,3597600
1990-07-19,PEP,5.858405113220215,5.858405113220215,5.751888656616211,5.822899763128226,3200400
1990-07-20,PEP,5.751888751983643,5.85840521035371,5.751888751983643,5.849528974265552,2837400
1990-07-23,PEP,5.565484523773193,5.6897538511342445,5.467844308966081,5.6808772093975906,4776000
1990-07-24,PEP,5.574360370635986,5.6276185920316415,5.494473038542503,5.574360370635986,5067000
1990-07-25,PEP,5.565484523773193,5.574360759181836,5.529979175810612,5.556608288364551,3004800
