Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,WY,3.2116284370422363,3.2116284370422363,3.0701470080976447,3.098443293886563,442400
1990-01-03,WY,3.1408865451812744,3.2116272331358076,3.112590269999461,3.2116272331358076,289700
1990-01-04,WY,3.1125919818878174,3.1408882726322522,3.0277031096545133,3.1125919818878174,324200
1990-01-05,WY,3.0984420776367188,3.1125902149775255,3.0701458029551048,3.0701458029551048,214000
1990-01-08,WY,3.0984420776367188,3.1125902149775255,3.027701390932684,3.0701458029551048,275400
1990-01-09,WY,3.0418496131896973,3.1267384396042934,3.0418496131896973,3.1125903018685275,620000
1990-01-10,WY,3.0701472759246826,3.0701472759246826,3.013554699409942,3.0559991317959976,370100
1990-01-11,WY,3.0559990406036377,3.070147184310136,3.027702753190641,3.070147184310136,340100
1990-01-12,WY,2.9711101055145264,3.041850822312491,2.94281381879534,2.999406392233712,267900
1990-01-15,WY,2.9145166873931885,2.98525738368914,2.9003685481339985,2.9569611051707594,317700
1990-01-16,WY,2.92866587638855,2.92866587638855,2.872073299067032,2.872073299067032,410900
1990-01-17,WY,2.857924699783325,2.9286654101740015,2.8296284156270546,2.9286654101740015,506500
1990-01-18,WY,2.9003679752349854,2.9145161116995464,2.8437754293767417,2.8579235658413027,384700
1990-01-19,WY,2.9003679752349854,2.942812384628668,2.8720717023058637,2.942812384628668,572800
1990-01-22,WY,2.8013315200805664,2.9145166320030134,2.7730352420999544,2.9003684930127074,574300
1990-01-23,WY,2.7305908203125,2.8296277930699483,2.71644268134715,2.8154796541045983,788600
1990-01-24,WY,2.7447383403778076,2.773034611928094,2.6174051184015172,2.7022939330523776,499600
1990-01-25,WY,2.8013315200805664,2.8013315200805664,2.730590825129037,2.7871833810902604,516200
1990-01-26,WY,2.7730355262756348,2.81547994759618,2.7164429645149073,2.8013318071559983,471400
1990-01-29,WY,2.750117063522339,2.7787641162673635,2.6928229580322904,2.7787641162673635,318500
1990-01-30,WY,2.7357921600341797,2.7787627175216274,2.7071451217092144,2.764439198359145,299900
1990-01-31,WY,2.7930896282196045,2.821736701329549,2.76444255510966,2.76444255510966,568400
1990-02-01,WY,2.8074119091033936,2.8074119091033936,2.7644413186579335,2.8074119091033936,272400
1990-02-02,WY,2.864706039428711,2.8790295696258545,2.8074119186401365,2.8074119186401365,556300
1990-02-05,WY,2.8503828048706055,2.893353399918906,2.8217357415050714,2.8647063365533723,575100
1990-02-06,WY,2.8074119091033936,2.836058969400367,2.7501177885094465,2.836058969400367,537600
1990-02-07,WY,2.8217358589172363,2.8217358589172363,2.7501181975233977,2.778765262080933,690500
1990-02-08,WY,2.76444149017334,2.82173561432201,2.7501179591361726,2.807412083284843,656700
1990-02-09,WY,2.750117063522339,2.7930876426398754,2.750117063522339,2.7787641162673635,246100
1990-02-12,WY,2.707146167755127,2.750116741846478,2.707146167755127,2.750116741846478,178800
1990-02-13,WY,2.7214717864990234,2.7357953222174394,2.6928247150621916,2.7357953222174394,318600
1990-02-14,WY,2.750117063522339,2.750117063522339,2.6928229580322904,2.7214700107773147,302400
1990-02-15,WY,2.7930896282196045,2.8360602378845217,2.7357954819997152,2.7357954819997152,307600
1990-02-16,WY,2.7787652015686035,2.821735797469149,2.764441669601755,2.8074122655023004,418600
1990-02-20,WY,2.750117063522339,2.7787641162673635,2.7214700107773147,2.7787641162673635,126000
1990-02-21,WY,2.707146167755127,2.8074108406349465,2.707146167755127,2.735793217149361,298600
1990-02-22,WY,2.7214717864990234,2.7501188579358553,2.6355305721885283,2.6928247150621916,348600
1990-02-23,WY,2.7214717864990234,2.7357953222174394,2.66417764362536,2.678501179343776,297500
1990-02-26,WY,2.7357921600341797,2.750115679196662,2.692821602546732,2.692821602546732,222600
1990-02-27,WY,2.7787652015686035,2.821735797469149,2.735794605668058,2.735794605668058,237700
1990-02-28,WY,2.7930896282196045,2.807413164774577,2.7501190185546878,2.76444255510966,535400
1990-03-01,WY,2.8360586166381836,2.8503821450050433,2.8074115599044647,2.8217350882713244,221400
1990-03-02,WY,2.93632173538208,2.93632173538208,2.8360570907592773,2.864704132080078,524600
1990-03-05,WY,2.907677173614502,2.9506477722393467,2.8790301078646054,2.9506477722393467,430000
1990-03-06,WY,2.9649722576141357,2.9792957950905326,2.879031032755755,2.8933545702321517,192500
1990-03-07,WY,2.9649722576141357,2.9649722576141357,2.9220016451849453,2.950648720137739,284400
1990-03-08,WY,3.0079421997070312,3.0079421997070312,2.9506480625697544,2.9506480625697544,568500
1990-03-09,WY,2.9792940616607666,3.036588178231166,2.950647003375567,3.0079411199459662,621000
1990-03-12,WY,2.9792940616607666,2.9792940616607666,2.950647003375567,2.964970532518167,197400
1990-03-13,WY,2.950646162033081,2.964969687091494,2.921999111916255,2.964969687091494,235700
