Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,FMC,3.1133320331573486,3.1241797748953473,3.080788235392371,3.080788235392371,895189
1990-01-03,FMC,3.1675710678100586,3.2001148650023814,3.102484045976383,3.124179719920942,460739
1990-01-04,FMC,3.2435057163238525,3.2977453763901896,3.156723214469298,3.254354030037754,1082898
1990-01-05,FMC,3.254354238510132,3.2977455876421966,3.210962507677409,3.2435059241012927,769282
1990-01-08,FMC,3.2760517597198486,3.2760517597198486,3.243507941355139,3.2760517597198486,529458
1990-01-09,FMC,3.254354238510132,3.276049722225835,3.232657991393112,3.254354238510132,380490
1990-01-10,FMC,3.2435057163238525,3.254354030037754,3.2109623019846842,3.232657784310585,384180
1990-01-11,FMC,3.2977466583251953,3.3628335123047832,3.2435069771742353,3.2543552951052095,784962
1990-01-12,FMC,3.254354238510132,3.3085931386497194,3.254354238510132,3.276049722225835,218148
1990-01-15,FMC,3.18926739692688,3.2652025621517753,3.167571908077445,3.2652025621517753,216303
1990-01-16,FMC,3.254354238510132,3.254354238510132,3.1024841348472467,3.145875674829641,303931
1990-01-17,FMC,3.221811056137085,3.28689790142423,3.1784195078617126,3.243506543999223,332525
1990-01-18,FMC,3.221811056137085,3.2326586092177885,3.0807888582302634,3.2001155682749474,945460
1990-01-19,FMC,3.2326581478118896,3.2652019475111302,3.221810596279486,3.221810596279486,178946
1990-01-22,FMC,3.0590932369232178,3.265202271126219,3.0590932369232178,3.254354718518712,141588
1990-01-23,FMC,3.1024837493896484,3.145875283981008,2.994005390037013,3.059092405648594,438140
1990-01-24,FMC,3.1567234992980957,3.178418983581564,3.0157013246528788,3.1024842160384227,696412
1990-01-25,FMC,3.1024837493896484,3.189266246021451,3.1024837493896484,3.156723024491119,139744
1990-01-26,FMC,3.1675710678100586,3.1675710678100586,3.080788181181501,3.080788181181501,183096
1990-01-29,FMC,3.1675710678100586,3.2109624156991754,3.0590926980872664,3.1458755847158235,73331
