Date,Ticker,Close,High,Low,Open,Volume
1990-01-02,ETR,1.2289546728134155,1.2289546728134155,1.1964426444321081,1.2029450501083696,992000
1990-01-03,ETR,1.1964434385299683,1.2289554884900218,1.1964434385299683,1.2289554884900218,662000
1990-01-04,ETR,1.1964434385299683,1.2094482585139896,1.1899410285379577,1.2094482585139896,1040600
1990-01-05,ETR,1.1769357919692993,1.1964430150406138,1.1704333842788612,1.1899406073501757,1445600
1990-01-08,ETR,1.1704331636428833,1.1704331636428833,1.1639307571782007,1.1704331636428833,236600
1990-01-09,ETR,1.150926113128662,1.17043333538508,1.150926113128662,1.17043333538508,1016400
1990-01-10,ETR,1.1574283838272095,1.1639307904779241,1.1509259771764948,1.1509259771764948,291600
1990-01-11,ETR,1.163931131362915,1.1704335399180152,1.163931131362915,1.163931131362915,319200
1990-01-12,ETR,1.150926113128662,1.163930927966274,1.144423705709856,1.1574285205474681,527000
1990-01-15,ETR,1.1444233655929565,1.1509257710792802,1.137920960106633,1.1444233655929565,651000
1990-01-16,ETR,1.1574283838272095,1.1574283838272095,1.1379211638750655,1.1379211638750655,442200
1990-01-17,ETR,1.150926113128662,1.163930927966274,1.144423705709856,1.1574285205474681,213600
1990-01-18,ETR,1.163931131362915,1.163931131362915,1.1444239056976149,1.1444239056976149,441600
1990-01-19,ETR,1.163931131362915,1.1704335399180152,1.157428722807815,1.157428722807815,869000
1990-01-22,ETR,1.1444233655929565,1.189940203997222,1.1444233655929565,1.1639305820519275,736000
1990-01-23,ETR,1.137920618057251,1.1444230215890068,1.1314182145254952,1.1444230215890068,953000
1990-01-24,ETR,1.1184135675430298,1.1249159720054893,1.105408758618111,1.1184135675430298,484000
1990-01-25,ETR,1.111911654472351,1.1249164691445424,1.111911654472351,1.1249164691445424,1051200
1990-01-26,ETR,1.1249167919158936,1.1379216103195455,1.1119119735122416,1.1119119735122416,679400
1990-01-29,ETR,1.1054093837738037,1.1314190163331874,1.1054093837738037,1.1314190163331874,997000
1990-01-30,ETR,1.1054093837738037,1.1119117919136496,1.0989069756339578,1.1054093837738037,347800
1990-01-31,ETR,1.1249167919158936,1.1314192011177195,1.1054095643104156,1.1054095643104156,1348000
1990-02-01,ETR,1.137920618057251,1.137920618057251,1.1249158109937396,1.1249158109937396,780600
1990-02-02,ETR,1.1314184665679932,1.137920871548269,1.1314184665679932,1.1314184665679932,1506800
1990-02-05,ETR,1.1314191818237305,1.144729995727539,1.1247637748718262,1.144729995727539,1324000
1990-02-06,ETR,1.1247626543045044,1.1380734549471612,1.1247626543045044,1.1314180546258328,1378200
1990-02-07,ETR,1.1247626543045044,1.1314180546258328,1.104796453340519,1.1247626543045044,622800
1990-02-08,ETR,1.1181081533432007,1.1247635590178626,1.1114527476685387,1.1181081533432007,966400
1990-02-09,ETR,1.1181081533432007,1.1181081533432007,1.0981419363192149,1.1181081533432007,959200
1990-02-12,ETR,1.1047970056533813,1.11810781295041,1.1047970056533813,1.1114524093018956,389000
1990-02-13,ETR,1.1114526987075806,1.1114526987075806,1.091486482563133,1.1047972933260979,871200
1990-02-14,ETR,1.1114526987075806,1.118108104089063,1.0981418879446154,1.1114526987075806,1612200
1990-02-15,ETR,1.1114526987075806,1.118108104089063,1.1047972933260979,1.1114526987075806,419000
1990-02-16,ETR,1.0981422662734985,1.1114530816222683,1.0914868585991138,1.1114530816222683,1099400
1990-02-20,ETR,1.0914865732192993,1.0981419791535634,1.0781757613507712,1.0981419791535634,993200
1990-02-21,ETR,1.0781759023666382,1.0914867159761028,1.0781759023666382,1.0848313091713706,573200
1990-02-22,ETR,1.0582096576690674,1.0781758776250876,1.0515542510170608,1.0781758776250876,3390800
1990-02-23,ETR,1.0515546798706055,1.0648654986031447,1.0448992705043358,1.058210089236875,1539800
1990-02-26,ETR,1.0715206861495972,1.0715206861495972,1.0382436462070632,1.0382436462070632,1266400
1990-02-27,ETR,1.0981422662734985,1.1047976739478835,1.0648652279015745,1.0715206355759592,2070600
1990-02-28,ETR,1.1047970056533813,1.11810781295041,1.0981416020048669,1.0981416020048669,826600
1990-03-01,ETR,1.1047970056533813,1.11810781295041,1.0981416020048669,1.1114524093018956,690600
1990-03-02,ETR,1.1047970056533813,1.1114524093018956,1.1047970056533813,1.1114524093018956,505400
1990-03-05,ETR,1.0981422662734985,1.1047976739478835,1.0981422662734985,1.1047976739478835,310800
1990-03-06,ETR,1.1114526987075806,1.1114526987075806,1.0981418879446154,1.0981418879446154,624600
1990-03-07,ETR,1.1114526987075806,1.1114526987075806,1.0981418879446154,1.1114526987075806,371600
1990-03-08,ETR,1.1047970056533813,1.1047970056533813,1.0981416020048669,1.1047970056533813,501600
1990-03-09,ETR,1.1047970056533813,1.1047970056533813,1.0981416020048669,1.0981416020048669,346800
1990-03-12,ETR,1.1047970056533813,1.1047970056533813,1.0914861983563526,1.0981416020048669,436800
1990-03-13,ETR,1.0914865732192993,1.1047973850878272,1.0781757613507712,1.0981419791535634,477200
1990-03-14,ETR,1.0781759023666382,1.0914867159761028,1.0715204955619058,1.0848313091713706,1281800
1990-03-15,ETR,1.0914865732192993,1.0914865732192993,1.0715203554165071,1.0781757613507712,994800
1990-03-16,ETR,1.0981422662734985,1.1047976739478835,1.084831450924729,1.0981422662734985,872400
1990-03-19,ETR,1.0914865732192993,1.0981419791535634,1.0914865732192993,1.0914865732192993,411000
1990-03-20,ETR,1.0914865732192993,1.0981419791535634,1.0848311672850353,1.0914865732192993,1099000
1990-03-21,ETR,1.0848314762115479,1.0981422918705852,1.0848314762115479,1.0981422918705852,372400
1990-03-22,ETR,1.0715206861495972,1.0848315021266108,1.0648652781610903,1.078176094138104,385800
1990-03-23,ETR,1.064864993095398,1.0715203993022442,1.064864993095398,1.064864993095398,540600
1990-03-26,ETR,1.064864993095398,1.0781758055090904,1.064864993095398,1.064864993095398,395200
1990-03-27,ETR,1.0715206861495972,1.0715206861495972,1.0648652781610903,1.0648652781610903,1079600
1990-03-28,ETR,1.0848314762115479,1.0848314762115479,1.0648652527229918,1.0648652527229918,929200
1990-03-29,ETR,1.0914865732192993,1.0981419791535634,1.0781757613507712,1.0781757613507712,538600
1990-03-30,ETR,1.1047970056533813,1.1114524093018956,1.0848307947078384,1.0914861983563526,1715000
1990-04-02,ETR,1.1047970056533813,1.1047970056533813,1.0848307947078384,1.0914861983563526,607000
1990-04-03,ETR,1.0981422662734985,1.1114530816222683,1.0914868585991138,1.0981422662734985,2126400
1990-04-04,ETR,1.0914865732192993,1.1047973850878272,1.0914865732192993,1.1047973850878272,737200
1990-04-05,ETR,1.0981422662734985,1.0981422662734985,1.0914868585991138,1.0981422662734985,498800
1990-04-06,ETR,1.0981422662734985,1.0981422662734985,1.084831450924729,1.0914868585991138,549000
1990-04-09,ETR,1.0914865732192993,1.0981419791535634,1.0848311672850353,1.0914865732192993,611800
1990-04-10,ETR,1.0848314762115479,1.0981422918705852,1.0781760683820292,1.0914868840410665,615800
1990-04-11,ETR,1.0848314762115479,1.0914868840410665,1.0781760683820292,1.0848314762115479,873600
1990-04-12,ETR,1.0981422662734985,1.1047976739478835,1.084831450924729,1.084831450924729,691200
1990-04-16,ETR,1.1181081533432007,1.1247635590178626,1.0981419363192149,1.1047973419938768,884800
1990-04-17,ETR,1.1047970056533813,1.1114524093018956,1.1047970056533813,1.1114524093018956,652800
1990-04-18,ETR,1.0914865732192993,1.1114527910220913,1.0848311672850353,1.1114527910220913,798400
1990-04-19,ETR,1.0848314762115479,1.0914868840410665,1.0715206605525105,1.0914868840410665,535600
1990-04-20,ETR,1.064864993095398,1.0848312117159367,1.064864993095398,1.0781758055090904,1388200
1990-04-23,ETR,1.064864993095398,1.0715203993022442,1.0582095868885517,1.0715203993022442,645800
1990-04-24,ETR,1.0448987483978271,1.0648649665200787,1.0382433423570767,1.0582095604793282,1069800
1990-04-25,ETR,1.0515546798706055,1.058210089236875,1.0448992705043358,1.0515546798706055,448600
1990-04-26,ETR,1.0448987483978271,1.0515541544385776,1.0382433423570767,1.0515541544385776,431600
1990-04-27,ETR,1.0182766914367676,1.0515537074967927,1.0182766914367676,1.0515537074967927,525400
1990-04-30,ETR,1.0182766914367676,1.0249320946487726,0.9983104818007525,1.0182766914367676,870000
1990-05-01,ETR,1.0182766914367676,1.0315874978607775,1.0116212882247626,1.0182766914367676,746200
1990-05-02,ETR,1.0116214752197266,1.0182768796619617,0.9983106663352564,1.0182768796619617,1206000
1990-05-03,ETR,1.0182766914367676,1.0249320946487726,1.0116212882247626,1.0116212882247626,618200
1990-05-04,ETR,1.0249327421188354,1.0315881495351915,1.0182773347024794,1.0249327421188354,1222800
1990-05-07,ETR,1.0519042015075684,1.058647177158258,1.0451612258568788,1.0451612258568788,1188200
1990-05-08,ETR,1.0653905868530273,1.0653905868530273,1.0519046300574193,1.0519046300574193,976800
1990-05-09,ETR,1.0653905868530273,1.0653905868530273,1.0519046300574193,1.0586476084552234,543000
1990-05-10,ETR,1.078876256942749,1.078876256942749,1.0653903037309647,1.0653903037309647,1366200
1990-05-11,ETR,1.0991047620773315,1.0991047620773315,1.0856188140763827,1.0856188140763827,845400
1990-05-14,ETR,1.0991047620773315,1.1125907100782804,1.092361788076857,1.0991047620773315,434400
1990-05-15,ETR,1.0991047620773315,1.105847736077806,1.0991047620773315,1.0991047620773315,219200
1990-05-16,ETR,1.085619330406189,1.0991052848211726,1.0788763531986971,1.0991052848211726,219200
1990-05-17,ETR,1.078876256942749,1.0923622101545334,1.0721332803368568,1.0923622101545334,190200
1990-05-18,ETR,1.078876256942749,1.0856192335486412,1.0519043505191803,1.0721332803368568,702200
1990-05-21,ETR,1.0721334218978882,1.0721334218978882,1.058647466905462,1.0721334218978882,474800
1990-05-22,ETR,1.0721334218978882,1.0788763993941013,1.065390444401675,1.0721334218978882,796800
1990-05-23,ETR,1.0653905868530273,1.0788765436486352,1.0519046300574193,1.0721335652508313,1073000
1990-05-24,ETR,1.0653905868530273,1.0721335652508313,1.0586476084552234,1.0586476084552234,719000
1990-05-25,ETR,1.0586470365524292,1.0653900113075403,1.0586470365524292,1.0586470365524292,219200
