Date,Ticker,Close,High,Low,Open,Volume
2020-03-19,OTIS,42.29949188232422,43.00058843285998,37.3918160285739,37.3918160285739,7000
2020-03-20,OTIS,42.06578826904297,43.0099299478364,42.06578826904297,42.07513465296878,3600
2020-03-23,OTIS,37.39183044433594,39.26142196655274,37.37313410119823,39.26142196655274,11900
2020-03-24,OTIS,37.39183044433594,37.39183044433594,36.45703468322754,37.39183044433594,77800
2020-03-25,OTIS,38.335968017578125,41.87884438507016,35.52223468156206,37.39182598059165,7000
2020-03-26,OTIS,42.06578826904297,44.40277650621202,41.36469179789225,42.06578826904297,29100
2020-03-27,OTIS,42.28547286987305,44.40278399950616,42.05644898245012,42.06579536795321,263200
2020-03-30,OTIS,46.73977279663086,46.73977279663086,41.36469892501831,41.36469892501831,118100
2020-03-31,OTIS,46.73977279663086,46.73977279663086,41.86013937555486,43.4679887008667,210300
2020-04-01,OTIS,43.65494918823242,45.33758032204376,41.13100070453455,42.991245259967336,1206100
2020-04-02,OTIS,41.13100051879883,45.487147249287695,40.3831648589221,42.0882294502487,9264200
2020-04-03,OTIS,44.23452377319336,46.08541847705669,39.074452068803794,40.89730404814193,22551600
2020-04-06,OTIS,42.94449996948242,44.729959064842795,41.785355654840465,43.935384390547284,10294200
2020-04-07,OTIS,41.392738342285156,43.92603653570385,40.13076600393212,42.20601289149713,12146500
2020-04-08,OTIS,41.21512985229492,42.25275333003222,38.56965712502152,39.45771347949696,22265800
2020-04-09,OTIS,45.935848236083984,46.97347176502955,41.131000152463685,41.17773921217188,17355600
2020-04-13,OTIS,43.00059127807617,45.49649345146811,42.73884968966519,45.38431899442936,8545100
2020-04-14,OTIS,42.89775848388672,43.28102443870568,41.10295310501587,42.91645481899512,10152100
2020-04-15,OTIS,41.645137786865234,41.925575716770915,40.00924570212672,41.308610844593716,7935500
2020-04-16,OTIS,42.64537048339844,43.38105695154049,40.71034404865201,41.205788097473445,8740200
2020-04-17,OTIS,43.14080810546875,45.39366482299482,42.92580203056057,43.935382750096586,7878100
2020-04-20,OTIS,42.43035888671875,43.91668358404024,41.972311178125736,42.06578928348235,5407500
2020-04-21,OTIS,42.907108306884766,44.122341557628246,41.59839338087715,41.59839338087715,6939700
2020-04-22,OTIS,43.98212814331055,46.319116924208686,43.00059356852571,44.22517697346261,6801900
2020-04-23,OTIS,44.37473678588867,44.90756985467802,43.44928781243483,44.34669050029466,5174800
2020-04-24,OTIS,44.72996520996094,45.337583737988886,43.29038278696829,44.888882306229384,6446900
2020-04-27,OTIS,45.075836181640625,45.43105587286676,44.50561040630194,44.94496539371926,5541100
2020-04-28,OTIS,46.608909606933594,47.62783696276209,45.477807776562784,45.87042022044201,5368200
2020-04-29,OTIS,47.81479263305664,48.35697218442348,46.46868479194349,47.45956933432267,4343900
2020-04-30,OTIS,47.59043502807617,48.23544258871801,47.20716904578843,47.64652403742129,6123800
2020-05-01,OTIS,46.46867752075195,47.2352094476818,45.15996612729286,47.04825322430292,3089700
2020-05-04,OTIS,46.30042266845703,46.43129347551948,44.41213522064817,45.664761406186244,5676600
